20131208  17:15:00,1.37145,1.37115,1.38135,1.37135,1.37137,1.35205,1.37137,1.37129,-1
20131208  17:16:00,1.37137,1.37129,1.37139,1.37133,1.37137,1.37128,1.37139,1.37131,-1
20131208  17:17:00,1.37139,1.37131,1.37142,1.37135,1.37138,1.37129,1.3714,1.37135,-1
20131208  17:18:00,1.3714,1.37135,1.3714,1.37136,1.3714,1.37133,1.3714,1.37135,-1
20131208  17:19:00,1.3714,1.37135,1.3714,1.37136,1.3714,1.37135,1.3714,1.37135,-1
20131208  17:20:00,1.3714,1.37135,1.3714,1.37135,1.37139,1.37133,1.37139,1.37133,-1
20131208  17:21:00,1.37139,1.37133,1.37142,1.3714,1.37135,1.37132,1.37142,1.37136,-1
20131208  17:22:00,1.37142,1.37136,1.37144,1.37138,1.37142,1.37136,1.37144,1.37138,-1
20131208  17:23:00,1.37144,1.37138,1.37144,1.37138,1.37142,1.37137,1.37142,1.37137,-1
20131208  17:24:00,1.37142,1.37137,1.37157,1.37151,1.37142,1.37136,1.37142,1.37136,-1
20131208  17:25:00,1.37142,1.37136,1.37142,1.3714,1.37142,1.37134,1.37142,1.37136,-1
20131208  17:26:00,1.37142,1.37136,1.37147,1.3714,1.37141,1.3713,1.37145,1.37134,-1
20131208  17:27:00,1.37145,1.37134,1.37147,1.3714,1.37144,1.37134,1.37147,1.37138,-1
20131208  17:28:00,1.37147,1.37138,1.37151,1.37142,1.37144,1.37135,1.3715,1.3714,-1
20131208  17:29:00,1.3715,1.3714,1.37152,1.37144,1.37145,1.37139,1.37145,1.37139,-1
20131208  17:30:00,1.37145,1.37139,1.37153,1.3715,1.37144,1.37137,1.37151,1.3715,-1
20131208  17:31:00,1.37151,1.3715,1.37165,1.37163,1.37151,1.37149,1.37165,1.3716,-1
20131208  17:32:00,1.37165,1.3716,1.3719,1.37189,1.37162,1.37159,1.37189,1.37185,-1
20131208  17:33:00,1.37189,1.37185,1.3722,1.37213,1.37173,1.37165,1.37191,1.37189,-1
20131208  17:34:00,1.37191,1.37189,1.37198,1.37195,1.37179,1.37174,1.37198,1.37195,-1
20131208  17:35:00,1.37198,1.37195,1.37207,1.37201,1.37197,1.37195,1.37198,1.37195,-1
20131208  17:36:00,1.37198,1.37195,1.37206,1.372,1.37192,1.3719,1.37196,1.37195,-1
20131208  17:37:00,1.37196,1.37195,1.37201,1.372,1.37193,1.37188,1.37193,1.37188,-1
20131208  17:38:00,1.37193,1.37188,1.37202,1.37195,1.37192,1.37188,1.37196,1.37195,-1
20131208  17:39:00,1.37196,1.37195,1.37206,1.37202,1.37196,1.37195,1.37202,1.37199,-1
20131208  17:40:00,1.37202,1.37199,1.37203,1.372,1.37172,1.37168,1.37173,1.37171,-1
20131208  17:41:00,1.37173,1.37171,1.3719,1.37179,1.37172,1.3717,1.37186,1.37179,-1
