20130217  17:15:00,1.3352,1.3349,1.3352,1.33505,1.335,1.3349,1.33505,1.335,-1
20130217  17:16:00,1.33505,1.335,1.3351,1.33505,1.335,1.33495,1.335,1.33495,-1
20130217  17:17:00,1.335,1.33495,1.3354,1.3352,1.335,1.33495,1.33535,1.3352,-1
20130217  17:18:00,1.33535,1.3352,1.3355,1.33545,1.3352,1.3351,1.3354,1.3353,-1
20130217  17:19:00,1.3354,1.3353,1.33545,1.33535,1.3351,1.33485,1.3351,1.33505,-1
20130217  17:20:00,1.3351,1.33505,1.33535,1.33525,1.3351,1.33495,1.3351,1.33495,-1
20130217  17:21:00,1.3351,1.33495,1.3351,1.335,1.3348,1.33475,1.3348,1.33475,-1
20130217  17:22:00,1.3348,1.33475,1.33535,1.33525,1.3348,1.33475,1.3352,1.3351,-1
20130217  17:23:00,1.3352,1.3351,1.33535,1.33525,1.3349,1.33485,1.3352,1.33505,-1
20130217  17:24:00,1.3352,1.33505,1.3353,1.3352,1.3351,1.33505,1.3352,1.33515,-1
20130217  17:25:00,1.3352,1.33515,1.3355,1.3354,1.3352,1.3351,1.3352,1.3351,-1
20130217  17:26:00,1.3352,1.3351,1.33545,1.3353,1.3351,1.33505,1.33535,1.33525,-1
20130217  17:27:00,1.33535,1.33525,1.3354,1.3353,1.335,1.3349,1.33525,1.3352,-1
20130217  17:28:00,1.33525,1.3352,1.3354,1.33535,1.335,1.33485,1.33525,1.3352,-1
20130217  17:29:00,1.33525,1.3352,1.33525,1.3352,1.3351,1.3349,1.33515,1.33505,-1
20130217  17:30:00,1.33515,1.33505,1.3352,1.33515,1.33505,1.33495,1.33515,1.33505,-1
20130217  17:31:00,1.33515,1.33505,1.33515,1.33505,1.33495,1.3348,1.335,1.33485,-1
20130217  17:32:00,1.335,1.33485,1.3352,1.33515,1.335,1.33485,1.33515,1.335,-1
20130217  17:33:00,1.33515,1.335,1.33515,1.33505,1.3351,1.335,1.3351,1.335,-1
20130217  17:34:00,1.3351,1.335,1.3352,1.3351,1.3351,1.335,1.3352,1.33505,-1
20130217  17:35:00,1.3352,1.33505,1.3352,1.3351,1.33505,1.33495,1.33515,1.33505,-1
20130217  17:36:00,1.33515,1.33505,1.33515,1.33505,1.33515,1.33505,1.33515,1.33505,-1
20130217  17:37:00,1.33515,1.33505,1.3353,1.33525,1.33515,1.33505,1.33525,1.33505,-1
20130217  17:38:00,1.33525,1.33505,1.3353,1.33525,1.33515,1.33505,1.33525,1.33505,-1
20130217  17:39:00,1.33525,1.33505,1.33525,1.33515,1.33525,1.33505,1.33525,1.3351,-1
20130217  17:40:00,1.33525,1.3351,1.33525,1.3352,1.33525,1.3351,1.33525,1.3352,-1
20130217  17:41:00,1.33525,1.3352,1.33535,1.3353,1.33525,1.33515,1.3353,1.33515,-1
20130217  17:42:00,1.3353,1.33515,1.3353,1.3352,1.33525,1.33515,1.3353,1.3352,-1
20130217  17:43:00,1.3353,1.3352,1.3353,1.33525,1.33525,1.3352,1.3353,1.3352,-1
20130217  17:44:00,1.3353,1.3352,1.3355,1.33545,1.33525,1.3352,1.3353,1.33525,-1
20130217  17:45:00,1.3353,1.33525,1.33535,1.33525,1.33525,1.3352,1.33535,1.33525,-1
20130217  17:46:00,1.33535,1.33525,1.3359,1.33585,1.33535,1.3352,1.3358,1.33575,-1
20130217  17:47:00,1.3358,1.33575,1.3359,1.33585,1.33535,1.3353,1.3354,1.3353,-1
20130217  17:48:00,1.3354,1.3353,1.3355,1.3354,1.3354,1.33515,1.33545,1.33535,-1
20130217  17:49:00,1.33545,1.33535,1.33545,1.33535,1.3353,1.33515,1.3354,1.33525,-1
20130217  17:50:00,1.3354,1.33525,1.3354,1.33525,1.3353,1.3351,1.3353,1.3351,-1
20130217  17:51:00,1.3353,1.3351,1.3353,1.33515,1.33525,1.3351,1.3353,1.3351,-1
20130217  17:52:00,1.3353,1.3351,1.3353,1.33515,1.3351,1.335,1.3351,1.33505,-1
20130217  17:53:00,1.3351,1.33505,1.33525,1.33515,1.33485,1.3348,1.33485,1.3348,-1
20130217  17:54:00,1.33485,1.3348,1.335,1.33495,1.33485,1.3348,1.3349,1.33485,-1
20130217  17:55:00,1.3349,1.33485,1.3349,1.33485,1.33475,1.33465,1.33485,1.33475,-1
20130217  17:56:00,1.33485,1.33475,1.33485,1.3348,1.3348,1.33475,1.3348,1.33475,-1
20130217  17:57:00,1.3348,1.33475,1.3348,1.33475,1.33435,1.3342,1.3344,1.3342,-1
20130217  17:58:00,1.3344,1.3342,1.3344,1.33425,1.33415,1.3341,1.33425,1.33415,-1
20130217  17:59:00,1.33425,1.33415,1.33495,1.33475,1.33425,1.33415,1.3347,1.33465,-1
20130217  18:00:00,1.3347,1.33465,1.3353,1.33525,1.3347,1.33455,1.335,1.3349,-1
20130217  18:01:00,1.335,1.3349,1.33505,1.33495,1.33495,1.33485,1.335,1.33495,-1
20130217  18:02:00,1.335,1.33495,1.3351,1.33505,1.335,1.33495,1.33505,1.335,-1
20130217  18:03:00,1.33505,1.335,1.33505,1.335,1.33505,1.33495,1.33505,1.335,-1
20130217  18:04:00,1.33505,1.335,1.3352,1.33515,1.33505,1.33495,1.33515,1.33505,-1
20130217  18:05:00,1.33515,1.33505,1.3352,1.3351,1.33505,1.335,1.33505,1.335,-1
20130217  18:06:00,1.33505,1.335,1.3351,1.33505,1.33505,1.335,1.3351,1.33505,-1
20130217  18:07:00,1.3351,1.33505,1.3351,1.33505,1.33505,1.33495,1.3351,1.335,-1
20130217  18:08:00,1.3351,1.335,1.3351,1.335,1.335,1.3349,1.335,1.3349,-1
20130217  18:09:00,1.335,1.3349,1.33505,1.33495,1.33495,1.3349,1.33505,1.33495,-1
20130217  18:10:00,1.33505,1.33495,1.3351,1.335,1.33505,1.33495,1.33505,1.33495,-1
20130217  18:11:00,1.33505,1.33495,1.3351,1.33505,1.33505,1.33495,1.33505,1.33495,-1
20130217  18:12:00,1.33505,1.33495,1.3351,1.33505,1.335,1.33495,1.33505,1.335,-1
20130217  18:13:00,1.33505,1.335,1.33515,1.3351,1.33505,1.335,1.3351,1.33505,-1
20130217  18:14:00,1.3351,1.33505,1.33525,1.3352,1.3351,1.33505,1.33525,1.33515,-1
20130217  18:15:00,1.33525,1.33515,1.3354,1.33535,1.33515,1.3351,1.3353,1.33525,-1
20130217  18:16:00,1.3353,1.33525,1.33535,1.3353,1.33515,1.3351,1.3352,1.33515,-1
20130217  18:17:00,1.3352,1.33515,1.3353,1.33525,1.33515,1.3351,1.3353,1.33525,-1
20130217  18:18:00,1.3353,1.33525,1.33535,1.3353,1.3353,1.33525,1.33535,1.33525,-1
20130217  18:19:00,1.33535,1.33525,1.33545,1.3354,1.3353,1.33525,1.33545,1.3354,-1
20130217  18:20:00,1.33545,1.3354,1.33555,1.3355,1.3354,1.33535,1.33555,1.3355,-1
20130217  18:21:00,1.33555,1.3355,1.3356,1.33555,1.3355,1.3354,1.33555,1.3355,-1
20130217  18:22:00,1.33555,1.3355,1.33555,1.3355,1.3355,1.33545,1.33555,1.3355,-1
20130217  18:23:00,1.33555,1.3355,1.33565,1.3356,1.33555,1.3355,1.33565,1.3356,-1
20130217  18:24:00,1.33565,1.3356,1.33565,1.3356,1.3354,1.33535,1.33545,1.33535,-1
20130217  18:25:00,1.33545,1.33535,1.33545,1.33535,1.3352,1.33515,1.33525,1.33515,-1
