20131002  00:00:00,1.35205,1.35201,1.35224,1.3522,1.35205,1.35201,1.35214,1.3521,-1
20131002  00:01:00,1.35214,1.3521,1.35222,1.3522,1.35214,1.3521,1.35214,1.35212,-1
20131002  00:02:00,1.35214,1.35212,1.35216,1.35215,1.35201,1.35198,1.35211,1.3521,-1
20131002  00:03:00,1.35211,1.3521,1.35216,1.35215,1.35211,1.3521,1.35216,1.35211,-1
20131002  00:04:00,1.35216,1.35211,1.35216,1.35211,1.35203,1.35199,1.35203,1.352,-1
20131002  00:05:00,1.35203,1.352,1.35204,1.35201,1.35197,1.35194,1.35204,1.352,-1
20131002  00:06:00,1.35204,1.352,1.35217,1.35213,1.35204,1.352,1.35215,1.35212,-1
20131002  00:07:00,1.35215,1.35212,1.35223,1.3522,1.35215,1.35212,1.35222,1.35219,-1
20131002  00:08:00,1.35222,1.35219,1.35223,1.35219,1.35217,1.35215,1.35219,1.35215,-1
20131002  00:09:00,1.35219,1.35215,1.35219,1.35216,1.35214,1.35209,1.35214,1.35209,-1
20131002  00:10:00,1.35214,1.35209,1.35222,1.35219,1.35214,1.35209,1.3522,1.35216,-1
20131002  00:11:00,1.3522,1.35216,1.3523,1.35227,1.3522,1.35216,1.35229,1.35226,-1
20131002  00:12:00,1.35229,1.35226,1.35232,1.3523,1.35222,1.35218,1.35224,1.3522,-1
20131002  00:13:00,1.35224,1.3522,1.35224,1.35221,1.35223,1.3522,1.35224,1.3522,-1
20131002  00:14:00,1.35224,1.3522,1.35225,1.35222,1.35223,1.35219,1.35223,1.35219,-1
20131002  00:15:00,1.35223,1.35219,1.35233,1.3523,1.35222,1.35219,1.35233,1.3523,-1
20131002  00:16:00,1.35233,1.3523,1.35233,1.3523,1.35223,1.3522,1.35225,1.3522,-1
20131002  00:17:00,1.35225,1.3522,1.35225,1.3522,1.35218,1.35215,1.35222,1.35219,-1
20131002  00:18:00,1.35222,1.35219,1.35229,1.35226,1.35222,1.35219,1.35228,1.35226,-1
20131002  00:19:00,1.35228,1.35226,1.35228,1.35227,1.35223,1.3522,1.35226,1.35222,-1
20131002  00:20:00,1.35226,1.35222,1.35226,1.35222,1.35224,1.35221,1.35224,1.35222,-1
20131002  00:21:00,1.35224,1.35222,1.35226,1.35222,1.35224,1.35222,1.35225,1.35222,-1
20131002  00:22:00,1.35225,1.35222,1.35227,1.35225,1.35225,1.35221,1.35226,1.35222,-1
20131002  00:23:00,1.35226,1.35222,1.35226,1.35225,1.35226,1.35222,1.35226,1.35222,-1
20131002  00:24:00,1.35226,1.35222,1.35231,1.35228,1.35226,1.35221,1.35226,1.35224,-1
20131002  00:25:00,1.35226,1.35224,1.35231,1.35228,1.35224,1.35221,1.35225,1.35221,-1
20131002  00:26:00,1.35225,1.35221,1.35225,1.35221,1.35224,1.35221,1.35224,1.35221,-1
20131002  00:27:00,1.35224,1.35221,1.35224,1.35221,1.35218,1.35216,1.35223,1.35221,-1
20131002  00:28:00,1.35223,1.35221,1.35231,1.35229,1.35223,1.3522,1.35224,1.35221,-1
20131002  00:29:00,1.35224,1.35221,1.35224,1.35222,1.3522,1.35217,1.35223,1.3522,-1
20131002  00:30:00,1.35223,1.3522,1.35224,1.3522,1.35219,1.35217,1.35224,1.35218,-1
20131002  00:31:00,1.35224,1.35218,1.35224,1.35218,1.35222,1.35218,1.35222,1.35218,-1
20131002  00:32:00,1.35222,1.35218,1.35222,1.35218,1.35213,1.3521,1.35214,1.3521,-1
20131002  00:33:00,1.35214,1.3521,1.35214,1.3521,1.35212,1.35209,1.35213,1.3521,-1
20131002  00:34:00,1.35213,1.3521,1.35215,1.35212,1.35213,1.35209,1.35215,1.35211,-1
20131002  00:35:00,1.35215,1.35211,1.35215,1.35211,1.35202,1.35198,1.35204,1.352,-1
20131002  00:36:00,1.35204,1.352,1.35213,1.3521,1.35179,1.35175,1.35213,1.3521,-1
20131002  00:37:00,1.35213,1.3521,1.35214,1.3521,1.35205,1.35203,1.3521,1.35206,-1
20131002  00:38:00,1.3521,1.35206,1.35214,1.35211,1.3521,1.35206,1.35212,1.3521,-1
20131002  00:39:00,1.35212,1.3521,1.35212,1.3521,1.35205,1.35202,1.35206,1.35204,-1
20131002  00:40:00,1.35206,1.35204,1.35212,1.3521,1.35205,1.35202,1.35211,1.3521,-1
20131002  00:41:00,1.35211,1.3521,1.35212,1.3521,1.35205,1.35202,1.35207,1.35202,-1
20131002  00:42:00,1.35207,1.35202,1.35209,1.35206,1.35202,1.352,1.35207,1.35202,-1
20131002  00:43:00,1.35207,1.35202,1.35213,1.3521,1.35205,1.35202,1.35209,1.35206,-1
20131002  00:44:00,1.35209,1.35206,1.35212,1.3521,1.35209,1.35206,1.35212,1.3521,-1
20131002  00:45:00,1.35212,1.3521,1.35216,1.35213,1.35205,1.35202,1.35214,1.35211,-1
20131002  00:46:00,1.35214,1.35211,1.35214,1.35212,1.35211,1.35208,1.35213,1.35212,-1
20131002  00:47:00,1.35213,1.35212,1.35214,1.35212,1.35213,1.35212,1.35214,1.35212,-1
20131002  00:48:00,1.35214,1.35212,1.35216,1.35215,1.35213,1.35211,1.35213,1.35211,-1
20131002  00:49:00,1.35213,1.35211,1.35214,1.35213,1.35213,1.35211,1.35214,1.35213,-1
20131002  00:50:00,1.35214,1.35213,1.35215,1.35213,1.35213,1.35211,1.35213,1.35211,-1
20131002  00:51:00,1.35213,1.35211,1.35213,1.35211,1.35192,1.35188,1.35192,1.35188,-1
20131002  00:52:00,1.35192,1.35188,1.35192,1.35189,1.35177,1.35175,1.35182,1.35179,-1
20131002  00:53:00,1.35182,1.35179,1.35203,1.35199,1.35182,1.35179,1.35199,1.35195,-1
20131002  00:54:00,1.35199,1.35195,1.35203,1.352,1.35198,1.35195,1.352,1.35198,-1
20131002  00:55:00,1.352,1.35198,1.35213,1.35209,1.352,1.35198,1.35213,1.35209,-1
20131002  00:56:00,1.35213,1.35209,1.35213,1.35209,1.35205,1.35203,1.35206,1.35204,-1
20131002  00:57:00,1.35206,1.35204,1.35216,1.35213,1.35206,1.35204,1.35215,1.35212,-1
20131002  00:58:00,1.35215,1.35212,1.35217,1.35213,1.35215,1.35212,1.35215,1.35212,-1
20131002  00:59:00,1.35215,1.35212,1.35215,1.35213,1.35213,1.3521,1.35215,1.35211,-1
20131002  01:00:00,1.35215,1.35211,1.35215,1.35214,1.35213,1.3521,1.35215,1.35212,-1
20131002  01:01:00,1.35215,1.35212,1.35215,1.35212,1.35212,1.35209,1.35213,1.3521,-1
20131002  01:02:00,1.35213,1.3521,1.35216,1.35215,1.35213,1.35209,1.35215,1.35213,-1
20131002  01:03:00,1.35215,1.35213,1.35219,1.35215,1.35215,1.35212,1.35217,1.35213,-1
20131002  01:04:00,1.35217,1.35213,1.35218,1.35214,1.35216,1.35213,1.35217,1.35213,-1
20131002  01:05:00,1.35217,1.35213,1.35217,1.35216,1.35213,1.35212,1.35216,1.35213,-1
20131002  01:06:00,1.35216,1.35213,1.3522,1.35218,1.35216,1.35212,1.35218,1.35214,-1
20131002  01:07:00,1.35218,1.35214,1.35223,1.35221,1.35216,1.35212,1.35223,1.3522,-1
20131002  01:08:00,1.35223,1.3522,1.35223,1.3522,1.3522,1.35219,1.35223,1.35219,-1
20131002  01:09:00,1.35223,1.35219,1.35225,1.35223,1.35222,1.35219,1.35224,1.3522,-1
20131002  01:10:00,1.35224,1.3522,1.35224,1.3522,1.35215,1.35213,1.35216,1.35213,-1
20131002  01:11:00,1.35216,1.35213,1.35216,1.35214,1.35215,1.35212,1.35215,1.35214,-1
20131002  01:12:00,1.35215,1.35214,1.35215,1.35214,1.35214,1.35209,1.35215,1.35211,-1
20131002  01:13:00,1.35215,1.35211,1.35216,1.35213,1.35213,1.35209,1.35214,1.35209,-1
20131002  01:14:00,1.35214,1.35209,1.35219,1.35215,1.35214,1.35209,1.35215,1.35212,-1
20131002  01:15:00,1.35215,1.35212,1.35215,1.35212,1.35215,1.3521,1.35215,1.35211,-1
20131002  01:16:00,1.35215,1.35211,1.35215,1.35211,1.35215,1.35211,1.35215,1.35211,-1
20131002  01:17:00,1.35215,1.35211,1.35215,1.35213,1.35215,1.35211,1.35215,1.35213,-1
20131002  01:18:00,1.35215,1.35213,1.35217,1.35215,1.35215,1.35212,1.35215,1.35212,-1
20131002  01:19:00,1.35215,1.35212,1.35235,1.35233,1.35215,1.35212,1.35235,1.35233,-1
20131002  01:20:00,1.35235,1.35233,1.35245,1.35242,1.35235,1.35231,1.35243,1.3524,-1
20131002  01:21:00,1.35243,1.3524,1.35246,1.35242,1.3523,1.35228,1.3523,1.35228,-1
20131002  01:22:00,1.3523,1.35228,1.35235,1.35233,1.35229,1.35227,1.35233,1.35228,-1
20131002  01:23:00,1.35233,1.35228,1.35234,1.35231,1.35231,1.35228,1.35234,1.35231,-1
20131002  01:24:00,1.35234,1.35231,1.35236,1.35234,1.35231,1.3523,1.35234,1.3523,-1
20131002  01:25:00,1.35234,1.3523,1.35235,1.35233,1.35234,1.35229,1.35234,1.35229,-1
20131002  01:26:00,1.35234,1.35229,1.35237,1.35235,1.35234,1.35229,1.35234,1.35231,-1
20131002  01:27:00,1.35234,1.35231,1.35235,1.35232,1.35232,1.3523,1.35232,1.3523,-1
20131002  01:28:00,1.35232,1.3523,1.35236,1.35234,1.35232,1.3523,1.35235,1.35233,-1
20131002  01:29:00,1.35235,1.35233,1.35242,1.3524,1.35235,1.35233,1.35242,1.3524,-1
20131002  01:30:00,1.35242,1.3524,1.35257,1.35253,1.35242,1.3524,1.35253,1.35251,-1
20131002  01:31:00,1.35253,1.35251,1.35253,1.35251,1.3524,1.35237,1.35244,1.35241,-1
20131002  01:32:00,1.35244,1.35241,1.35249,1.35248,1.35231,1.35228,1.35236,1.35235,-1
20131002  01:33:00,1.35236,1.35235,1.35245,1.35242,1.35234,1.3523,1.35234,1.35232,-1
20131002  01:34:00,1.35234,1.35232,1.35235,1.35232,1.35232,1.3523,1.35234,1.35232,-1
20131002  01:35:00,1.35234,1.35232,1.35234,1.35232,1.35229,1.35227,1.35232,1.35231,-1
20131002  01:36:00,1.35232,1.35231,1.35234,1.35232,1.3523,1.35227,1.3523,1.35229,-1
20131002  01:37:00,1.3523,1.35229,1.35233,1.3523,1.3523,1.35227,1.35233,1.3523,-1
20131002  01:38:00,1.35233,1.3523,1.35237,1.35235,1.35232,1.3523,1.35237,1.35234,-1
20131002  01:39:00,1.35237,1.35234,1.35237,1.35235,1.35234,1.35233,1.35235,1.35233,-1
20131002  01:40:00,1.35235,1.35233,1.35235,1.35233,1.3522,1.35218,1.3522,1.35218,-1
20131002  01:41:00,1.3522,1.35218,1.35223,1.35221,1.3522,1.35218,1.35222,1.35219,-1
20131002  01:42:00,1.35222,1.35219,1.35225,1.35222,1.3522,1.35219,1.35223,1.3522,-1
20131002  01:43:00,1.35223,1.3522,1.35231,1.35228,1.35223,1.3522,1.3523,1.35228,-1
20131002  01:44:00,1.3523,1.35228,1.35231,1.35229,1.35224,1.35221,1.35231,1.35229,-1
20131002  01:45:00,1.35231,1.35229,1.35232,1.35229,1.3522,1.35218,1.35222,1.3522,-1
20131002  01:46:00,1.35222,1.3522,1.35223,1.35221,1.35222,1.3522,1.35223,1.35221,-1
20131002  01:47:00,1.35223,1.35221,1.35224,1.35221,1.35223,1.35221,1.35223,1.35221,-1
20131002  01:48:00,1.35223,1.35221,1.35224,1.35222,1.35223,1.35221,1.35223,1.35222,-1
20131002  01:49:00,1.35223,1.35222,1.35225,1.35223,1.35222,1.3522,1.35223,1.35222,-1
20131002  01:50:00,1.35223,1.35222,1.35224,1.35222,1.3522,1.35217,1.35224,1.35222,-1
20131002  01:51:00,1.35224,1.35222,1.35227,1.35225,1.35224,1.35222,1.35227,1.35225,-1
