20131117  17:15:00,1.34985,1.3494,1.34985,1.3498,1.34975,1.3494,1.34975,1.34968,-1
20131117  17:16:00,1.34975,1.34968,1.34975,1.3497,1.3497,1.34967,1.34975,1.3497,-1
20131117  17:17:00,1.34975,1.3497,1.34978,1.3497,1.34937,1.34927,1.34939,1.34927,-1
20131117  17:18:00,1.34939,1.34927,1.34939,1.34932,1.34935,1.34927,1.34935,1.34931,-1
20131117  17:19:00,1.34935,1.34931,1.34946,1.3494,1.34935,1.34931,1.34946,1.34939,-1
20131117  17:20:00,1.34946,1.34939,1.34982,1.34975,1.34946,1.34939,1.34982,1.34975,-1
20131117  17:21:00,1.34982,1.34975,1.34985,1.34975,1.34956,1.34945,1.3498,1.3497,-1
20131117  17:22:00,1.3498,1.3497,1.3498,1.3497,1.34963,1.34942,1.34963,1.34947,-1
20131117  17:23:00,1.34963,1.34947,1.3497,1.3495,1.3496,1.34946,1.34966,1.34949,-1
20131117  17:24:00,1.34966,1.34949,1.34966,1.34951,1.34955,1.34944,1.3496,1.34951,-1
20131117  17:25:00,1.3496,1.34951,1.34974,1.34962,1.34957,1.34949,1.34974,1.34962,-1
20131117  17:26:00,1.34974,1.34962,1.34974,1.34962,1.34972,1.34959,1.34972,1.34959,-1
20131117  17:27:00,1.34972,1.34959,1.34974,1.3496,1.3497,1.34949,1.34972,1.34952,-1
20131117  17:28:00,1.34972,1.34952,1.34973,1.34954,1.34969,1.34952,1.34969,1.34954,-1
20131117  17:29:00,1.34969,1.34954,1.34973,1.34961,1.34967,1.34954,1.34967,1.34958,-1
20131117  17:30:00,1.34967,1.34958,1.34967,1.3496,1.34962,1.34955,1.34962,1.34956,-1
20131117  17:31:00,1.34962,1.34956,1.34963,1.34957,1.3496,1.34956,1.34963,1.34957,-1
20131117  17:32:00,1.34963,1.34957,1.34967,1.34961,1.3496,1.34955,1.3496,1.34955,-1
20131117  17:33:00,1.3496,1.34955,1.3496,1.34955,1.34945,1.34939,1.34945,1.34939,-1
20131117  17:34:00,1.34945,1.34939,1.34945,1.34939,1.3494,1.34936,1.34943,1.34937,-1
20131117  17:35:00,1.34943,1.34937,1.34952,1.34949,1.34943,1.34937,1.34952,1.34946,-1
20131117  17:36:00,1.34952,1.34946,1.34952,1.34946,1.34951,1.34944,1.34951,1.34945,-1
20131117  17:37:00,1.34951,1.34945,1.34952,1.34945,1.34951,1.34945,1.34951,1.34945,-1
20131117  17:38:00,1.34951,1.34945,1.34952,1.34945,1.34951,1.34945,1.34951,1.34945,-1
20131117  17:39:00,1.34951,1.34945,1.34952,1.34945,1.34949,1.34945,1.34949,1.34945,-1
20131117  17:40:00,1.34949,1.34945,1.34949,1.34945,1.34945,1.34944,1.34945,1.34944,-1
20131117  17:41:00,1.34945,1.34944,1.34949,1.34945,1.34942,1.34936,1.34945,1.34942,-1
20131117  17:42:00,1.34945,1.34942,1.34948,1.34945,1.34944,1.34938,1.34946,1.3494,-1
20131117  17:43:00,1.34946,1.3494,1.34949,1.34943,1.34946,1.3494,1.34949,1.34943,-1
20131117  17:44:00,1.34949,1.34943,1.3496,1.34955,1.3494,1.34933,1.34945,1.34942,-1
20131117  17:45:00,1.34945,1.34942,1.34946,1.34942,1.34943,1.34937,1.34946,1.3494,-1
20131117  17:46:00,1.34946,1.3494,1.34949,1.34944,1.34946,1.34939,1.34946,1.3494,-1
20131117  17:47:00,1.34946,1.3494,1.34948,1.34942,1.34946,1.3494,1.34948,1.34942,-1
20131117  17:48:00,1.34948,1.34942,1.34949,1.34945,1.34947,1.34942,1.34947,1.34942,-1
20131117  17:49:00,1.34947,1.34942,1.34949,1.34943,1.34946,1.34941,1.34947,1.34941,-1
20131117  17:50:00,1.34947,1.34941,1.3496,1.34955,1.34945,1.34939,1.34948,1.34944,-1
20131117  17:51:00,1.34948,1.34944,1.3495,1.34944,1.34942,1.34938,1.34942,1.34941,-1
20131117  17:52:00,1.34942,1.34941,1.34949,1.34945,1.34942,1.3494,1.34945,1.34942,-1
20131117  17:53:00,1.34945,1.34942,1.34948,1.34943,1.34943,1.3494,1.34945,1.34941,-1
20131117  17:54:00,1.34945,1.34941,1.34949,1.34943,1.34938,1.34932,1.34941,1.34937,-1
20131117  17:55:00,1.34941,1.34937,1.34943,1.34938,1.34937,1.34931,1.34938,1.34933,-1
20131117  17:56:00,1.34938,1.34933,1.34945,1.3494,1.34936,1.3493,1.3494,1.34939,-1
20131117  17:57:00,1.3494,1.34939,1.34943,1.34939,1.34935,1.3493,1.3494,1.34937,-1
20131117  17:58:00,1.3494,1.34937,1.34943,1.34937,1.34931,1.34925,1.34931,1.34927,-1
20131117  17:59:00,1.34931,1.34927,1.34932,1.34927,1.34925,1.34919,1.34925,1.34919,-1
20131117  18:00:00,1.34925,1.34919,1.34927,1.34922,1.3491,1.34907,1.34914,1.3491,-1
20131117  18:01:00,1.34914,1.3491,1.34914,1.3491,1.34909,1.34907,1.3491,1.34907,-1
20131117  18:02:00,1.3491,1.34907,1.34911,1.34907,1.34906,1.34905,1.34907,1.34905,-1
20131117  18:03:00,1.34907,1.34905,1.34908,1.34905,1.3489,1.34884,1.3489,1.34884,-1
20131117  18:04:00,1.3489,1.34884,1.3489,1.34884,1.3487,1.34865,1.3487,1.34865,-1
20131117  18:05:00,1.3487,1.34865,1.34871,1.34866,1.34858,1.34852,1.34862,1.3486,-1
20131117  18:06:00,1.34862,1.3486,1.34864,1.3486,1.34855,1.34852,1.34855,1.34852,-1
20131117  18:07:00,1.34855,1.34852,1.34865,1.34863,1.34855,1.3485,1.34859,1.34858,-1
20131117  18:08:00,1.34859,1.34858,1.3487,1.34866,1.34859,1.34858,1.34865,1.34861,-1
20131117  18:09:00,1.34865,1.34861,1.34865,1.34864,1.34865,1.34861,1.34865,1.34864,-1
20131117  18:10:00,1.34865,1.34864,1.34874,1.3487,1.34865,1.34864,1.34872,1.34868,-1
20131117  18:11:00,1.34872,1.34868,1.34872,1.3487,1.34871,1.34868,1.34872,1.3487,-1
20131117  18:12:00,1.34872,1.3487,1.34883,1.34878,1.34872,1.34868,1.34882,1.34878,-1
20131117  18:13:00,1.34882,1.34878,1.34883,1.34879,1.3488,1.34878,1.34882,1.34878,-1
20131117  18:14:00,1.34882,1.34878,1.34882,1.3488,1.34881,1.34878,1.34882,1.34878,-1
20131117  18:15:00,1.34882,1.34878,1.34882,1.3488,1.34882,1.34878,1.34882,1.3488,-1
20131117  18:16:00,1.34882,1.3488,1.3489,1.34885,1.34882,1.3488,1.34885,1.34881,-1
20131117  18:17:00,1.34885,1.34881,1.34885,1.34881,1.34884,1.3488,1.34885,1.3488,-1
20131117  18:18:00,1.34885,1.3488,1.34885,1.3488,1.34862,1.3486,1.34863,1.3486,-1
20131117  18:19:00,1.34863,1.3486,1.34863,1.3486,1.34859,1.34855,1.34859,1.34856,-1
20131117  18:20:00,1.34859,1.34856,1.34859,1.34856,1.3484,1.34837,1.3484,1.34837,-1
20131117  18:21:00,1.3484,1.34837,1.34852,1.3485,1.3484,1.34837,1.3485,1.34848,-1
20131117  18:22:00,1.3485,1.34848,1.34859,1.34858,1.3485,1.34848,1.34853,1.34851,-1
20131117  18:23:00,1.34853,1.34851,1.34856,1.34855,1.34848,1.34844,1.34852,1.34848,-1
20131117  18:24:00,1.34852,1.34848,1.34852,1.3485,1.34847,1.34845,1.34852,1.34849,-1
20131117  18:25:00,1.34852,1.34849,1.34854,1.3485,1.34849,1.34848,1.34852,1.34849,-1
20131117  18:26:00,1.34852,1.34849,1.34857,1.34855,1.34852,1.34849,1.34857,1.34855,-1
20131117  18:27:00,1.34857,1.34855,1.34859,1.34857,1.34845,1.34844,1.34848,1.34844,-1
20131117  18:28:00,1.34848,1.34844,1.34858,1.34853,1.34848,1.34844,1.34858,1.34853,-1
20131117  18:29:00,1.34858,1.34853,1.34861,1.34858,1.34852,1.34851,1.34854,1.34853,-1
20131117  18:30:00,1.34854,1.34853,1.34858,1.34854,1.34825,1.34824,1.34827,1.34825,-1
