20131029  00:00:00,1.37785,1.37781,1.37786,1.37784,1.37778,1.37777,1.37779,1.37778,-1
20131029  00:01:00,1.37779,1.37778,1.3778,1.37778,1.37769,1.37768,1.37773,1.3777,-1
20131029  00:02:00,1.37773,1.3777,1.37774,1.37771,1.37769,1.37767,1.37774,1.3777,-1
20131029  00:03:00,1.37774,1.3777,1.37774,1.3777,1.37774,1.37769,1.37774,1.3777,-1
20131029  00:04:00,1.37774,1.3777,1.37774,1.37771,1.37773,1.3777,1.37774,1.37771,-1
20131029  00:05:00,1.37774,1.37771,1.37774,1.37771,1.37764,1.37762,1.37765,1.37762,-1
20131029  00:06:00,1.37765,1.37762,1.3777,1.37767,1.37765,1.37762,1.37768,1.37767,-1
20131029  00:07:00,1.37768,1.37767,1.3777,1.37769,1.37766,1.37765,1.37769,1.37767,-1
20131029  00:08:00,1.37769,1.37767,1.3777,1.37767,1.37769,1.37766,1.37769,1.37766,-1
20131029  00:09:00,1.37769,1.37766,1.37769,1.37766,1.37755,1.37753,1.3776,1.37759,-1
20131029  00:10:00,1.3776,1.37759,1.37763,1.37761,1.37754,1.37751,1.3776,1.37759,-1
20131029  00:11:00,1.3776,1.37759,1.37771,1.3777,1.3776,1.37758,1.3777,1.37766,-1
20131029  00:12:00,1.3777,1.37766,1.37778,1.37775,1.3777,1.37766,1.37772,1.3777,-1
20131029  00:13:00,1.37772,1.3777,1.37778,1.37775,1.37769,1.37768,1.37777,1.37775,-1
20131029  00:14:00,1.37777,1.37775,1.37778,1.37777,1.37771,1.37768,1.37771,1.37768,-1
20131029  00:15:00,1.37771,1.37768,1.37781,1.37778,1.37771,1.37768,1.3778,1.37776,-1
20131029  00:16:00,1.3778,1.37776,1.3778,1.37776,1.37774,1.37772,1.37774,1.37773,-1
20131029  00:17:00,1.37774,1.37773,1.37785,1.37784,1.37774,1.37773,1.37784,1.37782,-1
20131029  00:18:00,1.37784,1.37782,1.37784,1.37782,1.37774,1.37772,1.37784,1.37781,-1
20131029  00:19:00,1.37784,1.37781,1.37785,1.37782,1.37781,1.37779,1.37782,1.3778,-1
20131029  00:20:00,1.37782,1.3778,1.37784,1.37782,1.37782,1.3778,1.37784,1.37782,-1
20131029  00:21:00,1.37784,1.37782,1.37784,1.37783,1.37782,1.37779,1.37783,1.37782,-1
20131029  00:22:00,1.37783,1.37782,1.37784,1.37782,1.3778,1.37778,1.37782,1.37781,-1
20131029  00:23:00,1.37782,1.37781,1.37792,1.37789,1.37771,1.3777,1.37771,1.3777,-1
20131029  00:24:00,1.37771,1.3777,1.37775,1.37772,1.37764,1.37761,1.37764,1.37761,-1
20131029  00:25:00,1.37764,1.37761,1.37764,1.37763,1.37754,1.37751,1.37761,1.3776,-1
20131029  00:26:00,1.37761,1.3776,1.37777,1.37774,1.37758,1.37756,1.37764,1.37761,-1
20131029  00:27:00,1.37764,1.37761,1.37764,1.37762,1.37753,1.37751,1.37753,1.37751,-1
20131029  00:28:00,1.37753,1.37751,1.37753,1.37751,1.37749,1.37746,1.3775,1.37749,-1
20131029  00:29:00,1.3775,1.37749,1.37763,1.37762,1.3775,1.37748,1.37759,1.37756,-1
20131029  00:30:00,1.37759,1.37756,1.37761,1.3776,1.37759,1.37756,1.3776,1.37758,-1
20131029  00:31:00,1.3776,1.37758,1.37762,1.37761,1.37758,1.37756,1.3776,1.37758,-1
20131029  00:32:00,1.3776,1.37758,1.3776,1.37758,1.3775,1.37749,1.37753,1.3775,-1
20131029  00:33:00,1.37753,1.3775,1.37763,1.3776,1.37752,1.3775,1.3776,1.37758,-1
20131029  00:34:00,1.3776,1.37758,1.3776,1.37758,1.3776,1.37757,1.3776,1.37757,-1
20131029  00:35:00,1.3776,1.37757,1.3776,1.37758,1.37755,1.37754,1.3776,1.37758,-1
20131029  00:36:00,1.3776,1.37758,1.37774,1.37772,1.37759,1.37756,1.37773,1.37772,-1
20131029  00:37:00,1.37773,1.37772,1.37775,1.37772,1.37769,1.37767,1.37774,1.3777,-1
20131029  00:38:00,1.37774,1.3777,1.37774,1.37771,1.37773,1.37769,1.37774,1.37771,-1
20131029  00:39:00,1.37774,1.37771,1.3778,1.37779,1.3777,1.37769,1.37772,1.37769,-1
20131029  00:40:00,1.37772,1.37769,1.37772,1.37769,1.3774,1.37737,1.3774,1.37738,-1
20131029  00:41:00,1.3774,1.37738,1.37755,1.37753,1.3774,1.37738,1.3774,1.37739,-1
20131029  00:42:00,1.3774,1.37739,1.37745,1.37743,1.3774,1.37739,1.37744,1.3774,-1
20131029  00:43:00,1.37744,1.3774,1.37745,1.37743,1.37739,1.37737,1.37739,1.37738,-1
20131029  00:44:00,1.37739,1.37738,1.3774,1.37739,1.3773,1.37727,1.37734,1.37731,-1
20131029  00:45:00,1.37734,1.37731,1.3774,1.37737,1.37734,1.37731,1.3774,1.37737,-1
20131029  00:46:00,1.3774,1.37737,1.3774,1.37737,1.37738,1.37735,1.37739,1.37735,-1
20131029  00:47:00,1.37739,1.37735,1.3774,1.37736,1.37735,1.37733,1.37736,1.37735,-1
20131029  00:48:00,1.37736,1.37735,1.37739,1.37737,1.37735,1.37733,1.37739,1.37735,-1
20131029  00:49:00,1.37739,1.37735,1.37743,1.3774,1.37738,1.37735,1.3774,1.37738,-1
20131029  00:50:00,1.3774,1.37738,1.37744,1.37742,1.37739,1.37736,1.37743,1.37741,-1
20131029  00:51:00,1.37743,1.37741,1.37745,1.37743,1.37741,1.37737,1.37744,1.37742,-1
20131029  00:52:00,1.37744,1.37742,1.37752,1.3775,1.37742,1.3774,1.37748,1.37745,-1
20131029  00:53:00,1.37748,1.37745,1.37756,1.37755,1.37746,1.37745,1.37753,1.3775,-1
20131029  00:54:00,1.37753,1.3775,1.37755,1.37752,1.37751,1.3775,1.37751,1.3775,-1
20131029  00:55:00,1.37751,1.3775,1.37759,1.37755,1.37742,1.3774,1.37751,1.3775,-1
20131029  00:56:00,1.37751,1.3775,1.37752,1.3775,1.37751,1.37748,1.37752,1.3775,-1
20131029  00:57:00,1.37752,1.3775,1.37757,1.37756,1.3775,1.37747,1.37755,1.37752,-1
20131029  00:58:00,1.37755,1.37752,1.37755,1.37753,1.37751,1.37749,1.37752,1.37749,-1
20131029  00:59:00,1.37752,1.37749,1.37754,1.37751,1.37752,1.37749,1.37754,1.3775,-1
20131029  01:00:00,1.37754,1.3775,1.37755,1.37753,1.37749,1.37748,1.37754,1.37751,-1
20131029  01:01:00,1.37754,1.37751,1.37765,1.37763,1.37754,1.37751,1.37765,1.37762,-1
20131029  01:02:00,1.37765,1.37762,1.37765,1.37762,1.37751,1.37749,1.37757,1.37756,-1
20131029  01:03:00,1.37757,1.37756,1.3776,1.37757,1.3775,1.37749,1.37756,1.37753,-1
20131029  01:04:00,1.37756,1.37753,1.37759,1.37757,1.37753,1.3775,1.37756,1.37754,-1
20131029  01:05:00,1.37756,1.37754,1.37758,1.37755,1.37753,1.3775,1.37756,1.37752,-1
20131029  01:06:00,1.37756,1.37752,1.37764,1.3776,1.37756,1.37752,1.37763,1.3776,-1
20131029  01:07:00,1.37763,1.3776,1.37765,1.37763,1.37763,1.3776,1.37764,1.37761,-1
20131029  01:08:00,1.37764,1.37761,1.37772,1.3777,1.37763,1.3776,1.37766,1.37764,-1
20131029  01:09:00,1.37766,1.37764,1.37768,1.37766,1.37763,1.3776,1.37763,1.3776,-1
20131029  01:10:00,1.37763,1.3776,1.37763,1.37761,1.37754,1.37752,1.37758,1.37755,-1
20131029  01:11:00,1.37758,1.37755,1.37759,1.37758,1.37755,1.37751,1.37758,1.37756,-1
20131029  01:12:00,1.37758,1.37756,1.3777,1.37769,1.37758,1.37756,1.37767,1.37765,-1
20131029  01:13:00,1.37767,1.37765,1.37769,1.37767,1.37763,1.37761,1.37769,1.37767,-1
20131029  01:14:00,1.37769,1.37767,1.37773,1.37771,1.37761,1.37758,1.37765,1.37762,-1
20131029  01:15:00,1.37765,1.37762,1.37766,1.37763,1.37764,1.37761,1.37764,1.37762,-1
20131029  01:16:00,1.37764,1.37762,1.37765,1.37762,1.3776,1.37758,1.37763,1.37761,-1
20131029  01:17:00,1.37763,1.37761,1.37764,1.37761,1.37762,1.37759,1.37764,1.3776,-1
20131029  01:18:00,1.37764,1.3776,1.3777,1.37769,1.37763,1.3776,1.3777,1.37769,-1
20131029  01:19:00,1.3777,1.37769,1.37781,1.37779,1.3777,1.37769,1.37781,1.37779,-1
20131029  01:20:00,1.37781,1.37779,1.37785,1.37783,1.37771,1.37769,1.37775,1.37771,-1
20131029  01:21:00,1.37775,1.37771,1.3778,1.37779,1.37773,1.3777,1.37776,1.37773,-1
20131029  01:22:00,1.37776,1.37773,1.3778,1.37778,1.3777,1.37769,1.37773,1.3777,-1
20131029  01:23:00,1.37773,1.3777,1.37782,1.3778,1.37773,1.3777,1.37776,1.37773,-1
20131029  01:24:00,1.37776,1.37773,1.37779,1.37776,1.37771,1.37769,1.37773,1.37772,-1
20131029  01:25:00,1.37773,1.37772,1.37775,1.37773,1.37768,1.37767,1.37771,1.3777,-1
20131029  01:26:00,1.37771,1.3777,1.37774,1.37771,1.37767,1.37765,1.37774,1.3777,-1
20131029  01:27:00,1.37774,1.3777,1.37777,1.37775,1.37772,1.3777,1.37776,1.37772,-1
20131029  01:28:00,1.37776,1.37772,1.37776,1.37772,1.37771,1.37769,1.37771,1.3777,-1
