20130114  00:00:00,1.3392,1.33915,1.3393,1.33925,1.33915,1.3391,1.3393,1.33925,-1
20130114  00:01:00,1.3393,1.33925,1.3393,1.33925,1.3393,1.3392,1.3393,1.33925,-1
20130114  00:02:00,1.3393,1.33925,1.3393,1.33925,1.3392,1.33915,1.3392,1.33915,-1
20130114  00:03:00,1.3392,1.33915,1.33925,1.33915,1.339,1.3389,1.33905,1.339,-1
20130114  00:04:00,1.33905,1.339,1.33905,1.339,1.33885,1.3388,1.3389,1.3388,-1
20130114  00:05:00,1.3389,1.3388,1.3389,1.3388,1.33855,1.3385,1.33855,1.3385,-1
20130114  00:06:00,1.33855,1.3385,1.3387,1.33865,1.33845,1.3384,1.33845,1.3384,-1
20130114  00:07:00,1.33845,1.3384,1.3386,1.33855,1.33835,1.3383,1.3385,1.33845,-1
20130114  00:08:00,1.3385,1.33845,1.3386,1.33855,1.33845,1.3384,1.3386,1.33855,-1
20130114  00:09:00,1.3386,1.33855,1.3387,1.33865,1.3386,1.3385,1.3387,1.3386,-1
20130114  00:10:00,1.3387,1.3386,1.33875,1.3387,1.3387,1.3386,1.33875,1.3387,-1
20130114  00:11:00,1.33875,1.3387,1.33885,1.3388,1.33875,1.3387,1.3388,1.3387,-1
20130114  00:12:00,1.3388,1.3387,1.3388,1.33875,1.3386,1.33855,1.33865,1.33855,-1
20130114  00:13:00,1.33865,1.33855,1.33865,1.3386,1.3385,1.3384,1.33865,1.33855,-1
20130114  00:14:00,1.33865,1.33855,1.33865,1.3386,1.3386,1.3385,1.3386,1.3385,-1
20130114  00:15:00,1.3386,1.3385,1.3387,1.33865,1.3386,1.3385,1.33865,1.3386,-1
20130114  00:16:00,1.33865,1.3386,1.3387,1.33865,1.33865,1.3386,1.3387,1.33865,-1
20130114  00:17:00,1.3387,1.33865,1.3388,1.33875,1.3387,1.33865,1.3388,1.33875,-1
20130114  00:18:00,1.3388,1.33875,1.33895,1.33885,1.3388,1.33875,1.3389,1.3388,-1
20130114  00:19:00,1.3389,1.3388,1.3389,1.3388,1.33875,1.3387,1.33875,1.3387,-1
20130114  00:20:00,1.33875,1.3387,1.33885,1.3388,1.33875,1.3387,1.33885,1.33875,-1
20130114  00:21:00,1.33885,1.33875,1.33885,1.3388,1.3388,1.33875,1.33885,1.3388,-1
20130114  00:22:00,1.33885,1.3388,1.33895,1.3389,1.33885,1.3388,1.33895,1.33885,-1
20130114  00:23:00,1.33895,1.33885,1.339,1.33895,1.33895,1.33885,1.339,1.33895,-1
20130114  00:24:00,1.339,1.33895,1.3391,1.339,1.339,1.33895,1.33905,1.339,-1
20130114  00:25:00,1.33905,1.339,1.33905,1.339,1.339,1.33895,1.33905,1.339,-1
20130114  00:26:00,1.33905,1.339,1.3392,1.33915,1.33905,1.33895,1.3392,1.33915,-1
20130114  00:27:00,1.3392,1.33915,1.3393,1.33925,1.3392,1.3391,1.33925,1.3392,-1
20130114  00:28:00,1.33925,1.3392,1.3393,1.33925,1.33915,1.3391,1.3392,1.33915,-1
20130114  00:29:00,1.3392,1.33915,1.3392,1.33915,1.3391,1.33905,1.33915,1.33905,-1
20130114  00:30:00,1.33915,1.33905,1.33915,1.33905,1.33895,1.3389,1.339,1.3389,-1
20130114  00:31:00,1.339,1.3389,1.339,1.3389,1.3388,1.33875,1.33885,1.33875,-1
20130114  00:32:00,1.33885,1.33875,1.33885,1.3388,1.3388,1.33875,1.33885,1.33875,-1
20130114  00:33:00,1.33885,1.33875,1.339,1.33895,1.33885,1.33875,1.339,1.33895,-1
20130114  00:34:00,1.339,1.33895,1.33905,1.33895,1.33895,1.3389,1.33895,1.3389,-1
20130114  00:35:00,1.33895,1.3389,1.339,1.3389,1.3389,1.33885,1.33895,1.3389,-1
20130114  00:36:00,1.33895,1.3389,1.33895,1.3389,1.3389,1.33885,1.3389,1.33885,-1
20130114  00:37:00,1.3389,1.33885,1.3389,1.33885,1.3389,1.33885,1.3389,1.33885,-1
20130114  00:38:00,1.3389,1.33885,1.33905,1.33895,1.3389,1.33885,1.339,1.33895,-1
20130114  00:39:00,1.339,1.33895,1.33905,1.339,1.339,1.33895,1.33905,1.339,-1
20130114  00:40:00,1.33905,1.339,1.3391,1.339,1.339,1.33895,1.33905,1.339,-1
20130114  00:41:00,1.33905,1.339,1.33905,1.339,1.3388,1.33875,1.3388,1.33875,-1
20130114  00:42:00,1.3388,1.33875,1.3388,1.33875,1.3387,1.3386,1.3387,1.3386,-1
20130114  00:43:00,1.3387,1.3386,1.3388,1.33875,1.3387,1.3386,1.3388,1.33875,-1
20130114  00:44:00,1.3388,1.33875,1.3389,1.33885,1.3388,1.33875,1.3389,1.33885,-1
20130114  00:45:00,1.3389,1.33885,1.3391,1.33905,1.3389,1.3388,1.3391,1.339,-1
20130114  00:46:00,1.3391,1.339,1.33915,1.3391,1.33895,1.3389,1.3391,1.339,-1
20130114  00:47:00,1.3391,1.339,1.33915,1.33905,1.33905,1.339,1.33905,1.339,-1
20130114  00:48:00,1.33905,1.339,1.33905,1.339,1.33905,1.339,1.33905,1.339,-1
20130114  00:49:00,1.33905,1.339,1.33905,1.339,1.339,1.3389,1.339,1.33895,-1
20130114  00:50:00,1.339,1.33895,1.33905,1.339,1.33895,1.3389,1.339,1.3389,-1
20130114  00:51:00,1.339,1.3389,1.3391,1.33905,1.3389,1.33885,1.33905,1.339,-1
20130114  00:52:00,1.33905,1.339,1.3391,1.33905,1.33905,1.339,1.3391,1.33905,-1
20130114  00:53:00,1.3391,1.33905,1.3393,1.33925,1.3391,1.33905,1.3391,1.33905,-1
20130114  00:54:00,1.3391,1.33905,1.33915,1.3391,1.339,1.33895,1.339,1.33895,-1
20130114  00:55:00,1.339,1.33895,1.33905,1.339,1.339,1.33895,1.339,1.33895,-1
20130114  00:56:00,1.339,1.33895,1.339,1.33895,1.3389,1.33885,1.33895,1.3389,-1
20130114  00:57:00,1.33895,1.3389,1.339,1.33895,1.3388,1.33875,1.33885,1.3388,-1
20130114  00:58:00,1.33885,1.3388,1.3389,1.33885,1.3388,1.33875,1.33885,1.33875,-1
20130114  00:59:00,1.33885,1.33875,1.33885,1.33875,1.3387,1.3386,1.3387,1.33865,-1
20130114  01:00:00,1.3387,1.33865,1.3387,1.33865,1.3386,1.3385,1.3386,1.33855,-1
20130114  01:01:00,1.3386,1.33855,1.3388,1.3387,1.3386,1.33855,1.33875,1.3387,-1
20130114  01:02:00,1.33875,1.3387,1.33875,1.3387,1.3386,1.33855,1.3386,1.33855,-1
20130114  01:03:00,1.3386,1.33855,1.33875,1.3387,1.3386,1.3385,1.3387,1.33865,-1
20130114  01:04:00,1.3387,1.33865,1.33905,1.339,1.3387,1.33865,1.33895,1.33885,-1
