20130818  17:15:00,1.334,1.3331,1.334,1.3334,1.3336,1.3331,1.3336,1.3334,-1
20130818  17:16:00,1.3336,1.3334,1.3336,1.33349,1.33354,1.33333,1.33358,1.3334,-1
20130818  17:17:00,1.33358,1.3334,1.33375,1.33364,1.33345,1.33333,1.33375,1.3336,-1
20130818  17:18:00,1.33375,1.3336,1.33375,1.3336,1.3336,1.33339,1.3336,1.33339,-1
20130818  17:19:00,1.3336,1.33339,1.3336,1.33346,1.33355,1.33338,1.33355,1.33345,-1
20130818  17:20:00,1.33355,1.33345,1.33375,1.33362,1.33345,1.33334,1.33375,1.33362,-1
20130818  17:21:00,1.33375,1.33362,1.3339,1.33387,1.33348,1.33335,1.3339,1.33379,-1
20130818  17:22:00,1.3339,1.33379,1.3339,1.3338,1.33355,1.3334,1.33355,1.33341,-1
20130818  17:23:00,1.33355,1.33341,1.33365,1.33355,1.33355,1.33337,1.33365,1.33355,-1
20130818  17:24:00,1.33365,1.33355,1.33365,1.3336,1.33365,1.33355,1.33365,1.33355,-1
20130818  17:25:00,1.33365,1.33355,1.33365,1.33355,1.33365,1.33344,1.33365,1.33344,-1
20130818  17:26:00,1.33365,1.33344,1.33365,1.33344,1.33365,1.33344,1.33365,1.33344,-1
20130818  17:27:00,1.33365,1.33344,1.33365,1.3335,1.33365,1.33344,1.33365,1.33345,-1
20130818  17:28:00,1.33365,1.33345,1.33365,1.3335,1.33365,1.33345,1.33365,1.3335,-1
20130818  17:29:00,1.33365,1.3335,1.33365,1.3335,1.33365,1.33344,1.33365,1.33344,-1
20130818  17:30:00,1.33365,1.33344,1.33365,1.3336,1.33359,1.33344,1.33365,1.33351,-1
20130818  17:31:00,1.33365,1.33351,1.33365,1.33359,1.33365,1.3335,1.33365,1.33356,-1
20130818  17:32:00,1.33365,1.33356,1.33375,1.33365,1.33365,1.33356,1.33375,1.33364,-1
20130818  17:33:00,1.33375,1.33364,1.3339,1.33383,1.33375,1.33364,1.3339,1.33381,-1
20130818  17:34:00,1.3339,1.33381,1.3339,1.33387,1.33385,1.33378,1.3339,1.33378,-1
20130818  17:35:00,1.3339,1.33378,1.3339,1.33378,1.3339,1.33378,1.3339,1.33378,-1
20130818  17:36:00,1.3339,1.33378,1.3339,1.33378,1.33385,1.33378,1.3339,1.33378,-1
20130818  17:37:00,1.3339,1.33378,1.3339,1.33381,1.33375,1.3336,1.33385,1.33369,-1
20130818  17:38:00,1.33385,1.33369,1.3339,1.33375,1.33385,1.33366,1.33385,1.3337,-1
20130818  17:39:00,1.33385,1.3337,1.33385,1.3337,1.3338,1.33363,1.3338,1.33363,-1
20130818  17:40:00,1.3338,1.33363,1.3338,1.33365,1.33375,1.33362,1.33375,1.33365,-1
20130818  17:41:00,1.33375,1.33365,1.33375,1.33365,1.33375,1.33362,1.33375,1.33362,-1
20130818  17:42:00,1.33375,1.33362,1.33375,1.33365,1.33375,1.33362,1.33375,1.33362,-1
20130818  17:43:00,1.33375,1.33362,1.33375,1.33365,1.33375,1.33362,1.33375,1.33362,-1
20130818  17:44:00,1.33375,1.33362,1.33375,1.3337,1.33375,1.33362,1.33375,1.3337,-1
20130818  17:45:00,1.33375,1.3337,1.3339,1.33374,1.33375,1.3337,1.3339,1.33373,-1
20130818  17:46:00,1.3339,1.33373,1.3339,1.33373,1.33387,1.33365,1.33387,1.33369,-1
20130818  17:47:00,1.33387,1.33369,1.33387,1.33369,1.33385,1.33367,1.33386,1.33368,-1
20130818  17:48:00,1.33386,1.33368,1.33408,1.33404,1.33385,1.33368,1.33405,1.33404,-1
20130818  17:49:00,1.33405,1.33404,1.3343,1.3342,1.33405,1.33404,1.3343,1.33418,-1
20130818  17:50:00,1.3343,1.33418,1.3343,1.3342,1.3342,1.33413,1.3343,1.33413,-1
20130818  17:51:00,1.3343,1.33413,1.3343,1.33413,1.33425,1.33403,1.33425,1.33403,-1
20130818  17:52:00,1.33425,1.33403,1.33425,1.33403,1.33425,1.33403,1.33425,1.33403,-1
20130818  17:53:00,1.33425,1.33403,1.33425,1.33403,1.33425,1.33403,1.33425,1.33403,-1
20130818  17:54:00,1.33425,1.33403,1.33425,1.33403,1.33419,1.33403,1.3342,1.33403,-1
20130818  17:55:00,1.3342,1.33403,1.3342,1.33407,1.33415,1.33398,1.33415,1.334,-1
20130818  17:56:00,1.33415,1.334,1.33415,1.334,1.334,1.33397,1.3341,1.334,-1
20130818  17:57:00,1.3341,1.334,1.33413,1.334,1.334,1.33379,1.33405,1.33397,-1
20130818  17:58:00,1.33405,1.33397,1.33411,1.33397,1.33376,1.3336,1.33388,1.33365,-1
20130818  17:59:00,1.33388,1.33365,1.33388,1.33366,1.33365,1.3336,1.3337,1.3336,-1
20130818  18:00:00,1.3337,1.3336,1.33381,1.33375,1.33351,1.33337,1.33357,1.3335,-1
20130818  18:01:00,1.33357,1.3335,1.33358,1.3335,1.3335,1.33332,1.33356,1.3334,-1
20130818  18:02:00,1.33356,1.3334,1.33356,1.33345,1.33343,1.33335,1.33343,1.3334,-1
20130818  18:03:00,1.33343,1.3334,1.33343,1.3334,1.33316,1.3331,1.3333,1.3331,-1
20130818  18:04:00,1.3333,1.3331,1.3333,1.33311,1.3331,1.33305,1.33314,1.33305,-1
20130818  18:05:00,1.33314,1.33305,1.33332,1.33315,1.33312,1.33305,1.33322,1.33315,-1
20130818  18:06:00,1.33322,1.33315,1.33327,1.3332,1.3332,1.33314,1.3332,1.33314,-1
20130818  18:07:00,1.3332,1.33314,1.33328,1.3332,1.33318,1.33314,1.3332,1.33315,-1
20130818  18:08:00,1.3332,1.33315,1.3332,1.33315,1.333,1.33292,1.33312,1.33303,-1
