20131111  00:00:00,1.33631,1.33627,1.33631,1.33627,1.33617,1.33614,1.33618,1.33614,-1
20131111  00:01:00,1.33618,1.33614,1.33618,1.33614,1.33617,1.33613,1.33617,1.33613,-1
20131111  00:02:00,1.33617,1.33613,1.33618,1.33613,1.3361,1.33607,1.3361,1.33607,-1
20131111  00:03:00,1.3361,1.33607,1.33619,1.33615,1.3361,1.33605,1.33619,1.33615,-1
20131111  00:04:00,1.33619,1.33615,1.33622,1.33618,1.33619,1.33615,1.33621,1.33617,-1
20131111  00:05:00,1.33621,1.33617,1.33621,1.3362,1.33621,1.33617,1.33621,1.3362,-1
20131111  00:06:00,1.33621,1.3362,1.33621,1.3362,1.33614,1.33611,1.33617,1.33615,-1
20131111  00:07:00,1.33617,1.33615,1.33631,1.33628,1.33617,1.33615,1.33628,1.33625,-1
20131111  00:08:00,1.33628,1.33625,1.33628,1.33625,1.33625,1.33622,1.33626,1.33622,-1
20131111  00:09:00,1.33626,1.33622,1.33632,1.3363,1.33626,1.33622,1.33629,1.33627,-1
20131111  00:10:00,1.33629,1.33627,1.3363,1.33627,1.33627,1.33625,1.33628,1.33625,-1
20131111  00:11:00,1.33628,1.33625,1.33628,1.33625,1.33624,1.33621,1.33626,1.33625,-1
20131111  00:12:00,1.33626,1.33625,1.33626,1.33625,1.33617,1.33615,1.33617,1.33615,-1
20131111  00:13:00,1.33617,1.33615,1.33618,1.33615,1.33617,1.33615,1.33617,1.33615,-1
20131111  00:14:00,1.33617,1.33615,1.33617,1.33615,1.33617,1.33615,1.33617,1.33615,-1
20131111  00:15:00,1.33617,1.33615,1.33621,1.3362,1.33617,1.33615,1.33617,1.33615,-1
20131111  00:16:00,1.33617,1.33615,1.33617,1.33615,1.33617,1.33615,1.33617,1.33615,-1
20131111  00:17:00,1.33617,1.33615,1.33624,1.33623,1.33614,1.33611,1.33624,1.33623,-1
20131111  00:18:00,1.33624,1.33623,1.33625,1.33623,1.33618,1.33615,1.33618,1.33615,-1
20131111  00:19:00,1.33618,1.33615,1.33618,1.33616,1.33618,1.33615,1.33618,1.33615,-1
20131111  00:20:00,1.33618,1.33615,1.33618,1.33615,1.33618,1.33615,1.33618,1.33615,-1
20131111  00:21:00,1.33618,1.33615,1.33618,1.33615,1.33607,1.33604,1.33608,1.33606,-1
20131111  00:22:00,1.33608,1.33606,1.3361,1.33607,1.33606,1.33604,1.33606,1.33604,-1
20131111  00:23:00,1.33606,1.33604,1.33609,1.33606,1.33599,1.33595,1.33609,1.33606,-1
20131111  00:24:00,1.33609,1.33606,1.33623,1.33622,1.33609,1.33606,1.33621,1.33616,-1
20131111  00:25:00,1.33621,1.33616,1.33621,1.33616,1.33619,1.33615,1.33619,1.33615,-1
20131111  00:26:00,1.33619,1.33615,1.33619,1.33616,1.33617,1.33614,1.33617,1.33616,-1
20131111  00:27:00,1.33617,1.33616,1.33628,1.33625,1.33617,1.33613,1.3362,1.33616,-1
20131111  00:28:00,1.3362,1.33616,1.3362,1.33616,1.33617,1.33613,1.33619,1.33614,-1
20131111  00:29:00,1.33619,1.33614,1.33619,1.33615,1.33615,1.33612,1.33617,1.33615,-1
20131111  00:30:00,1.33617,1.33615,1.3362,1.33618,1.33617,1.33613,1.3362,1.33618,-1
20131111  00:31:00,1.3362,1.33618,1.3362,1.33618,1.33615,1.33613,1.33615,1.33613,-1
20131111  00:32:00,1.33615,1.33613,1.33615,1.33614,1.33605,1.33603,1.33605,1.33603,-1
20131111  00:33:00,1.33605,1.33603,1.33609,1.33606,1.33593,1.33591,1.33595,1.33592,-1
20131111  00:34:00,1.33595,1.33592,1.33597,1.33594,1.33595,1.33592,1.33595,1.33592,-1
20131111  00:35:00,1.33595,1.33592,1.336,1.33597,1.33589,1.33585,1.33595,1.33593,-1
20131111  00:36:00,1.33595,1.33593,1.33597,1.33594,1.3359,1.33587,1.33597,1.33594,-1
20131111  00:37:00,1.33597,1.33594,1.33599,1.33597,1.33597,1.33594,1.33599,1.33596,-1
20131111  00:38:00,1.33599,1.33596,1.33607,1.33605,1.33599,1.33596,1.33606,1.33605,-1
20131111  00:39:00,1.33606,1.33605,1.33606,1.33605,1.33599,1.33596,1.33599,1.33596,-1
20131111  00:40:00,1.33599,1.33596,1.33605,1.33604,1.33595,1.33594,1.33597,1.33595,-1
20131111  00:41:00,1.33597,1.33595,1.33598,1.33595,1.33594,1.33592,1.33597,1.33592,-1
20131111  00:42:00,1.33597,1.33592,1.33607,1.33606,1.33597,1.33592,1.33607,1.33605,-1
20131111  00:43:00,1.33607,1.33605,1.33607,1.33605,1.33599,1.33595,1.33599,1.33595,-1
20131111  00:44:00,1.33599,1.33595,1.33604,1.336,1.33599,1.33595,1.336,1.33596,-1
20131111  00:45:00,1.336,1.33596,1.33607,1.33605,1.33598,1.33594,1.33605,1.33602,-1
20131111  00:46:00,1.33605,1.33602,1.33607,1.33604,1.33605,1.33602,1.33607,1.33604,-1
20131111  00:47:00,1.33607,1.33604,1.33608,1.33604,1.33605,1.33604,1.33608,1.33604,-1
20131111  00:48:00,1.33608,1.33604,1.33609,1.33606,1.33605,1.33603,1.33605,1.33603,-1
20131111  00:49:00,1.33605,1.33603,1.33611,1.33608,1.33605,1.33603,1.33606,1.33603,-1
20131111  00:50:00,1.33606,1.33603,1.33606,1.33603,1.33605,1.33602,1.33605,1.33602,-1
20131111  00:51:00,1.33605,1.33602,1.33606,1.33604,1.33604,1.336,1.33606,1.33602,-1
20131111  00:52:00,1.33606,1.33602,1.33606,1.33605,1.33605,1.33601,1.33606,1.33601,-1
20131111  00:53:00,1.33606,1.33601,1.33606,1.33602,1.33603,1.33601,1.33604,1.33601,-1
20131111  00:54:00,1.33604,1.33601,1.33604,1.33601,1.33596,1.33595,1.33597,1.33595,-1
20131111  00:55:00,1.33597,1.33595,1.33597,1.33595,1.33588,1.33585,1.33591,1.3359,-1
20131111  00:56:00,1.33591,1.3359,1.33593,1.33591,1.33591,1.3359,1.33591,1.3359,-1
20131111  00:57:00,1.33591,1.3359,1.33591,1.3359,1.33577,1.33575,1.33586,1.33584,-1
20131111  00:58:00,1.33586,1.33584,1.33587,1.33584,1.33586,1.33582,1.33586,1.33584,-1
20131111  00:59:00,1.33586,1.33584,1.33587,1.33586,1.33582,1.33579,1.33583,1.3358,-1
20131111  01:00:00,1.33583,1.3358,1.33591,1.33587,1.33581,1.33579,1.33587,1.33585,-1
20131111  01:01:00,1.33587,1.33585,1.33587,1.33585,1.33576,1.33574,1.33578,1.33575,-1
20131111  01:02:00,1.33578,1.33575,1.33586,1.33582,1.33578,1.33574,1.33585,1.33581,-1
20131111  01:03:00,1.33585,1.33581,1.33587,1.33585,1.33585,1.33581,1.33585,1.33582,-1
20131111  01:04:00,1.33585,1.33582,1.33588,1.33586,1.33585,1.33582,1.33587,1.33585,-1
20131111  01:05:00,1.33587,1.33585,1.33602,1.33597,1.33587,1.33584,1.33597,1.33594,-1
20131111  01:06:00,1.33597,1.33594,1.33601,1.33599,1.33597,1.33594,1.33601,1.33596,-1
20131111  01:07:00,1.33601,1.33596,1.33601,1.33596,1.33599,1.33595,1.33599,1.33595,-1
20131111  01:08:00,1.33599,1.33595,1.33601,1.33598,1.33598,1.33595,1.33599,1.33596,-1
20131111  01:09:00,1.33599,1.33596,1.33602,1.336,1.33599,1.33596,1.33601,1.33597,-1
20131111  01:10:00,1.33601,1.33597,1.33605,1.33603,1.336,1.33597,1.33602,1.336,-1
20131111  01:11:00,1.33602,1.336,1.33602,1.336,1.336,1.33596,1.336,1.33596,-1
20131111  01:12:00,1.336,1.33596,1.33604,1.33601,1.33598,1.33596,1.33604,1.33601,-1
20131111  01:13:00,1.33604,1.33601,1.33605,1.33604,1.33603,1.33601,1.33605,1.33604,-1
20131111  01:14:00,1.33605,1.33604,1.33605,1.33604,1.33605,1.33604,1.33605,1.33604,-1
20131111  01:15:00,1.33605,1.33604,1.33607,1.33604,1.33605,1.33603,1.33607,1.33604,-1
20131111  01:16:00,1.33607,1.33604,1.33607,1.33604,1.33607,1.33603,1.33607,1.33603,-1
20131111  01:17:00,1.33607,1.33603,1.33607,1.33605,1.33604,1.33601,1.33606,1.33603,-1
