20130825  17:15:00,1.33895,1.33845,1.38,1.33857,1.33862,1.3071,1.33864,1.33849,-1
20130825  17:16:00,1.33864,1.33849,1.33864,1.33849,1.33843,1.33835,1.3385,1.33839,-1
20130825  17:17:00,1.3385,1.33839,1.3385,1.3384,1.3385,1.33839,1.3385,1.3384,-1
20130825  17:18:00,1.3385,1.3384,1.3386,1.33858,1.33849,1.3384,1.33855,1.33843,-1
20130825  17:19:00,1.33855,1.33843,1.33855,1.33844,1.33855,1.3384,1.33855,1.3384,-1
20130825  17:20:00,1.33855,1.3384,1.33855,1.33841,1.3385,1.3384,1.3385,1.3384,-1
20130825  17:21:00,1.3385,1.3384,1.33858,1.33845,1.33845,1.3384,1.33855,1.33841,-1
20130825  17:22:00,1.33855,1.33841,1.33855,1.33841,1.33855,1.33841,1.33855,1.33841,-1
20130825  17:23:00,1.33855,1.33841,1.33855,1.33845,1.33855,1.3384,1.33855,1.3384,-1
20130825  17:24:00,1.33855,1.3384,1.33855,1.3385,1.33855,1.3384,1.33855,1.33849,-1
20130825  17:25:00,1.33855,1.33849,1.33882,1.33864,1.33855,1.33843,1.33875,1.33864,-1
20130825  17:26:00,1.33875,1.33864,1.339,1.33874,1.33875,1.33864,1.33896,1.33872,-1
20130825  17:27:00,1.33896,1.33872,1.339,1.33897,1.33896,1.33867,1.339,1.33895,-1
20130825  17:28:00,1.339,1.33895,1.3391,1.33896,1.33868,1.33846,1.33869,1.33851,-1
20130825  17:29:00,1.33869,1.33851,1.33906,1.33888,1.33869,1.3385,1.33885,1.33883,-1
20130825  17:30:00,1.33885,1.33883,1.33908,1.33895,1.33865,1.33848,1.33908,1.33895,-1
20130825  17:31:00,1.33908,1.33895,1.3391,1.33903,1.33899,1.33877,1.3391,1.33897,-1
20130825  17:32:00,1.3391,1.33897,1.3391,1.33897,1.33895,1.33878,1.33902,1.33884,-1
20130825  17:33:00,1.33902,1.33884,1.33903,1.33885,1.33901,1.33883,1.33903,1.33885,-1
20130825  17:34:00,1.33903,1.33885,1.33903,1.33885,1.33901,1.33883,1.33901,1.33883,-1
20130825  17:35:00,1.33901,1.33883,1.33904,1.33886,1.33895,1.33883,1.33903,1.33885,-1
20130825  17:36:00,1.33903,1.33885,1.33903,1.3389,1.33882,1.33873,1.33892,1.33874,-1
20130825  17:37:00,1.33892,1.33874,1.33895,1.33876,1.33855,1.33835,1.33895,1.33876,-1
20130825  17:38:00,1.33895,1.33876,1.33925,1.33918,1.33885,1.33866,1.33891,1.33885,-1
20130825  17:39:00,1.33891,1.33885,1.33915,1.33901,1.33891,1.33872,1.33901,1.33878,-1
