20130925  00:00:00,1.34668,1.34665,1.34671,1.34667,1.34657,1.34654,1.34659,1.34657,-1
20130925  00:01:00,1.34659,1.34657,1.34669,1.34666,1.34657,1.34655,1.3466,1.34658,-1
20130925  00:02:00,1.3466,1.34658,1.34668,1.34667,1.34658,1.34656,1.3466,1.34657,-1
20130925  00:03:00,1.3466,1.34657,1.34662,1.3466,1.34655,1.34653,1.3466,1.34658,-1
20130925  00:04:00,1.3466,1.34658,1.34663,1.3466,1.34647,1.34645,1.34658,1.34655,-1
20130925  00:05:00,1.34658,1.34655,1.34658,1.34656,1.34647,1.34645,1.3465,1.34648,-1
20130925  00:06:00,1.3465,1.34648,1.34658,1.34656,1.3465,1.34647,1.34658,1.34656,-1
20130925  00:07:00,1.34658,1.34656,1.34658,1.34657,1.34658,1.34656,1.34658,1.34656,-1
20130925  00:08:00,1.34658,1.34656,1.34658,1.34656,1.34653,1.3465,1.34656,1.34653,-1
20130925  00:09:00,1.34656,1.34653,1.34659,1.34657,1.34655,1.34652,1.34659,1.34657,-1
20130925  00:10:00,1.34659,1.34657,1.34667,1.34663,1.34659,1.34656,1.3466,1.34657,-1
20130925  00:11:00,1.3466,1.34657,1.34668,1.34665,1.3466,1.34657,1.34668,1.34663,-1
20130925  00:12:00,1.34668,1.34663,1.34669,1.34664,1.34664,1.34663,1.34665,1.34663,-1
20130925  00:13:00,1.34665,1.34663,1.34665,1.34663,1.34665,1.34662,1.34665,1.34662,-1
20130925  00:14:00,1.34665,1.34662,1.34668,1.34665,1.34659,1.34658,1.34667,1.34665,-1
20130925  00:15:00,1.34667,1.34665,1.34675,1.34672,1.34665,1.34662,1.3467,1.34668,-1
20130925  00:16:00,1.3467,1.34668,1.3467,1.34669,1.34659,1.34657,1.34665,1.34662,-1
20130925  00:17:00,1.34665,1.34662,1.34665,1.34664,1.34659,1.34655,1.34659,1.34656,-1
