20130813  00:00:00,1.331,1.33097,1.33105,1.33104,1.331,1.33095,1.33105,1.331,-1
20130813  00:01:00,1.33105,1.331,1.33109,1.33104,1.33099,1.33095,1.33099,1.33097,-1
20130813  00:02:00,1.33099,1.33097,1.33122,1.33118,1.33097,1.33094,1.33122,1.33118,-1
20130813  00:03:00,1.33122,1.33118,1.33122,1.33121,1.3312,1.33116,1.3312,1.33116,-1
20130813  00:04:00,1.3312,1.33116,1.33121,1.33116,1.3312,1.33115,1.3312,1.33116,-1
20130813  00:05:00,1.3312,1.33116,1.3312,1.33116,1.3311,1.33106,1.33114,1.3311,-1
20130813  00:06:00,1.33114,1.3311,1.33114,1.3311,1.3311,1.33107,1.3311,1.33107,-1
20130813  00:07:00,1.3311,1.33107,1.33115,1.33113,1.33109,1.33107,1.33109,1.33107,-1
20130813  00:08:00,1.33109,1.33107,1.33111,1.33109,1.33103,1.331,1.33103,1.331,-1
20130813  00:09:00,1.33103,1.331,1.33109,1.33105,1.33103,1.331,1.33109,1.33105,-1
20130813  00:10:00,1.33109,1.33105,1.33119,1.33117,1.33107,1.33105,1.33116,1.33113,-1
20130813  00:11:00,1.33116,1.33113,1.33124,1.33122,1.33109,1.33105,1.3311,1.33107,-1
20130813  00:12:00,1.3311,1.33107,1.33114,1.33112,1.3311,1.33107,1.33113,1.3311,-1
20130813  00:13:00,1.33113,1.3311,1.33116,1.33113,1.33111,1.33108,1.33111,1.3311,-1
20130813  00:14:00,1.33111,1.3311,1.33111,1.3311,1.3311,1.33106,1.33111,1.33108,-1
20130813  00:15:00,1.33111,1.33108,1.33111,1.33108,1.33107,1.33105,1.33107,1.33106,-1
20130813  00:16:00,1.33107,1.33106,1.33121,1.33118,1.33107,1.33105,1.33114,1.33112,-1
20130813  00:17:00,1.33114,1.33112,1.33116,1.33113,1.33108,1.33104,1.33111,1.33107,-1
20130813  00:18:00,1.33111,1.33107,1.33125,1.33122,1.3311,1.33105,1.33122,1.33119,-1
20130813  00:19:00,1.33122,1.33119,1.33123,1.33121,1.33113,1.33108,1.33114,1.33111,-1
20130813  00:20:00,1.33114,1.33111,1.33116,1.33113,1.3311,1.33106,1.33116,1.33112,-1
20130813  00:21:00,1.33116,1.33112,1.33119,1.33116,1.3311,1.33107,1.33112,1.33109,-1
20130813  00:22:00,1.33112,1.33109,1.33124,1.33122,1.33107,1.33105,1.33108,1.33105,-1
20130813  00:23:00,1.33108,1.33105,1.33115,1.33112,1.33108,1.33105,1.33115,1.33111,-1
20130813  00:24:00,1.33115,1.33111,1.33115,1.33112,1.33107,1.33104,1.33108,1.33105,-1
20130813  00:25:00,1.33108,1.33105,1.33109,1.33105,1.33098,1.33095,1.331,1.33097,-1
20130813  00:26:00,1.331,1.33097,1.3311,1.33108,1.331,1.33097,1.3311,1.33107,-1
20130813  00:27:00,1.3311,1.33107,1.33124,1.33122,1.33105,1.33102,1.33105,1.33102,-1
20130813  00:28:00,1.33105,1.33102,1.33112,1.3311,1.33104,1.33102,1.33104,1.33102,-1
20130813  00:29:00,1.33104,1.33102,1.33106,1.33103,1.33099,1.33096,1.33106,1.33103,-1
20130813  00:30:00,1.33106,1.33103,1.33111,1.3311,1.33104,1.33102,1.33104,1.33102,-1
20130813  00:31:00,1.33104,1.33102,1.33104,1.33103,1.33099,1.33096,1.33099,1.33096,-1
20130813  00:32:00,1.33099,1.33096,1.33099,1.33096,1.33098,1.33095,1.33099,1.33095,-1
20130813  00:33:00,1.33099,1.33095,1.33107,1.33105,1.33099,1.33095,1.33104,1.331,-1
20130813  00:34:00,1.33104,1.331,1.33124,1.33122,1.33104,1.331,1.33111,1.33108,-1
20130813  00:35:00,1.33111,1.33108,1.33111,1.33109,1.3311,1.33108,1.3311,1.33109,-1
20130813  00:36:00,1.3311,1.33109,1.3311,1.33109,1.331,1.33098,1.33104,1.33101,-1
20130813  00:37:00,1.33104,1.33101,1.33109,1.33107,1.33101,1.33098,1.33105,1.33103,-1
20130813  00:38:00,1.33105,1.33103,1.3311,1.33107,1.33105,1.33102,1.33109,1.33107,-1
20130813  00:39:00,1.33109,1.33107,1.33122,1.33119,1.33109,1.33107,1.33118,1.33115,-1
20130813  00:40:00,1.33118,1.33115,1.33119,1.33115,1.33116,1.33113,1.33117,1.33115,-1
20130813  00:41:00,1.33117,1.33115,1.3312,1.33118,1.33113,1.33111,1.33119,1.33117,-1
20130813  00:42:00,1.33119,1.33117,1.33125,1.33123,1.33119,1.33116,1.33122,1.33119,-1
20130813  00:43:00,1.33122,1.33119,1.33127,1.33123,1.33117,1.33114,1.33119,1.33117,-1
20130813  00:44:00,1.33119,1.33117,1.3312,1.33117,1.33107,1.33104,1.3311,1.33106,-1
20130813  00:45:00,1.3311,1.33106,1.33115,1.33112,1.33108,1.33103,1.33109,1.33106,-1
20130813  00:46:00,1.33109,1.33106,1.33113,1.33112,1.33107,1.33103,1.33107,1.33106,-1
20130813  00:47:00,1.33107,1.33106,1.33108,1.33106,1.33098,1.33095,1.33103,1.33102,-1
20130813  00:48:00,1.33103,1.33102,1.33105,1.33102,1.33098,1.33095,1.33103,1.33101,-1
20130813  00:49:00,1.33103,1.33101,1.33108,1.33106,1.331,1.33097,1.331,1.33097,-1
20130813  00:50:00,1.331,1.33097,1.33102,1.33098,1.331,1.33096,1.331,1.33098,-1
20130813  00:51:00,1.331,1.33098,1.331,1.33098,1.33098,1.33095,1.33098,1.33095,-1
20130813  00:52:00,1.33098,1.33095,1.33099,1.33095,1.33097,1.33095,1.33098,1.33095,-1
20130813  00:53:00,1.33098,1.33095,1.33111,1.33109,1.33098,1.33095,1.33102,1.33099,-1
20130813  00:54:00,1.33102,1.33099,1.33104,1.33102,1.331,1.33097,1.33103,1.33098,-1
20130813  00:55:00,1.33103,1.33098,1.33103,1.33098,1.33099,1.33096,1.33101,1.33098,-1
20130813  00:56:00,1.33101,1.33098,1.33106,1.33103,1.331,1.33098,1.33102,1.33098,-1
20130813  00:57:00,1.33102,1.33098,1.33104,1.33102,1.33099,1.33096,1.33099,1.33096,-1
20130813  00:58:00,1.33099,1.33096,1.33101,1.33099,1.33099,1.33096,1.33099,1.33097,-1
20130813  00:59:00,1.33099,1.33097,1.33099,1.33098,1.33099,1.33097,1.33099,1.33097,-1
20130813  01:00:00,1.33099,1.33097,1.33099,1.33097,1.33095,1.33093,1.33098,1.33095,-1
20130813  01:01:00,1.33098,1.33095,1.331,1.33097,1.33094,1.33092,1.33096,1.33093,-1
20130813  01:02:00,1.33096,1.33093,1.331,1.33098,1.33095,1.33093,1.331,1.33095,-1
20130813  01:03:00,1.331,1.33095,1.331,1.33098,1.33098,1.33093,1.33099,1.33096,-1
20130813  01:04:00,1.33099,1.33096,1.33099,1.33096,1.33098,1.33095,1.33099,1.33096,-1
20130813  01:05:00,1.33099,1.33096,1.331,1.33096,1.32953,1.3295,1.33051,1.33047,-1
20130813  01:06:00,1.33051,1.33047,1.33063,1.33059,1.33047,1.33045,1.3305,1.33048,-1
20130813  01:07:00,1.3305,1.33048,1.3305,1.33048,1.33019,1.33014,1.33022,1.3302,-1
20130813  01:08:00,1.33022,1.3302,1.33024,1.33021,1.33017,1.33014,1.3302,1.33016,-1
20130813  01:09:00,1.3302,1.33016,1.33043,1.33041,1.3302,1.33016,1.3304,1.33035,-1
20130813  01:10:00,1.3304,1.33035,1.33042,1.3304,1.33024,1.3302,1.3304,1.33037,-1
20130813  01:11:00,1.3304,1.33037,1.33052,1.3305,1.33036,1.33033,1.33043,1.33041,-1
20130813  01:12:00,1.33043,1.33041,1.33054,1.33053,1.33041,1.3304,1.33042,1.3304,-1
20130813  01:13:00,1.33042,1.3304,1.33046,1.33044,1.33039,1.33037,1.3304,1.33037,-1
20130813  01:14:00,1.3304,1.33037,1.33042,1.3304,1.33032,1.33029,1.33036,1.33032,-1
20130813  01:15:00,1.33036,1.33032,1.33038,1.33036,1.33029,1.33027,1.3303,1.33027,-1
20130813  01:16:00,1.3303,1.33027,1.3303,1.33027,1.33016,1.33012,1.33017,1.33014,-1
20130813  01:17:00,1.33017,1.33014,1.33017,1.33016,1.32999,1.32996,1.33004,1.33,-1
20130813  01:18:00,1.33004,1.33,1.33017,1.33013,1.33004,1.33,1.33012,1.33008,-1
20130813  01:19:00,1.33012,1.33008,1.33013,1.3301,1.33,1.32996,1.3301,1.33006,-1
20130813  01:20:00,1.3301,1.33006,1.33014,1.33012,1.3301,1.33006,1.33014,1.33012,-1
20130813  01:21:00,1.33014,1.33012,1.33026,1.33023,1.33007,1.33006,1.33011,1.33006,-1
20130813  01:22:00,1.33011,1.33006,1.33012,1.3301,1.32999,1.32997,1.33001,1.32998,-1
20130813  01:23:00,1.33001,1.32998,1.33011,1.33008,1.32995,1.32992,1.33,1.32997,-1
20130813  01:24:00,1.33,1.32997,1.33008,1.33004,1.32989,1.32988,1.33005,1.33003,-1
20130813  01:25:00,1.33005,1.33003,1.33034,1.33032,1.33005,1.33003,1.33034,1.33032,-1
20130813  01:26:00,1.33034,1.33032,1.33036,1.33033,1.33021,1.3302,1.33033,1.3303,-1
20130813  01:27:00,1.33033,1.3303,1.33044,1.3304,1.3303,1.33028,1.3303,1.33028,-1
20130813  01:28:00,1.3303,1.33028,1.3303,1.33028,1.33018,1.33016,1.3302,1.33016,-1
20130813  01:29:00,1.3302,1.33016,1.3302,1.33019,1.33009,1.33006,1.33011,1.33008,-1
20130813  01:30:00,1.33011,1.33008,1.33016,1.33012,1.33003,1.33002,1.33009,1.33007,-1
20130813  01:31:00,1.33009,1.33007,1.33022,1.33021,1.33009,1.33007,1.33022,1.3302,-1
20130813  01:32:00,1.33022,1.3302,1.33032,1.33028,1.33021,1.33018,1.33032,1.33028,-1
20130813  01:33:00,1.33032,1.33028,1.33037,1.33035,1.33032,1.33028,1.33033,1.33032,-1
20130813  01:34:00,1.33033,1.33032,1.33037,1.33035,1.33031,1.33029,1.33035,1.33031,-1
20130813  01:35:00,1.33035,1.33031,1.33042,1.33038,1.33034,1.3303,1.33037,1.33031,-1
20130813  01:36:00,1.33037,1.33031,1.33043,1.33038,1.33022,1.33019,1.33033,1.33029,-1
20130813  01:37:00,1.33033,1.33029,1.33045,1.33043,1.33029,1.33027,1.33045,1.33043,-1
20130813  01:38:00,1.33045,1.33043,1.33075,1.33074,1.33039,1.33038,1.33071,1.33067,-1
20130813  01:39:00,1.33071,1.33067,1.331,1.33096,1.33065,1.33064,1.331,1.33095,-1
20130813  01:40:00,1.331,1.33095,1.33107,1.33105,1.33086,1.33082,1.33099,1.33095,-1
20130813  01:41:00,1.33099,1.33095,1.33102,1.331,1.33084,1.33081,1.33094,1.33092,-1
20130813  01:42:00,1.33094,1.33092,1.33097,1.33095,1.33092,1.3309,1.33095,1.33093,-1
20130813  01:43:00,1.33095,1.33093,1.33097,1.33095,1.33093,1.33092,1.33095,1.33093,-1
20130813  01:44:00,1.33095,1.33093,1.33095,1.33093,1.33091,1.33089,1.33092,1.33089,-1
20130813  01:45:00,1.33092,1.33089,1.33092,1.33089,1.33084,1.33082,1.33084,1.33082,-1
20130813  01:46:00,1.33084,1.33082,1.33096,1.33092,1.33084,1.33082,1.33095,1.33092,-1
20130813  01:47:00,1.33095,1.33092,1.33095,1.33093,1.33085,1.33083,1.33086,1.33083,-1
20130813  01:48:00,1.33086,1.33083,1.33086,1.33083,1.33075,1.33072,1.33076,1.33075,-1
20130813  01:49:00,1.33076,1.33075,1.33082,1.3308,1.33075,1.33073,1.33082,1.3308,-1
20130813  01:50:00,1.33082,1.3308,1.33095,1.33093,1.3308,1.33078,1.33095,1.33093,-1
20130813  01:51:00,1.33095,1.33093,1.33105,1.33103,1.33095,1.33093,1.33103,1.331,-1
20130813  01:52:00,1.33103,1.331,1.33103,1.331,1.33097,1.33095,1.33101,1.33097,-1
20130813  01:53:00,1.33101,1.33097,1.33101,1.33097,1.33095,1.33093,1.33097,1.33093,-1
20130813  01:54:00,1.33097,1.33093,1.33097,1.33094,1.33089,1.33085,1.33094,1.33093,-1
20130813  01:55:00,1.33094,1.33093,1.33094,1.33093,1.33085,1.33083,1.33085,1.33084,-1
20130813  01:56:00,1.33085,1.33084,1.33087,1.33084,1.33077,1.33076,1.33079,1.33077,-1
20130813  01:57:00,1.33079,1.33077,1.33079,1.33077,1.33077,1.33075,1.33077,1.33075,-1
20130813  01:58:00,1.33077,1.33075,1.33081,1.33078,1.33076,1.33074,1.33079,1.33076,-1
20130813  01:59:00,1.33079,1.33076,1.33081,1.33078,1.33054,1.3305,1.33055,1.3305,-1
