20130403  00:00:00,1.28065,1.28055,1.28065,1.2806,1.28055,1.2805,1.2806,1.28055,-1
20130403  00:01:00,1.2806,1.28055,1.28065,1.2806,1.28055,1.2805,1.2806,1.28055,-1
20130403  00:02:00,1.2806,1.28055,1.28065,1.2806,1.28055,1.2805,1.2806,1.2805,-1
20130403  00:03:00,1.2806,1.2805,1.2806,1.28055,1.2805,1.28045,1.2805,1.28045,-1
20130403  00:04:00,1.2805,1.28045,1.2805,1.28045,1.28035,1.2803,1.28045,1.28035,-1
20130403  00:05:00,1.28045,1.28035,1.2806,1.28055,1.2804,1.28035,1.28055,1.2805,-1
20130403  00:06:00,1.28055,1.2805,1.28055,1.2805,1.2804,1.28035,1.28045,1.28035,-1
20130403  00:07:00,1.28045,1.28035,1.2805,1.28045,1.2804,1.28035,1.28045,1.2804,-1
20130403  00:08:00,1.28045,1.2804,1.28045,1.2804,1.28045,1.2804,1.28045,1.2804,-1
20130403  00:09:00,1.28045,1.2804,1.28045,1.2804,1.28045,1.2804,1.28045,1.2804,-1
20130403  00:10:00,1.28045,1.2804,1.2805,1.28045,1.28045,1.2804,1.28045,1.2804,-1
20130403  00:11:00,1.28045,1.2804,1.28045,1.2804,1.2804,1.28035,1.2804,1.28035,-1
20130403  00:12:00,1.2804,1.28035,1.28045,1.28035,1.2804,1.28035,1.28045,1.28035,-1
20130403  00:13:00,1.28045,1.28035,1.28045,1.2804,1.2804,1.28035,1.28045,1.2804,-1
20130403  00:14:00,1.28045,1.2804,1.28045,1.2804,1.2804,1.28035,1.2804,1.28035,-1
20130403  00:15:00,1.2804,1.28035,1.28045,1.2804,1.2804,1.28035,1.28045,1.2804,-1
20130403  00:16:00,1.28045,1.2804,1.2805,1.28045,1.2804,1.28035,1.28045,1.2804,-1
20130403  00:17:00,1.28045,1.2804,1.2805,1.28045,1.28045,1.2804,1.28045,1.2804,-1
20130403  00:18:00,1.28045,1.2804,1.28045,1.2804,1.28045,1.28035,1.28045,1.2804,-1
20130403  00:19:00,1.28045,1.2804,1.28045,1.2804,1.28045,1.2804,1.28045,1.2804,-1
20130403  00:20:00,1.28045,1.2804,1.2805,1.28045,1.28045,1.2804,1.28045,1.2804,-1
20130403  00:21:00,1.28045,1.2804,1.28045,1.2804,1.28045,1.2804,1.28045,1.2804,-1
