20131124  17:15:00,1.3552,1.3549,1.399,1.35516,1.3551,1.329,1.35515,1.35511,-1
20131124  17:16:00,1.35515,1.35511,1.35528,1.35517,1.35515,1.3551,1.35528,1.35517,-1
20131124  17:17:00,1.35528,1.35517,1.35529,1.35518,1.35528,1.35516,1.35529,1.35516,-1
20131124  17:18:00,1.35529,1.35516,1.35529,1.35518,1.35485,1.35478,1.35485,1.35481,-1
20131124  17:19:00,1.35485,1.35481,1.35499,1.35493,1.35483,1.35477,1.35489,1.35483,-1
20131124  17:20:00,1.35489,1.35483,1.35498,1.35493,1.35489,1.35483,1.35498,1.35493,-1
20131124  17:21:00,1.35498,1.35493,1.35527,1.35519,1.35498,1.35491,1.35515,1.3551,-1
20131124  17:22:00,1.35515,1.3551,1.35515,1.35511,1.35515,1.3551,1.35515,1.3551,-1
20131124  17:23:00,1.35515,1.3551,1.35515,1.3551,1.35515,1.3551,1.35515,1.3551,-1
20131124  17:24:00,1.35515,1.3551,1.35517,1.35511,1.35513,1.3551,1.35517,1.3551,-1
20131124  17:25:00,1.35517,1.3551,1.35518,1.35513,1.35516,1.3551,1.35518,1.3551,-1
20131124  17:26:00,1.35518,1.3551,1.35518,1.35512,1.35516,1.35507,1.35518,1.3551,-1
20131124  17:27:00,1.35518,1.3551,1.3553,1.35526,1.35513,1.3551,1.3553,1.35526,-1
20131124  17:28:00,1.3553,1.35526,1.3553,1.35528,1.3553,1.35521,1.3553,1.35523,-1
20131124  17:29:00,1.3553,1.35523,1.3553,1.35523,1.35529,1.3552,1.3553,1.3552,-1
20131124  17:30:00,1.3553,1.3552,1.3553,1.35523,1.35523,1.35515,1.35525,1.35523,-1
20131124  17:31:00,1.35525,1.35523,1.3555,1.35547,1.35525,1.35523,1.3555,1.35544,-1
20131124  17:32:00,1.3555,1.35544,1.3555,1.35544,1.35548,1.35544,1.35549,1.35544,-1
20131124  17:33:00,1.35549,1.35544,1.35549,1.35545,1.35549,1.35544,1.35549,1.35545,-1
20131124  17:34:00,1.35549,1.35545,1.35549,1.35545,1.35548,1.35543,1.35548,1.35543,-1
20131124  17:35:00,1.35548,1.35543,1.35549,1.35543,1.35546,1.35541,1.35546,1.35541,-1
20131124  17:36:00,1.35546,1.35541,1.35546,1.35541,1.35544,1.3554,1.35544,1.3554,-1
