20130326  00:00:00,1.2868,1.28675,1.2868,1.28675,1.2867,1.28665,1.2867,1.28665,-1
20130326  00:01:00,1.2867,1.28665,1.28675,1.2867,1.2867,1.28665,1.28675,1.2867,-1
20130326  00:02:00,1.28675,1.2867,1.28675,1.2867,1.28675,1.2867,1.28675,1.2867,-1
20130326  00:03:00,1.28675,1.2867,1.28675,1.2867,1.28675,1.2867,1.28675,1.2867,-1
20130326  00:04:00,1.28675,1.2867,1.2868,1.28675,1.28675,1.2867,1.2868,1.28675,-1
20130326  00:05:00,1.2868,1.28675,1.2868,1.28675,1.2868,1.28675,1.2868,1.28675,-1
20130326  00:06:00,1.2868,1.28675,1.2868,1.28675,1.2868,1.28675,1.2868,1.28675,-1
20130326  00:07:00,1.2868,1.28675,1.28685,1.2868,1.28675,1.2867,1.2868,1.28675,-1
20130326  00:08:00,1.2868,1.28675,1.28685,1.2868,1.2868,1.28675,1.2868,1.28675,-1
20130326  00:09:00,1.2868,1.28675,1.28685,1.2868,1.2868,1.28675,1.2868,1.28675,-1
20130326  00:10:00,1.2868,1.28675,1.2868,1.28675,1.28675,1.2867,1.2868,1.2867,-1
20130326  00:11:00,1.2868,1.2867,1.28685,1.28675,1.2868,1.2867,1.28685,1.28675,-1
20130326  00:12:00,1.28685,1.28675,1.28685,1.2868,1.2868,1.28675,1.28685,1.2868,-1
20130326  00:13:00,1.28685,1.2868,1.28685,1.2868,1.28685,1.2868,1.28685,1.2868,-1
20130326  00:14:00,1.28685,1.2868,1.28685,1.2868,1.2868,1.28675,1.2868,1.28675,-1
20130326  00:15:00,1.2868,1.28675,1.2868,1.28675,1.2868,1.28675,1.2868,1.28675,-1
20130326  00:16:00,1.2868,1.28675,1.28695,1.28685,1.2868,1.28675,1.2869,1.28685,-1
20130326  00:17:00,1.2869,1.28685,1.287,1.28695,1.28685,1.2868,1.2869,1.28685,-1
20130326  00:18:00,1.2869,1.28685,1.2869,1.28685,1.28685,1.2868,1.2869,1.2868,-1
20130326  00:19:00,1.2869,1.2868,1.2869,1.2868,1.28685,1.2868,1.2869,1.2868,-1
20130326  00:20:00,1.2869,1.2868,1.2869,1.2868,1.2869,1.2868,1.2869,1.2868,-1
20130326  00:21:00,1.2869,1.2868,1.2869,1.2868,1.2869,1.2868,1.2869,1.2868,-1
20130326  00:22:00,1.2869,1.2868,1.2869,1.2868,1.28685,1.2868,1.28685,1.2868,-1
20130326  00:23:00,1.28685,1.2868,1.2869,1.28685,1.28685,1.2868,1.2869,1.28685,-1
20130326  00:24:00,1.2869,1.28685,1.2869,1.28685,1.2869,1.2868,1.2869,1.2868,-1
20130326  00:25:00,1.2869,1.2868,1.2869,1.2868,1.28675,1.2867,1.28675,1.2867,-1
20130326  00:26:00,1.28675,1.2867,1.2868,1.28675,1.28675,1.2867,1.2868,1.28675,-1
20130326  00:27:00,1.2868,1.28675,1.28685,1.2868,1.2868,1.28675,1.2868,1.28675,-1
20130326  00:28:00,1.2868,1.28675,1.2868,1.28675,1.28675,1.2867,1.28675,1.2867,-1
20130326  00:29:00,1.28675,1.2867,1.2868,1.28675,1.28675,1.2867,1.28675,1.2867,-1
20130326  00:30:00,1.28675,1.2867,1.28675,1.2867,1.28675,1.2867,1.28675,1.2867,-1
20130326  00:31:00,1.28675,1.2867,1.28675,1.2867,1.2864,1.28635,1.28645,1.2864,-1
20130326  00:32:00,1.28645,1.2864,1.2865,1.28645,1.2864,1.28635,1.28645,1.2864,-1
20130326  00:33:00,1.28645,1.2864,1.2866,1.2865,1.2864,1.28635,1.28655,1.2865,-1
20130326  00:34:00,1.28655,1.2865,1.28655,1.2865,1.2863,1.28625,1.28645,1.28635,-1
20130326  00:35:00,1.28645,1.28635,1.28645,1.28635,1.2862,1.28615,1.2863,1.28625,-1
20130326  00:36:00,1.2863,1.28625,1.2864,1.28635,1.28625,1.2862,1.28635,1.2863,-1
20130326  00:37:00,1.28635,1.2863,1.2864,1.28635,1.28635,1.2863,1.2864,1.28635,-1
20130326  00:38:00,1.2864,1.28635,1.28645,1.2864,1.28635,1.2863,1.28635,1.2863,-1
20130326  00:39:00,1.28635,1.2863,1.2864,1.28635,1.28615,1.2861,1.28615,1.2861,-1
20130326  00:40:00,1.28615,1.2861,1.28625,1.28615,1.28605,1.286,1.2862,1.28615,-1
20130326  00:41:00,1.2862,1.28615,1.28625,1.2862,1.2862,1.28615,1.28625,1.2862,-1
20130326  00:42:00,1.28625,1.2862,1.2863,1.28625,1.2862,1.28615,1.2862,1.28615,-1
20130326  00:43:00,1.2862,1.28615,1.28625,1.28615,1.2862,1.28615,1.2862,1.28615,-1
20130326  00:44:00,1.2862,1.28615,1.2862,1.28615,1.2862,1.28615,1.2862,1.28615,-1
20130326  00:45:00,1.2862,1.28615,1.2863,1.28625,1.2862,1.28615,1.28625,1.2862,-1
20130326  00:46:00,1.28625,1.2862,1.2864,1.28635,1.28625,1.2862,1.28635,1.2863,-1
20130326  00:47:00,1.28635,1.2863,1.2864,1.28635,1.28635,1.2863,1.28635,1.2863,-1
20130326  00:48:00,1.28635,1.2863,1.2864,1.28635,1.28635,1.2863,1.2864,1.2863,-1
20130326  00:49:00,1.2864,1.2863,1.2866,1.28655,1.2864,1.2863,1.2865,1.28645,-1
20130326  00:50:00,1.2865,1.28645,1.2865,1.28645,1.2865,1.28645,1.2865,1.28645,-1
20130326  00:51:00,1.2865,1.28645,1.28665,1.2866,1.2865,1.28645,1.28665,1.28655,-1
20130326  00:52:00,1.28665,1.28655,1.28665,1.2866,1.2865,1.28645,1.28655,1.28645,-1
20130326  00:53:00,1.28655,1.28645,1.2866,1.28655,1.2864,1.28635,1.2864,1.28635,-1
20130326  00:54:00,1.2864,1.28635,1.2865,1.28645,1.28635,1.2863,1.2865,1.28645,-1
20130326  00:55:00,1.2865,1.28645,1.2865,1.28645,1.28625,1.2862,1.2864,1.28635,-1
20130326  00:56:00,1.2864,1.28635,1.2865,1.28645,1.2864,1.28635,1.2864,1.28635,-1
20130326  00:57:00,1.2864,1.28635,1.2865,1.28645,1.2864,1.28635,1.2865,1.28645,-1
20130326  00:58:00,1.2865,1.28645,1.28675,1.2867,1.2865,1.28645,1.28665,1.2866,-1
20130326  00:59:00,1.28665,1.2866,1.2868,1.28675,1.2865,1.28645,1.28655,1.2865,-1
