20170905  00:00:00,1.19065,1.19063,1.19066,1.19064,1.1906,1.19058,1.19063,1.1906,-1
20170905  00:01:00,1.19063,1.1906,1.19063,1.19061,1.19059,1.19057,1.1906,1.19058,-1
20170905  00:02:00,1.1906,1.19058,1.19063,1.1906,1.19057,1.19055,1.19062,1.19059,-1
20170905  00:03:00,1.19062,1.19059,1.19062,1.19059,1.19057,1.19054,1.1906,1.19057,-1
20170905  00:04:00,1.1906,1.19057,1.19062,1.19059,1.19058,1.19056,1.19062,1.19059,-1
20170905  00:05:00,1.19062,1.19059,1.19065,1.19064,1.19058,1.19055,1.19064,1.19061,-1
20170905  00:06:00,1.19064,1.19061,1.19064,1.19061,1.19049,1.19048,1.19054,1.19052,-1
20170905  00:07:00,1.19054,1.19052,1.19062,1.1906,1.19052,1.1905,1.19058,1.19055,-1
20170905  00:08:00,1.19058,1.19055,1.19066,1.19065,1.19056,1.19054,1.19066,1.19065,-1
20170905  00:09:00,1.19066,1.19065,1.19066,1.19065,1.19057,1.19055,1.19062,1.19061,-1
20170905  00:10:00,1.19062,1.19061,1.19063,1.19061,1.19057,1.19055,1.19057,1.19056,-1
20170905  00:11:00,1.19057,1.19056,1.19057,1.19056,1.19052,1.1905,1.19052,1.1905,-1
20170905  00:12:00,1.19052,1.1905,1.19062,1.19061,1.19052,1.1905,1.19055,1.19054,-1
20170905  00:13:00,1.19055,1.19054,1.1906,1.19059,1.19051,1.19048,1.1906,1.19059,-1
20170905  00:14:00,1.1906,1.19059,1.19062,1.19059,1.19053,1.19051,1.19057,1.19054,-1
20170905  00:15:00,1.19057,1.19054,1.19067,1.19066,1.19057,1.19052,1.19067,1.19066,-1
20170905  00:16:00,1.19067,1.19066,1.19067,1.19066,1.19054,1.19052,1.19058,1.19057,-1
20170905  00:17:00,1.19058,1.19057,1.19066,1.19064,1.19057,1.19055,1.19062,1.1906,-1
20170905  00:18:00,1.19062,1.1906,1.19062,1.1906,1.19056,1.19054,1.19057,1.19055,-1
20170905  00:19:00,1.19057,1.19055,1.19058,1.19056,1.19054,1.19052,1.19057,1.19054,-1
20170905  00:20:00,1.19057,1.19054,1.19102,1.191,1.19056,1.19054,1.19099,1.19096,-1
20170905  00:21:00,1.19099,1.19096,1.19101,1.19099,1.1908,1.19079,1.19082,1.1908,-1
20170905  00:22:00,1.19082,1.1908,1.19086,1.19084,1.19081,1.1908,1.19082,1.1908,-1
20170905  00:23:00,1.19082,1.1908,1.19086,1.19084,1.1908,1.19079,1.19082,1.1908,-1
20170905  00:24:00,1.19082,1.1908,1.19085,1.19084,1.19081,1.19079,1.19084,1.19082,-1
20170905  00:25:00,1.19084,1.19082,1.19085,1.19084,1.19077,1.19075,1.19078,1.19077,-1
20170905  00:26:00,1.19078,1.19077,1.1908,1.19077,1.19073,1.19072,1.19074,1.19072,-1
20170905  00:27:00,1.19074,1.19072,1.19075,1.19074,1.19071,1.19069,1.19071,1.19069,-1
20170905  00:28:00,1.19071,1.19069,1.19072,1.1907,1.19067,1.19065,1.19072,1.1907,-1
20170905  00:29:00,1.19072,1.1907,1.19084,1.19082,1.19072,1.1907,1.1908,1.19079,-1
20170905  00:30:00,1.1908,1.19079,1.19088,1.19086,1.19057,1.19056,1.19064,1.19061,-1
20170905  00:31:00,1.19064,1.19061,1.19075,1.19074,1.19063,1.1906,1.19068,1.19066,-1
20170905  00:32:00,1.19068,1.19066,1.19088,1.19086,1.19066,1.19065,1.19087,1.19085,-1
20170905  00:33:00,1.19087,1.19085,1.19098,1.19096,1.19085,1.19083,1.19096,1.19095,-1
