20170724  00:00:00,1.16718,1.16717,1.16722,1.1672,1.16715,1.16713,1.16715,1.16713,-1
20170724  00:01:00,1.16715,1.16713,1.16718,1.16716,1.1671,1.16709,1.1671,1.16709,-1
20170724  00:02:00,1.1671,1.16709,1.16712,1.16711,1.16701,1.167,1.16702,1.167,-1
20170724  00:03:00,1.16702,1.167,1.1671,1.16708,1.16702,1.167,1.16707,1.16706,-1
20170724  00:04:00,1.16707,1.16706,1.16716,1.16715,1.16707,1.16706,1.16711,1.1671,-1
20170724  00:05:00,1.16711,1.1671,1.16712,1.16711,1.16711,1.16709,1.16711,1.1671,-1
20170724  00:06:00,1.16711,1.1671,1.16717,1.16716,1.16711,1.16709,1.16717,1.16716,-1
20170724  00:07:00,1.16717,1.16716,1.16725,1.16723,1.16716,1.16715,1.16722,1.16721,-1
20170724  00:08:00,1.16722,1.16721,1.16734,1.16733,1.16722,1.16721,1.16733,1.16732,-1
20170724  00:09:00,1.16733,1.16732,1.16743,1.16742,1.16732,1.16731,1.16734,1.16732,-1
20170724  00:10:00,1.16734,1.16732,1.16736,1.16735,1.16729,1.16728,1.16736,1.16734,-1
20170724  00:11:00,1.16736,1.16734,1.16739,1.16737,1.16734,1.16733,1.16734,1.16733,-1
20170724  00:12:00,1.16734,1.16733,1.16736,1.16733,1.16731,1.16729,1.16732,1.16731,-1
20170724  00:13:00,1.16732,1.16731,1.16734,1.16733,1.16728,1.16726,1.1673,1.16729,-1
20170724  00:14:00,1.1673,1.16729,1.16733,1.16732,1.1673,1.16729,1.16733,1.16732,-1
20170724  00:15:00,1.16733,1.16732,1.16734,1.16732,1.16728,1.16726,1.16732,1.16731,-1
20170724  00:16:00,1.16732,1.16731,1.16734,1.16733,1.16731,1.16729,1.16734,1.16733,-1
20170724  00:17:00,1.16734,1.16733,1.16741,1.16739,1.16733,1.16732,1.16739,1.16738,-1
20170724  00:18:00,1.16739,1.16738,1.1674,1.16738,1.16736,1.16735,1.16738,1.16737,-1
20170724  00:19:00,1.16738,1.16737,1.16739,1.16738,1.16734,1.16732,1.16736,1.16734,-1
20170724  00:20:00,1.16736,1.16734,1.1674,1.16738,1.16733,1.16732,1.16736,1.16735,-1
20170724  00:21:00,1.16736,1.16735,1.1674,1.16738,1.16736,1.16735,1.16737,1.16735,-1
20170724  00:22:00,1.16737,1.16735,1.16738,1.16737,1.16736,1.16734,1.16737,1.16735,-1
20170724  00:23:00,1.16737,1.16735,1.1674,1.16738,1.16737,1.16735,1.16738,1.16737,-1
20170724  00:24:00,1.16738,1.16737,1.16738,1.16737,1.16727,1.16726,1.16727,1.16726,-1
20170724  00:25:00,1.16727,1.16726,1.16737,1.16735,1.16727,1.16726,1.16733,1.16732,-1
20170724  00:26:00,1.16733,1.16732,1.16733,1.16732,1.16727,1.16726,1.16728,1.16726,-1
20170724  00:27:00,1.16728,1.16726,1.16728,1.16726,1.16727,1.16726,1.16727,1.16726,-1
20170724  00:28:00,1.16727,1.16726,1.16729,1.16726,1.1672,1.16717,1.16728,1.16726,-1
20170724  00:29:00,1.16728,1.16726,1.16733,1.16731,1.16724,1.16723,1.16727,1.16726,-1
20170724  00:30:00,1.16727,1.16726,1.16738,1.16735,1.16725,1.16724,1.16727,1.16725,-1
