20170131  00:00:00,1.06966,1.06962,1.06969,1.06965,1.06959,1.06958,1.06968,1.06965,-1
20170131  00:01:00,1.06968,1.06965,1.06975,1.06973,1.06966,1.06963,1.0697,1.06968,-1
20170131  00:02:00,1.0697,1.06968,1.06975,1.06972,1.06955,1.06952,1.06958,1.06955,-1
20170131  00:03:00,1.06958,1.06955,1.06962,1.0696,1.06954,1.06952,1.06959,1.06956,-1
20170131  00:04:00,1.06959,1.06956,1.06962,1.0696,1.06955,1.06953,1.06962,1.06958,-1
20170131  00:05:00,1.06962,1.06958,1.06975,1.06974,1.0696,1.06958,1.06975,1.06974,-1
20170131  00:06:00,1.06975,1.06974,1.0698,1.06979,1.0697,1.06969,1.06972,1.0697,-1
20170131  00:07:00,1.06972,1.0697,1.06988,1.06985,1.0697,1.06968,1.0698,1.06979,-1
20170131  00:08:00,1.0698,1.06979,1.0699,1.06987,1.0698,1.06978,1.06988,1.06985,-1
20170131  00:09:00,1.06988,1.06985,1.06988,1.06985,1.06976,1.06973,1.06979,1.06978,-1
20170131  00:10:00,1.06979,1.06978,1.06987,1.06985,1.06975,1.06974,1.06981,1.06979,-1
20170131  00:11:00,1.06981,1.06979,1.06983,1.06981,1.06977,1.06976,1.06982,1.06981,-1
20170131  00:12:00,1.06982,1.06981,1.07002,1.06999,1.06981,1.06978,1.06999,1.06996,-1
20170131  00:13:00,1.06999,1.06996,1.07013,1.07011,1.06996,1.06993,1.07005,1.07002,-1
20170131  00:14:00,1.07005,1.07002,1.07016,1.07013,1.07003,1.07,1.0701,1.07007,-1
20170131  00:15:00,1.0701,1.07007,1.07011,1.07007,1.07001,1.06997,1.07007,1.07005,-1
20170131  00:16:00,1.07007,1.07005,1.07014,1.07012,1.07003,1.07,1.07012,1.07009,-1
20170131  00:17:00,1.07012,1.07009,1.07015,1.07014,1.07008,1.07007,1.07015,1.07013,-1
20170131  00:18:00,1.07015,1.07013,1.07017,1.07015,1.0701,1.07008,1.07012,1.07009,-1
20170131  00:19:00,1.07012,1.07009,1.07022,1.07021,1.07011,1.07009,1.07014,1.07012,-1
20170131  00:20:00,1.07014,1.07012,1.07034,1.07033,1.07011,1.07009,1.07021,1.0702,-1
20170131  00:21:00,1.07021,1.0702,1.0703,1.07028,1.07021,1.07019,1.07023,1.07021,-1
20170131  00:22:00,1.07023,1.07021,1.07026,1.07024,1.0702,1.07017,1.07021,1.0702,-1
20170131  00:23:00,1.07021,1.0702,1.07031,1.0703,1.07021,1.0702,1.07026,1.07023,-1
