20170801  00:00:00,1.18264,1.18262,1.18275,1.18274,1.18264,1.18262,1.1827,1.18269,-1
20170801  00:01:00,1.1827,1.18269,1.18275,1.18274,1.1827,1.18268,1.1827,1.18268,-1
20170801  00:02:00,1.1827,1.18268,1.18276,1.18274,1.1827,1.18268,1.18276,1.18273,-1
20170801  00:03:00,1.18276,1.18273,1.18284,1.1828,1.18275,1.18273,1.18277,1.18275,-1
20170801  00:04:00,1.18277,1.18275,1.18291,1.1829,1.18277,1.18275,1.18291,1.18289,-1
20170801  00:05:00,1.18291,1.18289,1.18301,1.183,1.18291,1.18289,1.183,1.18297,-1
20170801  00:06:00,1.183,1.18297,1.18307,1.18305,1.18295,1.18294,1.183,1.18299,-1
20170801  00:07:00,1.183,1.18299,1.18304,1.18302,1.18292,1.1829,1.18292,1.1829,-1
20170801  00:08:00,1.18292,1.1829,1.18299,1.18297,1.18292,1.1829,1.18299,1.18297,-1
20170801  00:09:00,1.18299,1.18297,1.18304,1.18303,1.18294,1.18292,1.18301,1.18297,-1
20170801  00:10:00,1.18301,1.18297,1.18305,1.18303,1.18298,1.18295,1.18303,1.18302,-1
20170801  00:11:00,1.18303,1.18302,1.18305,1.18302,1.183,1.18297,1.183,1.18297,-1
20170801  00:12:00,1.183,1.18297,1.183,1.18297,1.18284,1.18282,1.18284,1.18282,-1
20170801  00:13:00,1.18284,1.18282,1.18285,1.18283,1.18275,1.18274,1.18275,1.18274,-1
20170801  00:14:00,1.18275,1.18274,1.18279,1.18278,1.1827,1.18268,1.18272,1.18271,-1
20170801  00:15:00,1.18272,1.18271,1.18278,1.18277,1.18272,1.18271,1.18276,1.18275,-1
20170801  00:16:00,1.18276,1.18275,1.18276,1.18275,1.1827,1.18269,1.18272,1.1827,-1
20170801  00:17:00,1.18272,1.1827,1.18274,1.18271,1.18261,1.18259,1.18272,1.18269,-1
20170801  00:18:00,1.18272,1.18269,1.18274,1.18273,1.18269,1.18268,1.18274,1.18271,-1
20170801  00:19:00,1.18274,1.18271,1.18279,1.18277,1.1827,1.18268,1.18274,1.18271,-1
20170801  00:20:00,1.18274,1.18271,1.18282,1.1828,1.1827,1.18269,1.18277,1.18274,-1
20170801  00:21:00,1.18277,1.18274,1.18284,1.1828,1.18272,1.18269,1.18274,1.18273,-1
20170801  00:22:00,1.18274,1.18273,1.18274,1.18273,1.1827,1.18268,1.18273,1.18271,-1
20170801  00:23:00,1.18273,1.18271,1.18273,1.18271,1.18265,1.18262,1.18265,1.18262,-1
20170801  00:24:00,1.18265,1.18262,1.18274,1.18271,1.1826,1.18258,1.18262,1.1826,-1
20170801  00:25:00,1.18262,1.1826,1.1827,1.18268,1.18262,1.1826,1.18267,1.18266,-1
20170801  00:26:00,1.18267,1.18266,1.1827,1.18269,1.18267,1.18266,1.1827,1.18268,-1
20170801  00:27:00,1.1827,1.18268,1.1827,1.18269,1.1827,1.18267,1.1827,1.18267,-1
20170801  00:28:00,1.1827,1.18267,1.18274,1.18273,1.1827,1.18267,1.18273,1.18271,-1
20170801  00:29:00,1.18273,1.18271,1.18304,1.18302,1.1827,1.18267,1.18301,1.18297,-1
20170801  00:30:00,1.18301,1.18297,1.18303,1.18301,1.18246,1.18243,1.18281,1.18279,-1
20170801  00:31:00,1.18281,1.18279,1.18287,1.18285,1.1826,1.18259,1.18285,1.18283,-1
20170801  00:32:00,1.18285,1.18283,1.18312,1.18311,1.18281,1.18278,1.18303,1.18302,-1
20170801  00:33:00,1.18303,1.18302,1.18308,1.18306,1.18298,1.18297,1.18301,1.183,-1
20170801  00:34:00,1.18301,1.183,1.18341,1.18339,1.183,1.18299,1.18316,1.18313,-1
20170801  00:35:00,1.18316,1.18313,1.1832,1.18317,1.183,1.18297,1.18307,1.18305,-1
20170801  00:36:00,1.18307,1.18305,1.1831,1.18308,1.18302,1.18299,1.18308,1.18306,-1
20170801  00:37:00,1.18308,1.18306,1.1832,1.18319,1.18301,1.18299,1.18307,1.18305,-1
20170801  00:38:00,1.18307,1.18305,1.1832,1.18318,1.18305,1.18302,1.1832,1.18318,-1
20170801  00:39:00,1.1832,1.18318,1.18334,1.18333,1.18318,1.18315,1.18331,1.1833,-1
20170801  00:40:00,1.18331,1.1833,1.18336,1.18334,1.18325,1.18324,1.18332,1.1833,-1
20170801  00:41:00,1.18332,1.1833,1.18332,1.1833,1.18325,1.18323,1.18325,1.18324,-1
20170801  00:42:00,1.18325,1.18324,1.18325,1.18324,1.18316,1.18313,1.1832,1.18319,-1
20170801  00:43:00,1.1832,1.18319,1.1832,1.18319,1.18316,1.18313,1.18318,1.18315,-1
20170801  00:44:00,1.18318,1.18315,1.18322,1.1832,1.18316,1.18314,1.18318,1.18315,-1
20170801  00:45:00,1.18318,1.18315,1.18318,1.18315,1.18296,1.18295,1.18305,1.18303,-1
20170801  00:46:00,1.18305,1.18303,1.1831,1.18309,1.18301,1.183,1.1831,1.18309,-1
20170801  00:47:00,1.1831,1.18309,1.18319,1.18318,1.18309,1.18306,1.18319,1.18317,-1
20170801  00:48:00,1.18319,1.18317,1.18327,1.18326,1.18301,1.18297,1.18309,1.18306,-1
20170801  00:49:00,1.18309,1.18306,1.18313,1.18311,1.18308,1.18305,1.18313,1.1831,-1
20170801  00:50:00,1.18313,1.1831,1.18317,1.18315,1.1831,1.18308,1.18312,1.18309,-1
20170801  00:51:00,1.18312,1.18309,1.18314,1.18312,1.18287,1.18285,1.1829,1.18287,-1
20170801  00:52:00,1.1829,1.18287,1.18294,1.18293,1.18279,1.18278,1.1829,1.18288,-1
