20170421  00:00:00,1.07171,1.07167,1.07172,1.07169,1.0717,1.07167,1.07171,1.07167,-1
20170421  00:01:00,1.07171,1.07167,1.07171,1.07169,1.0717,1.07167,1.07171,1.07169,-1
20170421  00:02:00,1.07171,1.07169,1.07171,1.07169,1.07171,1.07167,1.07171,1.07167,-1
20170421  00:03:00,1.07171,1.07167,1.07174,1.07172,1.07171,1.07167,1.07174,1.07172,-1
20170421  00:04:00,1.07174,1.07172,1.07175,1.07174,1.07174,1.07172,1.07174,1.07172,-1
20170421  00:05:00,1.07174,1.07172,1.07177,1.07174,1.07174,1.07172,1.07175,1.07172,-1
20170421  00:06:00,1.07175,1.07172,1.07177,1.07172,1.07172,1.0717,1.07174,1.07171,-1
20170421  00:07:00,1.07174,1.07171,1.07177,1.07173,1.07173,1.0717,1.07177,1.07173,-1
20170421  00:08:00,1.07177,1.07173,1.07179,1.07177,1.07177,1.07173,1.07179,1.07176,-1
20170421  00:09:00,1.07179,1.07176,1.0718,1.07176,1.07179,1.07176,1.07179,1.07176,-1
20170421  00:10:00,1.07179,1.07176,1.07179,1.07177,1.07175,1.07173,1.07175,1.07174,-1
20170421  00:11:00,1.07175,1.07174,1.07177,1.07174,1.07175,1.07174,1.07177,1.07174,-1
20170421  00:12:00,1.07177,1.07174,1.07177,1.07174,1.07175,1.07173,1.07177,1.07174,-1
20170421  00:13:00,1.07177,1.07174,1.07177,1.07174,1.07177,1.07174,1.07177,1.07174,-1
20170421  00:14:00,1.07177,1.07174,1.07177,1.07174,1.07175,1.07174,1.07177,1.07174,-1
20170421  00:15:00,1.07177,1.07174,1.07185,1.07182,1.07177,1.07174,1.07181,1.0718,-1
20170421  00:16:00,1.07181,1.0718,1.07181,1.0718,1.07181,1.07178,1.07181,1.07178,-1
20170421  00:17:00,1.07181,1.07178,1.07181,1.07179,1.0718,1.07178,1.07181,1.07178,-1
20170421  00:18:00,1.07181,1.07178,1.07184,1.07181,1.0718,1.07177,1.0718,1.07177,-1
20170421  00:19:00,1.0718,1.07177,1.07181,1.07178,1.07178,1.07176,1.07178,1.07176,-1
20170421  00:20:00,1.07178,1.07176,1.07179,1.07176,1.07175,1.07173,1.07179,1.07176,-1
20170421  00:21:00,1.07179,1.07176,1.07181,1.0718,1.07178,1.07176,1.07181,1.0718,-1
20170421  00:22:00,1.07181,1.0718,1.07182,1.07181,1.07175,1.07173,1.07177,1.07174,-1
20170421  00:23:00,1.07177,1.07174,1.07177,1.07175,1.07172,1.07171,1.07175,1.07173,-1
20170421  00:24:00,1.07175,1.07173,1.07177,1.07175,1.07174,1.07172,1.07175,1.07174,-1
20170421  00:25:00,1.07175,1.07174,1.07177,1.07175,1.07175,1.07172,1.07177,1.07172,-1
20170421  00:26:00,1.07177,1.07172,1.07177,1.07173,1.07174,1.07172,1.07174,1.07172,-1
20170421  00:27:00,1.07174,1.07172,1.07175,1.07173,1.07172,1.07171,1.07175,1.07172,-1
20170421  00:28:00,1.07175,1.07172,1.07175,1.07172,1.07174,1.07172,1.07174,1.07172,-1
20170421  00:29:00,1.07174,1.07172,1.07176,1.07172,1.07171,1.0717,1.07172,1.07171,-1
20170421  00:30:00,1.07172,1.07171,1.07176,1.07173,1.07171,1.0717,1.07173,1.07171,-1
20170421  00:31:00,1.07173,1.07171,1.07176,1.07173,1.0717,1.07167,1.07173,1.0717,-1
20170421  00:32:00,1.07173,1.0717,1.07173,1.07172,1.07171,1.0717,1.07172,1.0717,-1
20170421  00:33:00,1.07172,1.0717,1.07174,1.07172,1.07172,1.0717,1.07174,1.07171,-1
20170421  00:34:00,1.07174,1.07171,1.07174,1.07173,1.07172,1.07171,1.07174,1.07171,-1
20170421  00:35:00,1.07174,1.07171,1.07175,1.07173,1.07173,1.07171,1.07174,1.07172,-1
20170421  00:36:00,1.07174,1.07172,1.07174,1.07172,1.07172,1.07171,1.07174,1.07172,-1
20170421  00:37:00,1.07174,1.07172,1.07185,1.07182,1.07174,1.0717,1.07184,1.0718,-1
20170421  00:38:00,1.07184,1.0718,1.07186,1.07182,1.07182,1.0718,1.07185,1.07182,-1
20170421  00:39:00,1.07185,1.07182,1.0719,1.07187,1.07185,1.07182,1.07188,1.07187,-1
20170421  00:40:00,1.07188,1.07187,1.07188,1.07187,1.07183,1.07182,1.07186,1.07183,-1
20170421  00:41:00,1.07186,1.07183,1.0719,1.07187,1.07186,1.07183,1.0719,1.07187,-1
20170421  00:42:00,1.0719,1.07187,1.0719,1.07187,1.07187,1.07184,1.0719,1.07186,-1
20170421  00:43:00,1.0719,1.07186,1.0719,1.07186,1.07189,1.07186,1.07189,1.07186,-1
20170421  00:44:00,1.07189,1.07186,1.07189,1.07187,1.0718,1.07177,1.07181,1.07178,-1
20170421  00:45:00,1.07181,1.07178,1.07183,1.0718,1.0718,1.07178,1.07182,1.07178,-1
20170421  00:46:00,1.07182,1.07178,1.07187,1.07184,1.07181,1.07178,1.07184,1.07183,-1
20170421  00:47:00,1.07184,1.07183,1.07188,1.07186,1.07182,1.0718,1.07182,1.07181,-1
