20170409  17:15:00,1.059,1.05845,1.059,1.05865,1.05847,1.05834,1.05865,1.05859,-1
20170409  17:16:00,1.05865,1.05859,1.05865,1.05862,1.05865,1.05859,1.05865,1.05861,-1
20170409  17:17:00,1.05865,1.05861,1.05876,1.05865,1.05865,1.05861,1.05876,1.05863,-1
20170409  17:18:00,1.05876,1.05863,1.05876,1.05863,1.05847,1.05843,1.05849,1.05843,-1
20170409  17:19:00,1.05849,1.05843,1.05873,1.05854,1.05849,1.05841,1.05871,1.05849,-1
20170409  17:20:00,1.05871,1.05849,1.05873,1.05868,1.0587,1.05849,1.05873,1.05868,-1
20170409  17:21:00,1.05873,1.05868,1.05873,1.05868,1.05869,1.05868,1.05869,1.05868,-1
20170409  17:22:00,1.05869,1.05868,1.05871,1.05868,1.05869,1.05868,1.05871,1.05868,-1
20170409  17:23:00,1.05871,1.05868,1.05877,1.05868,1.05867,1.05849,1.05871,1.05849,-1
20170409  17:24:00,1.05871,1.05849,1.05873,1.05855,1.05871,1.05849,1.05873,1.05855,-1
20170409  17:25:00,1.05873,1.05855,1.05873,1.05857,1.05869,1.05855,1.0587,1.05857,-1
20170409  17:26:00,1.0587,1.05857,1.05873,1.05858,1.0586,1.05844,1.05867,1.05852,-1
20170409  17:27:00,1.05867,1.05852,1.05879,1.05874,1.05866,1.05852,1.05879,1.05874,-1
20170409  17:28:00,1.05879,1.05874,1.05879,1.05874,1.05872,1.05865,1.05872,1.05866,-1
20170409  17:29:00,1.05872,1.05866,1.05873,1.05867,1.05871,1.05865,1.05871,1.05866,-1
20170409  17:30:00,1.05871,1.05866,1.05871,1.05868,1.05864,1.05855,1.05869,1.05859,-1
20170409  17:31:00,1.05869,1.05859,1.05869,1.05862,1.05864,1.05854,1.05865,1.05858,-1
20170409  17:32:00,1.05865,1.05858,1.05865,1.05858,1.05863,1.05856,1.05863,1.05856,-1
20170409  17:33:00,1.05863,1.05856,1.05863,1.05856,1.05862,1.05854,1.05862,1.05855,-1
20170409  17:34:00,1.05862,1.05855,1.05864,1.05858,1.05862,1.05854,1.05864,1.05858,-1
20170409  17:35:00,1.05864,1.05858,1.05866,1.05858,1.05861,1.05857,1.05861,1.05857,-1
20170409  17:36:00,1.05861,1.05857,1.05864,1.05858,1.0586,1.05856,1.05863,1.05858,-1
20170409  17:37:00,1.05863,1.05858,1.05863,1.05858,1.05863,1.05857,1.05863,1.05858,-1
20170409  17:38:00,1.05863,1.05858,1.05867,1.05858,1.05863,1.05857,1.05865,1.05857,-1
20170409  17:39:00,1.05865,1.05857,1.05866,1.05858,1.0586,1.05853,1.0586,1.05853,-1
20170409  17:40:00,1.0586,1.05853,1.05861,1.05854,1.05856,1.05847,1.05856,1.05847,-1
20170409  17:41:00,1.05856,1.05847,1.05857,1.05848,1.05856,1.05846,1.05857,1.05848,-1
20170409  17:42:00,1.05857,1.05848,1.05858,1.05849,1.05856,1.05848,1.05857,1.05848,-1
20170409  17:43:00,1.05857,1.05848,1.05857,1.05848,1.05853,1.05848,1.05856,1.05848,-1
20170409  17:44:00,1.05856,1.05848,1.05857,1.05848,1.05846,1.05836,1.05847,1.05836,-1
20170409  17:45:00,1.05847,1.05836,1.05852,1.05843,1.05846,1.05836,1.05851,1.05843,-1
20170409  17:46:00,1.05851,1.05843,1.05851,1.05843,1.05848,1.05841,1.05849,1.05841,-1
20170409  17:47:00,1.05849,1.05841,1.05851,1.05844,1.05846,1.05841,1.05848,1.05841,-1
20170409  17:48:00,1.05848,1.05841,1.05854,1.05852,1.05847,1.05841,1.05851,1.0585,-1
20170409  17:49:00,1.05851,1.0585,1.05855,1.05852,1.05851,1.05849,1.05851,1.05849,-1
20170409  17:50:00,1.05851,1.05849,1.05855,1.0585,1.05851,1.05849,1.05854,1.0585,-1
20170409  17:51:00,1.05854,1.0585,1.05855,1.0585,1.05851,1.0585,1.05853,1.0585,-1
20170409  17:52:00,1.05853,1.0585,1.05855,1.0585,1.05851,1.0585,1.05855,1.0585,-1
20170409  17:53:00,1.05855,1.0585,1.0586,1.05857,1.05851,1.05847,1.05851,1.05847,-1
20170409  17:54:00,1.05851,1.05847,1.05853,1.05847,1.05848,1.05847,1.05851,1.05847,-1
20170409  17:55:00,1.05851,1.05847,1.05855,1.0585,1.05841,1.05834,1.05844,1.05838,-1
20170409  17:56:00,1.05844,1.05838,1.05845,1.0584,1.05831,1.05827,1.05831,1.05828,-1
20170409  17:57:00,1.05831,1.05828,1.05834,1.0583,1.05831,1.05827,1.05832,1.0583,-1
20170409  17:58:00,1.05832,1.0583,1.0584,1.0583,1.05832,1.0583,1.0584,1.0583,-1
20170409  17:59:00,1.0584,1.0583,1.05849,1.05844,1.05839,1.0583,1.0584,1.05835,-1
20170409  18:00:00,1.0584,1.05835,1.0584,1.05835,1.05827,1.05825,1.05834,1.0583,-1
20170409  18:01:00,1.05834,1.0583,1.05835,1.0583,1.05822,1.0582,1.05825,1.05821,-1
20170409  18:02:00,1.05825,1.05821,1.05841,1.05837,1.05825,1.05821,1.0584,1.05835,-1
20170409  18:03:00,1.0584,1.05835,1.0585,1.05845,1.05838,1.05831,1.05845,1.05838,-1
20170409  18:04:00,1.05845,1.05838,1.05851,1.05844,1.05844,1.05837,1.05851,1.05843,-1
20170409  18:05:00,1.05851,1.05843,1.0586,1.05853,1.05847,1.05841,1.05855,1.0585,-1
20170409  18:06:00,1.05855,1.0585,1.05855,1.0585,1.05831,1.05826,1.05839,1.05834,-1
20170409  18:07:00,1.05839,1.05834,1.0584,1.05834,1.05836,1.0583,1.05839,1.05833,-1
20170409  18:08:00,1.05839,1.05833,1.05839,1.05836,1.05837,1.05832,1.05838,1.05836,-1
20170409  18:09:00,1.05838,1.05836,1.05839,1.05836,1.05834,1.05828,1.05839,1.05835,-1
20170409  18:10:00,1.05839,1.05835,1.05849,1.05847,1.05836,1.05832,1.05842,1.0584,-1
20170409  18:11:00,1.05842,1.0584,1.05843,1.0584,1.05837,1.05832,1.05837,1.05834,-1
20170409  18:12:00,1.05837,1.05834,1.05841,1.05838,1.05837,1.05833,1.05841,1.05837,-1
20170409  18:13:00,1.05841,1.05837,1.05841,1.05837,1.05839,1.05835,1.05839,1.05836,-1
20170409  18:14:00,1.05839,1.05836,1.05839,1.05836,1.05826,1.05825,1.0583,1.05826,-1
20170409  18:15:00,1.0583,1.05826,1.0584,1.05835,1.05816,1.05814,1.05839,1.05833,-1
20170409  18:16:00,1.05839,1.05833,1.05839,1.05833,1.05826,1.05824,1.05829,1.05825,-1
20170409  18:17:00,1.05829,1.05825,1.05836,1.05833,1.05828,1.05825,1.05829,1.05826,-1
20170409  18:18:00,1.05829,1.05826,1.05834,1.0583,1.05829,1.05825,1.05834,1.05829,-1
20170409  18:19:00,1.05834,1.05829,1.05834,1.05829,1.05825,1.05821,1.05829,1.05824,-1
20170409  18:20:00,1.05829,1.05824,1.0584,1.05835,1.05828,1.05823,1.05838,1.05833,-1
20170409  18:21:00,1.05838,1.05833,1.05844,1.05839,1.05838,1.05833,1.05843,1.05838,-1
20170409  18:22:00,1.05843,1.05838,1.05843,1.0584,1.05834,1.05832,1.05834,1.05832,-1
20170409  18:23:00,1.05834,1.05832,1.05836,1.05833,1.05826,1.05822,1.0583,1.05825,-1
20170409  18:24:00,1.0583,1.05825,1.05834,1.0583,1.05823,1.0582,1.05834,1.0583,-1
