20170508  00:00:00,1.09715,1.09712,1.09716,1.09715,1.09711,1.0971,1.09714,1.09711,-1
20170508  00:01:00,1.09714,1.09711,1.09715,1.09712,1.09713,1.09711,1.09714,1.09711,-1
20170508  00:02:00,1.09714,1.09711,1.09719,1.09717,1.09705,1.09701,1.09705,1.09703,-1
20170508  00:03:00,1.09705,1.09703,1.09709,1.09707,1.09705,1.09702,1.09709,1.09706,-1
20170508  00:04:00,1.09709,1.09706,1.09721,1.09719,1.09709,1.09706,1.09721,1.09719,-1
20170508  00:05:00,1.09721,1.09719,1.09721,1.0972,1.09705,1.09702,1.09715,1.09712,-1
20170508  00:06:00,1.09715,1.09712,1.09719,1.09716,1.09711,1.09708,1.09711,1.09708,-1
20170508  00:07:00,1.09711,1.09708,1.09715,1.09712,1.09705,1.09702,1.09709,1.09708,-1
20170508  00:08:00,1.09709,1.09708,1.09714,1.09712,1.09705,1.09702,1.09705,1.09703,-1
20170508  00:09:00,1.09705,1.09703,1.09708,1.09706,1.09692,1.09691,1.09697,1.09695,-1
20170508  00:10:00,1.09697,1.09695,1.09698,1.09695,1.09689,1.09686,1.09696,1.09693,-1
20170508  00:11:00,1.09696,1.09693,1.09696,1.09693,1.09685,1.09682,1.09693,1.09691,-1
20170508  00:12:00,1.09693,1.09691,1.09707,1.09705,1.09688,1.09685,1.09688,1.09686,-1
20170508  00:13:00,1.09688,1.09686,1.09692,1.0969,1.09681,1.09677,1.09689,1.09688,-1
20170508  00:14:00,1.09689,1.09688,1.0969,1.09688,1.09677,1.09676,1.09687,1.09686,-1
20170508  00:15:00,1.09687,1.09686,1.09687,1.09686,1.0967,1.09667,1.0967,1.09667,-1
20170508  00:16:00,1.0967,1.09667,1.09673,1.09672,1.09649,1.09647,1.09652,1.09648,-1
20170508  00:17:00,1.09652,1.09648,1.09654,1.09651,1.09638,1.09635,1.0964,1.09639,-1
20170508  00:18:00,1.0964,1.09639,1.09641,1.09639,1.09619,1.09616,1.0964,1.09638,-1
20170508  00:19:00,1.0964,1.09638,1.0964,1.09638,1.09617,1.09615,1.09623,1.09621,-1
20170508  00:20:00,1.09623,1.09621,1.09636,1.09633,1.09623,1.0962,1.09628,1.09627,-1
20170508  00:21:00,1.09628,1.09627,1.09649,1.09647,1.09623,1.09622,1.09649,1.09647,-1
20170508  00:22:00,1.09649,1.09647,1.09652,1.09648,1.09635,1.09633,1.09636,1.09633,-1
20170508  00:23:00,1.09636,1.09633,1.09641,1.09639,1.0963,1.09628,1.0963,1.09629,-1
20170508  00:24:00,1.0963,1.09629,1.09634,1.09631,1.09626,1.09623,1.09628,1.09627,-1
20170508  00:25:00,1.09628,1.09627,1.09648,1.09647,1.09628,1.09627,1.09639,1.09638,-1
20170508  00:26:00,1.09639,1.09638,1.0964,1.09639,1.09633,1.09631,1.09634,1.09632,-1
20170508  00:27:00,1.09634,1.09632,1.09642,1.0964,1.09628,1.09625,1.0963,1.09627,-1
20170508  00:28:00,1.0963,1.09627,1.09644,1.09641,1.09617,1.09615,1.09644,1.09641,-1
20170508  00:29:00,1.09644,1.09641,1.09648,1.09647,1.09638,1.09637,1.09638,1.09637,-1
20170508  00:30:00,1.09638,1.09637,1.09646,1.09645,1.09633,1.09631,1.0964,1.09638,-1
20170508  00:31:00,1.0964,1.09638,1.0964,1.09639,1.09632,1.09631,1.09632,1.09631,-1
20170508  00:32:00,1.09632,1.09631,1.0965,1.09648,1.09632,1.09631,1.0965,1.09648,-1
20170508  00:33:00,1.0965,1.09648,1.0965,1.09648,1.09641,1.09639,1.09646,1.09642,-1
20170508  00:34:00,1.09646,1.09642,1.09649,1.09647,1.09634,1.09632,1.09644,1.09642,-1
20170508  00:35:00,1.09644,1.09642,1.09661,1.09657,1.09643,1.09642,1.09649,1.09647,-1
20170508  00:36:00,1.09649,1.09647,1.09659,1.09657,1.09649,1.09647,1.09659,1.09656,-1
20170508  00:37:00,1.09659,1.09656,1.09659,1.09657,1.09627,1.09624,1.09641,1.09639,-1
20170508  00:38:00,1.09641,1.09639,1.09647,1.09646,1.09641,1.09639,1.09647,1.09645,-1
20170508  00:39:00,1.09647,1.09645,1.09654,1.09653,1.09646,1.09644,1.09647,1.09645,-1
20170508  00:40:00,1.09647,1.09645,1.09655,1.09651,1.09645,1.09642,1.09652,1.09648,-1
20170508  00:41:00,1.09652,1.09648,1.09655,1.09653,1.09652,1.09648,1.09655,1.09653,-1
20170508  00:42:00,1.09655,1.09653,1.09664,1.09661,1.09653,1.09651,1.09656,1.09654,-1
20170508  00:43:00,1.09656,1.09654,1.09664,1.09659,1.09652,1.09649,1.09657,1.09655,-1
20170508  00:44:00,1.09657,1.09655,1.09666,1.09663,1.09657,1.09654,1.09666,1.09663,-1
20170508  00:45:00,1.09666,1.09663,1.0968,1.09677,1.09663,1.09662,1.09673,1.09671,-1
20170508  00:46:00,1.09673,1.09671,1.09673,1.09672,1.09652,1.0965,1.09672,1.09671,-1
20170508  00:47:00,1.09672,1.09671,1.09705,1.09703,1.09671,1.09669,1.0968,1.09679,-1
20170508  00:48:00,1.0968,1.09679,1.09696,1.09692,1.09679,1.09677,1.09687,1.09685,-1
20170508  00:49:00,1.09687,1.09685,1.09705,1.09703,1.09678,1.09677,1.09705,1.09703,-1
20170508  00:50:00,1.09705,1.09703,1.09705,1.09703,1.09687,1.09684,1.09698,1.09697,-1
20170508  00:51:00,1.09698,1.09697,1.097,1.09699,1.09696,1.09695,1.09696,1.09695,-1
20170508  00:52:00,1.09696,1.09695,1.09706,1.09704,1.09694,1.09693,1.09705,1.09704,-1
20170508  00:53:00,1.09705,1.09704,1.0972,1.09719,1.09692,1.09691,1.09711,1.0971,-1
20170508  00:54:00,1.09711,1.0971,1.09729,1.09727,1.097,1.09698,1.09725,1.09723,-1
20170508  00:55:00,1.09725,1.09723,1.09731,1.09728,1.09713,1.09712,1.09717,1.09716,-1
20170508  00:56:00,1.09717,1.09716,1.09731,1.0973,1.09714,1.09712,1.09715,1.09712,-1
20170508  00:57:00,1.09715,1.09712,1.09718,1.09716,1.09709,1.09708,1.09714,1.09712,-1
