20170322  00:00:00,1.0794,1.07938,1.07945,1.07943,1.07936,1.07934,1.07942,1.07939,-1
20170322  00:01:00,1.07942,1.07939,1.07944,1.07941,1.0794,1.07938,1.0794,1.07938,-1
20170322  00:02:00,1.0794,1.07938,1.07941,1.07939,1.07939,1.07938,1.0794,1.07938,-1
20170322  00:03:00,1.0794,1.07938,1.07946,1.07944,1.0794,1.07938,1.07945,1.07943,-1
20170322  00:04:00,1.07945,1.07943,1.07945,1.07944,1.07943,1.07942,1.07945,1.07943,-1
20170322  00:05:00,1.07945,1.07943,1.07945,1.07943,1.07938,1.07937,1.07939,1.07937,-1
20170322  00:06:00,1.07939,1.07937,1.0794,1.07939,1.07938,1.07936,1.07939,1.07938,-1
20170322  00:07:00,1.07939,1.07938,1.07944,1.07942,1.07935,1.07934,1.07939,1.07938,-1
20170322  00:08:00,1.07939,1.07938,1.07943,1.07941,1.07939,1.07938,1.07941,1.07939,-1
20170322  00:09:00,1.07941,1.07939,1.07947,1.07945,1.07939,1.07938,1.0794,1.07938,-1
20170322  00:10:00,1.0794,1.07938,1.07943,1.07941,1.07939,1.07938,1.0794,1.07938,-1
20170322  00:11:00,1.0794,1.07938,1.07946,1.07943,1.07939,1.07938,1.07946,1.07943,-1
20170322  00:12:00,1.07946,1.07943,1.07949,1.07947,1.07946,1.07943,1.07946,1.07945,-1
20170322  00:13:00,1.07946,1.07945,1.0795,1.07948,1.07946,1.07945,1.07949,1.07947,-1
20170322  00:14:00,1.07949,1.07947,1.07949,1.07948,1.07946,1.07945,1.07946,1.07945,-1
20170322  00:15:00,1.07946,1.07945,1.07946,1.07945,1.07945,1.07942,1.07945,1.07943,-1
20170322  00:16:00,1.07945,1.07943,1.07945,1.07943,1.07945,1.07943,1.07945,1.07943,-1
20170322  00:17:00,1.07945,1.07943,1.07946,1.07944,1.07945,1.07943,1.07945,1.07944,-1
20170322  00:18:00,1.07945,1.07944,1.0795,1.07947,1.07943,1.07939,1.07946,1.07943,-1
20170322  00:19:00,1.07946,1.07943,1.07949,1.07946,1.07945,1.07943,1.07949,1.07946,-1
20170322  00:20:00,1.07949,1.07946,1.07949,1.07948,1.0794,1.07937,1.0794,1.07937,-1
20170322  00:21:00,1.0794,1.07937,1.07943,1.07941,1.07933,1.0793,1.07937,1.07934,-1
20170322  00:22:00,1.07937,1.07934,1.07947,1.07944,1.07936,1.07933,1.07947,1.07944,-1
20170322  00:23:00,1.07947,1.07944,1.07947,1.07945,1.0793,1.07928,1.07935,1.07934,-1
20170322  00:24:00,1.07935,1.07934,1.07935,1.07934,1.07926,1.07924,1.07927,1.07924,-1
20170322  00:25:00,1.07927,1.07924,1.07929,1.07928,1.07924,1.07922,1.07929,1.07926,-1
20170322  00:26:00,1.07929,1.07926,1.07943,1.07939,1.07927,1.07925,1.07942,1.07939,-1
20170322  00:27:00,1.07942,1.07939,1.07942,1.07939,1.07932,1.0793,1.07932,1.0793,-1
20170322  00:28:00,1.07932,1.0793,1.07935,1.07933,1.07932,1.0793,1.07934,1.07933,-1
20170322  00:29:00,1.07934,1.07933,1.07938,1.07935,1.07934,1.07933,1.07936,1.07935,-1
20170322  00:30:00,1.07936,1.07935,1.07947,1.07945,1.07935,1.07934,1.07947,1.07945,-1
20170322  00:31:00,1.07947,1.07945,1.07947,1.07945,1.07946,1.07945,1.07946,1.07945,-1
20170322  00:32:00,1.07946,1.07945,1.07946,1.07945,1.07944,1.07943,1.07945,1.07944,-1
20170322  00:33:00,1.07945,1.07944,1.07947,1.07945,1.07942,1.07939,1.07946,1.07945,-1
20170322  00:34:00,1.07946,1.07945,1.07949,1.07947,1.07943,1.07942,1.07949,1.07946,-1
20170322  00:35:00,1.07949,1.07946,1.07949,1.07947,1.07945,1.07944,1.07949,1.07947,-1
20170322  00:36:00,1.07949,1.07947,1.07949,1.07948,1.07946,1.07945,1.07949,1.07947,-1
20170322  00:37:00,1.07949,1.07947,1.07957,1.07952,1.07947,1.07945,1.07952,1.07948,-1
20170322  00:38:00,1.07952,1.07948,1.07962,1.07961,1.07952,1.07948,1.07962,1.07961,-1
20170322  00:39:00,1.07962,1.07961,1.0799,1.07988,1.0796,1.07959,1.07989,1.07986,-1
20170322  00:40:00,1.07989,1.07986,1.07997,1.07995,1.07984,1.07982,1.07987,1.07985,-1
20170322  00:41:00,1.07987,1.07985,1.08007,1.08005,1.07986,1.07983,1.08007,1.08004,-1
20170322  00:42:00,1.08007,1.08004,1.08013,1.08011,1.08003,1.08001,1.08009,1.08008,-1
20170322  00:43:00,1.08009,1.08008,1.08013,1.08011,1.08009,1.08008,1.08011,1.08009,-1
20170322  00:44:00,1.08011,1.08009,1.08015,1.08013,1.08,1.07999,1.08004,1.08003,-1
20170322  00:45:00,1.08004,1.08003,1.08004,1.08003,1.07995,1.07992,1.08002,1.07999,-1
20170322  00:46:00,1.08002,1.07999,1.08004,1.08003,1.07996,1.07992,1.08002,1.07998,-1
20170322  00:47:00,1.08002,1.07998,1.08002,1.07999,1.07998,1.07996,1.07999,1.07998,-1
20170322  00:48:00,1.07999,1.07998,1.08002,1.08,1.07999,1.07998,1.08,1.07999,-1
20170322  00:49:00,1.08,1.07999,1.08,1.07999,1.07997,1.07995,1.07997,1.07996,-1
20170322  00:50:00,1.07997,1.07996,1.08002,1.07999,1.07995,1.07992,1.07998,1.07996,-1
20170322  00:51:00,1.07998,1.07996,1.07998,1.07996,1.07989,1.07987,1.07989,1.07987,-1
20170322  00:52:00,1.07989,1.07987,1.07993,1.07989,1.07985,1.07982,1.07985,1.07982,-1
20170322  00:53:00,1.07985,1.07982,1.07987,1.07986,1.07984,1.07982,1.07985,1.07983,-1
20170322  00:54:00,1.07985,1.07983,1.08,1.07995,1.07985,1.07983,1.07997,1.07994,-1
20170322  00:55:00,1.07997,1.07994,1.07997,1.07994,1.07991,1.07988,1.07991,1.0799,-1
20170322  00:56:00,1.07991,1.0799,1.07998,1.07996,1.07991,1.0799,1.07997,1.07995,-1
20170322  00:57:00,1.07997,1.07995,1.0802,1.08018,1.07996,1.07995,1.08017,1.08015,-1
20170322  00:58:00,1.08017,1.08015,1.08028,1.08025,1.08017,1.08015,1.0802,1.08018,-1
20170322  00:59:00,1.0802,1.08018,1.08024,1.08022,1.08013,1.08012,1.08013,1.08012,-1
20170322  01:00:00,1.08013,1.08012,1.08015,1.08013,1.08009,1.08008,1.08011,1.08008,-1
20170322  01:01:00,1.08011,1.08008,1.08013,1.08011,1.08009,1.08007,1.08013,1.08011,-1
20170322  01:02:00,1.08013,1.08011,1.08014,1.08013,1.08011,1.08009,1.08014,1.08012,-1
20170322  01:03:00,1.08014,1.08012,1.08014,1.08013,1.08006,1.08004,1.08012,1.0801,-1
20170322  01:04:00,1.08012,1.0801,1.08022,1.0802,1.08011,1.0801,1.0802,1.08018,-1
20170322  01:05:00,1.0802,1.08018,1.08033,1.0803,1.0802,1.08018,1.08026,1.08024,-1
20170322  01:06:00,1.08026,1.08024,1.08037,1.08034,1.08026,1.08024,1.08037,1.08034,-1
20170322  01:07:00,1.08037,1.08034,1.08046,1.08045,1.08031,1.0803,1.08046,1.08044,-1
20170322  01:08:00,1.08046,1.08044,1.08047,1.08046,1.08042,1.08041,1.08047,1.08046,-1
20170322  01:09:00,1.08047,1.08046,1.08055,1.08053,1.08047,1.08045,1.08052,1.0805,-1
20170322  01:10:00,1.08052,1.0805,1.08055,1.08053,1.0804,1.08036,1.0804,1.08036,-1
20170322  01:11:00,1.0804,1.08036,1.0804,1.08038,1.08028,1.08027,1.08034,1.08032,-1
20170322  01:12:00,1.08034,1.08032,1.0804,1.08038,1.0803,1.08027,1.0804,1.08036,-1
20170322  01:13:00,1.0804,1.08036,1.08046,1.08044,1.0804,1.08036,1.08044,1.08042,-1
20170322  01:14:00,1.08044,1.08042,1.08046,1.08044,1.0804,1.08038,1.08044,1.08042,-1
20170322  01:15:00,1.08044,1.08042,1.0805,1.08048,1.08038,1.08036,1.0805,1.08048,-1
20170322  01:16:00,1.0805,1.08048,1.08054,1.08051,1.08046,1.08044,1.08046,1.08044,-1
20170322  01:17:00,1.08046,1.08044,1.08047,1.08045,1.08043,1.0804,1.08046,1.08043,-1
20170322  01:18:00,1.08046,1.08043,1.08046,1.08043,1.08038,1.08036,1.08039,1.08036,-1
20170322  01:19:00,1.08039,1.08036,1.0804,1.08036,1.08033,1.08031,1.08034,1.08031,-1
20170322  01:20:00,1.08034,1.08031,1.08037,1.08035,1.08034,1.08031,1.08037,1.08034,-1
20170322  01:21:00,1.08037,1.08034,1.08037,1.08034,1.08034,1.08031,1.08037,1.08033,-1
20170322  01:22:00,1.08037,1.08033,1.08037,1.08034,1.08026,1.08024,1.08037,1.08033,-1
20170322  01:23:00,1.08037,1.08033,1.08037,1.08034,1.08022,1.0802,1.08023,1.08021,-1
20170322  01:24:00,1.08023,1.08021,1.08028,1.08024,1.0802,1.08018,1.0802,1.08018,-1
20170322  01:25:00,1.0802,1.08018,1.0802,1.08018,1.08015,1.08013,1.08016,1.08013,-1
20170322  01:26:00,1.08016,1.08013,1.08016,1.08014,1.08012,1.0801,1.08015,1.08013,-1
20170322  01:27:00,1.08015,1.08013,1.08016,1.08014,1.08011,1.08009,1.08015,1.08013,-1
20170322  01:28:00,1.08015,1.08013,1.08033,1.08032,1.08015,1.08013,1.08029,1.08027,-1
20170322  01:29:00,1.08029,1.08027,1.08031,1.08029,1.08025,1.08024,1.08026,1.08025,-1
20170322  01:30:00,1.08026,1.08025,1.08042,1.0804,1.08024,1.08023,1.08031,1.0803,-1
20170322  01:31:00,1.08031,1.0803,1.08037,1.08034,1.08029,1.08027,1.08029,1.08027,-1
20170322  01:32:00,1.08029,1.08027,1.08032,1.08029,1.08028,1.08027,1.0803,1.08027,-1
20170322  01:33:00,1.0803,1.08027,1.08031,1.08029,1.08004,1.08002,1.08022,1.0802,-1
20170322  01:34:00,1.08022,1.0802,1.08023,1.08022,1.08009,1.08007,1.08009,1.08007,-1
20170322  01:35:00,1.08009,1.08007,1.08022,1.08021,1.08006,1.08003,1.08015,1.08013,-1
20170322  01:36:00,1.08015,1.08013,1.08025,1.08023,1.08013,1.08012,1.08024,1.08023,-1
20170322  01:37:00,1.08024,1.08023,1.08024,1.08023,1.08018,1.08017,1.08024,1.08021,-1
20170322  01:38:00,1.08024,1.08021,1.08037,1.08035,1.08023,1.08021,1.08031,1.08029,-1
20170322  01:39:00,1.08031,1.08029,1.08031,1.08029,1.08022,1.08021,1.08026,1.08023,-1
20170322  01:40:00,1.08026,1.08023,1.08026,1.08024,1.08022,1.08021,1.08024,1.08022,-1
20170322  01:41:00,1.08024,1.08022,1.08026,1.08023,1.0802,1.08018,1.08022,1.08018,-1
20170322  01:42:00,1.08022,1.08018,1.08022,1.0802,1.08018,1.08017,1.0802,1.08018,-1
20170322  01:43:00,1.0802,1.08018,1.08026,1.08023,1.0802,1.08018,1.08026,1.08023,-1
20170322  01:44:00,1.08026,1.08023,1.08028,1.08026,1.08021,1.0802,1.08028,1.08025,-1
20170322  01:45:00,1.08028,1.08025,1.08034,1.08033,1.08023,1.08022,1.08031,1.08029,-1
20170322  01:46:00,1.08031,1.08029,1.08033,1.0803,1.08028,1.08025,1.08032,1.0803,-1
20170322  01:47:00,1.08032,1.0803,1.08033,1.0803,1.0803,1.08029,1.08031,1.0803,-1
20170322  01:48:00,1.08031,1.0803,1.08039,1.08036,1.08028,1.08025,1.08038,1.08036,-1
20170322  01:49:00,1.08038,1.08036,1.08039,1.08036,1.08033,1.08031,1.08035,1.08034,-1
20170322  01:50:00,1.08035,1.08034,1.08038,1.08035,1.0803,1.08029,1.08031,1.0803,-1
20170322  01:51:00,1.08031,1.0803,1.08031,1.0803,1.08028,1.08026,1.08028,1.08026,-1
20170322  01:52:00,1.08028,1.08026,1.08028,1.08026,1.08021,1.0802,1.08023,1.08022,-1
20170322  01:53:00,1.08023,1.08022,1.08028,1.08027,1.08021,1.0802,1.08022,1.08021,-1
20170322  01:54:00,1.08022,1.08021,1.0803,1.08027,1.08019,1.08015,1.08029,1.08027,-1
20170322  01:55:00,1.08029,1.08027,1.0803,1.08027,1.08023,1.08021,1.08023,1.08021,-1
20170322  01:56:00,1.08023,1.08021,1.08023,1.08021,1.08008,1.08005,1.08015,1.08013,-1
20170322  01:57:00,1.08015,1.08013,1.08016,1.08014,1.08002,1.08,1.08003,1.08,-1
20170322  01:58:00,1.08003,1.08,1.08003,1.08001,1.0799,1.07988,1.07993,1.07989,-1
20170322  01:59:00,1.07993,1.07989,1.08004,1.08003,1.07989,1.07988,1.08002,1.08,-1
20170322  02:00:00,1.08002,1.08,1.08006,1.08004,1.07998,1.07997,1.08002,1.08,-1
20170322  02:01:00,1.08002,1.08,1.08007,1.08005,1.07996,1.07994,1.08007,1.08004,-1
20170322  02:02:00,1.08007,1.08004,1.08007,1.08005,1.07986,1.07983,1.07998,1.07997,-1
20170322  02:03:00,1.07998,1.07997,1.07998,1.07997,1.07993,1.07991,1.07996,1.07992,-1
20170322  02:04:00,1.07996,1.07992,1.07998,1.07997,1.07991,1.07989,1.07998,1.07997,-1
20170322  02:05:00,1.07998,1.07997,1.08015,1.08013,1.07997,1.07995,1.08012,1.08011,-1
20170322  02:06:00,1.08012,1.08011,1.08022,1.08018,1.08011,1.08009,1.0802,1.08017,-1
20170322  02:07:00,1.0802,1.08017,1.08033,1.0803,1.08014,1.08013,1.08032,1.0803,-1
20170322  02:08:00,1.08032,1.0803,1.08037,1.08034,1.08023,1.08021,1.08026,1.08025,-1
20170322  02:09:00,1.08026,1.08025,1.08032,1.0803,1.08022,1.08018,1.08032,1.0803,-1
20170322  02:10:00,1.08032,1.0803,1.08033,1.0803,1.0803,1.08027,1.08033,1.0803,-1
20170322  02:11:00,1.08033,1.0803,1.08033,1.0803,1.08031,1.08029,1.08032,1.08029,-1
20170322  02:12:00,1.08032,1.08029,1.08037,1.08034,1.0802,1.08018,1.0802,1.08018,-1
20170322  02:13:00,1.0802,1.08018,1.08021,1.08018,1.08012,1.08011,1.08014,1.08012,-1
20170322  02:14:00,1.08014,1.08012,1.08019,1.08018,1.08011,1.08008,1.08016,1.08015,-1
20170322  02:15:00,1.08016,1.08015,1.08024,1.08021,1.08016,1.08013,1.08021,1.08018,-1
20170322  02:16:00,1.08021,1.08018,1.08025,1.08022,1.0802,1.08017,1.08025,1.08022,-1
20170322  02:17:00,1.08025,1.08022,1.08025,1.08022,1.08014,1.08012,1.08015,1.08014,-1
20170322  02:18:00,1.08015,1.08014,1.08022,1.0802,1.08013,1.0801,1.08018,1.08016,-1
20170322  02:19:00,1.08018,1.08016,1.08018,1.08016,1.08007,1.08005,1.08007,1.08005,-1
20170322  02:20:00,1.08007,1.08005,1.08013,1.0801,1.08005,1.08003,1.08011,1.08009,-1
20170322  02:21:00,1.08011,1.08009,1.08016,1.08015,1.08011,1.08009,1.08012,1.0801,-1
20170322  02:22:00,1.08012,1.0801,1.08012,1.0801,1.07998,1.07995,1.08002,1.08,-1
20170322  02:23:00,1.08002,1.08,1.08004,1.08002,1.07994,1.07992,1.07995,1.07992,-1
20170322  02:24:00,1.07995,1.07992,1.07995,1.07992,1.07984,1.07983,1.07984,1.07983,-1
20170322  02:25:00,1.07984,1.07983,1.07986,1.07983,1.07984,1.07981,1.07984,1.07981,-1
20170322  02:26:00,1.07984,1.07981,1.07987,1.07983,1.0798,1.07978,1.07982,1.07981,-1
20170322  02:27:00,1.07982,1.07981,1.07984,1.07982,1.07961,1.07957,1.07964,1.07961,-1
20170322  02:28:00,1.07964,1.07961,1.07967,1.07963,1.07958,1.07957,1.07961,1.07959,-1
20170322  02:29:00,1.07961,1.07959,1.07988,1.07987,1.07961,1.07959,1.07967,1.07966,-1
20170322  02:30:00,1.07967,1.07966,1.07984,1.07983,1.07963,1.07961,1.07982,1.0798,-1
20170322  02:31:00,1.07982,1.0798,1.07989,1.07988,1.0798,1.07979,1.07985,1.07983,-1
20170322  02:32:00,1.07985,1.07983,1.07987,1.07985,1.07981,1.07979,1.07982,1.0798,-1
20170322  02:33:00,1.07982,1.0798,1.07998,1.07996,1.07981,1.0798,1.07997,1.07996,-1
20170322  02:34:00,1.07997,1.07996,1.08002,1.08001,1.07996,1.07994,1.08,1.07999,-1
20170322  02:35:00,1.08,1.07999,1.08041,1.0804,1.07998,1.07996,1.08041,1.0804,-1
20170322  02:36:00,1.08041,1.0804,1.08053,1.08051,1.08028,1.08026,1.08049,1.08048,-1
20170322  02:37:00,1.08049,1.08048,1.08066,1.08065,1.08049,1.08045,1.08063,1.08061,-1
20170322  02:38:00,1.08063,1.08061,1.0807,1.08069,1.08056,1.08053,1.08058,1.08056,-1
20170322  02:39:00,1.08058,1.08056,1.0811,1.08108,1.08058,1.08056,1.08107,1.08105,-1
20170322  02:40:00,1.08107,1.08105,1.08117,1.08115,1.0809,1.08087,1.08095,1.08092,-1
20170322  02:41:00,1.08095,1.08092,1.08109,1.08106,1.08086,1.08085,1.08097,1.08095,-1
20170322  02:42:00,1.08097,1.08095,1.08113,1.08111,1.08082,1.08079,1.08108,1.08106,-1
20170322  02:43:00,1.08108,1.08106,1.08112,1.0811,1.08098,1.08095,1.08107,1.08104,-1
20170322  02:44:00,1.08107,1.08104,1.08108,1.08106,1.08096,1.08094,1.08105,1.08104,-1
20170322  02:45:00,1.08105,1.08104,1.08119,1.08114,1.08104,1.08102,1.08114,1.08113,-1
20170322  02:46:00,1.08114,1.08113,1.08115,1.08113,1.08108,1.08106,1.08111,1.0811,-1
20170322  02:47:00,1.08111,1.0811,1.08126,1.08125,1.08111,1.0811,1.08121,1.08119,-1
20170322  02:48:00,1.08121,1.08119,1.0813,1.08127,1.08116,1.08114,1.08125,1.08121,-1
20170322  02:49:00,1.08125,1.08121,1.08132,1.08131,1.08118,1.08117,1.08127,1.08125,-1
20170322  02:50:00,1.08127,1.08125,1.08172,1.0817,1.08127,1.08125,1.08164,1.08162,-1
20170322  02:51:00,1.08164,1.08162,1.08164,1.08162,1.08147,1.08146,1.08152,1.0815,-1
20170322  02:52:00,1.08152,1.0815,1.08188,1.08185,1.08152,1.0815,1.08176,1.08174,-1
20170322  02:53:00,1.08176,1.08174,1.08178,1.08175,1.08156,1.08154,1.08169,1.08166,-1
20170322  02:54:00,1.08169,1.08166,1.08171,1.0817,1.08148,1.08147,1.08148,1.08147,-1
20170322  02:55:00,1.08148,1.08147,1.08154,1.08152,1.08137,1.08135,1.08149,1.08147,-1
20170322  02:56:00,1.08149,1.08147,1.08152,1.0815,1.08125,1.08122,1.08126,1.08124,-1
20170322  02:57:00,1.08126,1.08124,1.08137,1.08136,1.08126,1.08121,1.08132,1.08131,-1
20170322  02:58:00,1.08132,1.08131,1.08134,1.08132,1.08126,1.08125,1.08127,1.08126,-1
20170322  02:59:00,1.08127,1.08126,1.08142,1.0814,1.08126,1.08125,1.08142,1.08139,-1
20170322  03:00:00,1.08142,1.08139,1.08142,1.08141,1.08117,1.08115,1.08137,1.08136,-1
20170322  03:01:00,1.08137,1.08136,1.08142,1.0814,1.0811,1.08108,1.08122,1.08121,-1
20170322  03:02:00,1.08122,1.08121,1.08125,1.08122,1.08116,1.08115,1.08117,1.08115,-1
20170322  03:03:00,1.08117,1.08115,1.08125,1.08123,1.081,1.08099,1.08121,1.08119,-1
20170322  03:04:00,1.08121,1.08119,1.08142,1.0814,1.08119,1.08117,1.08136,1.08135,-1
20170322  03:05:00,1.08136,1.08135,1.08146,1.08145,1.08122,1.0812,1.08122,1.0812,-1
20170322  03:06:00,1.08122,1.0812,1.08132,1.08131,1.08116,1.08114,1.08128,1.08126,-1
20170322  03:07:00,1.08128,1.08126,1.08137,1.08135,1.08116,1.08114,1.08131,1.0813,-1
20170322  03:08:00,1.08131,1.0813,1.08133,1.08131,1.08118,1.08117,1.08126,1.08124,-1
20170322  03:09:00,1.08126,1.08124,1.08126,1.08125,1.0811,1.08109,1.08111,1.0811,-1
20170322  03:10:00,1.08111,1.0811,1.08121,1.08119,1.08107,1.08105,1.08107,1.08105,-1
20170322  03:11:00,1.08107,1.08105,1.0811,1.08109,1.08098,1.08097,1.08099,1.08097,-1
20170322  03:12:00,1.08099,1.08097,1.08102,1.081,1.08077,1.08076,1.08077,1.08076,-1
20170322  03:13:00,1.08077,1.08076,1.08087,1.08085,1.08068,1.08066,1.08081,1.08078,-1
20170322  03:14:00,1.08081,1.08078,1.08081,1.08078,1.08046,1.08044,1.08056,1.08053,-1
20170322  03:15:00,1.08056,1.08053,1.08063,1.08061,1.08056,1.08053,1.08056,1.08055,-1
20170322  03:16:00,1.08056,1.08055,1.08061,1.0806,1.08037,1.08035,1.08058,1.08057,-1
20170322  03:17:00,1.08058,1.08057,1.08067,1.08066,1.08056,1.08053,1.08067,1.08065,-1
20170322  03:18:00,1.08067,1.08065,1.0807,1.08068,1.08053,1.08051,1.08063,1.08061,-1
20170322  03:19:00,1.08063,1.08061,1.08064,1.08062,1.08048,1.08046,1.0806,1.08058,-1
20170322  03:20:00,1.0806,1.08058,1.0806,1.08058,1.08046,1.08043,1.08052,1.0805,-1
20170322  03:21:00,1.08052,1.0805,1.08055,1.08052,1.08047,1.08046,1.08051,1.0805,-1
20170322  03:22:00,1.08051,1.0805,1.08051,1.0805,1.08032,1.0803,1.08032,1.0803,-1
20170322  03:23:00,1.08032,1.0803,1.08041,1.08039,1.08026,1.08024,1.08029,1.08027,-1
20170322  03:24:00,1.08029,1.08027,1.08039,1.08038,1.08028,1.08026,1.08038,1.08036,-1
20170322  03:25:00,1.08038,1.08036,1.0804,1.08038,1.07986,1.07983,1.07993,1.07991,-1
20170322  03:26:00,1.07993,1.07991,1.07999,1.07998,1.07963,1.07962,1.07982,1.0798,-1
20170322  03:27:00,1.07982,1.0798,1.08002,1.08001,1.0798,1.07978,1.07997,1.07995,-1
20170322  03:28:00,1.07997,1.07995,1.08023,1.08021,1.07996,1.07995,1.08013,1.08012,-1
20170322  03:29:00,1.08013,1.08012,1.08017,1.08015,1.07996,1.07995,1.08002,1.07999,-1
20170322  03:30:00,1.08002,1.07999,1.08002,1.07999,1.07967,1.07965,1.07988,1.07986,-1
20170322  03:31:00,1.07988,1.07986,1.07989,1.07987,1.0797,1.07969,1.0797,1.07969,-1
20170322  03:32:00,1.0797,1.07969,1.0798,1.07979,1.07942,1.07939,1.07946,1.07944,-1
20170322  03:33:00,1.07946,1.07944,1.07952,1.07951,1.07921,1.0792,1.07952,1.0795,-1
