20170505  00:00:00,1.09841,1.09839,1.0985,1.09849,1.09841,1.09839,1.09845,1.09842,-1
20170505  00:01:00,1.09845,1.09842,1.09848,1.09844,1.09842,1.0984,1.09848,1.09844,-1
20170505  00:02:00,1.09848,1.09844,1.0985,1.09848,1.09845,1.09841,1.09848,1.09846,-1
20170505  00:03:00,1.09848,1.09846,1.0985,1.09849,1.09847,1.09844,1.09847,1.09844,-1
20170505  00:04:00,1.09847,1.09844,1.09848,1.09846,1.09837,1.09835,1.09848,1.09844,-1
20170505  00:05:00,1.09848,1.09844,1.09857,1.09856,1.09846,1.09844,1.09848,1.09847,-1
20170505  00:06:00,1.09848,1.09847,1.0985,1.09849,1.09843,1.0984,1.09848,1.09846,-1
20170505  00:07:00,1.09848,1.09846,1.0986,1.09858,1.09848,1.09846,1.09858,1.09857,-1
20170505  00:08:00,1.09858,1.09857,1.09863,1.0986,1.09857,1.09855,1.09857,1.09856,-1
20170505  00:09:00,1.09857,1.09856,1.09863,1.0986,1.09855,1.09853,1.09858,1.09857,-1
20170505  00:10:00,1.09858,1.09857,1.0986,1.09857,1.09854,1.09852,1.09854,1.09852,-1
20170505  00:11:00,1.09854,1.09852,1.09863,1.09859,1.09854,1.09852,1.09859,1.09856,-1
20170505  00:12:00,1.09859,1.09856,1.09875,1.09873,1.09858,1.09856,1.09867,1.09865,-1
20170505  00:13:00,1.09867,1.09865,1.09879,1.09876,1.09867,1.09865,1.09874,1.0987,-1
20170505  00:14:00,1.09874,1.0987,1.09874,1.0987,1.09863,1.0986,1.09863,1.0986,-1
20170505  00:15:00,1.09863,1.0986,1.09874,1.09873,1.09863,1.0986,1.09869,1.09868,-1
20170505  00:16:00,1.09869,1.09868,1.09869,1.09868,1.09857,1.09855,1.09858,1.09856,-1
20170505  00:17:00,1.09858,1.09856,1.09865,1.09864,1.09852,1.0985,1.09854,1.09851,-1
20170505  00:18:00,1.09854,1.09851,1.0987,1.09869,1.09854,1.09851,1.09864,1.09862,-1
20170505  00:19:00,1.09864,1.09862,1.09868,1.09866,1.09856,1.09855,1.09858,1.09856,-1
20170505  00:20:00,1.09858,1.09856,1.09864,1.09862,1.09854,1.09853,1.09859,1.09857,-1
20170505  00:21:00,1.09859,1.09857,1.09859,1.09858,1.09857,1.09856,1.09858,1.09856,-1
20170505  00:22:00,1.09858,1.09856,1.09868,1.09866,1.09858,1.09856,1.09863,1.09861,-1
20170505  00:23:00,1.09863,1.09861,1.09868,1.09866,1.09854,1.09851,1.09854,1.09853,-1
20170505  00:24:00,1.09854,1.09853,1.09859,1.09857,1.09854,1.09853,1.09858,1.09856,-1
20170505  00:25:00,1.09858,1.09856,1.09869,1.09867,1.09858,1.09856,1.09868,1.09867,-1
20170505  00:26:00,1.09868,1.09867,1.09877,1.09875,1.09868,1.09866,1.09875,1.09874,-1
