20110502  00:00:00,1.47925,1.4791,1.47965,1.4795,1.47925,1.47905,1.47965,1.4795,-1
20110502  00:01:00,1.47965,1.4795,1.4797,1.47965,1.47955,1.4795,1.4797,1.47955,-1
20110502  00:02:00,1.4797,1.47955,1.4797,1.47955,1.47935,1.4792,1.47935,1.4792,-1
20110502  00:03:00,1.47935,1.4792,1.47945,1.4793,1.47935,1.4792,1.4794,1.47925,-1
20110502  00:04:00,1.4794,1.47925,1.47965,1.4795,1.4794,1.47925,1.47945,1.4793,-1
20110502  00:05:00,1.47945,1.4793,1.4797,1.4796,1.47945,1.4793,1.4796,1.4795,-1
20110502  00:06:00,1.4796,1.4795,1.4797,1.4796,1.4796,1.4795,1.47965,1.4795,-1
20110502  00:07:00,1.47965,1.4795,1.4798,1.4797,1.47965,1.47945,1.4798,1.47965,-1
20110502  00:08:00,1.4798,1.47965,1.48,1.47985,1.4797,1.47955,1.47995,1.4798,-1
20110502  00:09:00,1.47995,1.4798,1.4802,1.4801,1.47995,1.4798,1.4801,1.47995,-1
20110502  00:10:00,1.4801,1.47995,1.48045,1.4803,1.4801,1.47995,1.4804,1.48025,-1
20110502  00:11:00,1.4804,1.48025,1.4804,1.48025,1.48005,1.47995,1.4802,1.48005,-1
20110502  00:12:00,1.4802,1.48005,1.48035,1.48025,1.48015,1.48,1.48035,1.4802,-1
20110502  00:13:00,1.48035,1.4802,1.4804,1.48035,1.4803,1.48015,1.4804,1.4803,-1
20110502  00:14:00,1.4804,1.4803,1.4804,1.48035,1.4803,1.4802,1.4804,1.48025,-1
20110502  00:15:00,1.4804,1.48025,1.4804,1.48025,1.4802,1.48005,1.48025,1.4801,-1
20110502  00:16:00,1.48025,1.4801,1.4803,1.4802,1.4802,1.4801,1.48025,1.4801,-1
20110502  00:17:00,1.48025,1.4801,1.48025,1.4801,1.48,1.47985,1.48,1.4799,-1
20110502  00:18:00,1.48,1.4799,1.48,1.4799,1.4798,1.4797,1.4798,1.4797,-1
20110502  00:19:00,1.4798,1.4797,1.4798,1.4797,1.4797,1.47955,1.4797,1.47955,-1
20110502  00:20:00,1.4797,1.47955,1.4797,1.47955,1.4796,1.47945,1.4796,1.47945,-1
20110502  00:21:00,1.4796,1.47945,1.47985,1.47965,1.4796,1.4794,1.47985,1.47965,-1
20110502  00:22:00,1.47985,1.47965,1.47985,1.47965,1.4794,1.4793,1.4796,1.4795,-1
20110502  00:23:00,1.4796,1.4795,1.4799,1.4798,1.4795,1.47945,1.47965,1.4795,-1
20110502  00:24:00,1.47965,1.4795,1.47975,1.4796,1.47945,1.4793,1.47945,1.4793,-1
20110502  00:25:00,1.47945,1.4793,1.47965,1.47945,1.4792,1.4791,1.47945,1.4793,-1
20110502  00:26:00,1.47945,1.4793,1.4797,1.47955,1.47945,1.4793,1.47965,1.4795,-1
20110502  00:27:00,1.47965,1.4795,1.4797,1.47955,1.4794,1.4793,1.47955,1.4794,-1
20110502  00:28:00,1.47955,1.4794,1.47955,1.4794,1.4794,1.4793,1.4794,1.4793,-1
20110502  00:29:00,1.4794,1.4793,1.47955,1.4794,1.4792,1.4791,1.4793,1.47915,-1
20110502  00:30:00,1.4793,1.47915,1.47945,1.4793,1.4792,1.47905,1.47925,1.47905,-1
20110502  00:31:00,1.47925,1.47905,1.47935,1.4792,1.4791,1.47905,1.47925,1.4791,-1
20110502  00:32:00,1.47925,1.4791,1.4793,1.47915,1.4787,1.47865,1.47885,1.47865,-1
20110502  00:33:00,1.47885,1.47865,1.4789,1.4787,1.47825,1.4781,1.47825,1.4782,-1
20110502  00:34:00,1.47825,1.4782,1.4783,1.47825,1.47765,1.4775,1.47765,1.4775,-1
20110502  00:35:00,1.47765,1.4775,1.47775,1.47765,1.477,1.4769,1.4773,1.4772,-1
20110502  00:36:00,1.4773,1.4772,1.47755,1.47745,1.4773,1.47715,1.47755,1.4774,-1
20110502  00:37:00,1.47755,1.4774,1.47775,1.47765,1.4775,1.4774,1.47755,1.4774,-1
20110502  00:38:00,1.47755,1.4774,1.4778,1.47765,1.4775,1.4774,1.47775,1.4776,-1
20110502  00:39:00,1.47775,1.4776,1.47825,1.47805,1.47775,1.4776,1.47795,1.4778,-1
20110502  00:40:00,1.47795,1.4778,1.47805,1.4779,1.4779,1.4778,1.478,1.47785,-1
20110502  00:41:00,1.478,1.47785,1.47815,1.478,1.47795,1.4778,1.47805,1.4779,-1
20110502  00:42:00,1.47805,1.4779,1.47815,1.478,1.4777,1.4776,1.4777,1.4776,-1
20110502  00:43:00,1.4777,1.4776,1.478,1.47785,1.47765,1.4775,1.478,1.47785,-1
20110502  00:44:00,1.478,1.47785,1.4781,1.47795,1.47765,1.4775,1.478,1.47785,-1
20110502  00:45:00,1.478,1.47785,1.4781,1.478,1.47795,1.47785,1.47805,1.4779,-1
20110502  00:46:00,1.47805,1.4779,1.4783,1.47815,1.47805,1.4779,1.47805,1.4779,-1
20110502  00:47:00,1.47805,1.4779,1.4783,1.4782,1.47805,1.4779,1.4783,1.4782,-1
20110502  00:48:00,1.4783,1.4782,1.4783,1.4782,1.47815,1.478,1.47815,1.478,-1
20110502  00:49:00,1.47815,1.478,1.4783,1.4782,1.47805,1.47795,1.47825,1.4781,-1
20110502  00:50:00,1.47825,1.4781,1.47825,1.4781,1.47815,1.478,1.4782,1.47805,-1
20110502  00:51:00,1.4782,1.47805,1.4782,1.47815,1.47805,1.4779,1.47805,1.4779,-1
20110502  00:52:00,1.47805,1.4779,1.4782,1.47815,1.47805,1.4779,1.4782,1.47815,-1
20110502  00:53:00,1.4782,1.47815,1.47915,1.4791,1.4782,1.47815,1.47915,1.4791,-1
20110502  00:54:00,1.47915,1.4791,1.47925,1.47915,1.4786,1.47845,1.4791,1.479,-1
20110502  00:55:00,1.4791,1.479,1.4791,1.479,1.47885,1.4787,1.47885,1.4787,-1
20110502  00:56:00,1.47885,1.4787,1.4795,1.4793,1.47865,1.4786,1.47895,1.4788,-1
20110502  00:57:00,1.47895,1.4788,1.47945,1.47935,1.47895,1.4788,1.47915,1.4791,-1
20110502  00:58:00,1.47915,1.4791,1.47945,1.47935,1.47915,1.4791,1.47925,1.4791,-1
20110502  00:59:00,1.47925,1.4791,1.4796,1.4795,1.4791,1.4789,1.47955,1.47945,-1
20110502  01:00:00,1.47955,1.47945,1.4796,1.47955,1.4792,1.47905,1.4796,1.4795,-1
20110502  01:01:00,1.4796,1.4795,1.4796,1.4795,1.47945,1.4793,1.47955,1.47945,-1
20110502  01:02:00,1.47955,1.47945,1.4796,1.47945,1.4795,1.4794,1.47955,1.4794,-1
20110502  01:03:00,1.47955,1.4794,1.47955,1.4795,1.4795,1.4794,1.4795,1.47945,-1
20110502  01:04:00,1.4795,1.47945,1.4795,1.47945,1.4791,1.47895,1.47935,1.4792,-1
