20110719  00:00:00,1.412,1.4119,1.4121,1.412,1.4119,1.4118,1.412,1.41195,-1
20110719  00:01:00,1.412,1.41195,1.412,1.41195,1.4119,1.4118,1.4119,1.41185,-1
20110719  00:02:00,1.4119,1.41185,1.4121,1.412,1.4119,1.41185,1.41195,1.41185,-1
20110719  00:03:00,1.41195,1.41185,1.4123,1.4122,1.41165,1.41155,1.412,1.41195,-1
20110719  00:04:00,1.412,1.41195,1.412,1.41195,1.4112,1.41115,1.41155,1.41145,-1
20110719  00:05:00,1.41155,1.41145,1.41165,1.41155,1.4115,1.4114,1.41155,1.41145,-1
20110719  00:06:00,1.41155,1.41145,1.41165,1.4116,1.411,1.4109,1.41105,1.411,-1
20110719  00:07:00,1.41105,1.411,1.4112,1.4111,1.41095,1.4109,1.41115,1.41105,-1
20110719  00:08:00,1.41115,1.41105,1.4112,1.4111,1.41115,1.41105,1.4112,1.4111,-1
20110719  00:09:00,1.4112,1.4111,1.41125,1.4112,1.41115,1.4111,1.41125,1.41115,-1
20110719  00:10:00,1.41125,1.41115,1.4114,1.41135,1.41125,1.41115,1.4114,1.4113,-1
20110719  00:11:00,1.4114,1.4113,1.4114,1.4113,1.4113,1.4112,1.4114,1.4113,-1
20110719  00:12:00,1.4114,1.4113,1.4115,1.4114,1.41095,1.4109,1.41105,1.411,-1
20110719  00:13:00,1.41105,1.411,1.4111,1.41105,1.4109,1.41085,1.411,1.41095,-1
20110719  00:14:00,1.411,1.41095,1.41115,1.4111,1.4109,1.41085,1.41105,1.41095,-1
20110719  00:15:00,1.41105,1.41095,1.4111,1.41105,1.4109,1.41085,1.41095,1.41085,-1
20110719  00:16:00,1.41095,1.41085,1.411,1.4109,1.41095,1.41085,1.41095,1.4109,-1
20110719  00:17:00,1.41095,1.4109,1.41095,1.4109,1.4109,1.4108,1.4109,1.4108,-1
20110719  00:18:00,1.4109,1.4108,1.4109,1.41085,1.4109,1.4108,1.4109,1.41085,-1
20110719  00:19:00,1.4109,1.41085,1.4113,1.41125,1.4109,1.41085,1.4112,1.4111,-1
20110719  00:20:00,1.4112,1.4111,1.41125,1.4112,1.41105,1.411,1.41125,1.41115,-1
20110719  00:21:00,1.41125,1.41115,1.41135,1.41125,1.4112,1.41115,1.41135,1.41125,-1
20110719  00:22:00,1.41135,1.41125,1.41135,1.4113,1.41075,1.4107,1.41075,1.4107,-1
20110719  00:23:00,1.41075,1.4107,1.41095,1.41085,1.4107,1.41065,1.41095,1.41085,-1
20110719  00:24:00,1.41095,1.41085,1.41105,1.41095,1.41095,1.41085,1.41105,1.4109,-1
20110719  00:25:00,1.41105,1.4109,1.41105,1.411,1.41075,1.41065,1.4109,1.4108,-1
20110719  00:26:00,1.4109,1.4108,1.411,1.41095,1.41085,1.4108,1.41085,1.4108,-1
20110719  00:27:00,1.41085,1.4108,1.41095,1.41085,1.41085,1.41075,1.41095,1.41085,-1
20110719  00:28:00,1.41095,1.41085,1.4112,1.4111,1.41095,1.41085,1.4111,1.411,-1
20110719  00:29:00,1.4111,1.411,1.4112,1.4111,1.41105,1.41095,1.4112,1.4111,-1
20110719  00:30:00,1.4112,1.4111,1.41125,1.41115,1.41105,1.411,1.4111,1.411,-1
20110719  00:31:00,1.4111,1.411,1.4111,1.411,1.411,1.41095,1.4111,1.411,-1
20110719  00:32:00,1.4111,1.411,1.41135,1.4113,1.4111,1.411,1.41135,1.4113,-1
20110719  00:33:00,1.41135,1.4113,1.41135,1.4113,1.41115,1.41105,1.41115,1.41105,-1
20110719  00:34:00,1.41115,1.41105,1.4112,1.41115,1.41105,1.41095,1.4112,1.4111,-1
20110719  00:35:00,1.4112,1.4111,1.4112,1.4111,1.41105,1.41095,1.41105,1.41095,-1
20110719  00:36:00,1.41105,1.41095,1.41135,1.41125,1.41105,1.41095,1.41125,1.41115,-1
20110719  00:37:00,1.41125,1.41115,1.41125,1.4112,1.41125,1.41115,1.41125,1.4112,-1
20110719  00:38:00,1.41125,1.4112,1.41135,1.41125,1.41125,1.4112,1.4113,1.4112,-1
20110719  00:39:00,1.4113,1.4112,1.4114,1.4113,1.4113,1.4112,1.4114,1.4113,-1
20110719  00:40:00,1.4114,1.4113,1.4115,1.4114,1.41135,1.4113,1.41145,1.4114,-1
20110719  00:41:00,1.41145,1.4114,1.41155,1.41145,1.41125,1.4112,1.4114,1.4113,-1
20110719  00:42:00,1.4114,1.4113,1.4114,1.4113,1.4111,1.411,1.4113,1.4112,-1
20110719  00:43:00,1.4113,1.4112,1.41165,1.41155,1.4113,1.4112,1.41135,1.4113,-1
20110719  00:44:00,1.41135,1.4113,1.41155,1.41145,1.4113,1.4112,1.4113,1.4112,-1
20110719  00:45:00,1.4113,1.4112,1.4115,1.4114,1.41125,1.41115,1.41135,1.4113,-1
20110719  00:46:00,1.41135,1.4113,1.4114,1.4113,1.4112,1.41115,1.4113,1.4112,-1
20110719  00:47:00,1.4113,1.4112,1.4115,1.41145,1.41125,1.41115,1.41145,1.4113,-1
20110719  00:48:00,1.41145,1.4113,1.41165,1.41155,1.4114,1.4113,1.4115,1.41135,-1
20110719  00:49:00,1.4115,1.41135,1.4118,1.41175,1.4114,1.4113,1.41175,1.41165,-1
20110719  00:50:00,1.41175,1.41165,1.41195,1.4119,1.41175,1.41165,1.41195,1.41185,-1
20110719  00:51:00,1.41195,1.41185,1.4121,1.41205,1.4119,1.41185,1.41195,1.41185,-1
20110719  00:52:00,1.41195,1.41185,1.4123,1.4122,1.41195,1.41185,1.4123,1.4122,-1
20110719  00:53:00,1.4123,1.4122,1.4123,1.4122,1.41185,1.4118,1.4119,1.41185,-1
