20110220  17:15:00,1.3693,1.36915,1.3694,1.36935,1.3677,1.36765,1.36915,1.36905,-1
20110220  17:16:00,1.36915,1.36905,1.3692,1.36905,1.36905,1.36895,1.3691,1.36895,-1
20110220  17:17:00,1.3691,1.36895,1.36935,1.36915,1.3691,1.36895,1.3691,1.36895,-1
20110220  17:18:00,1.3691,1.36895,1.36915,1.369,1.36885,1.36875,1.36885,1.36875,-1
20110220  17:19:00,1.36885,1.36875,1.36885,1.36875,1.36885,1.36875,1.36885,1.36875,-1
20110220  17:20:00,1.36885,1.36875,1.369,1.36885,1.36875,1.3686,1.369,1.3688,-1
20110220  17:21:00,1.369,1.3688,1.369,1.3688,1.369,1.3688,1.369,1.3688,-1
20110220  17:22:00,1.369,1.3688,1.369,1.36885,1.36885,1.36875,1.36895,1.36885,-1
20110220  17:23:00,1.36895,1.36885,1.369,1.36885,1.36885,1.36875,1.3689,1.3688,-1
20110220  17:24:00,1.3689,1.3688,1.369,1.36885,1.3689,1.3688,1.369,1.36885,-1
20110220  17:25:00,1.369,1.36885,1.3692,1.369,1.36895,1.36885,1.3691,1.36895,-1
20110220  17:26:00,1.3691,1.36895,1.3693,1.3692,1.3691,1.36895,1.3693,1.3692,-1
20110220  17:27:00,1.3693,1.3692,1.3693,1.3692,1.3693,1.3692,1.3693,1.3692,-1
20110220  17:28:00,1.3693,1.3692,1.3693,1.3692,1.3693,1.3692,1.3693,1.3692,-1
20110220  17:29:00,1.3693,1.3692,1.3693,1.3692,1.36925,1.36905,1.36925,1.36905,-1
20110220  17:30:00,1.36925,1.36905,1.36935,1.3692,1.36925,1.369,1.36935,1.3692,-1
20110220  17:31:00,1.36935,1.3692,1.3695,1.36935,1.3692,1.36905,1.36945,1.36935,-1
20110220  17:32:00,1.36945,1.36935,1.36955,1.3694,1.36945,1.36935,1.36955,1.36935,-1
20110220  17:33:00,1.36955,1.36935,1.3696,1.3694,1.3695,1.36935,1.3695,1.36935,-1
20110220  17:34:00,1.3695,1.36935,1.3695,1.36935,1.3695,1.3693,1.3695,1.36935,-1
20110220  17:35:00,1.3695,1.36935,1.3695,1.36935,1.36935,1.36925,1.3694,1.3693,-1
20110220  17:36:00,1.3694,1.3693,1.36975,1.36965,1.3694,1.3693,1.36965,1.3695,-1
20110220  17:37:00,1.36965,1.3695,1.3697,1.3696,1.36955,1.36945,1.36965,1.36955,-1
20110220  17:38:00,1.36965,1.36955,1.3697,1.36955,1.36965,1.36955,1.36965,1.36955,-1
20110220  17:39:00,1.36965,1.36955,1.3697,1.36955,1.36965,1.3695,1.36965,1.3695,-1
20110220  17:40:00,1.36965,1.3695,1.36965,1.3695,1.36965,1.3695,1.36965,1.3695,-1
20110220  17:41:00,1.36965,1.3695,1.36965,1.3695,1.3695,1.3694,1.3695,1.3694,-1
20110220  17:42:00,1.3695,1.3694,1.3695,1.3694,1.3695,1.3694,1.3695,1.3694,-1
20110220  17:43:00,1.3695,1.3694,1.3695,1.3694,1.3695,1.3694,1.3695,1.3694,-1
20110220  17:44:00,1.3695,1.3694,1.3695,1.3694,1.3695,1.36935,1.3695,1.36935,-1
20110220  17:45:00,1.3695,1.36935,1.3695,1.36935,1.3693,1.36905,1.3693,1.36905,-1
20110220  17:46:00,1.3693,1.36905,1.36945,1.3693,1.3693,1.36905,1.36935,1.3692,-1
20110220  17:47:00,1.36935,1.3692,1.36935,1.3692,1.36925,1.36905,1.36925,1.3691,-1
20110220  17:48:00,1.36925,1.3691,1.36925,1.3691,1.369,1.3688,1.369,1.3688,-1
20110220  17:49:00,1.369,1.3688,1.3692,1.36905,1.3689,1.3688,1.36905,1.36885,-1
20110220  17:50:00,1.36905,1.36885,1.36915,1.369,1.369,1.36885,1.36905,1.3689,-1
20110220  17:51:00,1.36905,1.3689,1.36905,1.3689,1.3689,1.3688,1.369,1.36885,-1
20110220  17:52:00,1.369,1.36885,1.369,1.3689,1.369,1.36885,1.369,1.36885,-1
20110220  17:53:00,1.369,1.36885,1.369,1.36885,1.36895,1.36885,1.369,1.36885,-1
20110220  17:54:00,1.369,1.36885,1.369,1.36885,1.3688,1.3687,1.36885,1.36875,-1
20110220  17:55:00,1.36885,1.36875,1.36895,1.36885,1.36885,1.36875,1.3689,1.36885,-1
20110220  17:56:00,1.3689,1.36885,1.369,1.3689,1.3689,1.36875,1.3689,1.3688,-1
20110220  17:57:00,1.3689,1.3688,1.3691,1.369,1.3689,1.3688,1.3691,1.369,-1
20110220  17:58:00,1.3691,1.369,1.3691,1.369,1.36905,1.36895,1.3691,1.369,-1
