20110413  00:00:00,1.4474,1.4473,1.4474,1.4473,1.4472,1.4471,1.4473,1.4472,-1
20110413  00:01:00,1.4473,1.4472,1.4475,1.4474,1.4473,1.4472,1.44745,1.44735,-1
20110413  00:02:00,1.44745,1.44735,1.44745,1.44735,1.44705,1.44695,1.44715,1.44705,-1
20110413  00:03:00,1.44715,1.44705,1.44725,1.44715,1.44715,1.44705,1.44715,1.44705,-1
20110413  00:04:00,1.44715,1.44705,1.44715,1.44705,1.44705,1.447,1.44715,1.44705,-1
20110413  00:05:00,1.44715,1.44705,1.44725,1.44715,1.44715,1.44705,1.44725,1.44715,-1
20110413  00:06:00,1.44725,1.44715,1.44725,1.44715,1.4471,1.447,1.44715,1.447,-1
20110413  00:07:00,1.44715,1.447,1.44715,1.44705,1.44715,1.447,1.44715,1.44705,-1
20110413  00:08:00,1.44715,1.44705,1.4472,1.4471,1.4471,1.44705,1.44715,1.44705,-1
20110413  00:09:00,1.44715,1.44705,1.4472,1.4471,1.4471,1.44705,1.4472,1.4471,-1
20110413  00:10:00,1.4472,1.4471,1.4472,1.4471,1.4471,1.447,1.4472,1.4471,-1
20110413  00:11:00,1.4472,1.4471,1.4472,1.4471,1.4471,1.447,1.44715,1.44705,-1
20110413  00:12:00,1.44715,1.44705,1.44715,1.44705,1.44715,1.44705,1.44715,1.44705,-1
20110413  00:13:00,1.44715,1.44705,1.44725,1.44715,1.44715,1.447,1.44725,1.44715,-1
20110413  00:14:00,1.44725,1.44715,1.44735,1.44725,1.44725,1.44715,1.44725,1.44715,-1
20110413  00:15:00,1.44725,1.44715,1.4475,1.4474,1.44725,1.44715,1.44745,1.4474,-1
20110413  00:16:00,1.44745,1.4474,1.44755,1.44745,1.4473,1.4472,1.44745,1.44735,-1
20110413  00:17:00,1.44745,1.44735,1.4476,1.4475,1.44745,1.44735,1.44755,1.4474,-1
20110413  00:18:00,1.44755,1.4474,1.44755,1.44745,1.4474,1.4473,1.4474,1.4473,-1
20110413  00:19:00,1.4474,1.4473,1.44745,1.44735,1.4474,1.4473,1.44745,1.44735,-1
20110413  00:20:00,1.44745,1.44735,1.4475,1.4474,1.4473,1.4472,1.44735,1.44725,-1
20110413  00:21:00,1.44735,1.44725,1.44745,1.44735,1.44725,1.44715,1.44735,1.44725,-1
20110413  00:22:00,1.44735,1.44725,1.4474,1.4473,1.44735,1.44725,1.4474,1.4473,-1
20110413  00:23:00,1.4474,1.4473,1.4475,1.4474,1.4472,1.4471,1.44725,1.4472,-1
20110413  00:24:00,1.44725,1.4472,1.4473,1.44725,1.44725,1.44715,1.4473,1.4472,-1
20110413  00:25:00,1.4473,1.4472,1.4476,1.4475,1.4473,1.4472,1.4476,1.44745,-1
20110413  00:26:00,1.4476,1.44745,1.4476,1.4475,1.44745,1.44735,1.44755,1.44745,-1
20110413  00:27:00,1.44755,1.44745,1.44765,1.44755,1.44755,1.44745,1.4476,1.4475,-1
20110413  00:28:00,1.4476,1.4475,1.4477,1.4476,1.4473,1.44725,1.44765,1.4475,-1
20110413  00:29:00,1.44765,1.4475,1.44765,1.4475,1.44725,1.44715,1.4473,1.44725,-1
20110413  00:30:00,1.4473,1.44725,1.4474,1.44735,1.4473,1.4472,1.44735,1.44725,-1
