20111221  00:00:00,1.31135,1.31125,1.31135,1.3113,1.31135,1.31125,1.31135,1.3113,-1
20111221  00:01:00,1.31135,1.3113,1.3116,1.3115,1.31135,1.3113,1.31155,1.3115,-1
20111221  00:02:00,1.31155,1.3115,1.3116,1.31155,1.3114,1.3113,1.3114,1.31135,-1
20111221  00:03:00,1.3114,1.31135,1.31145,1.31135,1.3112,1.31115,1.31135,1.31125,-1
20111221  00:04:00,1.31135,1.31125,1.31135,1.3113,1.31125,1.31115,1.31125,1.31115,-1
20111221  00:05:00,1.31125,1.31115,1.31125,1.3112,1.3111,1.311,1.3111,1.31105,-1
20111221  00:06:00,1.3111,1.31105,1.31115,1.3111,1.31095,1.3109,1.31115,1.31105,-1
20111221  00:07:00,1.31115,1.31105,1.3112,1.31115,1.31095,1.3109,1.311,1.31095,-1
20111221  00:08:00,1.311,1.31095,1.311,1.31095,1.31095,1.3109,1.311,1.3109,-1
20111221  00:09:00,1.311,1.3109,1.311,1.31095,1.31085,1.3108,1.31085,1.3108,-1
20111221  00:10:00,1.31085,1.3108,1.3109,1.31085,1.3107,1.3106,1.3107,1.31065,-1
20111221  00:11:00,1.3107,1.31065,1.3109,1.31085,1.3105,1.31045,1.3108,1.31075,-1
20111221  00:12:00,1.3108,1.31075,1.31085,1.31075,1.3106,1.31055,1.3107,1.31065,-1
20111221  00:13:00,1.3107,1.31065,1.3107,1.31065,1.31045,1.31035,1.3105,1.3104,-1
20111221  00:14:00,1.3105,1.3104,1.31075,1.3107,1.3105,1.3104,1.3107,1.31065,-1
20111221  00:15:00,1.3107,1.31065,1.31075,1.3107,1.31065,1.31055,1.31075,1.31065,-1
20111221  00:16:00,1.31075,1.31065,1.31085,1.31075,1.3107,1.3106,1.31085,1.31075,-1
20111221  00:17:00,1.31085,1.31075,1.31085,1.31075,1.3107,1.31065,1.3107,1.31065,-1
20111221  00:18:00,1.3107,1.31065,1.3107,1.31065,1.3105,1.31045,1.3105,1.31045,-1
20111221  00:19:00,1.3105,1.31045,1.31065,1.31055,1.3105,1.31045,1.3105,1.31045,-1
20111221  00:20:00,1.3105,1.31045,1.31065,1.31055,1.3105,1.31045,1.31065,1.31055,-1
20111221  00:21:00,1.31065,1.31055,1.31065,1.3106,1.31045,1.31035,1.31045,1.3104,-1
20111221  00:22:00,1.31045,1.3104,1.31045,1.3104,1.3103,1.31025,1.31045,1.31035,-1
20111221  00:23:00,1.31045,1.31035,1.3105,1.31045,1.3104,1.31035,1.3105,1.3104,-1
20111221  00:24:00,1.3105,1.3104,1.31055,1.3105,1.3105,1.3104,1.3105,1.3104,-1
20111221  00:25:00,1.3105,1.3104,1.3105,1.31045,1.31045,1.3104,1.3105,1.31045,-1
20111221  00:26:00,1.3105,1.31045,1.31055,1.3105,1.3104,1.3103,1.3105,1.3104,-1
20111221  00:27:00,1.3105,1.3104,1.31055,1.31045,1.31045,1.3104,1.3105,1.3104,-1
20111221  00:28:00,1.3105,1.3104,1.3105,1.3104,1.31025,1.3102,1.3103,1.3102,-1
20111221  00:29:00,1.3103,1.3102,1.31045,1.31035,1.3103,1.3102,1.3104,1.31035,-1
20111221  00:30:00,1.3104,1.31035,1.3112,1.3111,1.3104,1.31035,1.311,1.3109,-1
20111221  00:31:00,1.311,1.3109,1.3111,1.31105,1.31095,1.3109,1.3111,1.31105,-1
20111221  00:32:00,1.3111,1.31105,1.31115,1.31105,1.311,1.3109,1.31105,1.31095,-1
20111221  00:33:00,1.31105,1.31095,1.3113,1.31125,1.31105,1.31095,1.31125,1.3112,-1
20111221  00:34:00,1.31125,1.3112,1.31125,1.3112,1.31115,1.31105,1.3112,1.31115,-1
20111221  00:35:00,1.3112,1.31115,1.31125,1.3112,1.31115,1.31105,1.31115,1.3111,-1
20111221  00:36:00,1.31115,1.3111,1.3112,1.31115,1.31115,1.31105,1.3112,1.3111,-1
20111221  00:37:00,1.3112,1.3111,1.31135,1.31125,1.3112,1.3111,1.31125,1.3112,-1
20111221  00:38:00,1.31125,1.3112,1.3113,1.3112,1.31125,1.3112,1.3113,1.3112,-1
20111221  00:39:00,1.3113,1.3112,1.3113,1.3112,1.31125,1.31115,1.31125,1.3112,-1
20111221  00:40:00,1.31125,1.3112,1.3113,1.31125,1.31125,1.31115,1.3113,1.3112,-1
20111221  00:41:00,1.3113,1.3112,1.31135,1.31125,1.31115,1.3111,1.3112,1.31115,-1
20111221  00:42:00,1.3112,1.31115,1.31125,1.31115,1.31115,1.31105,1.3112,1.31115,-1
20111221  00:43:00,1.3112,1.31115,1.3112,1.31115,1.3111,1.311,1.31115,1.3111,-1
20111221  00:44:00,1.31115,1.3111,1.3113,1.31125,1.31115,1.3111,1.3113,1.3112,-1
20111221  00:45:00,1.3113,1.3112,1.31135,1.31125,1.3112,1.31115,1.3112,1.31115,-1
20111221  00:46:00,1.3112,1.31115,1.31125,1.31115,1.3111,1.31105,1.3111,1.31105,-1
20111221  00:47:00,1.3111,1.31105,1.31115,1.3111,1.3107,1.31065,1.31085,1.3108,-1
20111221  00:48:00,1.31085,1.3108,1.31095,1.3109,1.31085,1.31075,1.31085,1.3108,-1
20111221  00:49:00,1.31085,1.3108,1.31085,1.3108,1.31065,1.3106,1.31075,1.31065,-1
20111221  00:50:00,1.31075,1.31065,1.3108,1.31075,1.31075,1.31065,1.3108,1.31075,-1
20111221  00:51:00,1.3108,1.31075,1.31085,1.3108,1.3107,1.31065,1.31075,1.3107,-1
20111221  00:52:00,1.31075,1.3107,1.31085,1.31075,1.3107,1.3106,1.31085,1.31075,-1
20111221  00:53:00,1.31085,1.31075,1.31085,1.3108,1.3108,1.31075,1.31085,1.31075,-1
20111221  00:54:00,1.31085,1.31075,1.31085,1.3108,1.31085,1.31075,1.31085,1.3108,-1
20111221  00:55:00,1.31085,1.3108,1.311,1.31095,1.31085,1.3108,1.311,1.31095,-1
20111221  00:56:00,1.311,1.31095,1.31115,1.3111,1.31095,1.3109,1.3111,1.31105,-1
20111221  00:57:00,1.3111,1.31105,1.3111,1.31105,1.311,1.31095,1.311,1.31095,-1
20111221  00:58:00,1.311,1.31095,1.31105,1.31095,1.3109,1.3108,1.311,1.31095,-1
20111221  00:59:00,1.311,1.31095,1.3111,1.31105,1.3109,1.31085,1.311,1.31095,-1
20111221  01:00:00,1.311,1.31095,1.311,1.31095,1.3109,1.31085,1.311,1.3109,-1
20111221  01:01:00,1.311,1.3109,1.311,1.31095,1.3109,1.31085,1.311,1.3109,-1
20111221  01:02:00,1.311,1.3109,1.311,1.31095,1.31095,1.31085,1.31095,1.3109,-1
20111221  01:03:00,1.31095,1.3109,1.311,1.3109,1.3109,1.3108,1.3109,1.31085,-1
20111221  01:04:00,1.3109,1.31085,1.3113,1.3112,1.3109,1.31085,1.3113,1.3112,-1
20111221  01:05:00,1.3113,1.3112,1.31135,1.3113,1.3112,1.31115,1.3113,1.31125,-1
20111221  01:06:00,1.3113,1.31125,1.31135,1.3113,1.31125,1.3112,1.3113,1.31125,-1
20111221  01:07:00,1.3113,1.31125,1.31145,1.31135,1.3113,1.3112,1.31145,1.31135,-1
20111221  01:08:00,1.31145,1.31135,1.3116,1.31155,1.31145,1.31135,1.3116,1.31155,-1
20111221  01:09:00,1.3116,1.31155,1.3117,1.3116,1.3115,1.31145,1.31155,1.31145,-1
20111221  01:10:00,1.31155,1.31145,1.31165,1.3116,1.3115,1.31145,1.31165,1.31155,-1
20111221  01:11:00,1.31165,1.31155,1.31165,1.3116,1.3116,1.31155,1.31165,1.3116,-1
20111221  01:12:00,1.31165,1.3116,1.3119,1.3118,1.31165,1.31155,1.31175,1.3117,-1
20111221  01:13:00,1.31175,1.3117,1.3118,1.31175,1.31165,1.3116,1.31165,1.3116,-1
20111221  01:14:00,1.31165,1.3116,1.31165,1.3116,1.31155,1.3115,1.3116,1.31155,-1
20111221  01:15:00,1.3116,1.31155,1.31165,1.3116,1.3116,1.3115,1.3116,1.31155,-1
20111221  01:16:00,1.3116,1.31155,1.31165,1.3116,1.3116,1.3115,1.3116,1.31155,-1
20111221  01:17:00,1.3116,1.31155,1.31185,1.3118,1.3116,1.31155,1.3118,1.31175,-1
20111221  01:18:00,1.3118,1.31175,1.31265,1.3126,1.3118,1.31175,1.31255,1.3125,-1
20111221  01:19:00,1.31255,1.3125,1.31265,1.31255,1.3125,1.31245,1.3126,1.3125,-1
20111221  01:20:00,1.3126,1.3125,1.3126,1.3125,1.31255,1.3125,1.31255,1.3125,-1
20111221  01:21:00,1.31255,1.3125,1.3127,1.31265,1.31255,1.31245,1.3127,1.3126,-1
20111221  01:22:00,1.3127,1.3126,1.3127,1.3126,1.31255,1.3125,1.3126,1.3125,-1
20111221  01:23:00,1.3126,1.3125,1.31265,1.3126,1.31255,1.3125,1.3126,1.31255,-1
20111221  01:24:00,1.3126,1.31255,1.3126,1.31255,1.31225,1.3122,1.31235,1.3123,-1
20111221  01:25:00,1.31235,1.3123,1.3124,1.3123,1.31215,1.3121,1.31225,1.3122,-1
20111221  01:26:00,1.31225,1.3122,1.31255,1.3125,1.31225,1.31215,1.31255,1.31245,-1
20111221  01:27:00,1.31255,1.31245,1.31265,1.3126,1.3125,1.3124,1.31255,1.3125,-1
20111221  01:28:00,1.31255,1.3125,1.3126,1.31255,1.3122,1.31215,1.3122,1.31215,-1
20111221  01:29:00,1.3122,1.31215,1.3122,1.31215,1.31205,1.312,1.31215,1.3121,-1
20111221  01:30:00,1.31215,1.3121,1.3122,1.31215,1.3121,1.31205,1.31215,1.3121,-1
20111221  01:31:00,1.31215,1.3121,1.31225,1.3122,1.3121,1.31205,1.31225,1.3122,-1
20111221  01:32:00,1.31225,1.3122,1.31225,1.3122,1.31215,1.31205,1.3122,1.3121,-1
20111221  01:33:00,1.3122,1.3121,1.31265,1.3126,1.31215,1.3121,1.31265,1.3126,-1
20111221  01:34:00,1.31265,1.3126,1.31265,1.3126,1.3125,1.31245,1.3126,1.3125,-1
20111221  01:35:00,1.3126,1.3125,1.3126,1.31255,1.3125,1.3124,1.31255,1.3125,-1
20111221  01:36:00,1.31255,1.3125,1.3126,1.3125,1.31235,1.3123,1.3125,1.31245,-1
20111221  01:37:00,1.3125,1.31245,1.3127,1.31265,1.3125,1.3124,1.3127,1.3126,-1
20111221  01:38:00,1.3127,1.3126,1.3128,1.31275,1.31265,1.3126,1.31275,1.3127,-1
20111221  01:39:00,1.31275,1.3127,1.3128,1.31275,1.3124,1.31235,1.31255,1.3125,-1
20111221  01:40:00,1.31255,1.3125,1.31265,1.3126,1.3123,1.3122,1.31235,1.3123,-1
20111221  01:41:00,1.31235,1.3123,1.31235,1.3123,1.31205,1.312,1.3122,1.31215,-1
20111221  01:42:00,1.3122,1.31215,1.3125,1.3124,1.3121,1.31205,1.3121,1.31205,-1
20111221  01:43:00,1.3121,1.31205,1.31215,1.31205,1.312,1.31195,1.31205,1.312,-1
20111221  01:44:00,1.31205,1.312,1.3122,1.3121,1.31205,1.31195,1.3122,1.3121,-1
20111221  01:45:00,1.3122,1.3121,1.3122,1.31215,1.31205,1.312,1.3121,1.312,-1
20111221  01:46:00,1.3121,1.312,1.3122,1.31215,1.31195,1.3119,1.3122,1.3121,-1
20111221  01:47:00,1.3122,1.3121,1.3122,1.31215,1.3121,1.312,1.31215,1.3121,-1
20111221  01:48:00,1.31215,1.3121,1.31225,1.3122,1.31215,1.3121,1.3122,1.31215,-1
20111221  01:49:00,1.3122,1.31215,1.3123,1.3122,1.31215,1.3121,1.31225,1.3122,-1
20111221  01:50:00,1.31225,1.3122,1.31225,1.3122,1.3118,1.31175,1.3119,1.31185,-1
20111221  01:51:00,1.3119,1.31185,1.3119,1.31185,1.31125,1.3112,1.31125,1.3112,-1
20111221  01:52:00,1.31125,1.3112,1.3115,1.3114,1.31125,1.3112,1.3114,1.31135,-1
20111221  01:53:00,1.3114,1.31135,1.31165,1.31155,1.3113,1.31125,1.3116,1.3115,-1
20111221  01:54:00,1.3116,1.3115,1.31165,1.31155,1.3114,1.31135,1.3115,1.3114,-1
20111221  01:55:00,1.3115,1.3114,1.31165,1.31155,1.31145,1.3114,1.3116,1.3115,-1
20111221  01:56:00,1.3116,1.3115,1.31165,1.3116,1.31155,1.31145,1.3116,1.31155,-1
20111221  01:57:00,1.3116,1.31155,1.31165,1.31155,1.31155,1.3115,1.31155,1.3115,-1
