20110104  00:00:00,1.3352,1.3351,1.33565,1.33555,1.3352,1.3351,1.33565,1.33555,-1
20110104  00:01:00,1.33565,1.33555,1.33565,1.33555,1.3355,1.3354,1.3356,1.3355,-1
20110104  00:02:00,1.3356,1.3355,1.3358,1.33575,1.3356,1.33545,1.3358,1.3357,-1
20110104  00:03:00,1.3358,1.3357,1.33585,1.33575,1.33575,1.33565,1.3358,1.3357,-1
20110104  00:04:00,1.3358,1.3357,1.33585,1.33575,1.3358,1.3357,1.3358,1.33575,-1
20110104  00:05:00,1.3358,1.33575,1.33585,1.33575,1.3357,1.3356,1.33585,1.33575,-1
20110104  00:06:00,1.33585,1.33575,1.33585,1.33575,1.33575,1.33565,1.33575,1.33565,-1
20110104  00:07:00,1.33575,1.33565,1.3359,1.3358,1.33575,1.33565,1.3358,1.33575,-1
20110104  00:08:00,1.3358,1.33575,1.3359,1.3358,1.3358,1.3357,1.33585,1.33575,-1
20110104  00:09:00,1.33585,1.33575,1.33585,1.33575,1.33575,1.33565,1.33575,1.33565,-1
20110104  00:10:00,1.33575,1.33565,1.33575,1.33565,1.33465,1.3346,1.3349,1.33485,-1
20110104  00:11:00,1.3349,1.33485,1.335,1.3349,1.3348,1.3347,1.33485,1.33475,-1
20110104  00:12:00,1.33485,1.33475,1.3349,1.3348,1.3345,1.3344,1.3345,1.33445,-1
20110104  00:13:00,1.3345,1.33445,1.33475,1.33465,1.33445,1.3343,1.3347,1.3346,-1
20110104  00:14:00,1.3347,1.3346,1.33485,1.3348,1.3346,1.3345,1.3347,1.33455,-1
20110104  00:15:00,1.3347,1.33455,1.3352,1.3351,1.33465,1.33455,1.3352,1.3351,-1
20110104  00:16:00,1.3352,1.3351,1.3357,1.33555,1.3352,1.3351,1.33565,1.33555,-1
20110104  00:17:00,1.33565,1.33555,1.3357,1.3356,1.33545,1.33535,1.33555,1.33545,-1
20110104  00:18:00,1.33555,1.33545,1.33565,1.33555,1.3354,1.33525,1.33545,1.33535,-1
20110104  00:19:00,1.33545,1.33535,1.3356,1.3355,1.33545,1.3353,1.3356,1.3355,-1
20110104  00:20:00,1.3356,1.3355,1.33565,1.33555,1.33545,1.33535,1.33555,1.33545,-1
20110104  00:21:00,1.33555,1.33545,1.3356,1.3355,1.3354,1.3353,1.33545,1.3353,-1
20110104  00:22:00,1.33545,1.3353,1.33545,1.3353,1.33535,1.33525,1.33535,1.33525,-1
20110104  00:23:00,1.33535,1.33525,1.3354,1.3353,1.33525,1.33515,1.33535,1.33525,-1
20110104  00:24:00,1.33535,1.33525,1.3355,1.3354,1.33535,1.33525,1.3354,1.3353,-1
20110104  00:25:00,1.3354,1.3353,1.3355,1.33535,1.33535,1.33525,1.3355,1.33535,-1
20110104  00:26:00,1.3355,1.33535,1.33565,1.3355,1.33545,1.33535,1.3356,1.3355,-1
20110104  00:27:00,1.3356,1.3355,1.3356,1.3355,1.33555,1.3354,1.33555,1.33545,-1
20110104  00:28:00,1.33555,1.33545,1.3358,1.3357,1.3355,1.3354,1.33575,1.3357,-1
20110104  00:29:00,1.33575,1.3357,1.3358,1.3357,1.33555,1.33545,1.3356,1.3355,-1
20110104  00:30:00,1.3356,1.3355,1.33565,1.33555,1.33535,1.33525,1.33535,1.33525,-1
20110104  00:31:00,1.33535,1.33525,1.33535,1.33525,1.33505,1.335,1.33525,1.33515,-1
20110104  00:32:00,1.33525,1.33515,1.33525,1.33515,1.33495,1.33485,1.33495,1.33485,-1
20110104  00:33:00,1.33495,1.33485,1.33515,1.33505,1.33495,1.33485,1.3351,1.335,-1
20110104  00:34:00,1.3351,1.335,1.3353,1.3352,1.335,1.3349,1.33525,1.33515,-1
20110104  00:35:00,1.33525,1.33515,1.33535,1.3352,1.33515,1.33505,1.3352,1.33515,-1
20110104  00:36:00,1.3352,1.33515,1.3353,1.33515,1.33495,1.3349,1.33515,1.33505,-1
20110104  00:37:00,1.33515,1.33505,1.3352,1.3351,1.335,1.3349,1.33505,1.33495,-1
20110104  00:38:00,1.33505,1.33495,1.3351,1.335,1.33465,1.3346,1.3348,1.33465,-1
20110104  00:39:00,1.3348,1.33465,1.33495,1.33485,1.3347,1.3346,1.3347,1.3346,-1
20110104  00:40:00,1.3347,1.3346,1.3349,1.3348,1.3347,1.3346,1.33485,1.33475,-1
20110104  00:41:00,1.33485,1.33475,1.33485,1.33475,1.3345,1.3344,1.3345,1.3344,-1
20110104  00:42:00,1.3345,1.3344,1.33475,1.33465,1.3345,1.3344,1.33465,1.33455,-1
20110104  00:43:00,1.33465,1.33455,1.3347,1.3346,1.3345,1.3344,1.3346,1.33455,-1
20110104  00:44:00,1.3346,1.33455,1.33485,1.3348,1.3345,1.33435,1.33485,1.33475,-1
20110104  00:45:00,1.33485,1.33475,1.33515,1.335,1.33485,1.3347,1.33505,1.33495,-1
20110104  00:46:00,1.33505,1.33495,1.3351,1.33505,1.335,1.3349,1.3351,1.33495,-1
20110104  00:47:00,1.3351,1.33495,1.3351,1.335,1.33505,1.33495,1.33505,1.335,-1
20110104  00:48:00,1.33505,1.335,1.33505,1.335,1.335,1.3349,1.33505,1.33495,-1
20110104  00:49:00,1.33505,1.33495,1.3352,1.3351,1.335,1.3349,1.3352,1.3351,-1
20110104  00:50:00,1.3352,1.3351,1.3353,1.3352,1.3352,1.3351,1.33525,1.33515,-1
