20160329  00:00:00,1.11953,1.11951,1.11961,1.11956,1.11953,1.1195,1.11959,1.11955,-1
20160329  00:01:00,1.11959,1.11955,1.11959,1.11956,1.11952,1.11949,1.11954,1.1195,-1
20160329  00:02:00,1.11954,1.1195,1.11958,1.11955,1.11953,1.1195,1.11958,1.11955,-1
20160329  00:03:00,1.11958,1.11955,1.11959,1.11957,1.11953,1.11951,1.11955,1.11951,-1
20160329  00:04:00,1.11955,1.11951,1.11956,1.11953,1.11922,1.11921,1.1193,1.11928,-1
20160329  00:05:00,1.1193,1.11928,1.1194,1.11937,1.1193,1.11927,1.11935,1.11933,-1
20160329  00:06:00,1.11935,1.11933,1.11944,1.1194,1.11913,1.11911,1.11917,1.11916,-1
20160329  00:07:00,1.11917,1.11916,1.11924,1.11923,1.11887,1.11886,1.11895,1.11893,-1
20160329  00:08:00,1.11895,1.11893,1.11902,1.11898,1.11892,1.11889,1.11902,1.11898,-1
20160329  00:09:00,1.11902,1.11898,1.11914,1.1191,1.11883,1.11881,1.1189,1.11886,-1
20160329  00:10:00,1.1189,1.11886,1.11911,1.11907,1.1189,1.11886,1.11911,1.11907,-1
20160329  00:11:00,1.11911,1.11907,1.11917,1.11912,1.11905,1.119,1.11914,1.11909,-1
20160329  00:12:00,1.11914,1.11909,1.11918,1.11913,1.11911,1.11907,1.11917,1.11913,-1
20160329  00:13:00,1.11917,1.11913,1.11917,1.11913,1.1191,1.11907,1.11914,1.1191,-1
20160329  00:14:00,1.11914,1.1191,1.11914,1.1191,1.1191,1.11907,1.1191,1.11907,-1
20160329  00:15:00,1.1191,1.11907,1.11915,1.11911,1.11897,1.11896,1.11897,1.11896,-1
20160329  00:16:00,1.11897,1.11896,1.11903,1.119,1.11897,1.11896,1.11903,1.119,-1
20160329  00:17:00,1.11903,1.119,1.11905,1.11903,1.11901,1.11898,1.11901,1.119,-1
20160329  00:18:00,1.11901,1.119,1.11908,1.11904,1.119,1.11897,1.11906,1.11904,-1
20160329  00:19:00,1.11906,1.11904,1.11906,1.11904,1.11882,1.11881,1.1189,1.11885,-1
20160329  00:20:00,1.1189,1.11885,1.1189,1.11888,1.11877,1.11874,1.11882,1.11878,-1
20160329  00:21:00,1.11882,1.11878,1.11891,1.11889,1.11876,1.11872,1.11877,1.11872,-1
20160329  00:22:00,1.11877,1.11872,1.11885,1.11882,1.11874,1.11871,1.11884,1.11882,-1
