20161002  17:15:00,1.12405,1.12325,1.12475,1.1247,1.12378,1.12325,1.124,1.12381,-1
20161002  17:16:00,1.124,1.12381,1.124,1.12381,1.12364,1.12346,1.12365,1.12346,-1
20161002  17:17:00,1.12365,1.12346,1.12365,1.12349,1.12325,1.1232,1.12328,1.12325,-1
20161002  17:18:00,1.12328,1.12325,1.12369,1.12332,1.12328,1.12325,1.12358,1.12325,-1
20161002  17:19:00,1.12358,1.12325,1.12361,1.12325,1.12358,1.12325,1.12359,1.12325,-1
20161002  17:20:00,1.12359,1.12325,1.12359,1.12337,1.12327,1.12325,1.12336,1.12325,-1
20161002  17:21:00,1.12336,1.12325,1.12345,1.12325,1.12321,1.12315,1.12339,1.12316,-1
20161002  17:22:00,1.12339,1.12316,1.12339,1.12325,1.12322,1.12302,1.12325,1.12307,-1
20161002  17:23:00,1.12325,1.12307,1.12342,1.12326,1.12324,1.12307,1.1234,1.12322,-1
20161002  17:24:00,1.1234,1.12322,1.12342,1.12328,1.12338,1.12319,1.1234,1.12325,-1
20161002  17:25:00,1.1234,1.12325,1.12348,1.12339,1.1234,1.12325,1.12347,1.12337,-1
20161002  17:26:00,1.12347,1.12337,1.12348,1.1234,1.12344,1.12328,1.12347,1.1234,-1
20161002  17:27:00,1.12347,1.1234,1.12347,1.1234,1.12344,1.1233,1.12347,1.1233,-1
20161002  17:28:00,1.12347,1.1233,1.12347,1.1233,1.12329,1.12316,1.12339,1.12323,-1
20161002  17:29:00,1.12339,1.12323,1.1234,1.12325,1.12332,1.1232,1.12334,1.1232,-1
20161002  17:30:00,1.12334,1.1232,1.1234,1.12335,1.12333,1.12319,1.1234,1.12335,-1
20161002  17:31:00,1.1234,1.12335,1.12358,1.12345,1.1234,1.12335,1.12356,1.1234,-1
20161002  17:32:00,1.12356,1.1234,1.12356,1.12342,1.12354,1.1234,1.12356,1.1234,-1
20161002  17:33:00,1.12356,1.1234,1.12356,1.12345,1.12352,1.12335,1.12353,1.12337,-1
20161002  17:34:00,1.12353,1.12337,1.12353,1.1234,1.1234,1.12335,1.12345,1.1234,-1
20161002  17:35:00,1.12345,1.1234,1.12345,1.1234,1.1234,1.12335,1.12345,1.1234,-1
20161002  17:36:00,1.12345,1.1234,1.12345,1.1234,1.1234,1.12335,1.12345,1.1234,-1
20161002  17:37:00,1.12345,1.1234,1.12357,1.12342,1.1234,1.12335,1.12356,1.12341,-1
20161002  17:38:00,1.12356,1.12341,1.1238,1.12374,1.12353,1.1234,1.12364,1.12355,-1
20161002  17:39:00,1.12364,1.12355,1.12366,1.12357,1.12358,1.12348,1.12362,1.12352,-1
20161002  17:40:00,1.12362,1.12352,1.12369,1.12358,1.1235,1.12345,1.1235,1.12348,-1
20161002  17:41:00,1.1235,1.12348,1.12363,1.12353,1.1235,1.12339,1.12361,1.1235,-1
20161002  17:42:00,1.12361,1.1235,1.12371,1.12366,1.12361,1.1235,1.12366,1.12363,-1
20161002  17:43:00,1.12366,1.12363,1.12371,1.12365,1.12364,1.12363,1.12369,1.12365,-1
