20160216  00:00:00,1.11524,1.1152,1.11529,1.11528,1.11523,1.11519,1.11523,1.11519,-1
20160216  00:01:00,1.11523,1.11519,1.11523,1.1152,1.11513,1.1151,1.11517,1.11512,-1
20160216  00:02:00,1.11517,1.11512,1.11526,1.11522,1.11517,1.11512,1.11522,1.11517,-1
20160216  00:03:00,1.11522,1.11517,1.11536,1.11533,1.11522,1.11516,1.11536,1.11533,-1
20160216  00:04:00,1.11536,1.11533,1.11537,1.11534,1.11513,1.11512,1.11514,1.11512,-1
20160216  00:05:00,1.11514,1.11512,1.11523,1.1152,1.11506,1.11505,1.11506,1.11505,-1
20160216  00:06:00,1.11506,1.11505,1.11508,1.11505,1.11497,1.11494,1.11505,1.11501,-1
20160216  00:07:00,1.11505,1.11501,1.11508,1.11503,1.11502,1.115,1.11505,1.11503,-1
20160216  00:08:00,1.11505,1.11503,1.11506,1.11503,1.11485,1.11483,1.11485,1.11483,-1
20160216  00:09:00,1.11485,1.11483,1.115,1.11498,1.11484,1.11483,1.115,1.11498,-1
20160216  00:10:00,1.115,1.11498,1.11504,1.11501,1.11498,1.11494,1.11498,1.11494,-1
20160216  00:11:00,1.11498,1.11494,1.11498,1.11494,1.11488,1.11485,1.11493,1.1149,-1
20160216  00:12:00,1.11493,1.1149,1.11507,1.11503,1.11491,1.11487,1.11496,1.11492,-1
20160216  00:13:00,1.11496,1.11492,1.11502,1.11498,1.11493,1.1149,1.11498,1.11496,-1
20160216  00:14:00,1.11498,1.11496,1.11504,1.11501,1.11498,1.11496,1.11504,1.11499,-1
20160216  00:15:00,1.11504,1.11499,1.11508,1.11503,1.11496,1.11494,1.11507,1.11502,-1
20160216  00:16:00,1.11507,1.11502,1.11507,1.11503,1.11499,1.11496,1.115,1.11496,-1
20160216  00:17:00,1.115,1.11496,1.11502,1.115,1.11496,1.11493,1.11496,1.11494,-1
20160216  00:18:00,1.11496,1.11494,1.11506,1.11503,1.11492,1.1149,1.11506,1.11503,-1
20160216  00:19:00,1.11506,1.11503,1.11508,1.11503,1.11502,1.11497,1.11502,1.11498,-1
20160216  00:20:00,1.11502,1.11498,1.11504,1.11498,1.11493,1.1149,1.11495,1.11491,-1
20160216  00:21:00,1.11495,1.11491,1.11501,1.11498,1.11495,1.11491,1.11499,1.11494,-1
20160216  00:22:00,1.11499,1.11494,1.11506,1.11503,1.11499,1.11494,1.11506,1.11503,-1
20160216  00:23:00,1.11506,1.11503,1.11506,1.11503,1.11501,1.11498,1.11505,1.11502,-1
20160216  00:24:00,1.11505,1.11502,1.11511,1.11507,1.11505,1.11502,1.1151,1.11506,-1
20160216  00:25:00,1.1151,1.11506,1.1151,1.11506,1.11501,1.11497,1.11501,1.11497,-1
20160216  00:26:00,1.11501,1.11497,1.11505,1.115,1.11499,1.11494,1.11499,1.11494,-1
20160216  00:27:00,1.11499,1.11494,1.11499,1.11494,1.1149,1.11485,1.1149,1.11489,-1
20160216  00:28:00,1.1149,1.11489,1.11496,1.11492,1.1149,1.11485,1.11495,1.11492,-1
20160216  00:29:00,1.11495,1.11492,1.11496,1.11492,1.11494,1.11491,1.11495,1.11492,-1
20160216  00:30:00,1.11495,1.11492,1.11517,1.11512,1.11495,1.1149,1.11514,1.1151,-1
