20160506  00:00:00,1.14024,1.14022,1.1403,1.14029,1.14024,1.14022,1.1403,1.14027,-1
20160506  00:01:00,1.1403,1.14027,1.1405,1.14049,1.1403,1.14027,1.1405,1.14048,-1
20160506  00:02:00,1.1405,1.14048,1.14065,1.14064,1.1405,1.14048,1.14062,1.14061,-1
20160506  00:03:00,1.14062,1.14061,1.14069,1.14068,1.14062,1.14061,1.14068,1.14066,-1
20160506  00:04:00,1.14068,1.14066,1.14068,1.14066,1.14062,1.1406,1.14066,1.14065,-1
20160506  00:05:00,1.14066,1.14065,1.14068,1.14066,1.14063,1.14062,1.14064,1.14062,-1
20160506  00:06:00,1.14064,1.14062,1.14068,1.14066,1.14061,1.1406,1.14067,1.14066,-1
20160506  00:07:00,1.14067,1.14066,1.14073,1.14071,1.14067,1.14065,1.14071,1.14069,-1
20160506  00:08:00,1.14071,1.14069,1.14073,1.14071,1.14065,1.14061,1.14066,1.14063,-1
20160506  00:09:00,1.14066,1.14063,1.14069,1.14066,1.14062,1.14059,1.14063,1.14059,-1
20160506  00:10:00,1.14063,1.14059,1.14079,1.14078,1.14062,1.14059,1.14079,1.14075,-1
20160506  00:11:00,1.14079,1.14075,1.14085,1.14083,1.14078,1.14075,1.14085,1.14082,-1
20160506  00:12:00,1.14085,1.14082,1.14096,1.14095,1.1408,1.14078,1.14085,1.14081,-1
20160506  00:13:00,1.14085,1.14081,1.14095,1.14093,1.14082,1.1408,1.14091,1.1409,-1
20160506  00:14:00,1.14091,1.1409,1.14094,1.1409,1.14091,1.14089,1.14092,1.1409,-1
20160506  00:15:00,1.14092,1.1409,1.14094,1.14091,1.14081,1.14079,1.14083,1.14081,-1
20160506  00:16:00,1.14083,1.14081,1.14085,1.14082,1.14065,1.14064,1.14065,1.14064,-1
20160506  00:17:00,1.14065,1.14064,1.14069,1.14066,1.14065,1.14064,1.14068,1.14066,-1
20160506  00:18:00,1.14068,1.14066,1.14073,1.14071,1.14068,1.14066,1.1407,1.14066,-1
20160506  00:19:00,1.1407,1.14066,1.1407,1.14066,1.14066,1.14064,1.14066,1.14064,-1
20160506  00:20:00,1.14066,1.14064,1.14068,1.14066,1.14065,1.14064,1.14068,1.14065,-1
20160506  00:21:00,1.14068,1.14065,1.14074,1.14071,1.14068,1.14065,1.14074,1.14071,-1
20160506  00:22:00,1.14074,1.14071,1.14074,1.14071,1.14062,1.1406,1.14063,1.1406,-1
20160506  00:23:00,1.14063,1.1406,1.14067,1.14063,1.14062,1.1406,1.14063,1.14061,-1
20160506  00:24:00,1.14063,1.14061,1.14063,1.14061,1.14055,1.14053,1.14056,1.14053,-1
20160506  00:25:00,1.14056,1.14053,1.14056,1.14053,1.1405,1.14047,1.1405,1.14049,-1
20160506  00:26:00,1.1405,1.14049,1.14052,1.14049,1.14047,1.14046,1.14051,1.14048,-1
20160506  00:27:00,1.14051,1.14048,1.14054,1.14049,1.1405,1.14047,1.14051,1.14047,-1
20160506  00:28:00,1.14051,1.14047,1.14051,1.14047,1.14043,1.1404,1.14043,1.1404,-1
20160506  00:29:00,1.14043,1.1404,1.1405,1.14047,1.14043,1.1404,1.14048,1.14045,-1
20160506  00:30:00,1.14048,1.14045,1.1405,1.14046,1.14037,1.14036,1.14041,1.14036,-1
20160506  00:31:00,1.14041,1.14036,1.14042,1.1404,1.14038,1.14036,1.14041,1.14037,-1
20160506  00:32:00,1.14041,1.14037,1.14044,1.1404,1.14041,1.14037,1.14042,1.14039,-1
20160506  00:33:00,1.14042,1.14039,1.14045,1.14042,1.14042,1.14039,1.14045,1.1404,-1
20160506  00:34:00,1.14045,1.1404,1.14054,1.14051,1.14044,1.1404,1.14054,1.14049,-1
20160506  00:35:00,1.14054,1.14049,1.14055,1.14053,1.14052,1.14049,1.14052,1.14049,-1
20160506  00:36:00,1.14052,1.14049,1.14059,1.14056,1.14052,1.14049,1.14059,1.14055,-1
20160506  00:37:00,1.14059,1.14055,1.14059,1.14055,1.14053,1.14049,1.14053,1.14049,-1
20160506  00:38:00,1.14053,1.14049,1.14057,1.14053,1.14052,1.14049,1.14056,1.14052,-1
20160506  00:39:00,1.14056,1.14052,1.14059,1.14057,1.14052,1.14051,1.14054,1.14052,-1
20160506  00:40:00,1.14054,1.14052,1.14062,1.14059,1.14054,1.14052,1.14061,1.14059,-1
20160506  00:41:00,1.14061,1.14059,1.14064,1.14062,1.1406,1.14058,1.14063,1.14062,-1
20160506  00:42:00,1.14063,1.14062,1.1407,1.14066,1.14062,1.14059,1.1407,1.14066,-1
20160506  00:43:00,1.1407,1.14066,1.14072,1.14071,1.14065,1.14064,1.14072,1.14071,-1
20160506  00:44:00,1.14072,1.14071,1.14073,1.14071,1.14069,1.14066,1.14069,1.14066,-1
20160506  00:45:00,1.14069,1.14066,1.14076,1.14073,1.14069,1.14066,1.14073,1.14071,-1
20160506  00:46:00,1.14073,1.14071,1.14074,1.14071,1.14071,1.14068,1.14071,1.14068,-1
20160506  00:47:00,1.14071,1.14068,1.14071,1.14068,1.14063,1.14062,1.14064,1.14062,-1
20160506  00:48:00,1.14064,1.14062,1.14065,1.14063,1.14062,1.14061,1.14062,1.14061,-1
20160506  00:49:00,1.14062,1.14061,1.14068,1.14065,1.1406,1.14059,1.1406,1.14059,-1
20160506  00:50:00,1.1406,1.14059,1.14061,1.1406,1.1405,1.14049,1.1405,1.14049,-1
20160506  00:51:00,1.1405,1.14049,1.14051,1.14049,1.1405,1.14047,1.1405,1.14048,-1
20160506  00:52:00,1.1405,1.14048,1.14053,1.14051,1.1405,1.14046,1.1405,1.14049,-1
20160506  00:53:00,1.1405,1.14049,1.14059,1.14057,1.1405,1.14049,1.14059,1.14056,-1
20160506  00:54:00,1.14059,1.14056,1.14059,1.14056,1.14053,1.14051,1.14055,1.14052,-1
20160506  00:55:00,1.14055,1.14052,1.14057,1.14056,1.14054,1.14052,1.14057,1.14055,-1
20160506  00:56:00,1.14057,1.14055,1.14059,1.14056,1.14053,1.14051,1.14055,1.14052,-1
20160506  00:57:00,1.14055,1.14052,1.14059,1.14056,1.1405,1.14049,1.1405,1.14049,-1
20160506  00:58:00,1.1405,1.14049,1.14055,1.14051,1.14037,1.14035,1.14037,1.14035,-1
20160506  00:59:00,1.14037,1.14035,1.14038,1.14035,1.14032,1.1403,1.14033,1.14031,-1
20160506  01:00:00,1.14033,1.14031,1.14043,1.1404,1.14033,1.14031,1.14042,1.1404,-1
20160506  01:01:00,1.14042,1.1404,1.14044,1.14042,1.14038,1.14035,1.14043,1.1404,-1
20160506  01:02:00,1.14043,1.1404,1.14044,1.14042,1.14039,1.14036,1.14041,1.14037,-1
20160506  01:03:00,1.14041,1.14037,1.14042,1.1404,1.14034,1.14031,1.14034,1.14031,-1
20160506  01:04:00,1.14034,1.14031,1.14034,1.14031,1.14028,1.14026,1.14029,1.14026,-1
20160506  01:05:00,1.14029,1.14026,1.14031,1.14029,1.14026,1.14025,1.14027,1.14025,-1
20160506  01:06:00,1.14027,1.14025,1.1403,1.14026,1.14026,1.14024,1.14026,1.14025,-1
20160506  01:07:00,1.14026,1.14025,1.1403,1.14025,1.14022,1.1402,1.14022,1.1402,-1
20160506  01:08:00,1.14022,1.1402,1.14025,1.14021,1.14019,1.14018,1.1402,1.14018,-1
20160506  01:09:00,1.1402,1.14018,1.1402,1.14019,1.14017,1.14016,1.1402,1.14019,-1
20160506  01:10:00,1.1402,1.14019,1.14023,1.1402,1.14016,1.14015,1.14016,1.14015,-1
20160506  01:11:00,1.14016,1.14015,1.1402,1.14016,1.14013,1.14011,1.14015,1.14012,-1
20160506  01:12:00,1.14015,1.14012,1.14015,1.14012,1.14009,1.14008,1.14009,1.14008,-1
20160506  01:13:00,1.14009,1.14008,1.14009,1.14008,1.14007,1.14005,1.14009,1.14005,-1
20160506  01:14:00,1.14009,1.14005,1.14009,1.14007,1.14003,1.14001,1.14003,1.14001,-1
20160506  01:15:00,1.14003,1.14001,1.14008,1.14007,1.14003,1.14001,1.14003,1.14001,-1
20160506  01:16:00,1.14003,1.14001,1.14015,1.14013,1.14003,1.14001,1.14013,1.14012,-1
20160506  01:17:00,1.14013,1.14012,1.14019,1.14016,1.14013,1.14012,1.14017,1.14015,-1
20160506  01:18:00,1.14017,1.14015,1.14024,1.14021,1.14017,1.14015,1.14023,1.1402,-1
20160506  01:19:00,1.14023,1.1402,1.14024,1.14022,1.14013,1.14011,1.14015,1.14011,-1
20160506  01:20:00,1.14015,1.14011,1.14015,1.14013,1.13998,1.13995,1.13998,1.13996,-1
20160506  01:21:00,1.13998,1.13996,1.14,1.13998,1.13997,1.13994,1.13998,1.13995,-1
20160506  01:22:00,1.13998,1.13995,1.1401,1.14007,1.13998,1.13995,1.1401,1.14005,-1
20160506  01:23:00,1.1401,1.14005,1.1401,1.14005,1.14008,1.14005,1.14009,1.14005,-1
20160506  01:24:00,1.14009,1.14005,1.14009,1.14007,1.14008,1.14005,1.14009,1.14007,-1
20160506  01:25:00,1.14009,1.14007,1.1401,1.14007,1.14007,1.14005,1.14009,1.14007,-1
20160506  01:26:00,1.14009,1.14007,1.14018,1.14016,1.14009,1.14007,1.14018,1.14016,-1
20160506  01:27:00,1.14018,1.14016,1.14018,1.14017,1.14012,1.1401,1.14017,1.14016,-1
20160506  01:28:00,1.14017,1.14016,1.14017,1.14016,1.14013,1.1401,1.14016,1.14014,-1
20160506  01:29:00,1.14016,1.14014,1.14018,1.14017,1.14006,1.14005,1.14006,1.14005,-1
20160506  01:30:00,1.14006,1.14005,1.14008,1.14007,1.14006,1.14005,1.14007,1.14005,-1
20160506  01:31:00,1.14007,1.14005,1.14007,1.14005,1.14003,1.14001,1.14003,1.14001,-1
20160506  01:32:00,1.14003,1.14001,1.14003,1.14001,1.13997,1.13995,1.13998,1.13996,-1
20160506  01:33:00,1.13998,1.13996,1.14011,1.14009,1.13998,1.13996,1.14009,1.14008,-1
20160506  01:34:00,1.14009,1.14008,1.14017,1.14015,1.14009,1.14008,1.14013,1.14012,-1
20160506  01:35:00,1.14013,1.14012,1.14015,1.14013,1.1401,1.14008,1.14011,1.14008,-1
20160506  01:36:00,1.14011,1.14008,1.14018,1.14016,1.14011,1.14008,1.14017,1.14016,-1
20160506  01:37:00,1.14017,1.14016,1.14028,1.14025,1.14017,1.14016,1.1402,1.14019,-1
20160506  01:38:00,1.1402,1.14019,1.14027,1.14026,1.14018,1.14016,1.14023,1.14021,-1
20160506  01:39:00,1.14023,1.14021,1.14024,1.14021,1.14023,1.14021,1.14023,1.14021,-1
