20161124  00:00:00,1.05437,1.05436,1.05458,1.05455,1.05437,1.05436,1.05448,1.05445,-1
20161124  00:01:00,1.05448,1.05445,1.05471,1.05469,1.05448,1.05445,1.05459,1.05457,-1
20161124  00:02:00,1.05459,1.05457,1.05474,1.05473,1.05456,1.05453,1.05474,1.05472,-1
20161124  00:03:00,1.05474,1.05472,1.05474,1.05472,1.05463,1.0546,1.05465,1.05461,-1
20161124  00:04:00,1.05465,1.05461,1.05466,1.05463,1.0546,1.05457,1.05463,1.05461,-1
20161124  00:05:00,1.05463,1.05461,1.05468,1.05464,1.05454,1.05451,1.05454,1.05452,-1
20161124  00:06:00,1.05454,1.05452,1.05462,1.05459,1.05454,1.05452,1.05458,1.05454,-1
20161124  00:07:00,1.05458,1.05454,1.05462,1.0546,1.05452,1.0545,1.05452,1.05451,-1
20161124  00:08:00,1.05452,1.05451,1.05458,1.05455,1.05451,1.05449,1.05457,1.05454,-1
20161124  00:09:00,1.05457,1.05454,1.0546,1.05457,1.05453,1.05451,1.05454,1.05451,-1
20161124  00:10:00,1.05454,1.05451,1.05454,1.05452,1.05446,1.05444,1.05453,1.05451,-1
20161124  00:11:00,1.05453,1.05451,1.05454,1.05451,1.05444,1.05442,1.05446,1.05444,-1
20161124  00:12:00,1.05446,1.05444,1.0545,1.05449,1.05445,1.05442,1.05449,1.05446,-1
20161124  00:13:00,1.05449,1.05446,1.05449,1.05446,1.05433,1.05429,1.05433,1.0543,-1
20161124  00:14:00,1.05433,1.0543,1.0544,1.05437,1.05424,1.05422,1.05439,1.05436,-1
20161124  00:15:00,1.05439,1.05436,1.05439,1.05436,1.05428,1.05426,1.05437,1.05435,-1
20161124  00:16:00,1.05437,1.05435,1.05437,1.05435,1.05426,1.05424,1.05428,1.05425,-1
20161124  00:17:00,1.05428,1.05425,1.05428,1.05425,1.05426,1.05424,1.05427,1.05424,-1
20161124  00:18:00,1.05427,1.05424,1.05428,1.05424,1.05426,1.05424,1.05428,1.05424,-1
20161124  00:19:00,1.05428,1.05424,1.05432,1.05429,1.05426,1.05424,1.05426,1.05425,-1
20161124  00:20:00,1.05426,1.05425,1.05427,1.05425,1.05421,1.05418,1.05421,1.05418,-1
20161124  00:21:00,1.05421,1.05418,1.05422,1.05419,1.05416,1.05414,1.05422,1.05419,-1
20161124  00:22:00,1.05422,1.05419,1.05422,1.0542,1.05419,1.05416,1.05421,1.05417,-1
20161124  00:23:00,1.05421,1.05417,1.05431,1.05428,1.05421,1.05417,1.0543,1.05428,-1
20161124  00:24:00,1.0543,1.05428,1.05444,1.05442,1.0543,1.05428,1.05443,1.05441,-1
20161124  00:25:00,1.05443,1.05441,1.05449,1.05446,1.0543,1.05427,1.0543,1.05428,-1
20161124  00:26:00,1.0543,1.05428,1.0543,1.05428,1.05425,1.05422,1.05425,1.05423,-1
20161124  00:27:00,1.05425,1.05423,1.05426,1.05425,1.05425,1.05423,1.05426,1.05425,-1
20161124  00:28:00,1.05426,1.05425,1.0543,1.05428,1.05426,1.05424,1.05428,1.05426,-1
20161124  00:29:00,1.05428,1.05426,1.05428,1.05426,1.05425,1.05422,1.05427,1.05425,-1
20161124  00:30:00,1.05427,1.05425,1.0543,1.05427,1.05427,1.05425,1.0543,1.05426,-1
20161124  00:31:00,1.0543,1.05426,1.05432,1.05429,1.05427,1.05425,1.0543,1.05428,-1
20161124  00:32:00,1.0543,1.05428,1.05435,1.0543,1.05415,1.05414,1.05416,1.05415,-1
20161124  00:33:00,1.05416,1.05415,1.05448,1.05446,1.05416,1.05414,1.05443,1.05442,-1
20161124  00:34:00,1.05443,1.05442,1.05452,1.05449,1.05441,1.05439,1.05444,1.05442,-1
20161124  00:35:00,1.05444,1.05442,1.05448,1.05445,1.05439,1.05437,1.0544,1.05437,-1
20161124  00:36:00,1.0544,1.05437,1.05443,1.0544,1.05425,1.05424,1.05426,1.05424,-1
20161124  00:37:00,1.05426,1.05424,1.05426,1.05424,1.05414,1.05411,1.05416,1.05414,-1
20161124  00:38:00,1.05416,1.05414,1.05424,1.0542,1.05414,1.05411,1.05417,1.05414,-1
20161124  00:39:00,1.05417,1.05414,1.05428,1.05425,1.05414,1.05411,1.05425,1.05423,-1
20161124  00:40:00,1.05425,1.05423,1.05439,1.05436,1.05424,1.05422,1.05437,1.05436,-1
