20160823  00:00:00,1.133,1.13298,1.13304,1.13302,1.13299,1.13298,1.13304,1.13302,-1
20160823  00:01:00,1.13304,1.13302,1.13312,1.13309,1.13304,1.133,1.13306,1.13303,-1
20160823  00:02:00,1.13306,1.13303,1.13311,1.13308,1.13304,1.13303,1.13306,1.13304,-1
20160823  00:03:00,1.13306,1.13304,1.13306,1.13305,1.13295,1.13292,1.133,1.13298,-1
20160823  00:04:00,1.133,1.13298,1.133,1.13298,1.13295,1.13293,1.13295,1.13293,-1
20160823  00:05:00,1.13295,1.13293,1.13295,1.13293,1.13284,1.13282,1.13286,1.13284,-1
20160823  00:06:00,1.13286,1.13284,1.13297,1.13294,1.13286,1.13284,1.13296,1.13294,-1
20160823  00:07:00,1.13296,1.13294,1.133,1.13298,1.13296,1.13294,1.13299,1.13296,-1
20160823  00:08:00,1.13299,1.13296,1.13302,1.133,1.13299,1.13296,1.133,1.13297,-1
20160823  00:09:00,1.133,1.13297,1.133,1.13299,1.13298,1.13297,1.133,1.13299,-1
20160823  00:10:00,1.133,1.13299,1.133,1.13299,1.13296,1.13294,1.133,1.13298,-1
20160823  00:11:00,1.133,1.13298,1.133,1.13298,1.13296,1.13292,1.13296,1.13292,-1
20160823  00:12:00,1.13296,1.13292,1.13296,1.13292,1.1329,1.13287,1.13295,1.1329,-1
20160823  00:13:00,1.13295,1.1329,1.13299,1.13296,1.13295,1.1329,1.13295,1.13292,-1
20160823  00:14:00,1.13295,1.13292,1.13306,1.13303,1.13292,1.13289,1.13306,1.13302,-1
20160823  00:15:00,1.13306,1.13302,1.13306,1.13302,1.13301,1.133,1.13302,1.133,-1
20160823  00:16:00,1.13302,1.133,1.13309,1.13306,1.13301,1.133,1.13308,1.13306,-1
20160823  00:17:00,1.13308,1.13306,1.13318,1.13314,1.13308,1.13306,1.13311,1.13308,-1
20160823  00:18:00,1.13311,1.13308,1.13311,1.13309,1.13304,1.13303,1.13306,1.13304,-1
20160823  00:19:00,1.13306,1.13304,1.13307,1.13305,1.13306,1.13303,1.13306,1.13303,-1
20160823  00:20:00,1.13306,1.13303,1.13307,1.13304,1.13305,1.13302,1.13307,1.13303,-1
20160823  00:21:00,1.13307,1.13303,1.1332,1.13318,1.13306,1.13303,1.13316,1.13313,-1
20160823  00:22:00,1.13316,1.13313,1.13322,1.1332,1.13314,1.13311,1.13322,1.1332,-1
20160823  00:23:00,1.13322,1.1332,1.13324,1.1332,1.13314,1.13311,1.13318,1.13316,-1
20160823  00:24:00,1.13318,1.13316,1.13322,1.1332,1.13314,1.13311,1.13314,1.13313,-1
