20161218  17:15:00,1.0457,1.04349,1.0457,1.04445,1.0444,1.04349,1.04464,1.04445,-1
20161218  17:16:00,1.04464,1.04445,1.0447,1.04454,1.04464,1.04445,1.0447,1.04452,-1
20161218  17:17:00,1.0447,1.04452,1.0447,1.04452,1.0445,1.04437,1.04454,1.04441,-1
20161218  17:18:00,1.04454,1.04441,1.04456,1.04441,1.0444,1.04432,1.0444,1.04432,-1
20161218  17:19:00,1.0444,1.04432,1.0445,1.04439,1.04436,1.04425,1.0445,1.04439,-1
20161218  17:20:00,1.0445,1.04439,1.04485,1.04474,1.0445,1.04439,1.04482,1.04471,-1
20161218  17:21:00,1.04482,1.04471,1.04482,1.04471,1.04478,1.04468,1.04478,1.04468,-1
20161218  17:22:00,1.04478,1.04468,1.04478,1.04471,1.0447,1.04461,1.04473,1.04462,-1
20161218  17:23:00,1.04473,1.04462,1.04473,1.04462,1.04435,1.04419,1.0445,1.04424,-1
20161218  17:24:00,1.0445,1.04424,1.04458,1.0445,1.0443,1.04423,1.0443,1.04428,-1
20161218  17:25:00,1.0443,1.04428,1.04455,1.0445,1.0443,1.04423,1.04449,1.04433,-1
20161218  17:26:00,1.04449,1.04433,1.04473,1.04454,1.04449,1.04431,1.04469,1.0445,-1
20161218  17:27:00,1.04469,1.0445,1.04474,1.04459,1.04447,1.04442,1.04474,1.04459,-1
20161218  17:28:00,1.04474,1.04459,1.04474,1.04459,1.0447,1.04436,1.04471,1.04437,-1
20161218  17:29:00,1.04471,1.04437,1.04471,1.04441,1.04457,1.04434,1.04457,1.04434,-1
20161218  17:30:00,1.04457,1.04434,1.04459,1.04434,1.0445,1.0443,1.0445,1.0443,-1
20161218  17:31:00,1.0445,1.0443,1.0445,1.04432,1.0445,1.0443,1.0445,1.0443,-1
20161218  17:32:00,1.0445,1.0443,1.0445,1.0443,1.0445,1.0443,1.0445,1.0443,-1
20161218  17:33:00,1.0445,1.0443,1.0445,1.04433,1.0445,1.0443,1.0445,1.04433,-1
20161218  17:34:00,1.0445,1.04433,1.0448,1.04479,1.0445,1.04433,1.0448,1.04478,-1
20161218  17:35:00,1.0448,1.04478,1.04498,1.0448,1.0448,1.04469,1.0449,1.04469,-1
20161218  17:36:00,1.0449,1.04469,1.0449,1.04472,1.04487,1.04469,1.04487,1.04471,-1
20161218  17:37:00,1.04487,1.04471,1.04493,1.04477,1.04487,1.04471,1.04491,1.04475,-1
20161218  17:38:00,1.04491,1.04475,1.04493,1.04477,1.04491,1.04475,1.04492,1.04476,-1
20161218  17:39:00,1.04492,1.04476,1.04495,1.04484,1.04474,1.04461,1.04492,1.04484,-1
20161218  17:40:00,1.04492,1.04484,1.04495,1.04485,1.04489,1.0448,1.04491,1.04481,-1
20161218  17:41:00,1.04491,1.04481,1.04495,1.04485,1.04487,1.04479,1.04489,1.04479,-1
20161218  17:42:00,1.04489,1.04479,1.04491,1.04482,1.04487,1.04477,1.0449,1.04482,-1
20161218  17:43:00,1.0449,1.04482,1.0449,1.04482,1.04482,1.04472,1.04484,1.04475,-1
20161218  17:44:00,1.04484,1.04475,1.0449,1.0448,1.04482,1.04474,1.04486,1.0448,-1
20161218  17:45:00,1.04486,1.0448,1.04486,1.0448,1.04482,1.0448,1.04482,1.0448,-1
20161218  17:46:00,1.04482,1.0448,1.04485,1.0448,1.04457,1.04451,1.04469,1.0446,-1
20161218  17:47:00,1.04469,1.0446,1.04475,1.0447,1.04465,1.04452,1.04465,1.04453,-1
20161218  17:48:00,1.04465,1.04453,1.04475,1.0447,1.04465,1.04453,1.0447,1.04456,-1
20161218  17:49:00,1.0447,1.04456,1.0447,1.04456,1.04467,1.04454,1.04467,1.04454,-1
20161218  17:50:00,1.04467,1.04454,1.04469,1.04454,1.04455,1.04454,1.04466,1.04454,-1
20161218  17:51:00,1.04466,1.04454,1.04468,1.0446,1.04454,1.04453,1.04467,1.04457,-1
20161218  17:52:00,1.04467,1.04457,1.04468,1.04462,1.04466,1.04454,1.04467,1.0446,-1
20161218  17:53:00,1.04467,1.0446,1.04469,1.04462,1.04464,1.04456,1.04469,1.04462,-1
20161218  17:54:00,1.04469,1.04462,1.04469,1.04462,1.04469,1.04462,1.04469,1.04462,-1
20161218  17:55:00,1.04469,1.04462,1.04469,1.04462,1.04469,1.04462,1.04469,1.04462,-1
20161218  17:56:00,1.04469,1.04462,1.04469,1.04463,1.04467,1.04462,1.04467,1.04463,-1
20161218  17:57:00,1.04467,1.04463,1.04467,1.04463,1.04464,1.04454,1.04466,1.04458,-1
