20160306  17:15:00,1.09945,1.09914,1.09945,1.09936,1.09928,1.09914,1.09937,1.09932,-1
20160306  17:16:00,1.09937,1.09932,1.09944,1.09934,1.09936,1.09931,1.09938,1.09931,-1
20160306  17:17:00,1.09938,1.09931,1.09942,1.09934,1.09934,1.09931,1.09939,1.09934,-1
20160306  17:18:00,1.09939,1.09934,1.09942,1.09934,1.09933,1.09929,1.09933,1.09929,-1
20160306  17:19:00,1.09933,1.09929,1.09937,1.0993,1.09933,1.09929,1.09936,1.0993,-1
20160306  17:20:00,1.09936,1.0993,1.09939,1.0993,1.09935,1.0993,1.09938,1.0993,-1
20160306  17:21:00,1.09938,1.0993,1.09939,1.09931,1.09933,1.0993,1.09933,1.0993,-1
20160306  17:22:00,1.09933,1.0993,1.09937,1.0993,1.09933,1.0993,1.09937,1.0993,-1
20160306  17:23:00,1.09937,1.0993,1.09938,1.09935,1.09934,1.0993,1.09938,1.09935,-1
20160306  17:24:00,1.09938,1.09935,1.0994,1.09936,1.09933,1.09929,1.09936,1.09929,-1
20160306  17:25:00,1.09936,1.09929,1.09942,1.09932,1.09935,1.09929,1.09942,1.09932,-1
20160306  17:26:00,1.09942,1.09932,1.09942,1.09934,1.0994,1.09932,1.0994,1.09934,-1
20160306  17:27:00,1.0994,1.09934,1.09943,1.09934,1.0994,1.09932,1.09942,1.09934,-1
20160306  17:28:00,1.09942,1.09934,1.09942,1.09934,1.09942,1.09934,1.09942,1.09934,-1
20160306  17:29:00,1.09942,1.09934,1.09942,1.09934,1.09938,1.09934,1.09938,1.09934,-1
20160306  17:30:00,1.09938,1.09934,1.09945,1.09936,1.09935,1.0993,1.09944,1.09935,-1
20160306  17:31:00,1.09944,1.09935,1.09944,1.09935,1.09939,1.09934,1.0994,1.09934,-1
20160306  17:32:00,1.0994,1.09934,1.09948,1.09941,1.09938,1.09934,1.0994,1.09936,-1
20160306  17:33:00,1.0994,1.09936,1.09949,1.09944,1.0994,1.09935,1.09946,1.09942,-1
20160306  17:34:00,1.09946,1.09942,1.09952,1.09945,1.09942,1.0994,1.09945,1.09944,-1
20160306  17:35:00,1.09945,1.09944,1.09957,1.09954,1.09945,1.0994,1.09948,1.09945,-1
20160306  17:36:00,1.09948,1.09945,1.09951,1.09945,1.09945,1.09944,1.09947,1.09945,-1
20160306  17:37:00,1.09947,1.09945,1.09951,1.09945,1.09946,1.09945,1.09951,1.09945,-1
20160306  17:38:00,1.09951,1.09945,1.09951,1.09945,1.09945,1.0994,1.09945,1.09941,-1
20160306  17:39:00,1.09945,1.09941,1.09945,1.09942,1.0994,1.09939,1.09945,1.09939,-1
20160306  17:40:00,1.09945,1.09939,1.09945,1.0994,1.09942,1.09939,1.09942,1.09939,-1
20160306  17:41:00,1.09942,1.09939,1.09943,1.09941,1.09942,1.09939,1.09943,1.09941,-1
20160306  17:42:00,1.09943,1.09941,1.09945,1.09943,1.09937,1.09934,1.09945,1.09939,-1
20160306  17:43:00,1.09945,1.09939,1.09947,1.09945,1.09942,1.09937,1.09947,1.09943,-1
20160306  17:44:00,1.09947,1.09943,1.0995,1.09943,1.09943,1.09939,1.09943,1.09939,-1
20160306  17:45:00,1.09943,1.09939,1.0995,1.09942,1.09942,1.09939,1.09944,1.09942,-1
20160306  17:46:00,1.09944,1.09942,1.09949,1.09943,1.09944,1.09942,1.09945,1.09942,-1
20160306  17:47:00,1.09945,1.09942,1.09952,1.09946,1.09945,1.09942,1.09952,1.09946,-1
20160306  17:48:00,1.09952,1.09946,1.09952,1.09949,1.09946,1.0994,1.09947,1.0994,-1
20160306  17:49:00,1.09947,1.0994,1.09948,1.09941,1.09942,1.0994,1.09946,1.09941,-1
20160306  17:50:00,1.09946,1.09941,1.09946,1.09941,1.09934,1.0993,1.09934,1.09931,-1
20160306  17:51:00,1.09934,1.09931,1.09936,1.09931,1.09925,1.09919,1.09925,1.09919,-1
20160306  17:52:00,1.09925,1.09919,1.09925,1.09923,1.0992,1.09916,1.09925,1.09922,-1
20160306  17:53:00,1.09925,1.09922,1.09933,1.09925,1.09925,1.09919,1.09926,1.09919,-1
20160306  17:54:00,1.09926,1.09919,1.09927,1.09921,1.09922,1.09914,1.09926,1.09921,-1
20160306  17:55:00,1.09926,1.09921,1.09926,1.09921,1.09925,1.09916,1.09925,1.09918,-1
20160306  17:56:00,1.09925,1.09918,1.09925,1.09919,1.09924,1.09914,1.09925,1.09919,-1
20160306  17:57:00,1.09925,1.09919,1.09935,1.09934,1.09925,1.09916,1.09935,1.0993,-1
20160306  17:58:00,1.09935,1.0993,1.09935,1.0993,1.09921,1.09918,1.09924,1.0992,-1
20160306  17:59:00,1.09924,1.0992,1.0993,1.09923,1.09922,1.09916,1.09926,1.09922,-1
20160306  18:00:00,1.09926,1.09922,1.09959,1.09954,1.09921,1.09918,1.09956,1.09949,-1
20160306  18:01:00,1.09956,1.09949,1.09965,1.0996,1.09952,1.09949,1.09958,1.09954,-1
20160306  18:02:00,1.09958,1.09954,1.09971,1.09967,1.09957,1.09953,1.09965,1.09961,-1
20160306  18:03:00,1.09965,1.09961,1.0997,1.09967,1.09963,1.09958,1.09966,1.09963,-1
20160306  18:04:00,1.09966,1.09963,1.09968,1.09967,1.09962,1.09957,1.09964,1.09958,-1
20160306  18:05:00,1.09964,1.09958,1.09968,1.09967,1.09957,1.09951,1.09965,1.09958,-1
20160306  18:06:00,1.09965,1.09958,1.09965,1.09958,1.09955,1.09953,1.09963,1.09957,-1
20160306  18:07:00,1.09963,1.09957,1.0997,1.09964,1.09961,1.09956,1.09968,1.09964,-1
20160306  18:08:00,1.09968,1.09964,1.09968,1.09964,1.09961,1.09956,1.09964,1.09958,-1
20160306  18:09:00,1.09964,1.09958,1.0997,1.09965,1.0996,1.09955,1.0997,1.09965,-1
20160306  18:10:00,1.0997,1.09965,1.09977,1.09973,1.09966,1.09963,1.09968,1.09965,-1
20160306  18:11:00,1.09968,1.09965,1.0997,1.09965,1.09965,1.0996,1.09968,1.0996,-1
20160306  18:12:00,1.09968,1.0996,1.09968,1.0996,1.09953,1.09949,1.09963,1.09956,-1
20160306  18:13:00,1.09963,1.09956,1.09963,1.09956,1.09957,1.09949,1.09959,1.09952,-1
20160306  18:14:00,1.09959,1.09952,1.09965,1.09957,1.09958,1.09949,1.09961,1.09953,-1
20160306  18:15:00,1.09961,1.09953,1.09961,1.09953,1.09947,1.09939,1.09952,1.09944,-1
20160306  18:16:00,1.09952,1.09944,1.09959,1.09952,1.09951,1.09944,1.09959,1.09952,-1
20160306  18:17:00,1.09959,1.09952,1.09959,1.09952,1.09945,1.09941,1.09947,1.09941,-1
20160306  18:18:00,1.09947,1.09941,1.09952,1.09947,1.09938,1.09935,1.09943,1.09939,-1
20160306  18:19:00,1.09943,1.09939,1.09947,1.0994,1.09943,1.09936,1.09947,1.0994,-1
20160306  18:20:00,1.09947,1.0994,1.09947,1.0994,1.09929,1.09925,1.09929,1.09925,-1
20160306  18:21:00,1.09929,1.09925,1.09931,1.09925,1.09919,1.09914,1.0993,1.09922,-1
20160306  18:22:00,1.0993,1.09922,1.0993,1.09925,1.09922,1.0992,1.09922,1.0992,-1
20160306  18:23:00,1.09922,1.0992,1.09925,1.0992,1.09894,1.0989,1.099,1.09896,-1
20160306  18:24:00,1.099,1.09896,1.09903,1.09901,1.09893,1.0989,1.099,1.09899,-1
20160306  18:25:00,1.099,1.09899,1.099,1.09899,1.09898,1.09891,1.09898,1.09891,-1
20160306  18:26:00,1.09898,1.09891,1.099,1.09899,1.09891,1.09886,1.099,1.09895,-1
20160306  18:27:00,1.099,1.09895,1.099,1.09895,1.09894,1.0989,1.09899,1.09891,-1
20160306  18:28:00,1.09899,1.09891,1.09899,1.09892,1.09889,1.09885,1.09894,1.0989,-1
20160306  18:29:00,1.09894,1.0989,1.099,1.09895,1.09893,1.09888,1.09898,1.09894,-1
20160306  18:30:00,1.09898,1.09894,1.099,1.09899,1.09898,1.09893,1.099,1.09895,-1
20160306  18:31:00,1.099,1.09895,1.099,1.09895,1.099,1.09895,1.099,1.09895,-1
20160306  18:32:00,1.099,1.09895,1.09918,1.09912,1.099,1.09895,1.09918,1.09912,-1
20160306  18:33:00,1.09918,1.09912,1.09925,1.09923,1.09917,1.09912,1.09925,1.09919,-1
20160306  18:34:00,1.09925,1.09919,1.09928,1.09925,1.09913,1.09909,1.09914,1.09909,-1
20160306  18:35:00,1.09914,1.09909,1.09934,1.09929,1.09914,1.09908,1.09934,1.09928,-1
20160306  18:36:00,1.09934,1.09928,1.09937,1.09936,1.09918,1.09913,1.09922,1.09918,-1
20160306  18:37:00,1.09922,1.09918,1.09925,1.09922,1.09914,1.09908,1.09925,1.09922,-1
20160306  18:38:00,1.09925,1.09922,1.09925,1.09922,1.09922,1.09918,1.09922,1.09919,-1
20160306  18:39:00,1.09922,1.09919,1.09922,1.09919,1.09912,1.09908,1.09914,1.09909,-1
20160306  18:40:00,1.09914,1.09909,1.09917,1.09914,1.09913,1.09908,1.09914,1.09908,-1
20160306  18:41:00,1.09914,1.09908,1.09916,1.09912,1.09912,1.09906,1.09913,1.09907,-1
20160306  18:42:00,1.09913,1.09907,1.09913,1.09908,1.09884,1.09879,1.09892,1.0989,-1
