20160621  00:00:00,1.13297,1.13294,1.133,1.13297,1.13297,1.13294,1.13298,1.13294,-1
20160621  00:01:00,1.13298,1.13294,1.13298,1.13294,1.13297,1.13294,1.13297,1.13294,-1
20160621  00:02:00,1.13297,1.13294,1.13298,1.13294,1.13297,1.13294,1.13298,1.13294,-1
20160621  00:03:00,1.13298,1.13294,1.13298,1.13294,1.13297,1.13294,1.13297,1.13294,-1
20160621  00:04:00,1.13297,1.13294,1.13298,1.13294,1.13297,1.13294,1.13298,1.13294,-1
20160621  00:05:00,1.13298,1.13294,1.13308,1.13304,1.13297,1.13294,1.133,1.13298,-1
20160621  00:06:00,1.133,1.13298,1.13301,1.13298,1.13297,1.13294,1.133,1.13298,-1
20160621  00:07:00,1.133,1.13298,1.13302,1.133,1.133,1.13298,1.13302,1.13299,-1
20160621  00:08:00,1.13302,1.13299,1.13302,1.133,1.13301,1.13299,1.13302,1.133,-1
20160621  00:09:00,1.13302,1.133,1.13302,1.133,1.133,1.13297,1.13301,1.13297,-1
20160621  00:10:00,1.13301,1.13297,1.13305,1.13303,1.13297,1.13293,1.13304,1.133,-1
20160621  00:11:00,1.13304,1.133,1.13305,1.13303,1.13304,1.133,1.13305,1.13303,-1
20160621  00:12:00,1.13305,1.13303,1.13308,1.13307,1.13304,1.133,1.13304,1.13303,-1
20160621  00:13:00,1.13304,1.13303,1.13307,1.13305,1.13304,1.13303,1.13307,1.13304,-1
20160621  00:14:00,1.13307,1.13304,1.13307,1.13304,1.13304,1.13301,1.13305,1.13303,-1
20160621  00:15:00,1.13305,1.13303,1.13311,1.13309,1.13305,1.13303,1.13309,1.13308,-1
20160621  00:16:00,1.13309,1.13308,1.13316,1.13313,1.13309,1.13308,1.13316,1.13313,-1
20160621  00:17:00,1.13316,1.13313,1.13323,1.1332,1.13315,1.13313,1.1332,1.13317,-1
20160621  00:18:00,1.1332,1.13317,1.13327,1.13323,1.1332,1.13317,1.13326,1.13323,-1
20160621  00:19:00,1.13326,1.13323,1.13327,1.13323,1.13326,1.13322,1.13327,1.13323,-1
20160621  00:20:00,1.13327,1.13323,1.13327,1.13324,1.13319,1.13317,1.13321,1.13317,-1
20160621  00:21:00,1.13321,1.13317,1.13321,1.13318,1.1332,1.13317,1.1332,1.13318,-1
20160621  00:22:00,1.1332,1.13318,1.1332,1.13319,1.1332,1.13317,1.1332,1.13319,-1
20160621  00:23:00,1.1332,1.13319,1.13323,1.1332,1.13315,1.13311,1.13323,1.1332,-1
20160621  00:24:00,1.13323,1.1332,1.13327,1.13324,1.13318,1.13317,1.13318,1.13317,-1
20160621  00:25:00,1.13318,1.13317,1.13318,1.13317,1.13314,1.13313,1.13317,1.13315,-1
20160621  00:26:00,1.13317,1.13315,1.13317,1.13315,1.13312,1.13311,1.13313,1.13311,-1
20160621  00:27:00,1.13313,1.13311,1.13313,1.13311,1.13306,1.13303,1.13307,1.13304,-1
20160621  00:28:00,1.13307,1.13304,1.13307,1.13304,1.13305,1.13303,1.13306,1.13303,-1
20160621  00:29:00,1.13306,1.13303,1.13307,1.13305,1.13305,1.13303,1.13307,1.13305,-1
20160621  00:30:00,1.13307,1.13305,1.13308,1.13305,1.13306,1.13303,1.13308,1.13305,-1
20160621  00:31:00,1.13308,1.13305,1.13308,1.13305,1.13304,1.13303,1.13304,1.13303,-1
20160621  00:32:00,1.13304,1.13303,1.13304,1.13303,1.13295,1.13293,1.13296,1.13293,-1
20160621  00:33:00,1.13296,1.13293,1.13296,1.13294,1.13296,1.13292,1.13296,1.13292,-1
20160621  00:34:00,1.13296,1.13292,1.13296,1.13293,1.13293,1.13291,1.13295,1.13292,-1
20160621  00:35:00,1.13295,1.13292,1.13296,1.13294,1.13295,1.13292,1.13296,1.13293,-1
20160621  00:36:00,1.13296,1.13293,1.13297,1.13294,1.13295,1.13292,1.13296,1.13292,-1
20160621  00:37:00,1.13296,1.13292,1.13297,1.13294,1.13293,1.13291,1.13297,1.13294,-1
20160621  00:38:00,1.13297,1.13294,1.13304,1.13301,1.13297,1.13293,1.13304,1.13301,-1
20160621  00:39:00,1.13304,1.13301,1.13318,1.13316,1.13304,1.13301,1.13318,1.13315,-1
20160621  00:40:00,1.13318,1.13315,1.13323,1.13322,1.13318,1.13315,1.13322,1.1332,-1
20160621  00:41:00,1.13322,1.1332,1.13322,1.1332,1.13321,1.13317,1.13322,1.13319,-1
20160621  00:42:00,1.13322,1.13319,1.13322,1.13319,1.13321,1.13318,1.13322,1.13318,-1
20160621  00:43:00,1.13322,1.13318,1.13322,1.13318,1.13318,1.13315,1.13319,1.13315,-1
20160621  00:44:00,1.13319,1.13315,1.13319,1.13315,1.13306,1.13303,1.13308,1.13304,-1
20160621  00:45:00,1.13308,1.13304,1.1331,1.13307,1.13295,1.13292,1.13302,1.13298,-1
20160621  00:46:00,1.13302,1.13298,1.13304,1.13299,1.13297,1.13294,1.13297,1.13294,-1
20160621  00:47:00,1.13297,1.13294,1.13304,1.13303,1.13295,1.13294,1.13304,1.13303,-1
20160621  00:48:00,1.13304,1.13303,1.1331,1.13309,1.13299,1.13297,1.13306,1.13304,-1
20160621  00:49:00,1.13306,1.13304,1.13308,1.13307,1.13305,1.13304,1.13306,1.13304,-1
