20160505  00:00:00,1.14884,1.14882,1.14887,1.14886,1.14881,1.1488,1.14886,1.14885,-1
20160505  00:01:00,1.14886,1.14885,1.14886,1.14885,1.1488,1.14878,1.14882,1.1488,-1
20160505  00:02:00,1.14882,1.1488,1.14884,1.14882,1.1488,1.14877,1.14884,1.14881,-1
20160505  00:03:00,1.14884,1.14881,1.14885,1.14883,1.14879,1.14878,1.14879,1.14878,-1
20160505  00:04:00,1.14879,1.14878,1.14879,1.14878,1.14873,1.14872,1.14875,1.14874,-1
20160505  00:05:00,1.14875,1.14874,1.14875,1.14874,1.14871,1.14869,1.14875,1.14873,-1
20160505  00:06:00,1.14875,1.14873,1.14875,1.14873,1.14869,1.14866,1.14873,1.14872,-1
20160505  00:07:00,1.14873,1.14872,1.14875,1.14872,1.14863,1.14862,1.14866,1.14865,-1
20160505  00:08:00,1.14866,1.14865,1.14867,1.14865,1.14862,1.14861,1.14866,1.14864,-1
20160505  00:09:00,1.14866,1.14864,1.14866,1.14864,1.14863,1.14861,1.14863,1.14861,-1
20160505  00:10:00,1.14863,1.14861,1.14863,1.14861,1.14853,1.14852,1.14854,1.14852,-1
20160505  00:11:00,1.14854,1.14852,1.14855,1.14853,1.14853,1.14851,1.14854,1.14852,-1
20160505  00:12:00,1.14854,1.14852,1.14856,1.14854,1.14847,1.14846,1.14851,1.14849,-1
20160505  00:13:00,1.14851,1.14849,1.14851,1.14849,1.14828,1.14826,1.14834,1.1483,-1
20160505  00:14:00,1.14834,1.1483,1.14835,1.14832,1.14828,1.14825,1.14835,1.14832,-1
20160505  00:15:00,1.14835,1.14832,1.14835,1.14832,1.14828,1.14826,1.14829,1.14826,-1
20160505  00:16:00,1.14829,1.14826,1.14837,1.14833,1.14829,1.14826,1.14831,1.1483,-1
20160505  00:17:00,1.14831,1.1483,1.14833,1.14832,1.14828,1.14826,1.14833,1.1483,-1
20160505  00:18:00,1.14833,1.1483,1.14835,1.14833,1.14833,1.1483,1.14835,1.14833,-1
20160505  00:19:00,1.14835,1.14833,1.1484,1.14836,1.14834,1.1483,1.14835,1.1483,-1
20160505  00:20:00,1.14835,1.1483,1.1484,1.14837,1.14825,1.14823,1.14831,1.14829,-1
20160505  00:21:00,1.14831,1.14829,1.14837,1.14834,1.14831,1.14828,1.14837,1.14834,-1
20160505  00:22:00,1.14837,1.14834,1.14838,1.14834,1.14831,1.14829,1.14831,1.1483,-1
20160505  00:23:00,1.14831,1.1483,1.14835,1.14834,1.14831,1.14829,1.14835,1.14834,-1
20160505  00:24:00,1.14835,1.14834,1.14835,1.14834,1.14831,1.14829,1.14832,1.1483,-1
20160505  00:25:00,1.14832,1.1483,1.14832,1.1483,1.14829,1.14828,1.14831,1.14828,-1
20160505  00:26:00,1.14831,1.14828,1.14831,1.1483,1.14831,1.14827,1.14831,1.14829,-1
20160505  00:27:00,1.14831,1.14829,1.14831,1.1483,1.14829,1.14827,1.14831,1.1483,-1
20160505  00:28:00,1.14831,1.1483,1.14834,1.1483,1.14831,1.14829,1.14833,1.1483,-1
20160505  00:29:00,1.14833,1.1483,1.14833,1.1483,1.14831,1.14829,1.14832,1.1483,-1
20160505  00:30:00,1.14832,1.1483,1.14832,1.1483,1.14831,1.14828,1.14831,1.14828,-1
20160505  00:31:00,1.14831,1.14828,1.14831,1.14829,1.14831,1.14828,1.14831,1.14828,-1
20160505  00:32:00,1.14831,1.14828,1.14831,1.14829,1.14825,1.14824,1.14829,1.14827,-1
20160505  00:33:00,1.14829,1.14827,1.14831,1.14828,1.14829,1.14826,1.14831,1.14828,-1
20160505  00:34:00,1.14831,1.14828,1.14831,1.14828,1.14828,1.14827,1.14831,1.14828,-1
20160505  00:35:00,1.14831,1.14828,1.14831,1.14829,1.14821,1.1482,1.14825,1.14821,-1
20160505  00:36:00,1.14825,1.14821,1.14827,1.14825,1.14825,1.14821,1.14827,1.14825,-1
20160505  00:37:00,1.14827,1.14825,1.14831,1.14829,1.14827,1.14825,1.14831,1.14827,-1
20160505  00:38:00,1.14831,1.14827,1.14831,1.14829,1.14831,1.14827,1.14831,1.14829,-1
20160505  00:39:00,1.14831,1.14829,1.14833,1.14829,1.14831,1.14829,1.14832,1.14829,-1
20160505  00:40:00,1.14832,1.14829,1.14837,1.14834,1.14832,1.14829,1.14836,1.14832,-1
20160505  00:41:00,1.14836,1.14832,1.14836,1.14832,1.14835,1.1483,1.14836,1.14832,-1
20160505  00:42:00,1.14836,1.14832,1.14836,1.14834,1.14832,1.14829,1.14832,1.1483,-1
20160505  00:43:00,1.14832,1.1483,1.14836,1.14833,1.14831,1.14828,1.14836,1.14833,-1
20160505  00:44:00,1.14836,1.14833,1.14837,1.14833,1.14835,1.14833,1.14837,1.14833,-1
20160505  00:45:00,1.14837,1.14833,1.14837,1.14835,1.14836,1.14833,1.14837,1.14835,-1
