20140220  00:00:00,1.37558,1.375575,1.37569,1.375665,1.37553,1.37552,1.375555,1.37554,-1
20140220  00:01:00,1.375555,1.37554,1.37558,1.37556,1.37549,1.375485,1.3755,1.375495,-1
20140220  00:02:00,1.3755,1.375495,1.37551,1.375495,1.37549,1.37546,1.37549,1.37547,-1
20140220  00:03:00,1.37549,1.37547,1.375555,1.37552,1.3754,1.37538,1.3755,1.37547,-1
20140220  00:04:00,1.3755,1.37547,1.3755,1.37548,1.37549,1.37546,1.3755,1.37546,-1
20140220  00:05:00,1.3755,1.37546,1.375555,1.37553,1.3755,1.37546,1.37553,1.375495,-1
20140220  00:06:00,1.37553,1.375495,1.37553,1.375495,1.375475,1.37546,1.3755,1.375495,-1
20140220  00:07:00,1.3755,1.375495,1.37551,1.375495,1.375475,1.37545,1.375475,1.37545,-1
20140220  00:08:00,1.375475,1.37545,1.375475,1.37545,1.375395,1.37537,1.375395,1.37537,-1
20140220  00:09:00,1.375395,1.37537,1.375465,1.37545,1.375385,1.37535,1.3754,1.37537,-1
20140220  00:10:00,1.3754,1.37537,1.375475,1.37545,1.3754,1.37537,1.37543,1.375405,-1
20140220  00:11:00,1.37543,1.375405,1.37559,1.375575,1.37543,1.375405,1.37559,1.37557,-1
20140220  00:12:00,1.37559,1.37557,1.37561,1.3756,1.37559,1.37557,1.37561,1.37557,-1
20140220  00:13:00,1.37561,1.37557,1.37561,1.3756,1.37559,1.37555,1.3756,1.37557,-1
20140220  00:14:00,1.3756,1.37557,1.3756,1.37557,1.37558,1.37557,1.37558,1.37557,-1
20140220  00:15:00,1.37558,1.37557,1.3756,1.37557,1.375575,1.37557,1.375575,1.37557,-1
20140220  00:16:00,1.375575,1.37557,1.375575,1.37557,1.37549,1.37547,1.3755,1.375485,-1
20140220  00:17:00,1.3755,1.375485,1.3755,1.375485,1.3755,1.375485,1.3755,1.375485,-1
20140220  00:18:00,1.3755,1.375485,1.3755,1.375485,1.37535,1.375325,1.375375,1.37534,-1
20140220  00:19:00,1.375375,1.37534,1.3754,1.37538,1.37535,1.375315,1.37535,1.375325,-1
20140220  00:20:00,1.37535,1.375325,1.375395,1.37538,1.375305,1.3753,1.375385,1.37536,-1
20140220  00:21:00,1.375385,1.37536,1.37545,1.37543,1.375385,1.37536,1.37545,1.375405,-1
20140220  00:22:00,1.37545,1.375405,1.375475,1.37545,1.37544,1.375405,1.37545,1.37544,-1
20140220  00:23:00,1.37545,1.37544,1.375465,1.37546,1.37543,1.375405,1.37543,1.375415,-1
20140220  00:24:00,1.37543,1.375415,1.37543,1.375415,1.37542,1.375395,1.37542,1.375395,-1
20140220  00:25:00,1.37542,1.375395,1.37543,1.375395,1.375375,1.37535,1.375375,1.37536,-1
20140220  00:26:00,1.375375,1.37536,1.375385,1.37536,1.375375,1.37535,1.375375,1.37535,-1
20140220  00:27:00,1.375375,1.37535,1.375375,1.37535,1.375375,1.37535,1.375375,1.37535,-1
20140220  00:28:00,1.375375,1.37535,1.375375,1.37535,1.37526,1.37525,1.37528,1.37527,-1
20140220  00:29:00,1.37528,1.37527,1.3753,1.37527,1.37509,1.37507,1.375115,1.37509,-1
20140220  00:30:00,1.375115,1.37509,1.37515,1.375135,1.37507,1.37504,1.375135,1.3751,-1
20140220  00:31:00,1.375135,1.3751,1.37515,1.375145,1.375025,1.375,1.375045,1.37501,-1
20140220  00:32:00,1.375045,1.37501,1.37509,1.37507,1.375025,1.37501,1.37509,1.37507,-1
20140220  00:33:00,1.37509,1.37507,1.37515,1.37513,1.37509,1.375055,1.3751,1.37508,-1
20140220  00:34:00,1.3751,1.37508,1.375115,1.37509,1.37507,1.375045,1.37509,1.375055,-1
20140220  00:35:00,1.37509,1.375055,1.37514,1.37512,1.374955,1.37493,1.37496,1.37494,-1
20140220  00:36:00,1.37496,1.37494,1.37497,1.37495,1.37488,1.37486,1.374955,1.37494,-1
20140220  00:37:00,1.374955,1.37494,1.37501,1.375,1.374955,1.37494,1.37501,1.375,-1
20140220  00:38:00,1.37501,1.375,1.375025,1.375,1.37501,1.37499,1.375025,1.375,-1
20140220  00:39:00,1.375025,1.375,1.375025,1.375,1.37501,1.374975,1.37501,1.375,-1
20140220  00:40:00,1.37501,1.375,1.375025,1.375,1.375,1.374975,1.375,1.37499,-1
20140220  00:41:00,1.375,1.37499,1.37517,1.375135,1.375,1.37499,1.3751,1.37508,-1
20140220  00:42:00,1.3751,1.37508,1.37525,1.375225,1.3751,1.37508,1.37525,1.375215,-1
20140220  00:43:00,1.37525,1.375215,1.37528,1.37525,1.375135,1.37509,1.37524,1.37521,-1
20140220  00:44:00,1.37524,1.37521,1.375305,1.37529,1.37519,1.37514,1.375305,1.37528,-1
20140220  00:45:00,1.375305,1.37528,1.375305,1.37528,1.37528,1.37526,1.37528,1.37526,-1
20140220  00:46:00,1.37528,1.37526,1.375305,1.37528,1.37525,1.375235,1.37525,1.375235,-1
20140220  00:47:00,1.37525,1.375235,1.37528,1.37526,1.375135,1.37511,1.37527,1.37525,-1
20140220  00:48:00,1.37527,1.37525,1.37528,1.37525,1.37519,1.37516,1.37528,1.37525,-1
20140220  00:49:00,1.37528,1.37525,1.37528,1.37525,1.37525,1.375215,1.37526,1.375225,-1
20140220  00:50:00,1.37526,1.375225,1.37526,1.375225,1.37525,1.375215,1.37525,1.375215,-1
20140220  00:51:00,1.37525,1.375215,1.37525,1.375225,1.37515,1.375135,1.37515,1.375135,-1
20140220  00:52:00,1.37515,1.375135,1.375215,1.3752,1.37508,1.375055,1.37517,1.37516,-1
20140220  00:53:00,1.37517,1.37516,1.375205,1.3752,1.37517,1.37516,1.375205,1.3752,-1
20140220  00:54:00,1.375205,1.3752,1.375205,1.3752,1.375035,1.37502,1.37514,1.37513,-1
20140220  00:55:00,1.37514,1.37513,1.37519,1.37517,1.37514,1.37512,1.37519,1.37516,-1
20140220  00:56:00,1.37519,1.37516,1.375205,1.37517,1.37518,1.37516,1.37518,1.37516,-1
20140220  00:57:00,1.37518,1.37516,1.375205,1.3752,1.375115,1.3751,1.37518,1.375145,-1
