20140414  00:00:00,1.38536,1.38535,1.38549,1.38545,1.38533,1.38531,1.38549,1.38545,-1
20140414  00:01:00,1.38549,1.38545,1.38549,1.38546,1.38543,1.38542,1.38546,1.38544,-1
20140414  00:02:00,1.38546,1.38544,1.38547,1.38545,1.38545,1.38544,1.38547,1.38545,-1
20140414  00:03:00,1.38547,1.38545,1.38547,1.38545,1.38534,1.38529,1.38534,1.38531,-1
20140414  00:04:00,1.38534,1.38531,1.38534,1.38531,1.38532,1.3853,1.38532,1.38531,-1
20140414  00:05:00,1.38532,1.38531,1.38535,1.38534,1.38532,1.38531,1.38534,1.38533,-1
20140414  00:06:00,1.38534,1.38533,1.38534,1.38533,1.38532,1.38531,1.38534,1.38531,-1
20140414  00:07:00,1.38534,1.38531,1.38535,1.38533,1.38534,1.38531,1.38535,1.38533,-1
20140414  00:08:00,1.38535,1.38533,1.38536,1.38535,1.38535,1.38533,1.38536,1.38534,-1
20140414  00:09:00,1.38536,1.38534,1.38536,1.38534,1.38535,1.38533,1.38535,1.38533,-1
20140414  00:10:00,1.38535,1.38533,1.38535,1.38533,1.38534,1.38531,1.38535,1.38533,-1
20140414  00:11:00,1.38535,1.38533,1.38535,1.38533,1.38534,1.38531,1.38534,1.38533,-1
20140414  00:12:00,1.38534,1.38533,1.38535,1.38533,1.38534,1.38531,1.38534,1.38531,-1
20140414  00:13:00,1.38534,1.38531,1.38534,1.38531,1.38533,1.38531,1.38534,1.38531,-1
20140414  00:14:00,1.38534,1.38531,1.38535,1.38531,1.38534,1.38531,1.38535,1.38531,-1
20140414  00:15:00,1.38535,1.38531,1.38539,1.38537,1.3853,1.38529,1.38537,1.38535,-1
20140414  00:16:00,1.38537,1.38535,1.38537,1.38535,1.38535,1.38534,1.38537,1.38535,-1
20140414  00:17:00,1.38537,1.38535,1.38537,1.38535,1.38535,1.38534,1.38535,1.38534,-1
20140414  00:18:00,1.38535,1.38534,1.3854,1.38535,1.38535,1.38534,1.38535,1.38534,-1
20140414  00:19:00,1.38535,1.38534,1.38535,1.38534,1.38535,1.38533,1.38535,1.38534,-1
20140414  00:20:00,1.38535,1.38534,1.38535,1.38534,1.38535,1.38534,1.38535,1.38534,-1
20140414  00:21:00,1.38535,1.38534,1.38547,1.38542,1.38535,1.38534,1.38541,1.38538,-1
20140414  00:22:00,1.38541,1.38538,1.38541,1.38538,1.38539,1.38536,1.38539,1.38536,-1
20140414  00:23:00,1.38539,1.38536,1.38539,1.38536,1.38539,1.38535,1.38539,1.38536,-1
20140414  00:24:00,1.38539,1.38536,1.38539,1.38536,1.38539,1.38536,1.38539,1.38536,-1
20140414  00:25:00,1.38539,1.38536,1.38539,1.38536,1.38524,1.38522,1.38527,1.38525,-1
20140414  00:26:00,1.38527,1.38525,1.38528,1.38526,1.38525,1.38524,1.38527,1.38526,-1
20140414  00:27:00,1.38527,1.38526,1.38538,1.38535,1.38527,1.38526,1.38537,1.38535,-1
20140414  00:28:00,1.38537,1.38535,1.38539,1.38536,1.38537,1.38535,1.38539,1.38535,-1
20140414  00:29:00,1.38539,1.38535,1.38541,1.38539,1.38535,1.38534,1.38535,1.38534,-1
20140414  00:30:00,1.38535,1.38534,1.38541,1.38537,1.38535,1.38534,1.38541,1.38537,-1
20140414  00:31:00,1.38541,1.38537,1.3855,1.38548,1.38537,1.38536,1.38549,1.38548,-1
20140414  00:32:00,1.38549,1.38548,1.38554,1.38551,1.38548,1.38546,1.38553,1.38551,-1
20140414  00:33:00,1.38553,1.38551,1.38553,1.38551,1.38549,1.38548,1.38549,1.38548,-1
20140414  00:34:00,1.38549,1.38548,1.38551,1.38548,1.38549,1.38547,1.38551,1.38548,-1
20140414  00:35:00,1.38551,1.38548,1.38551,1.38548,1.38549,1.38547,1.3855,1.38547,-1
20140414  00:36:00,1.3855,1.38547,1.38555,1.38552,1.38548,1.38545,1.38549,1.38547,-1
20140414  00:37:00,1.38549,1.38547,1.3855,1.38548,1.38546,1.38545,1.38548,1.38545,-1
20140414  00:38:00,1.38548,1.38545,1.38552,1.38551,1.38547,1.38545,1.38549,1.38548,-1
20140414  00:39:00,1.38549,1.38548,1.38549,1.38548,1.38549,1.38546,1.38549,1.38546,-1
20140414  00:40:00,1.38549,1.38546,1.38549,1.38546,1.38548,1.38546,1.38549,1.38546,-1
20140414  00:41:00,1.38549,1.38546,1.38556,1.38555,1.38549,1.38545,1.38556,1.38555,-1
20140414  00:42:00,1.38556,1.38555,1.38562,1.38557,1.38552,1.38551,1.38559,1.38557,-1
20140414  00:43:00,1.38559,1.38557,1.3856,1.38557,1.38557,1.38555,1.3856,1.38557,-1
20140414  00:44:00,1.3856,1.38557,1.38562,1.38561,1.38559,1.38556,1.3856,1.38559,-1
20140414  00:45:00,1.3856,1.38559,1.38564,1.38563,1.3856,1.38557,1.38563,1.38562,-1
