20140518  17:15:00,1.36987,1.36939,1.36987,1.36958,1.36961,1.36936,1.36961,1.36958,-1
20140518  17:16:00,1.36961,1.36958,1.36961,1.3696,1.36961,1.36958,1.36961,1.36959,-1
20140518  17:17:00,1.36961,1.36959,1.36962,1.3696,1.36953,1.36948,1.36961,1.36955,-1
20140518  17:18:00,1.36961,1.36955,1.36961,1.36956,1.36959,1.36953,1.36961,1.36953,-1
20140518  17:19:00,1.36961,1.36953,1.36961,1.36958,1.36958,1.36951,1.36958,1.36951,-1
20140518  17:20:00,1.36958,1.36951,1.36958,1.36953,1.36958,1.36951,1.36958,1.36953,-1
20140518  17:21:00,1.36958,1.36953,1.36959,1.36954,1.36958,1.36953,1.36959,1.36954,-1
20140518  17:22:00,1.36959,1.36954,1.36962,1.36958,1.36959,1.36954,1.36962,1.36956,-1
20140518  17:23:00,1.36962,1.36956,1.36962,1.3696,1.36962,1.36956,1.36962,1.3696,-1
20140518  17:24:00,1.36962,1.3696,1.36965,1.36962,1.36961,1.3696,1.36965,1.36962,-1
20140518  17:25:00,1.36965,1.36962,1.36965,1.36962,1.36965,1.3696,1.36965,1.3696,-1
20140518  17:26:00,1.36965,1.3696,1.36966,1.36962,1.36965,1.3696,1.36966,1.36961,-1
20140518  17:27:00,1.36966,1.36961,1.36966,1.36962,1.36966,1.36961,1.36966,1.36962,-1
20140518  17:28:00,1.36966,1.36962,1.36966,1.36965,1.36965,1.36962,1.36965,1.36964,-1
20140518  17:29:00,1.36965,1.36964,1.37005,1.36999,1.36965,1.36964,1.37005,1.36999,-1
20140518  17:30:00,1.37005,1.36999,1.37005,1.37,1.37001,1.36998,1.37003,1.36998,-1
20140518  17:31:00,1.37003,1.36998,1.37013,1.37006,1.37001,1.36995,1.37001,1.36995,-1
20140518  17:32:00,1.37001,1.36995,1.37002,1.36996,1.37001,1.36995,1.37001,1.36996,-1
20140518  17:33:00,1.37001,1.36996,1.37002,1.36997,1.36993,1.3699,1.36999,1.36995,-1
20140518  17:34:00,1.36999,1.36995,1.37002,1.36995,1.36979,1.36975,1.36991,1.36986,-1
20140518  17:35:00,1.36991,1.36986,1.37005,1.37001,1.36991,1.36986,1.36996,1.36994,-1
20140518  17:36:00,1.36996,1.36994,1.3702,1.37018,1.36996,1.36994,1.37005,1.37004,-1
20140518  17:37:00,1.37005,1.37004,1.37005,1.37004,1.36996,1.36991,1.36997,1.36993,-1
20140518  17:38:00,1.36997,1.36993,1.36997,1.36993,1.36991,1.3699,1.36996,1.36993,-1
20140518  17:39:00,1.36996,1.36993,1.37,1.36996,1.36984,1.36983,1.36997,1.36993,-1
20140518  17:40:00,1.36997,1.36993,1.37005,1.37001,1.36996,1.36993,1.37005,1.37001,-1
20140518  17:41:00,1.37005,1.37001,1.37005,1.37001,1.36996,1.36992,1.37,1.36996,-1
20140518  17:42:00,1.37,1.36996,1.37,1.36996,1.37,1.36996,1.37,1.36996,-1
20140518  17:43:00,1.37,1.36996,1.37002,1.36998,1.37,1.36996,1.37002,1.36998,-1
20140518  17:44:00,1.37002,1.36998,1.37002,1.36998,1.37,1.36998,1.37,1.36998,-1
20140518  17:45:00,1.37,1.36998,1.37,1.36998,1.36999,1.36995,1.36999,1.36996,-1
20140518  17:46:00,1.36999,1.36996,1.36999,1.36997,1.36978,1.36977,1.36978,1.36977,-1
20140518  17:47:00,1.36978,1.36977,1.3699,1.36984,1.36978,1.36976,1.36981,1.36976,-1
20140518  17:48:00,1.36981,1.36976,1.36981,1.36976,1.36975,1.36974,1.36979,1.36974,-1
20140518  17:49:00,1.36979,1.36974,1.3698,1.36976,1.36979,1.36974,1.3698,1.36975,-1
20140518  17:50:00,1.3698,1.36975,1.3698,1.36976,1.36979,1.36974,1.36979,1.36974,-1
20140518  17:51:00,1.36979,1.36974,1.36983,1.36977,1.36978,1.36974,1.36983,1.36977,-1
20140518  17:52:00,1.36983,1.36977,1.36984,1.36977,1.36976,1.36973,1.36976,1.36973,-1
20140518  17:53:00,1.36976,1.36973,1.36978,1.36973,1.36976,1.36973,1.36978,1.36973,-1
20140518  17:54:00,1.36978,1.36973,1.36983,1.36979,1.36978,1.36973,1.36983,1.36977,-1
20140518  17:55:00,1.36983,1.36977,1.36985,1.36979,1.36982,1.36977,1.36983,1.36979,-1
20140518  17:56:00,1.36983,1.36979,1.36983,1.36979,1.3698,1.36974,1.36981,1.36976,-1
20140518  17:57:00,1.36981,1.36976,1.36981,1.36977,1.36975,1.3697,1.3698,1.36977,-1
20140518  17:58:00,1.3698,1.36977,1.3698,1.36977,1.3698,1.36976,1.3698,1.36976,-1
20140518  17:59:00,1.3698,1.36976,1.3698,1.36976,1.36973,1.36968,1.36979,1.36975,-1
20140518  18:00:00,1.36979,1.36975,1.36985,1.36983,1.36979,1.36975,1.3698,1.36977,-1
20140518  18:01:00,1.3698,1.36977,1.36981,1.36977,1.36976,1.36973,1.36978,1.36975,-1
20140518  18:02:00,1.36978,1.36975,1.36978,1.36975,1.36973,1.36971,1.36976,1.36972,-1
20140518  18:03:00,1.36976,1.36972,1.36976,1.36973,1.36974,1.36971,1.36974,1.36972,-1
20140518  18:04:00,1.36974,1.36972,1.36974,1.36973,1.36973,1.36968,1.36973,1.3697,-1
20140518  18:05:00,1.36973,1.3697,1.36975,1.36972,1.36973,1.3697,1.36975,1.36972,-1
20140518  18:06:00,1.36975,1.36972,1.36984,1.36982,1.36975,1.36972,1.36984,1.36982,-1
20140518  18:07:00,1.36984,1.36982,1.36984,1.36982,1.36979,1.36976,1.36981,1.36977,-1
20140518  18:08:00,1.36981,1.36977,1.36981,1.36977,1.36981,1.36977,1.36981,1.36977,-1
20140518  18:09:00,1.36981,1.36977,1.36981,1.36977,1.3698,1.36976,1.3698,1.36976,-1
20140518  18:10:00,1.3698,1.36976,1.3698,1.36977,1.36979,1.36976,1.36979,1.36976,-1
20140518  18:11:00,1.36979,1.36976,1.36979,1.36977,1.36978,1.36975,1.36978,1.36975,-1
20140518  18:12:00,1.36978,1.36975,1.36979,1.36977,1.36978,1.36974,1.36978,1.36977,-1
20140518  18:13:00,1.36978,1.36977,1.36981,1.36979,1.36978,1.36977,1.36981,1.36977,-1
20140518  18:14:00,1.36981,1.36977,1.36981,1.36977,1.36979,1.36975,1.36979,1.36975,-1
20140518  18:15:00,1.36979,1.36975,1.36979,1.36977,1.36976,1.36973,1.36976,1.36973,-1
