20140306  00:00:00,1.37242,1.37238,1.37242,1.37238,1.37234,1.37232,1.37235,1.37232,-1
20140306  00:01:00,1.37235,1.37232,1.37237,1.37235,1.37235,1.37232,1.37236,1.37232,-1
20140306  00:02:00,1.37236,1.37232,1.372495,1.37246,1.37236,1.37232,1.37245,1.372415,-1
20140306  00:03:00,1.37245,1.372415,1.37251,1.37249,1.37243,1.37241,1.372495,1.37245,-1
20140306  00:04:00,1.372495,1.37245,1.372575,1.37254,1.372495,1.37245,1.372575,1.37253,-1
20140306  00:05:00,1.372575,1.37253,1.372575,1.37254,1.37247,1.37246,1.37255,1.37254,-1
20140306  00:06:00,1.37255,1.37254,1.37255,1.37254,1.37255,1.37253,1.37255,1.37254,-1
20140306  00:07:00,1.37255,1.37254,1.37255,1.37254,1.37247,1.37245,1.37247,1.37245,-1
20140306  00:08:00,1.37247,1.37245,1.37252,1.372505,1.37247,1.37245,1.37252,1.372505,-1
20140306  00:09:00,1.37252,1.372505,1.37252,1.372505,1.372495,1.37248,1.3725,1.37248,-1
20140306  00:10:00,1.3725,1.37248,1.37252,1.372505,1.372485,1.37246,1.37251,1.372495,-1
20140306  00:11:00,1.37251,1.372495,1.37253,1.372515,1.37251,1.372495,1.37253,1.372505,-1
20140306  00:12:00,1.37253,1.372505,1.37256,1.37255,1.37253,1.372505,1.37256,1.37255,-1
20140306  00:13:00,1.37256,1.37255,1.372575,1.37255,1.37255,1.37254,1.37256,1.37254,-1
20140306  00:14:00,1.37256,1.37254,1.372575,1.37254,1.37252,1.372495,1.37252,1.372495,-1
20140306  00:15:00,1.37252,1.372495,1.37255,1.37253,1.37247,1.37245,1.37247,1.37246,-1
20140306  00:16:00,1.37247,1.37246,1.37254,1.372515,1.37247,1.37246,1.37253,1.372515,-1
20140306  00:17:00,1.37253,1.372515,1.37255,1.37254,1.37253,1.372515,1.37255,1.37253,-1
20140306  00:18:00,1.37255,1.37253,1.37259,1.37257,1.37254,1.37253,1.37255,1.37253,-1
20140306  00:19:00,1.37255,1.37253,1.37255,1.37253,1.37253,1.372505,1.37253,1.372515,-1
20140306  00:20:00,1.37253,1.372515,1.37255,1.37254,1.37253,1.372515,1.37255,1.37254,-1
20140306  00:21:00,1.37255,1.37254,1.372575,1.37256,1.37255,1.37254,1.372575,1.37255,-1
20140306  00:22:00,1.372575,1.37255,1.372575,1.37255,1.372575,1.37254,1.372575,1.37254,-1
20140306  00:23:00,1.372575,1.37254,1.372575,1.37254,1.37255,1.37254,1.372575,1.37254,-1
20140306  00:24:00,1.372575,1.37254,1.372575,1.37254,1.37255,1.37254,1.37255,1.37254,-1
20140306  00:25:00,1.37255,1.37254,1.37256,1.37255,1.37255,1.37254,1.37255,1.37254,-1
20140306  00:26:00,1.37255,1.37254,1.37255,1.37254,1.37255,1.37254,1.37255,1.37254,-1
20140306  00:27:00,1.37255,1.37254,1.37255,1.37254,1.37255,1.37254,1.37255,1.37254,-1
20140306  00:28:00,1.37255,1.37254,1.37255,1.37254,1.37245,1.372425,1.37245,1.372425,-1
20140306  00:29:00,1.37245,1.372425,1.37259,1.37258,1.37245,1.372425,1.372585,1.37255,-1
20140306  00:30:00,1.372585,1.37255,1.37259,1.37258,1.37255,1.37254,1.37255,1.37254,-1
20140306  00:31:00,1.37255,1.37254,1.37268,1.37267,1.37255,1.37254,1.37268,1.37265,-1
20140306  00:32:00,1.37268,1.37265,1.37268,1.37266,1.372655,1.37265,1.37268,1.37266,-1
20140306  00:33:00,1.37268,1.37266,1.37272,1.3727,1.372655,1.37265,1.372655,1.37265,-1
20140306  00:34:00,1.372655,1.37265,1.3727,1.372685,1.372655,1.37265,1.37268,1.37266,-1
20140306  00:35:00,1.37268,1.37266,1.37272,1.3727,1.37268,1.37266,1.37272,1.3727,-1
20140306  00:36:00,1.37272,1.3727,1.37273,1.3727,1.37269,1.372675,1.37269,1.372675,-1
20140306  00:37:00,1.37269,1.372675,1.37272,1.3727,1.37261,1.372585,1.37261,1.372585,-1
20140306  00:38:00,1.37261,1.372585,1.372675,1.37265,1.37261,1.372585,1.372655,1.37264,-1
20140306  00:39:00,1.372655,1.37264,1.3727,1.372675,1.372655,1.37264,1.37269,1.37267,-1
20140306  00:40:00,1.37269,1.37267,1.37273,1.37272,1.37268,1.37266,1.37273,1.37271,-1
20140306  00:41:00,1.37273,1.37271,1.372755,1.37272,1.37272,1.3727,1.37273,1.37271,-1
20140306  00:42:00,1.37273,1.37271,1.37273,1.37271,1.3727,1.372675,1.37271,1.372685,-1
20140306  00:43:00,1.37271,1.372685,1.372755,1.37272,1.37263,1.37262,1.372665,1.37263,-1
20140306  00:44:00,1.372665,1.37263,1.3727,1.37267,1.372665,1.37263,1.37269,1.37266,-1
20140306  00:45:00,1.37269,1.37266,1.37269,1.37266,1.372655,1.37264,1.372665,1.37265,-1
20140306  00:46:00,1.372665,1.37265,1.372675,1.37265,1.372665,1.37264,1.372665,1.37265,-1
20140306  00:47:00,1.372665,1.37265,1.37268,1.37265,1.372665,1.37263,1.37268,1.37265,-1
20140306  00:48:00,1.37268,1.37265,1.37268,1.37265,1.372655,1.37264,1.372655,1.37264,-1
20140306  00:49:00,1.372655,1.37264,1.37268,1.37264,1.372655,1.37263,1.37268,1.37264,-1
20140306  00:50:00,1.37268,1.37264,1.37268,1.37264,1.372655,1.37263,1.372655,1.37263,-1
20140306  00:51:00,1.372655,1.37263,1.372675,1.37266,1.372655,1.37263,1.372675,1.37266,-1
20140306  00:52:00,1.372675,1.37266,1.37269,1.37267,1.372675,1.37264,1.37268,1.37264,-1
