20141210  00:00:00,1.2394,1.23938,1.2395,1.23948,1.23935,1.23933,1.23938,1.23935,-1
20141210  00:01:00,1.23938,1.23935,1.23939,1.23937,1.23922,1.23921,1.23932,1.2393,-1
20141210  00:02:00,1.23932,1.2393,1.23952,1.23951,1.2391,1.23908,1.23911,1.23908,-1
20141210  00:03:00,1.23911,1.23908,1.2392,1.23918,1.23899,1.23897,1.239,1.23897,-1
20141210  00:04:00,1.239,1.23897,1.23921,1.2392,1.239,1.23897,1.23919,1.23915,-1
20141210  00:05:00,1.23919,1.23915,1.23925,1.23922,1.23919,1.23915,1.2392,1.23918,-1
20141210  00:06:00,1.2392,1.23918,1.2392,1.23919,1.23918,1.23915,1.23918,1.23915,-1
20141210  00:07:00,1.23918,1.23915,1.23932,1.23928,1.23915,1.23913,1.23932,1.23927,-1
20141210  00:08:00,1.23932,1.23927,1.23932,1.23927,1.2392,1.23917,1.23931,1.23926,-1
20141210  00:09:00,1.23931,1.23926,1.23934,1.23931,1.23922,1.23917,1.23922,1.23918,-1
20141210  00:10:00,1.23922,1.23918,1.23943,1.23939,1.2392,1.23917,1.2394,1.23935,-1
20141210  00:11:00,1.2394,1.23935,1.23943,1.23937,1.23935,1.2393,1.23935,1.23933,-1
20141210  00:12:00,1.23935,1.23933,1.23939,1.23935,1.2393,1.23927,1.23932,1.2393,-1
20141210  00:13:00,1.23932,1.2393,1.23932,1.2393,1.23918,1.23915,1.2393,1.23924,-1
20141210  00:14:00,1.2393,1.23924,1.2394,1.23936,1.23928,1.23924,1.23928,1.23927,-1
20141210  00:15:00,1.23928,1.23927,1.23939,1.23938,1.23926,1.23922,1.23939,1.23938,-1
20141210  00:16:00,1.23939,1.23938,1.23944,1.23942,1.23931,1.2393,1.23932,1.2393,-1
20141210  00:17:00,1.23932,1.2393,1.23932,1.2393,1.2392,1.23918,1.23928,1.23924,-1
20141210  00:18:00,1.23928,1.23924,1.2393,1.23926,1.2392,1.23917,1.23923,1.23919,-1
