20140107  00:00:00,1.36246,1.36244,1.36253,1.36252,1.36245,1.36243,1.36247,1.36246,-1
20140107  00:01:00,1.36247,1.36246,1.36248,1.36247,1.36246,1.36245,1.36246,1.36245,-1
20140107  00:02:00,1.36246,1.36245,1.36249,1.36248,1.36244,1.36243,1.36249,1.36248,-1
20140107  00:03:00,1.36249,1.36248,1.36249,1.36248,1.36244,1.36243,1.36245,1.36244,-1
20140107  00:04:00,1.36245,1.36244,1.36245,1.36244,1.36244,1.36243,1.36245,1.36243,-1
20140107  00:05:00,1.36245,1.36243,1.36245,1.36244,1.36245,1.36243,1.36245,1.36244,-1
20140107  00:06:00,1.36245,1.36244,1.36245,1.36244,1.36245,1.36243,1.36245,1.36244,-1
20140107  00:07:00,1.36245,1.36244,1.36249,1.36246,1.36245,1.36244,1.36247,1.36245,-1
20140107  00:08:00,1.36247,1.36245,1.3625,1.36247,1.36235,1.36233,1.36236,1.36235,-1
20140107  00:09:00,1.36236,1.36235,1.36237,1.36236,1.36227,1.36226,1.36235,1.36232,-1
20140107  00:10:00,1.36235,1.36232,1.36238,1.36237,1.36223,1.36221,1.36223,1.36222,-1
20140107  00:11:00,1.36223,1.36222,1.36235,1.36234,1.36218,1.36216,1.36224,1.36222,-1
20140107  00:12:00,1.36224,1.36222,1.36237,1.36235,1.36224,1.36222,1.36235,1.36233,-1
20140107  00:13:00,1.36235,1.36233,1.36235,1.36234,1.36223,1.36221,1.36224,1.36222,-1
20140107  00:14:00,1.36224,1.36222,1.36225,1.36222,1.36217,1.36214,1.36218,1.36216,-1
20140107  00:15:00,1.36218,1.36216,1.36229,1.36227,1.36218,1.36216,1.36227,1.36224,-1
20140107  00:16:00,1.36227,1.36224,1.36228,1.36226,1.36218,1.36216,1.36218,1.36216,-1
20140107  00:17:00,1.36218,1.36216,1.36221,1.36218,1.36218,1.36216,1.36221,1.36218,-1
20140107  00:18:00,1.36221,1.36218,1.36233,1.36231,1.36218,1.36217,1.36228,1.36226,-1
20140107  00:19:00,1.36228,1.36226,1.36249,1.36247,1.36228,1.36226,1.36242,1.36241,-1
20140107  00:20:00,1.36242,1.36241,1.36244,1.36242,1.36237,1.36236,1.36241,1.36237,-1
20140107  00:21:00,1.36241,1.36237,1.36241,1.3624,1.36239,1.36237,1.36241,1.3624,-1
20140107  00:22:00,1.36241,1.3624,1.36251,1.36248,1.3624,1.36237,1.36251,1.36248,-1
20140107  00:23:00,1.36251,1.36248,1.3626,1.36258,1.36251,1.36248,1.36258,1.36257,-1
20140107  00:24:00,1.36258,1.36257,1.3626,1.36259,1.36256,1.36255,1.36256,1.36255,-1
20140107  00:25:00,1.36256,1.36255,1.36258,1.36256,1.36256,1.36254,1.36256,1.36254,-1
20140107  00:26:00,1.36256,1.36254,1.36257,1.36254,1.36237,1.36235,1.36238,1.36236,-1
20140107  00:27:00,1.36238,1.36236,1.36249,1.36248,1.36236,1.36233,1.36247,1.36245,-1
20140107  00:28:00,1.36247,1.36245,1.36252,1.3625,1.3624,1.36239,1.36245,1.36242,-1
20140107  00:29:00,1.36245,1.36242,1.36253,1.3625,1.3624,1.36237,1.36244,1.36241,-1
20140107  00:30:00,1.36244,1.36241,1.36248,1.36246,1.36238,1.36237,1.36241,1.36239,-1
20140107  00:31:00,1.36241,1.36239,1.36243,1.36242,1.36239,1.36237,1.36241,1.3624,-1
20140107  00:32:00,1.36241,1.3624,1.3625,1.36248,1.36241,1.3624,1.36248,1.36247,-1
20140107  00:33:00,1.36248,1.36247,1.36249,1.36248,1.36246,1.36243,1.36249,1.36247,-1
20140107  00:34:00,1.36249,1.36247,1.36254,1.36253,1.36247,1.36246,1.36254,1.36253,-1
20140107  00:35:00,1.36254,1.36253,1.3626,1.36259,1.36253,1.36251,1.36257,1.36255,-1
20140107  00:36:00,1.36257,1.36255,1.36268,1.36266,1.36257,1.36255,1.3626,1.36259,-1
20140107  00:37:00,1.3626,1.36259,1.36263,1.36262,1.3626,1.36258,1.36261,1.3626,-1
20140107  00:38:00,1.36261,1.3626,1.36268,1.36267,1.3626,1.36258,1.3626,1.36258,-1
20140107  00:39:00,1.3626,1.36258,1.36263,1.3626,1.36258,1.36257,1.36261,1.3626,-1
20140107  00:40:00,1.36261,1.3626,1.36261,1.3626,1.36257,1.36255,1.36259,1.36257,-1
20140107  00:41:00,1.36259,1.36257,1.36261,1.36259,1.36244,1.36242,1.36244,1.36242,-1
20140107  00:42:00,1.36244,1.36242,1.36247,1.36245,1.3624,1.36238,1.36244,1.36241,-1
20140107  00:43:00,1.36244,1.36241,1.36244,1.36241,1.36232,1.3623,1.36232,1.36231,-1
20140107  00:44:00,1.36232,1.36231,1.36239,1.36237,1.36227,1.36225,1.36238,1.36235,-1
20140107  00:45:00,1.36238,1.36235,1.36244,1.36241,1.36235,1.36234,1.36237,1.36235,-1
20140107  00:46:00,1.36237,1.36235,1.36238,1.36236,1.36227,1.36225,1.36228,1.36225,-1
20140107  00:47:00,1.36228,1.36225,1.3624,1.36238,1.36228,1.36225,1.36238,1.36236,-1
20140107  00:48:00,1.36238,1.36236,1.36238,1.36237,1.36226,1.36223,1.3623,1.36228,-1
20140107  00:49:00,1.3623,1.36228,1.36231,1.36229,1.36226,1.36225,1.36228,1.36225,-1
20140107  00:50:00,1.36228,1.36225,1.3624,1.36239,1.36227,1.36225,1.36235,1.36232,-1
20140107  00:51:00,1.36235,1.36232,1.36235,1.36232,1.36227,1.36225,1.3623,1.36229,-1
20140107  00:52:00,1.3623,1.36229,1.36233,1.36231,1.36226,1.36225,1.36226,1.36225,-1
20140107  00:53:00,1.36226,1.36225,1.36227,1.36225,1.36215,1.36213,1.36225,1.36223,-1
20140107  00:54:00,1.36225,1.36223,1.36227,1.36225,1.36212,1.36211,1.36217,1.36216,-1
20140107  00:55:00,1.36217,1.36216,1.36219,1.36216,1.36209,1.36206,1.36211,1.36209,-1
20140107  00:56:00,1.36211,1.36209,1.36227,1.36225,1.36206,1.36205,1.36222,1.3622,-1
20140107  00:57:00,1.36222,1.3622,1.36222,1.3622,1.36215,1.36214,1.36218,1.36216,-1
20140107  00:58:00,1.36218,1.36216,1.36219,1.36216,1.36217,1.36215,1.36218,1.36216,-1
20140107  00:59:00,1.36218,1.36216,1.36218,1.36216,1.36209,1.36208,1.36211,1.3621,-1
20140107  01:00:00,1.36211,1.3621,1.36214,1.36212,1.36207,1.36206,1.3621,1.36207,-1
20140107  01:01:00,1.3621,1.36207,1.36217,1.36215,1.36207,1.36206,1.36216,1.36214,-1
20140107  01:02:00,1.36216,1.36214,1.36224,1.36222,1.36216,1.36214,1.36222,1.3622,-1
20140107  01:03:00,1.36222,1.3622,1.36224,1.36221,1.3622,1.36218,1.36221,1.3622,-1
20140107  01:04:00,1.36221,1.3622,1.36225,1.36223,1.36221,1.36219,1.36224,1.36223,-1
20140107  01:05:00,1.36224,1.36223,1.36225,1.36223,1.36214,1.36213,1.36216,1.36215,-1
20140107  01:06:00,1.36216,1.36215,1.36216,1.36215,1.36202,1.36201,1.36203,1.36201,-1
20140107  01:07:00,1.36203,1.36201,1.36203,1.36202,1.36195,1.36193,1.36202,1.362,-1
20140107  01:08:00,1.36202,1.362,1.36205,1.36202,1.362,1.36196,1.36203,1.36201,-1
20140107  01:09:00,1.36203,1.36201,1.36211,1.3621,1.36203,1.36201,1.36211,1.3621,-1
20140107  01:10:00,1.36211,1.3621,1.36234,1.36231,1.36209,1.36208,1.36232,1.36231,-1
20140107  01:11:00,1.36232,1.36231,1.36244,1.36242,1.3623,1.36228,1.3623,1.36228,-1
20140107  01:12:00,1.3623,1.36228,1.36239,1.36238,1.36225,1.36223,1.36227,1.36225,-1
