20140807  00:00:00,1.33883,1.33882,1.33885,1.33883,1.33882,1.33881,1.33883,1.33882,-1
20140807  00:01:00,1.33883,1.33882,1.33885,1.33884,1.3388,1.33879,1.3388,1.33879,-1
20140807  00:02:00,1.3388,1.33879,1.33883,1.33881,1.33878,1.33877,1.33883,1.33881,-1
20140807  00:03:00,1.33883,1.33881,1.33884,1.33883,1.33881,1.3388,1.33881,1.3388,-1
20140807  00:04:00,1.33881,1.3388,1.33882,1.3388,1.3388,1.33879,1.33881,1.3388,-1
20140807  00:05:00,1.33881,1.3388,1.33882,1.33881,1.33881,1.33879,1.33882,1.33881,-1
20140807  00:06:00,1.33882,1.33881,1.33882,1.33881,1.33867,1.33864,1.33867,1.33864,-1
20140807  00:07:00,1.33867,1.33864,1.33868,1.33867,1.33867,1.33863,1.33868,1.33867,-1
20140807  00:08:00,1.33868,1.33867,1.33868,1.33867,1.33866,1.33864,1.33868,1.33867,-1
20140807  00:09:00,1.33868,1.33867,1.33868,1.33867,1.33859,1.33857,1.33863,1.3386,-1
20140807  00:10:00,1.33863,1.3386,1.33863,1.33861,1.33862,1.3386,1.33863,1.33861,-1
20140807  00:11:00,1.33863,1.33861,1.33873,1.33872,1.33863,1.33861,1.33873,1.33871,-1
20140807  00:12:00,1.33873,1.33871,1.33873,1.33871,1.33865,1.33864,1.33865,1.33864,-1
20140807  00:13:00,1.33865,1.33864,1.33865,1.33864,1.33865,1.33863,1.33865,1.33863,-1
20140807  00:14:00,1.33865,1.33863,1.33885,1.33883,1.33865,1.33863,1.33884,1.33883,-1
20140807  00:15:00,1.33884,1.33883,1.33892,1.33891,1.33884,1.33883,1.33891,1.3389,-1
20140807  00:16:00,1.33891,1.3389,1.33902,1.33901,1.33891,1.3389,1.339,1.33898,-1
20140807  00:17:00,1.339,1.33898,1.33903,1.33902,1.33898,1.33896,1.33901,1.339,-1
20140807  00:18:00,1.33901,1.339,1.33902,1.339,1.339,1.33896,1.339,1.33898,-1
20140807  00:19:00,1.339,1.33898,1.33904,1.33903,1.33899,1.33896,1.33902,1.339,-1
20140807  00:20:00,1.33902,1.339,1.33902,1.339,1.339,1.33898,1.339,1.33898,-1
20140807  00:21:00,1.339,1.33898,1.33903,1.339,1.33899,1.33896,1.33901,1.33898,-1
20140807  00:22:00,1.33901,1.33898,1.33901,1.33898,1.33895,1.33893,1.33895,1.33893,-1
20140807  00:23:00,1.33895,1.33893,1.33895,1.33893,1.33886,1.33885,1.33886,1.33885,-1
20140807  00:24:00,1.33886,1.33885,1.33888,1.33886,1.33886,1.33885,1.33888,1.33885,-1
20140807  00:25:00,1.33888,1.33885,1.33892,1.3389,1.33888,1.33885,1.33892,1.3389,-1
20140807  00:26:00,1.33892,1.3389,1.33892,1.3389,1.33888,1.33887,1.33889,1.33887,-1
20140807  00:27:00,1.33889,1.33887,1.33889,1.33887,1.33889,1.33886,1.33889,1.33887,-1
20140807  00:28:00,1.33889,1.33887,1.33889,1.33887,1.33886,1.33885,1.33887,1.33885,-1
20140807  00:29:00,1.33887,1.33885,1.33889,1.33887,1.33885,1.33884,1.33889,1.33887,-1
