20140626  00:00:00,1.36335,1.36334,1.36336,1.36335,1.36335,1.36332,1.36335,1.36333,-1
20140626  00:01:00,1.36335,1.36333,1.36335,1.36333,1.36335,1.36333,1.36335,1.36333,-1
20140626  00:02:00,1.36335,1.36333,1.36336,1.36335,1.36335,1.36333,1.36336,1.36335,-1
20140626  00:03:00,1.36336,1.36335,1.36339,1.36336,1.36336,1.36334,1.36339,1.36336,-1
20140626  00:04:00,1.36339,1.36336,1.3634,1.36338,1.36339,1.36336,1.3634,1.36338,-1
20140626  00:05:00,1.3634,1.36338,1.3634,1.36338,1.36336,1.36335,1.36338,1.36336,-1
20140626  00:06:00,1.36338,1.36336,1.3634,1.36338,1.36337,1.36336,1.3634,1.36338,-1
20140626  00:07:00,1.3634,1.36338,1.3634,1.36339,1.36338,1.36336,1.36338,1.36336,-1
20140626  00:08:00,1.36338,1.36336,1.36341,1.3634,1.36333,1.36331,1.36333,1.36332,-1
20140626  00:09:00,1.36333,1.36332,1.36337,1.36335,1.36329,1.36326,1.36329,1.36327,-1
20140626  00:10:00,1.36329,1.36327,1.36337,1.36335,1.36329,1.36325,1.36337,1.36334,-1
20140626  00:11:00,1.36337,1.36334,1.36337,1.36335,1.36334,1.3633,1.36335,1.3633,-1
20140626  00:12:00,1.36335,1.3633,1.36338,1.36335,1.36335,1.3633,1.36337,1.36335,-1
20140626  00:13:00,1.36337,1.36335,1.36344,1.36342,1.36337,1.36332,1.36343,1.36341,-1
20140626  00:14:00,1.36343,1.36341,1.36343,1.36341,1.3634,1.36339,1.36341,1.3634,-1
20140626  00:15:00,1.36341,1.3634,1.36343,1.36341,1.3634,1.36335,1.3634,1.36339,-1
20140626  00:16:00,1.3634,1.36339,1.3634,1.36339,1.36334,1.36331,1.36334,1.36332,-1
20140626  00:17:00,1.36334,1.36332,1.36336,1.36335,1.36333,1.3633,1.36333,1.3633,-1
20140626  00:18:00,1.36333,1.3633,1.36338,1.36336,1.36333,1.3633,1.36338,1.36336,-1
20140626  00:19:00,1.36338,1.36336,1.36338,1.36336,1.36333,1.36331,1.36333,1.36331,-1
20140626  00:20:00,1.36333,1.36331,1.36335,1.36334,1.36333,1.36328,1.36335,1.36334,-1
20140626  00:21:00,1.36335,1.36334,1.36335,1.36334,1.36335,1.36334,1.36335,1.36334,-1
20140626  00:22:00,1.36335,1.36334,1.36336,1.36335,1.36335,1.3633,1.36336,1.36335,-1
20140626  00:23:00,1.36336,1.36335,1.36336,1.36335,1.36336,1.36335,1.36336,1.36335,-1
20140626  00:24:00,1.36336,1.36335,1.36336,1.36335,1.36336,1.36335,1.36336,1.36335,-1
20140626  00:25:00,1.36336,1.36335,1.36338,1.36336,1.36336,1.36335,1.36338,1.36336,-1
20140626  00:26:00,1.36338,1.36336,1.36338,1.36336,1.36333,1.36331,1.36333,1.36331,-1
20140626  00:27:00,1.36333,1.36331,1.36334,1.36332,1.36332,1.36331,1.36332,1.36331,-1
20140626  00:28:00,1.36332,1.36331,1.36335,1.36334,1.36332,1.36331,1.36335,1.36334,-1
20140626  00:29:00,1.36335,1.36334,1.36335,1.36334,1.36323,1.36321,1.36324,1.36323,-1
20140626  00:30:00,1.36324,1.36323,1.36329,1.36326,1.36324,1.36323,1.36325,1.36324,-1
20140626  00:31:00,1.36325,1.36324,1.36327,1.36325,1.36325,1.36324,1.36327,1.36325,-1
20140626  00:32:00,1.36327,1.36325,1.36329,1.36325,1.36325,1.36324,1.36329,1.36325,-1
