20141001  00:00:00,1.2617,1.26166,1.26171,1.26166,1.26168,1.26165,1.2617,1.26166,-1
20141001  00:01:00,1.2617,1.26166,1.26173,1.26168,1.2617,1.26166,1.26172,1.26167,-1
20141001  00:02:00,1.26172,1.26167,1.26182,1.26177,1.2617,1.26166,1.26182,1.26177,-1
20141001  00:03:00,1.26182,1.26177,1.26185,1.26183,1.26181,1.26176,1.26184,1.26182,-1
20141001  00:04:00,1.26184,1.26182,1.26196,1.26193,1.26178,1.26175,1.26194,1.26191,-1
20141001  00:05:00,1.26194,1.26191,1.26194,1.26193,1.2619,1.26187,1.26192,1.26189,-1
20141001  00:06:00,1.26192,1.26189,1.26196,1.26194,1.26188,1.26187,1.26192,1.26189,-1
20141001  00:07:00,1.26192,1.26189,1.26197,1.26194,1.2619,1.26188,1.26193,1.26191,-1
20141001  00:08:00,1.26193,1.26191,1.26196,1.26194,1.2619,1.26187,1.26193,1.26189,-1
20141001  00:09:00,1.26193,1.26189,1.26193,1.26189,1.2619,1.26187,1.26193,1.26189,-1
20141001  00:10:00,1.26193,1.26189,1.26194,1.26191,1.2619,1.26187,1.26193,1.26189,-1
20141001  00:11:00,1.26193,1.26189,1.26194,1.26191,1.26191,1.26187,1.26191,1.26188,-1
20141001  00:12:00,1.26191,1.26188,1.26193,1.26189,1.26191,1.26188,1.26193,1.26189,-1
20141001  00:13:00,1.26193,1.26189,1.26213,1.26211,1.26193,1.26189,1.26202,1.262,-1
20141001  00:14:00,1.26202,1.262,1.26205,1.262,1.26199,1.26196,1.262,1.26197,-1
20141001  00:15:00,1.262,1.26197,1.26207,1.26204,1.26199,1.26196,1.26207,1.26203,-1
20141001  00:16:00,1.26207,1.26203,1.26207,1.26203,1.26181,1.26177,1.26181,1.26177,-1
20141001  00:17:00,1.26181,1.26177,1.26181,1.26177,1.2617,1.26167,1.2617,1.26167,-1
20141001  00:18:00,1.2617,1.26167,1.26181,1.26177,1.2617,1.26166,1.26181,1.26176,-1
20141001  00:19:00,1.26181,1.26176,1.26181,1.26178,1.26178,1.26174,1.26181,1.26178,-1
20141001  00:20:00,1.26181,1.26178,1.26184,1.26182,1.26181,1.26177,1.26184,1.2618,-1
20141001  00:21:00,1.26184,1.2618,1.26194,1.26193,1.26182,1.2618,1.26191,1.26189,-1
20141001  00:22:00,1.26191,1.26189,1.262,1.26196,1.26191,1.26189,1.26199,1.26195,-1
20141001  00:23:00,1.26199,1.26195,1.26199,1.26195,1.26164,1.26162,1.26165,1.26163,-1
20141001  00:24:00,1.26165,1.26163,1.2617,1.26166,1.26156,1.26153,1.2617,1.26166,-1
20141001  00:25:00,1.2617,1.26166,1.2617,1.26166,1.2615,1.26148,1.26151,1.26148,-1
20141001  00:26:00,1.26151,1.26148,1.26157,1.26154,1.26151,1.26145,1.26157,1.26154,-1
20141001  00:27:00,1.26157,1.26154,1.26176,1.26175,1.26157,1.26154,1.26162,1.2616,-1
20141001  00:28:00,1.26162,1.2616,1.26162,1.26161,1.26158,1.26156,1.2616,1.26158,-1
20141001  00:29:00,1.2616,1.26158,1.2616,1.26158,1.26148,1.26145,1.2615,1.26149,-1
20141001  00:30:00,1.2615,1.26149,1.26172,1.26169,1.2615,1.26149,1.26164,1.26159,-1
20141001  00:31:00,1.26164,1.26159,1.26169,1.26165,1.26158,1.26156,1.26159,1.26156,-1
20141001  00:32:00,1.26159,1.26156,1.26161,1.26157,1.26146,1.26143,1.26151,1.26145,-1
20141001  00:33:00,1.26151,1.26145,1.26151,1.26147,1.26137,1.26133,1.26138,1.26134,-1
20141001  00:34:00,1.26138,1.26134,1.26147,1.26144,1.26128,1.26125,1.26132,1.26129,-1
20141001  00:35:00,1.26132,1.26129,1.26148,1.26145,1.26131,1.26127,1.2614,1.26136,-1
20141001  00:36:00,1.2614,1.26136,1.2614,1.26136,1.26122,1.2612,1.26133,1.2613,-1
20141001  00:37:00,1.26133,1.2613,1.26149,1.26145,1.26133,1.2613,1.26149,1.26145,-1
20141001  00:38:00,1.26149,1.26145,1.26153,1.2615,1.26137,1.26135,1.26151,1.26147,-1
20141001  00:39:00,1.26151,1.26147,1.26155,1.2615,1.2615,1.26147,1.26153,1.2615,-1
20141001  00:40:00,1.26153,1.2615,1.26159,1.26156,1.26148,1.26145,1.26148,1.26145,-1
20141001  00:41:00,1.26148,1.26145,1.26158,1.26154,1.26148,1.26145,1.2615,1.26145,-1
20141001  00:42:00,1.2615,1.26145,1.26159,1.26156,1.26147,1.26145,1.26157,1.26154,-1
20141001  00:43:00,1.26157,1.26154,1.26157,1.26154,1.26147,1.26144,1.26152,1.26147,-1
20141001  00:44:00,1.26152,1.26147,1.2616,1.26156,1.26147,1.26145,1.2616,1.26154,-1
20141001  00:45:00,1.2616,1.26154,1.26162,1.2616,1.26158,1.26154,1.26161,1.26156,-1
20141001  00:46:00,1.26161,1.26156,1.26164,1.26159,1.2616,1.26156,1.26164,1.26158,-1
20141001  00:47:00,1.26164,1.26158,1.26173,1.26168,1.26159,1.26156,1.26169,1.26165,-1
20141001  00:48:00,1.26169,1.26165,1.2617,1.26166,1.26169,1.26165,1.26169,1.26165,-1
20141001  00:49:00,1.26169,1.26165,1.26169,1.26165,1.26158,1.26154,1.26158,1.26154,-1
20141001  00:50:00,1.26158,1.26154,1.26159,1.26154,1.26151,1.26145,1.26152,1.26147,-1
20141001  00:51:00,1.26152,1.26147,1.26153,1.26149,1.26152,1.26147,1.26152,1.26147,-1
20141001  00:52:00,1.26152,1.26147,1.26153,1.26152,1.26146,1.26145,1.26153,1.26152,-1
20141001  00:53:00,1.26153,1.26152,1.26155,1.26152,1.26143,1.2614,1.2615,1.26145,-1
20141001  00:54:00,1.2615,1.26145,1.2615,1.26147,1.2614,1.26136,1.26142,1.26138,-1
20141001  00:55:00,1.26142,1.26138,1.26143,1.2614,1.26129,1.26127,1.26131,1.26127,-1
20141001  00:56:00,1.26131,1.26127,1.26143,1.2614,1.2613,1.26127,1.26143,1.26139,-1
20141001  00:57:00,1.26143,1.26139,1.26144,1.2614,1.26123,1.26118,1.26123,1.26119,-1
20141001  00:58:00,1.26123,1.26119,1.26129,1.26126,1.26116,1.26115,1.26128,1.26125,-1
20141001  00:59:00,1.26128,1.26125,1.2613,1.26127,1.26126,1.26124,1.26128,1.26124,-1
20141001  01:00:00,1.26128,1.26124,1.26143,1.26139,1.26128,1.26123,1.26143,1.26139,-1
20141001  01:01:00,1.26143,1.26139,1.2616,1.26157,1.26143,1.26139,1.26152,1.26149,-1
20141001  01:02:00,1.26152,1.26149,1.26155,1.26151,1.2615,1.26145,1.2615,1.26145,-1
20141001  01:03:00,1.2615,1.26145,1.26153,1.2615,1.26149,1.26145,1.26152,1.26149,-1
20141001  01:04:00,1.26152,1.26149,1.26164,1.2616,1.2615,1.26145,1.26162,1.2616,-1
20141001  01:05:00,1.26162,1.2616,1.26162,1.2616,1.26146,1.26144,1.26152,1.26148,-1
20141001  01:06:00,1.26152,1.26148,1.26173,1.26171,1.26151,1.26147,1.26169,1.26167,-1
