20141124  00:00:00,1.2397,1.23966,1.2397,1.23967,1.23967,1.23964,1.23969,1.23965,-1
20141124  00:01:00,1.23969,1.23965,1.23978,1.23973,1.23969,1.23965,1.23978,1.23973,-1
20141124  00:02:00,1.23978,1.23973,1.23978,1.23973,1.23969,1.23967,1.23975,1.23972,-1
20141124  00:03:00,1.23975,1.23972,1.23978,1.23973,1.23975,1.23972,1.23975,1.23972,-1
20141124  00:04:00,1.23975,1.23972,1.23976,1.23972,1.23969,1.23964,1.23969,1.23965,-1
20141124  00:05:00,1.23969,1.23965,1.23978,1.23973,1.23969,1.23965,1.23978,1.23973,-1
20141124  00:06:00,1.23978,1.23973,1.23978,1.23973,1.23969,1.23967,1.23976,1.23973,-1
20141124  00:07:00,1.23976,1.23973,1.23978,1.23973,1.23969,1.23967,1.23978,1.23972,-1
20141124  00:08:00,1.23978,1.23972,1.23978,1.23975,1.23978,1.23972,1.23978,1.23975,-1
20141124  00:09:00,1.23978,1.23975,1.23978,1.23975,1.23964,1.23961,1.23969,1.23966,-1
20141124  00:10:00,1.23969,1.23966,1.23978,1.23973,1.23969,1.23965,1.23975,1.23972,-1
20141124  00:11:00,1.23975,1.23972,1.23979,1.23976,1.23958,1.23955,1.23958,1.23955,-1
20141124  00:12:00,1.23958,1.23955,1.2396,1.23956,1.23948,1.23945,1.2395,1.23946,-1
20141124  00:13:00,1.2395,1.23946,1.2396,1.23957,1.2394,1.23936,1.23959,1.23956,-1
20141124  00:14:00,1.23959,1.23956,1.23964,1.23959,1.23956,1.23955,1.23961,1.23959,-1
20141124  00:15:00,1.23961,1.23959,1.23961,1.23959,1.23961,1.23959,1.23961,1.23959,-1
20141124  00:16:00,1.23961,1.23959,1.23961,1.23959,1.23947,1.23946,1.23959,1.23955,-1
20141124  00:17:00,1.23959,1.23955,1.23959,1.23955,1.2395,1.23947,1.2395,1.23948,-1
20141124  00:18:00,1.2395,1.23948,1.23953,1.2395,1.23949,1.23945,1.23949,1.23947,-1
20141124  00:19:00,1.23949,1.23947,1.2395,1.23947,1.23941,1.2394,1.23949,1.23946,-1
20141124  00:20:00,1.23949,1.23946,1.23959,1.23956,1.23946,1.23945,1.23948,1.23945,-1
20141124  00:21:00,1.23948,1.23945,1.23948,1.23945,1.23937,1.23935,1.23938,1.23935,-1
20141124  00:22:00,1.23938,1.23935,1.23959,1.23956,1.23937,1.23935,1.23952,1.23948,-1
20141124  00:23:00,1.23952,1.23948,1.23953,1.23951,1.2395,1.23945,1.23952,1.23947,-1
20141124  00:24:00,1.23952,1.23947,1.23954,1.23951,1.2395,1.23946,1.2395,1.23946,-1
20141124  00:25:00,1.2395,1.23946,1.2395,1.23947,1.23949,1.23946,1.23949,1.23946,-1
