20140515  00:00:00,1.3721,1.37208,1.37218,1.37217,1.3721,1.37208,1.37218,1.37216,-1
20140515  00:01:00,1.37218,1.37216,1.37218,1.37217,1.37217,1.37214,1.37217,1.37214,-1
20140515  00:02:00,1.37217,1.37214,1.37218,1.37216,1.37217,1.37214,1.37218,1.37216,-1
20140515  00:03:00,1.37218,1.37216,1.37218,1.37216,1.37215,1.37214,1.37215,1.37214,-1
20140515  00:04:00,1.37215,1.37214,1.37216,1.37214,1.37215,1.37214,1.37216,1.37214,-1
20140515  00:05:00,1.37216,1.37214,1.37216,1.37214,1.37215,1.37214,1.37215,1.37214,-1
20140515  00:06:00,1.37215,1.37214,1.37217,1.37214,1.37215,1.37214,1.37217,1.37214,-1
20140515  00:07:00,1.37217,1.37214,1.37217,1.37214,1.37215,1.37214,1.37215,1.37214,-1
20140515  00:08:00,1.37215,1.37214,1.37216,1.37214,1.37209,1.37208,1.37209,1.37208,-1
20140515  00:09:00,1.37209,1.37208,1.37215,1.37213,1.37208,1.37205,1.37214,1.37212,-1
20140515  00:10:00,1.37214,1.37212,1.37214,1.37212,1.37209,1.37207,1.3721,1.37209,-1
20140515  00:11:00,1.3721,1.37209,1.37212,1.3721,1.37208,1.37207,1.37209,1.37207,-1
20140515  00:12:00,1.37209,1.37207,1.37209,1.37207,1.37208,1.37207,1.37208,1.37207,-1
20140515  00:13:00,1.37208,1.37207,1.37209,1.37208,1.37204,1.37202,1.37205,1.37203,-1
20140515  00:14:00,1.37205,1.37203,1.37205,1.37204,1.37203,1.37202,1.37205,1.37204,-1
20140515  00:15:00,1.37205,1.37204,1.37205,1.37204,1.37198,1.37195,1.37198,1.37196,-1
20140515  00:16:00,1.37198,1.37196,1.372,1.37197,1.37198,1.37196,1.37198,1.37196,-1
20140515  00:17:00,1.37198,1.37196,1.37198,1.37197,1.37195,1.37193,1.37198,1.37197,-1
20140515  00:18:00,1.37198,1.37197,1.37198,1.37197,1.37194,1.37193,1.37198,1.37196,-1
