20141016  00:00:00,1.28195,1.28193,1.28198,1.28195,1.28184,1.28182,1.28186,1.28183,-1
20141016  00:01:00,1.28186,1.28183,1.28198,1.28194,1.28186,1.28183,1.28198,1.28193,-1
20141016  00:02:00,1.28198,1.28193,1.28216,1.28212,1.28198,1.28193,1.28216,1.28212,-1
20141016  00:03:00,1.28216,1.28212,1.28218,1.28214,1.28176,1.28172,1.28176,1.28172,-1
20141016  00:04:00,1.28176,1.28172,1.28177,1.28175,1.28174,1.2817,1.28175,1.28171,-1
20141016  00:05:00,1.28175,1.28171,1.2818,1.28175,1.28141,1.2814,1.28141,1.2814,-1
20141016  00:06:00,1.28141,1.2814,1.28167,1.28163,1.28136,1.28135,1.28167,1.28163,-1
20141016  00:07:00,1.28167,1.28163,1.28186,1.28185,1.28165,1.28161,1.28174,1.28172,-1
20141016  00:08:00,1.28174,1.28172,1.28176,1.28172,1.28174,1.28171,1.28176,1.28172,-1
20141016  00:09:00,1.28176,1.28172,1.28179,1.28174,1.28176,1.28171,1.28179,1.28174,-1
20141016  00:10:00,1.28179,1.28174,1.28179,1.28174,1.28177,1.28171,1.28179,1.28173,-1
20141016  00:11:00,1.28179,1.28173,1.28222,1.28219,1.28179,1.28173,1.28215,1.28211,-1
20141016  00:12:00,1.28215,1.28211,1.28234,1.28231,1.28209,1.28203,1.2823,1.28228,-1
20141016  00:13:00,1.2823,1.28228,1.28232,1.28229,1.282,1.28196,1.28225,1.28221,-1
20141016  00:14:00,1.28225,1.28221,1.2825,1.28248,1.28223,1.2822,1.28245,1.28241,-1
20141016  00:15:00,1.28245,1.28241,1.28245,1.28241,1.28214,1.28208,1.28214,1.28208,-1
20141016  00:16:00,1.28214,1.28208,1.28214,1.28208,1.28184,1.2818,1.28184,1.2818,-1
20141016  00:17:00,1.28184,1.2818,1.28184,1.2818,1.28174,1.28168,1.28174,1.28168,-1
20141016  00:18:00,1.28174,1.28168,1.28175,1.28171,1.28172,1.28168,1.28174,1.28169,-1
20141016  00:19:00,1.28174,1.28169,1.28185,1.28181,1.28174,1.28168,1.28175,1.28172,-1
20141016  00:20:00,1.28175,1.28172,1.28175,1.28172,1.28145,1.28142,1.28162,1.28159,-1
20141016  00:21:00,1.28162,1.28159,1.28165,1.2816,1.28139,1.28137,1.28144,1.28141,-1
20141016  00:22:00,1.28144,1.28141,1.28155,1.28151,1.28133,1.28129,1.28152,1.2815,-1
20141016  00:23:00,1.28152,1.2815,1.28165,1.2816,1.28145,1.28142,1.28157,1.28152,-1
20141016  00:24:00,1.28157,1.28152,1.28169,1.28164,1.28157,1.28152,1.28166,1.28161,-1
20141016  00:25:00,1.28166,1.28161,1.28167,1.28162,1.28165,1.28161,1.28167,1.28162,-1
20141016  00:26:00,1.28167,1.28162,1.28168,1.28163,1.28166,1.28161,1.28167,1.28162,-1
20141016  00:27:00,1.28167,1.28162,1.28183,1.2818,1.28167,1.28162,1.28183,1.2818,-1
20141016  00:28:00,1.28183,1.2818,1.2819,1.28186,1.28183,1.2818,1.28185,1.28181,-1
20141016  00:29:00,1.28185,1.28181,1.2819,1.28188,1.28185,1.28181,1.28185,1.28182,-1
20141016  00:30:00,1.28185,1.28182,1.28186,1.28182,1.28175,1.28171,1.28175,1.28171,-1
20141016  00:31:00,1.28175,1.28171,1.28175,1.28171,1.28155,1.28151,1.28156,1.28153,-1
20141016  00:32:00,1.28156,1.28153,1.28175,1.28171,1.28156,1.28153,1.28175,1.28171,-1
20141016  00:33:00,1.28175,1.28171,1.28188,1.28184,1.28175,1.28171,1.28185,1.28182,-1
20141016  00:34:00,1.28185,1.28182,1.28185,1.28184,1.28171,1.28169,1.28185,1.28184,-1
20141016  00:35:00,1.28185,1.28184,1.28205,1.28204,1.28185,1.28184,1.28205,1.28204,-1
20141016  00:36:00,1.28205,1.28204,1.28205,1.28204,1.28175,1.2817,1.28185,1.28183,-1
20141016  00:37:00,1.28185,1.28183,1.28204,1.28199,1.28185,1.28183,1.28195,1.2819,-1
20141016  00:38:00,1.28195,1.2819,1.28195,1.28193,1.2818,1.28177,1.28184,1.2818,-1
20141016  00:39:00,1.28184,1.2818,1.28185,1.28181,1.28172,1.28169,1.28185,1.2818,-1
20141016  00:40:00,1.28185,1.2818,1.28193,1.2819,1.28183,1.28179,1.28183,1.2818,-1
20141016  00:41:00,1.28183,1.2818,1.28185,1.28182,1.2818,1.28175,1.28183,1.2818,-1
20141016  00:42:00,1.28183,1.2818,1.28184,1.2818,1.28183,1.2818,1.28184,1.2818,-1
20141016  00:43:00,1.28184,1.2818,1.28184,1.2818,1.28172,1.2817,1.28175,1.2817,-1
20141016  00:44:00,1.28175,1.2817,1.28184,1.2818,1.28174,1.2817,1.28184,1.2818,-1
20141016  00:45:00,1.28184,1.2818,1.28194,1.2819,1.28183,1.2818,1.28194,1.2819,-1
20141016  00:46:00,1.28194,1.2819,1.28198,1.28195,1.28194,1.2819,1.28197,1.28195,-1
20141016  00:47:00,1.28197,1.28195,1.28198,1.28197,1.28184,1.2818,1.28188,1.28187,-1
20141016  00:48:00,1.28188,1.28187,1.28188,1.28187,1.28183,1.28179,1.28183,1.2818,-1
20141016  00:49:00,1.28183,1.2818,1.28183,1.2818,1.28172,1.28168,1.28175,1.28171,-1
20141016  00:50:00,1.28175,1.28171,1.28175,1.28171,1.28174,1.2817,1.28174,1.2817,-1
20141016  00:51:00,1.28174,1.2817,1.28176,1.28172,1.28174,1.2817,1.28175,1.28171,-1
20141016  00:52:00,1.28175,1.28171,1.28175,1.28171,1.28154,1.2815,1.28174,1.2817,-1
20141016  00:53:00,1.28174,1.2817,1.28187,1.28184,1.28174,1.2817,1.28187,1.28183,-1
20141016  00:54:00,1.28187,1.28183,1.28197,1.28195,1.28185,1.28183,1.28197,1.28194,-1
20141016  00:55:00,1.28197,1.28194,1.28226,1.28222,1.28196,1.28193,1.28224,1.2822,-1
20141016  00:56:00,1.28224,1.2822,1.2823,1.28225,1.2822,1.28217,1.28222,1.2822,-1
20141016  00:57:00,1.28222,1.2822,1.28231,1.28228,1.2822,1.28215,1.28229,1.28227,-1
20141016  00:58:00,1.28229,1.28227,1.28235,1.28234,1.28222,1.2822,1.28226,1.28221,-1
20141016  00:59:00,1.28226,1.28221,1.28226,1.28221,1.28219,1.28217,1.28221,1.2822,-1
20141016  01:00:00,1.28221,1.2822,1.2823,1.28227,1.28203,1.28199,1.28213,1.2821,-1
20141016  01:01:00,1.28213,1.2821,1.28215,1.28212,1.28201,1.28198,1.28202,1.28198,-1
20141016  01:02:00,1.28202,1.28198,1.28234,1.2823,1.28202,1.28198,1.28226,1.28222,-1
20141016  01:03:00,1.28226,1.28222,1.28233,1.28231,1.28221,1.28217,1.28225,1.28221,-1
20141016  01:04:00,1.28225,1.28221,1.28242,1.28241,1.28224,1.2822,1.28235,1.28234,-1
20141016  01:05:00,1.28235,1.28234,1.28239,1.28234,1.28221,1.28217,1.28225,1.2822,-1
20141016  01:06:00,1.28225,1.2822,1.28225,1.2822,1.28203,1.28199,1.28203,1.28199,-1
20141016  01:07:00,1.28203,1.28199,1.28203,1.28199,1.28186,1.28183,1.28191,1.28188,-1
20141016  01:08:00,1.28191,1.28188,1.28214,1.28208,1.28191,1.28187,1.2821,1.28208,-1
20141016  01:09:00,1.2821,1.28208,1.2821,1.28208,1.2819,1.28188,1.28193,1.28188,-1
20141016  01:10:00,1.28193,1.28188,1.28214,1.28208,1.2819,1.28186,1.28213,1.28207,-1
20141016  01:11:00,1.28213,1.28207,1.28214,1.2821,1.28193,1.2819,1.28193,1.2819,-1
20141016  01:12:00,1.28193,1.2819,1.28193,1.2819,1.28193,1.28188,1.28193,1.28189,-1
20141016  01:13:00,1.28193,1.28189,1.28195,1.2819,1.28185,1.2818,1.28185,1.2818,-1
20141016  01:14:00,1.28185,1.2818,1.28185,1.2818,1.28175,1.2817,1.28184,1.28179,-1
20141016  01:15:00,1.28184,1.28179,1.28184,1.2818,1.28183,1.28179,1.28183,1.2818,-1
20141016  01:16:00,1.28183,1.2818,1.28185,1.2818,1.28176,1.28172,1.28176,1.28173,-1
20141016  01:17:00,1.28176,1.28173,1.2818,1.28176,1.28165,1.28161,1.28176,1.28175,-1
20141016  01:18:00,1.28176,1.28175,1.28176,1.28175,1.28162,1.28158,1.28169,1.28166,-1
20141016  01:19:00,1.28169,1.28166,1.28195,1.28194,1.28163,1.2816,1.28191,1.28187,-1
20141016  01:20:00,1.28191,1.28187,1.28194,1.2819,1.2819,1.28187,1.28191,1.28188,-1
20141016  01:21:00,1.28191,1.28188,1.28193,1.2819,1.28186,1.28183,1.28188,1.28185,-1
20141016  01:22:00,1.28188,1.28185,1.28195,1.2819,1.28188,1.28185,1.28194,1.2819,-1
20141016  01:23:00,1.28194,1.2819,1.282,1.28195,1.28192,1.28188,1.28192,1.2819,-1
20141016  01:24:00,1.28192,1.2819,1.28195,1.28192,1.28169,1.28167,1.2817,1.28168,-1
20141016  01:25:00,1.2817,1.28168,1.28171,1.28168,1.28162,1.28158,1.28171,1.28168,-1
20141016  01:26:00,1.28171,1.28168,1.28171,1.28168,1.2816,1.28157,1.28169,1.28166,-1
20141016  01:27:00,1.28169,1.28166,1.28178,1.28175,1.28168,1.28166,1.28172,1.28168,-1
20141016  01:28:00,1.28172,1.28168,1.28178,1.28175,1.28172,1.28168,1.28178,1.28175,-1
20141016  01:29:00,1.28178,1.28175,1.28178,1.28175,1.28165,1.28164,1.28169,1.28166,-1
20141016  01:30:00,1.28169,1.28166,1.28174,1.2817,1.28168,1.28164,1.28169,1.28168,-1
20141016  01:31:00,1.28169,1.28168,1.28172,1.28169,1.28157,1.28154,1.28172,1.28169,-1
20141016  01:32:00,1.28172,1.28169,1.28174,1.28169,1.2817,1.28167,1.28172,1.28168,-1
20141016  01:33:00,1.28172,1.28168,1.28172,1.28168,1.28165,1.28161,1.28165,1.28161,-1
20141016  01:34:00,1.28165,1.28161,1.28167,1.28164,1.28165,1.28161,1.28166,1.28164,-1
20141016  01:35:00,1.28166,1.28164,1.28174,1.28171,1.28163,1.28161,1.28174,1.2817,-1
20141016  01:36:00,1.28174,1.2817,1.28177,1.28173,1.28174,1.2817,1.28175,1.28173,-1
20141016  01:37:00,1.28175,1.28173,1.28181,1.28179,1.28174,1.2817,1.28179,1.28176,-1
20141016  01:38:00,1.28179,1.28176,1.2818,1.28177,1.28174,1.28171,1.28177,1.28173,-1
20141016  01:39:00,1.28177,1.28173,1.2818,1.28177,1.28174,1.28171,1.28175,1.28172,-1
20141016  01:40:00,1.28175,1.28172,1.28185,1.28182,1.28174,1.28171,1.2818,1.28178,-1
20141016  01:41:00,1.2818,1.28178,1.28187,1.28185,1.2818,1.28178,1.28186,1.28185,-1
20141016  01:42:00,1.28186,1.28185,1.28188,1.28186,1.28186,1.28185,1.28187,1.28185,-1
20141016  01:43:00,1.28187,1.28185,1.282,1.28199,1.28187,1.28185,1.28195,1.28193,-1
20141016  01:44:00,1.28195,1.28193,1.2821,1.28207,1.28195,1.28193,1.28209,1.28207,-1
20141016  01:45:00,1.28209,1.28207,1.28212,1.2821,1.28184,1.28182,1.28187,1.28185,-1
20141016  01:46:00,1.28187,1.28185,1.28209,1.28205,1.28187,1.28183,1.28204,1.28203,-1
20141016  01:47:00,1.28204,1.28203,1.28207,1.28205,1.28194,1.28192,1.28195,1.28194,-1
