20140507  00:00:00,1.39252,1.39249,1.39262,1.3926,1.39252,1.39248,1.39259,1.39258,-1
20140507  00:01:00,1.39259,1.39258,1.39261,1.39259,1.39252,1.39251,1.39252,1.39251,-1
20140507  00:02:00,1.39252,1.39251,1.39258,1.39256,1.39252,1.39249,1.39257,1.39254,-1
20140507  00:03:00,1.39257,1.39254,1.39262,1.3926,1.39255,1.39252,1.39262,1.3926,-1
20140507  00:04:00,1.39262,1.3926,1.39262,1.3926,1.39262,1.39259,1.39262,1.3926,-1
20140507  00:05:00,1.39262,1.3926,1.39262,1.3926,1.39261,1.39258,1.39261,1.39258,-1
20140507  00:06:00,1.39261,1.39258,1.39261,1.39258,1.39259,1.39257,1.39261,1.39257,-1
20140507  00:07:00,1.39261,1.39257,1.39261,1.39258,1.39261,1.39257,1.39261,1.39257,-1
20140507  00:08:00,1.39261,1.39257,1.39261,1.39259,1.39259,1.39257,1.39261,1.39259,-1
20140507  00:09:00,1.39261,1.39259,1.39261,1.39259,1.39259,1.39257,1.39259,1.39257,-1
20140507  00:10:00,1.39259,1.39257,1.39261,1.39258,1.39259,1.39256,1.39261,1.39256,-1
20140507  00:11:00,1.39261,1.39256,1.39261,1.39257,1.39258,1.39256,1.39258,1.39256,-1
20140507  00:12:00,1.39258,1.39256,1.39258,1.39256,1.39255,1.39253,1.39258,1.39256,-1
20140507  00:13:00,1.39258,1.39256,1.39258,1.39256,1.39257,1.39256,1.39257,1.39256,-1
20140507  00:14:00,1.39257,1.39256,1.39257,1.39256,1.39257,1.39256,1.39257,1.39256,-1
20140507  00:15:00,1.39257,1.39256,1.39258,1.39257,1.39255,1.39254,1.39257,1.39256,-1
20140507  00:16:00,1.39257,1.39256,1.39259,1.39256,1.39256,1.39255,1.39257,1.39256,-1
20140507  00:17:00,1.39257,1.39256,1.39265,1.39263,1.39257,1.39256,1.39264,1.39262,-1
20140507  00:18:00,1.39264,1.39262,1.3927,1.39268,1.39264,1.39262,1.39266,1.39263,-1
20140507  00:19:00,1.39266,1.39263,1.39267,1.39264,1.39266,1.39263,1.39267,1.39263,-1
20140507  00:20:00,1.39267,1.39263,1.39267,1.39263,1.39257,1.39256,1.39258,1.39256,-1
20140507  00:21:00,1.39258,1.39256,1.39262,1.39261,1.39258,1.39256,1.39262,1.39261,-1
20140507  00:22:00,1.39262,1.39261,1.39262,1.39261,1.39262,1.39259,1.39262,1.39259,-1
20140507  00:23:00,1.39262,1.39259,1.39263,1.3926,1.39261,1.39258,1.39261,1.39258,-1
20140507  00:24:00,1.39261,1.39258,1.39261,1.39258,1.39259,1.39257,1.39259,1.39257,-1
20140507  00:25:00,1.39259,1.39257,1.39259,1.39257,1.39259,1.39257,1.39259,1.39257,-1
20140507  00:26:00,1.39259,1.39257,1.39259,1.39257,1.39255,1.39254,1.39255,1.39254,-1
20140507  00:27:00,1.39255,1.39254,1.39258,1.39256,1.39254,1.39252,1.39257,1.39256,-1
20140507  00:28:00,1.39257,1.39256,1.39258,1.39256,1.39256,1.39255,1.39256,1.39255,-1
20140507  00:29:00,1.39256,1.39255,1.39256,1.39255,1.39256,1.39255,1.39256,1.39255,-1
20140507  00:30:00,1.39256,1.39255,1.39256,1.39255,1.3925,1.39248,1.39252,1.3925,-1
20140507  00:31:00,1.39252,1.3925,1.39254,1.39253,1.3925,1.39248,1.3925,1.39248,-1
20140507  00:32:00,1.3925,1.39248,1.3925,1.39248,1.39248,1.39247,1.39249,1.39247,-1
20140507  00:33:00,1.39249,1.39247,1.39254,1.39253,1.39249,1.39247,1.39254,1.39253,-1
20140507  00:34:00,1.39254,1.39253,1.39257,1.39256,1.39254,1.39252,1.39257,1.39256,-1
20140507  00:35:00,1.39257,1.39256,1.39257,1.39256,1.39257,1.39256,1.39257,1.39256,-1
20140507  00:36:00,1.39257,1.39256,1.39258,1.39256,1.39257,1.39255,1.39258,1.39256,-1
20140507  00:37:00,1.39258,1.39256,1.39259,1.39256,1.39257,1.39255,1.39257,1.39255,-1
20140507  00:38:00,1.39257,1.39255,1.39258,1.39256,1.39257,1.39255,1.39258,1.39256,-1
20140507  00:39:00,1.39258,1.39256,1.39258,1.39256,1.39257,1.39255,1.39258,1.39256,-1
20140507  00:40:00,1.39258,1.39256,1.39259,1.39256,1.39257,1.39255,1.39259,1.39256,-1
20140507  00:41:00,1.39259,1.39256,1.39259,1.39256,1.39257,1.39255,1.39258,1.39255,-1
20140507  00:42:00,1.39258,1.39255,1.39259,1.39256,1.39257,1.39255,1.39257,1.39256,-1
20140507  00:43:00,1.39257,1.39256,1.39257,1.39256,1.39253,1.3925,1.39254,1.39251,-1
20140507  00:44:00,1.39254,1.39251,1.39254,1.39253,1.39253,1.3925,1.39253,1.39251,-1
20140507  00:45:00,1.39253,1.39251,1.39258,1.39256,1.39253,1.39251,1.39258,1.39256,-1
20140507  00:46:00,1.39258,1.39256,1.39259,1.39256,1.39258,1.39256,1.39258,1.39256,-1
20140507  00:47:00,1.39258,1.39256,1.39259,1.39256,1.39258,1.39255,1.39259,1.39256,-1
20140507  00:48:00,1.39259,1.39256,1.39261,1.39258,1.39257,1.39256,1.39261,1.39258,-1
20140507  00:49:00,1.39261,1.39258,1.39263,1.39261,1.39253,1.39252,1.39256,1.39255,-1
20140507  00:50:00,1.39256,1.39255,1.39257,1.39255,1.39256,1.39255,1.39257,1.39255,-1
20140507  00:51:00,1.39257,1.39255,1.39261,1.39259,1.39256,1.39255,1.39261,1.39259,-1
20140507  00:52:00,1.39261,1.39259,1.39265,1.39264,1.39261,1.39259,1.39262,1.39261,-1
20140507  00:53:00,1.39262,1.39261,1.39263,1.39261,1.39261,1.3926,1.39262,1.3926,-1
20140507  00:54:00,1.39262,1.3926,1.39266,1.39265,1.39262,1.3926,1.39263,1.39261,-1
20140507  00:55:00,1.39263,1.39261,1.39263,1.39261,1.39261,1.39259,1.39261,1.3926,-1
20140507  00:56:00,1.39261,1.3926,1.39261,1.3926,1.39258,1.39256,1.39259,1.39257,-1
20140507  00:57:00,1.39259,1.39257,1.39259,1.39257,1.39257,1.39255,1.39259,1.39257,-1
20140507  00:58:00,1.39259,1.39257,1.39259,1.39258,1.39254,1.39253,1.39256,1.39255,-1
20140507  00:59:00,1.39256,1.39255,1.39259,1.39258,1.3925,1.39249,1.3925,1.39249,-1
20140507  01:00:00,1.3925,1.39249,1.39252,1.39249,1.3925,1.39248,1.39252,1.39248,-1
20140507  01:01:00,1.39252,1.39248,1.39257,1.39256,1.39249,1.39247,1.39257,1.39256,-1
20140507  01:02:00,1.39257,1.39256,1.39261,1.39258,1.39257,1.39256,1.39258,1.39256,-1
20140507  01:03:00,1.39258,1.39256,1.39259,1.39258,1.39257,1.39256,1.39258,1.39256,-1
20140507  01:04:00,1.39258,1.39256,1.39262,1.39261,1.39258,1.39256,1.39261,1.39258,-1
20140507  01:05:00,1.39261,1.39258,1.39266,1.39265,1.39261,1.39258,1.39264,1.39262,-1
20140507  01:06:00,1.39264,1.39262,1.39264,1.39262,1.39263,1.39262,1.39263,1.39262,-1
20140507  01:07:00,1.39263,1.39262,1.39263,1.39262,1.39259,1.39257,1.39261,1.39259,-1
20140507  01:08:00,1.39261,1.39259,1.39262,1.3926,1.39258,1.39256,1.39258,1.39256,-1
20140507  01:09:00,1.39258,1.39256,1.39261,1.39259,1.39252,1.3925,1.39256,1.39255,-1
20140507  01:10:00,1.39256,1.39255,1.39259,1.39257,1.39256,1.39255,1.39259,1.39257,-1
20140507  01:11:00,1.39259,1.39257,1.39265,1.39264,1.39257,1.39255,1.39264,1.39263,-1
20140507  01:12:00,1.39264,1.39263,1.39264,1.39263,1.39261,1.39259,1.39261,1.39259,-1
20140507  01:13:00,1.39261,1.39259,1.39267,1.39265,1.39256,1.39255,1.39256,1.39255,-1
20140507  01:14:00,1.39256,1.39255,1.39259,1.39257,1.39256,1.39255,1.39258,1.39256,-1
20140507  01:15:00,1.39258,1.39256,1.39258,1.39256,1.39255,1.39254,1.39256,1.39255,-1
20140507  01:16:00,1.39256,1.39255,1.39256,1.39255,1.39256,1.39255,1.39256,1.39255,-1
20140507  01:17:00,1.39256,1.39255,1.39256,1.39255,1.39253,1.39251,1.39253,1.39251,-1
20140507  01:18:00,1.39253,1.39251,1.39255,1.39254,1.39253,1.39251,1.39255,1.39252,-1
20140507  01:19:00,1.39255,1.39252,1.39258,1.39256,1.39255,1.39252,1.39258,1.39256,-1
20140507  01:20:00,1.39258,1.39256,1.39258,1.39256,1.39254,1.39252,1.39254,1.39252,-1
20140507  01:21:00,1.39254,1.39252,1.39254,1.39252,1.3925,1.39249,1.39252,1.39249,-1
20140507  01:22:00,1.39252,1.39249,1.39252,1.39249,1.39245,1.39242,1.39245,1.39244,-1
20140507  01:23:00,1.39245,1.39244,1.39245,1.39244,1.39236,1.39235,1.39238,1.39237,-1
20140507  01:24:00,1.39238,1.39237,1.39241,1.3924,1.39234,1.39233,1.39239,1.39237,-1
20140507  01:25:00,1.39239,1.39237,1.39239,1.39237,1.39235,1.39233,1.39236,1.39233,-1
20140507  01:26:00,1.39236,1.39233,1.39236,1.39233,1.39229,1.39228,1.3923,1.39228,-1
