20160814  17:15:00,0.7665,0.76525,0.76655,0.7665,0.76545,0.76525,0.7658,0.7656,-1
20160814  17:16:00,0.7658,0.7656,0.7658,0.76568,0.7658,0.7656,0.7658,0.76568,-1
20160814  17:17:00,0.7658,0.76568,0.7658,0.76568,0.7658,0.76568,0.7658,0.76568,-1
20160814  17:18:00,0.7658,0.76568,0.7658,0.76568,0.7658,0.76568,0.7658,0.76568,-1
20160814  17:19:00,0.7658,0.76568,0.7658,0.76571,0.7658,0.76568,0.7658,0.76571,-1
20160814  17:20:00,0.7658,0.76571,0.7659,0.76571,0.7658,0.76568,0.7659,0.76568,-1
20160814  17:21:00,0.7659,0.76568,0.7659,0.76568,0.7659,0.76568,0.7659,0.76568,-1
20160814  17:22:00,0.7659,0.76568,0.7659,0.76568,0.7659,0.76568,0.7659,0.76568,-1
20160814  17:23:00,0.7659,0.76568,0.7659,0.76568,0.7659,0.76566,0.7659,0.76566,-1
20160814  17:24:00,0.7659,0.76566,0.7659,0.76566,0.7659,0.76566,0.7659,0.76566,-1
20160814  17:25:00,0.7659,0.76566,0.7659,0.76566,0.76566,0.76561,0.7659,0.76564,-1
20160814  17:26:00,0.7659,0.76564,0.7659,0.76565,0.7659,0.76564,0.7659,0.76565,-1
20160814  17:27:00,0.7659,0.76565,0.76595,0.76565,0.76588,0.76562,0.76588,0.76562,-1
20160814  17:28:00,0.76588,0.76562,0.76588,0.76562,0.76588,0.76559,0.76588,0.76559,-1
20160814  17:29:00,0.76588,0.76559,0.76588,0.76561,0.76588,0.76559,0.76588,0.76561,-1
20160814  17:30:00,0.76588,0.76561,0.76588,0.76561,0.76585,0.76557,0.76585,0.7656,-1
20160814  17:31:00,0.76585,0.7656,0.76587,0.7656,0.76585,0.76556,0.76585,0.76557,-1
20160814  17:32:00,0.76585,0.76557,0.76588,0.7656,0.76585,0.76556,0.76588,0.76556,-1
20160814  17:33:00,0.76588,0.76556,0.76588,0.76559,0.76588,0.76556,0.76588,0.76559,-1
20160814  17:34:00,0.76588,0.76559,0.76588,0.7656,0.76588,0.76556,0.76588,0.7656,-1
20160814  17:35:00,0.76588,0.7656,0.76588,0.7656,0.76588,0.76556,0.76588,0.76557,-1
20160814  17:36:00,0.76588,0.76557,0.76588,0.76558,0.76588,0.76556,0.76588,0.76556,-1
20160814  17:37:00,0.76588,0.76556,0.76588,0.7656,0.76588,0.76556,0.76588,0.76556,-1
20160814  17:38:00,0.76588,0.76556,0.76588,0.76558,0.76588,0.76556,0.76588,0.76556,-1
20160814  17:39:00,0.76588,0.76556,0.76588,0.7656,0.76588,0.76556,0.76588,0.7656,-1
20160814  17:40:00,0.76588,0.7656,0.76588,0.7656,0.76587,0.76553,0.76588,0.76558,-1
20160814  17:41:00,0.76588,0.76558,0.76589,0.7656,0.76588,0.76558,0.76588,0.76558,-1
20160814  17:42:00,0.76588,0.76558,0.76588,0.76562,0.76578,0.76554,0.76578,0.76556,-1
20160814  17:43:00,0.76578,0.76556,0.76578,0.76562,0.76578,0.76555,0.76578,0.76559,-1
20160814  17:44:00,0.76578,0.76559,0.76578,0.76559,0.76578,0.76556,0.76578,0.76558,-1
20160814  17:45:00,0.76578,0.76558,0.76619,0.76609,0.76578,0.76555,0.76588,0.76561,-1
20160814  17:46:00,0.76588,0.76561,0.7659,0.76561,0.7658,0.76555,0.76583,0.76559,-1
20160814  17:47:00,0.76583,0.76559,0.76588,0.76577,0.7658,0.76559,0.76588,0.76576,-1
20160814  17:48:00,0.76588,0.76576,0.76588,0.76581,0.76577,0.76556,0.76578,0.76563,-1
20160814  17:49:00,0.76578,0.76563,0.76583,0.7658,0.76578,0.76563,0.76578,0.76576,-1
20160814  17:50:00,0.76578,0.76576,0.76583,0.76578,0.76578,0.76572,0.7658,0.76576,-1
20160814  17:51:00,0.7658,0.76576,0.7658,0.76578,0.7658,0.76576,0.7658,0.76576,-1
20160814  17:52:00,0.7658,0.76576,0.7658,0.76576,0.76568,0.76558,0.76568,0.76559,-1
20160814  17:53:00,0.76568,0.76559,0.76568,0.76565,0.76568,0.76559,0.76568,0.76559,-1
20160814  17:54:00,0.76568,0.76559,0.76568,0.76559,0.76565,0.76558,0.76565,0.76558,-1
20160814  17:55:00,0.76565,0.76558,0.76565,0.76562,0.76565,0.76558,0.76565,0.76558,-1
20160814  17:56:00,0.76565,0.76558,0.76565,0.76558,0.76565,0.76558,0.76565,0.76558,-1
20160814  17:57:00,0.76565,0.76558,0.76565,0.76558,0.76565,0.76558,0.76565,0.76558,-1
20160814  17:58:00,0.76565,0.76558,0.76565,0.76558,0.76565,0.76558,0.76565,0.76558,-1
20160814  17:59:00,0.76565,0.76558,0.76567,0.76559,0.76565,0.76554,0.76567,0.76554,-1
20160814  18:00:00,0.76567,0.76554,0.76578,0.76571,0.76565,0.76552,0.76574,0.7656,-1
20160814  18:01:00,0.76574,0.7656,0.76574,0.7656,0.76543,0.7653,0.76544,0.7653,-1
20160814  18:02:00,0.76544,0.7653,0.76544,0.7653,0.76527,0.76525,0.76527,0.76525,-1
20160814  18:03:00,0.76527,0.76525,0.7654,0.76526,0.76525,0.76521,0.76537,0.76523,-1
20160814  18:04:00,0.76537,0.76523,0.7654,0.7653,0.76519,0.76512,0.76528,0.76516,-1
20160814  18:05:00,0.76528,0.76516,0.7653,0.76518,0.76513,0.76511,0.76514,0.76511,-1
20160814  18:06:00,0.76514,0.76511,0.76525,0.76519,0.76514,0.76511,0.76519,0.76512,-1
20160814  18:07:00,0.76519,0.76512,0.76527,0.76513,0.76519,0.76512,0.76524,0.76513,-1
20160814  18:08:00,0.76524,0.76513,0.76533,0.76528,0.76522,0.76513,0.76528,0.76515,-1
20160814  18:09:00,0.76528,0.76515,0.76529,0.76515,0.76524,0.76512,0.76525,0.76512,-1
20160814  18:10:00,0.76525,0.76512,0.76537,0.76524,0.7651,0.76506,0.76536,0.76524,-1
20160814  18:11:00,0.76536,0.76524,0.7654,0.76527,0.76526,0.76515,0.76534,0.76524,-1
20160814  18:12:00,0.76534,0.76524,0.76542,0.76537,0.76532,0.76523,0.76536,0.76526,-1
20160814  18:13:00,0.76536,0.76526,0.7654,0.76533,0.76534,0.76525,0.76537,0.76526,-1
20160814  18:14:00,0.76537,0.76526,0.76547,0.76537,0.76537,0.76526,0.7654,0.76536,-1
20160814  18:15:00,0.7654,0.76536,0.76547,0.7654,0.76525,0.76521,0.76542,0.76538,-1
20160814  18:16:00,0.76542,0.76538,0.76545,0.76538,0.76542,0.76536,0.76544,0.76536,-1
20160814  18:17:00,0.76544,0.76536,0.76557,0.76548,0.76542,0.76534,0.76542,0.76534,-1
20160814  18:18:00,0.76542,0.76534,0.76544,0.76535,0.76534,0.76527,0.76542,0.76534,-1
20160814  18:19:00,0.76542,0.76534,0.76544,0.76536,0.76534,0.76527,0.76537,0.7653,-1
20160814  18:20:00,0.76537,0.7653,0.7654,0.76535,0.76536,0.7653,0.76538,0.76535,-1
20160814  18:21:00,0.76538,0.76535,0.76561,0.76558,0.76529,0.76518,0.76557,0.76546,-1
20160814  18:22:00,0.76557,0.76546,0.7657,0.76566,0.76552,0.76545,0.76564,0.76561,-1
20160814  18:23:00,0.76564,0.76561,0.76568,0.76565,0.76564,0.76559,0.76564,0.7656,-1
20160814  18:24:00,0.76564,0.7656,0.76573,0.76571,0.76564,0.7656,0.76573,0.76569,-1
20160814  18:25:00,0.76573,0.76569,0.76573,0.76569,0.76573,0.76565,0.76573,0.76566,-1
20160814  18:26:00,0.76573,0.76566,0.76579,0.76568,0.76573,0.76565,0.76579,0.76568,-1
20160814  18:27:00,0.76579,0.76568,0.76579,0.76568,0.76576,0.76566,0.76578,0.76568,-1
20160814  18:28:00,0.76578,0.76568,0.76578,0.76568,0.76576,0.76566,0.76576,0.76566,-1
20160814  18:29:00,0.76576,0.76566,0.76578,0.76568,0.76576,0.76566,0.76578,0.76568,-1
20160814  18:30:00,0.76578,0.76568,0.76588,0.76578,0.76578,0.76568,0.76586,0.76576,-1
20160814  18:31:00,0.76586,0.76576,0.76588,0.7658,0.76582,0.76576,0.76586,0.7658,-1
20160814  18:32:00,0.76586,0.7658,0.7659,0.76585,0.76584,0.76577,0.76585,0.76577,-1
20160814  18:33:00,0.76585,0.76577,0.76586,0.76577,0.76585,0.76576,0.76586,0.76576,-1
20160814  18:34:00,0.76586,0.76576,0.76589,0.76583,0.76585,0.76576,0.76589,0.7658,-1
20160814  18:35:00,0.76589,0.7658,0.76597,0.7659,0.76587,0.7658,0.76593,0.76584,-1
20160814  18:36:00,0.76593,0.76584,0.76596,0.76588,0.76593,0.76584,0.76596,0.76586,-1
20160814  18:37:00,0.76596,0.76586,0.76596,0.76586,0.76587,0.7658,0.76588,0.7658,-1
20160814  18:38:00,0.76588,0.7658,0.76593,0.76584,0.76585,0.7658,0.76593,0.76583,-1
20160814  18:39:00,0.76593,0.76583,0.766,0.76598,0.76583,0.7658,0.766,0.76598,-1
20160814  18:40:00,0.766,0.76598,0.76613,0.76608,0.766,0.76595,0.76608,0.766,-1
20160814  18:41:00,0.76608,0.766,0.7662,0.76613,0.76608,0.766,0.7662,0.7661,-1
20160814  18:42:00,0.7662,0.7661,0.7662,0.7661,0.76618,0.76608,0.76618,0.7661,-1
20160814  18:43:00,0.76618,0.7661,0.7662,0.76618,0.76614,0.76608,0.7662,0.76618,-1
20160814  18:44:00,0.7662,0.76618,0.76627,0.76618,0.7662,0.76614,0.76624,0.76618,-1
20160814  18:45:00,0.76624,0.76618,0.76628,0.76618,0.76623,0.76613,0.76624,0.76617,-1
20160814  18:46:00,0.76624,0.76617,0.76627,0.76621,0.76616,0.76607,0.76624,0.76618,-1
20160814  18:47:00,0.76624,0.76618,0.76628,0.76618,0.76624,0.76617,0.76628,0.76617,-1
20160814  18:48:00,0.76628,0.76617,0.76628,0.76618,0.7662,0.76615,0.76626,0.76617,-1
20160814  18:49:00,0.76626,0.76617,0.76627,0.76617,0.76622,0.76615,0.76624,0.76615,-1
20160814  18:50:00,0.76624,0.76615,0.76628,0.7662,0.76624,0.76615,0.76628,0.76619,-1
