20160531  00:00:00,0.72461,0.72457,0.72472,0.72468,0.72453,0.72449,0.72461,0.72459,-1
20160531  00:01:00,0.72461,0.72459,0.72462,0.72459,0.72446,0.72444,0.72447,0.72444,-1
20160531  00:02:00,0.72447,0.72444,0.72447,0.72444,0.72439,0.72436,0.72442,0.72438,-1
20160531  00:03:00,0.72442,0.72438,0.72444,0.72439,0.72431,0.7243,0.72442,0.72438,-1
20160531  00:04:00,0.72442,0.72438,0.72442,0.72438,0.72428,0.72426,0.72435,0.7243,-1
20160531  00:05:00,0.72435,0.7243,0.72436,0.72432,0.72423,0.72421,0.72423,0.72422,-1
20160531  00:06:00,0.72423,0.72422,0.72435,0.72431,0.72398,0.72397,0.72433,0.72429,-1
20160531  00:07:00,0.72433,0.72429,0.72437,0.72433,0.72426,0.72425,0.72433,0.72429,-1
20160531  00:08:00,0.72433,0.72429,0.72434,0.7243,0.72416,0.72412,0.72424,0.72421,-1
20160531  00:09:00,0.72424,0.72421,0.72424,0.72421,0.72406,0.72405,0.7241,0.72405,-1
20160531  00:10:00,0.7241,0.72405,0.72435,0.72432,0.7241,0.72405,0.72429,0.72426,-1
20160531  00:11:00,0.72429,0.72426,0.72436,0.72431,0.72424,0.7242,0.72424,0.7242,-1
20160531  00:12:00,0.72424,0.7242,0.72443,0.7244,0.72423,0.7242,0.72443,0.7244,-1
20160531  00:13:00,0.72443,0.7244,0.72443,0.72441,0.72413,0.72411,0.72416,0.72413,-1
20160531  00:14:00,0.72416,0.72413,0.72431,0.72427,0.72413,0.72411,0.72428,0.72426,-1
20160531  00:15:00,0.72428,0.72426,0.72428,0.72426,0.72413,0.7241,0.72414,0.72411,-1
20160531  00:16:00,0.72414,0.72411,0.72425,0.72421,0.72414,0.72411,0.72421,0.7242,-1
20160531  00:17:00,0.72421,0.7242,0.72425,0.7242,0.72411,0.72408,0.72412,0.72408,-1
20160531  00:18:00,0.72412,0.72408,0.72414,0.7241,0.72405,0.72403,0.72414,0.72409,-1
20160531  00:19:00,0.72414,0.72409,0.72416,0.72412,0.7241,0.72407,0.72414,0.72409,-1
20160531  00:20:00,0.72414,0.72409,0.72427,0.72423,0.72414,0.72409,0.72426,0.72422,-1
20160531  00:21:00,0.72426,0.72422,0.72426,0.72422,0.72418,0.72413,0.72426,0.72422,-1
20160531  00:22:00,0.72426,0.72422,0.72427,0.72424,0.72421,0.72419,0.72426,0.72422,-1
