20161108  00:00:00,0.76997,0.76994,0.76999,0.76994,0.76997,0.76993,0.76997,0.76993,-1
20161108  00:01:00,0.76997,0.76993,0.76999,0.76995,0.76997,0.76993,0.76998,0.76994,-1
20161108  00:02:00,0.76998,0.76994,0.76999,0.76995,0.76998,0.76993,0.76998,0.76993,-1
20161108  00:03:00,0.76998,0.76993,0.77008,0.77007,0.76998,0.76993,0.77008,0.77007,-1
20161108  00:04:00,0.77008,0.77007,0.77017,0.77014,0.77006,0.77004,0.77014,0.77009,-1
20161108  00:05:00,0.77014,0.77009,0.77022,0.77019,0.77011,0.77009,0.77022,0.77019,-1
20161108  00:06:00,0.77022,0.77019,0.77022,0.77019,0.77019,0.77017,0.77022,0.77019,-1
20161108  00:07:00,0.77022,0.77019,0.77022,0.77019,0.77017,0.77014,0.77018,0.77014,-1
20161108  00:08:00,0.77018,0.77014,0.77027,0.77024,0.77016,0.77014,0.77027,0.77024,-1
20161108  00:09:00,0.77027,0.77024,0.7703,0.77027,0.77026,0.77024,0.77027,0.77024,-1
20161108  00:10:00,0.77027,0.77024,0.7703,0.77027,0.77026,0.77022,0.77028,0.77026,-1
20161108  00:11:00,0.77028,0.77026,0.77029,0.77027,0.77021,0.7702,0.77027,0.77026,-1
20161108  00:12:00,0.77027,0.77026,0.77027,0.77026,0.77027,0.77024,0.77027,0.77026,-1
20161108  00:13:00,0.77027,0.77026,0.77042,0.77039,0.77027,0.77026,0.77042,0.77039,-1
20161108  00:14:00,0.77042,0.77039,0.77042,0.77039,0.77037,0.77034,0.77041,0.77037,-1
20161108  00:15:00,0.77041,0.77037,0.77049,0.77045,0.77038,0.77035,0.77043,0.77039,-1
20161108  00:16:00,0.77043,0.77039,0.77048,0.77046,0.7704,0.77036,0.7704,0.77036,-1
20161108  00:17:00,0.7704,0.77036,0.7705,0.77047,0.7704,0.77036,0.7705,0.77045,-1
20161108  00:18:00,0.7705,0.77045,0.7705,0.77046,0.77048,0.77044,0.7705,0.77045,-1
20161108  00:19:00,0.7705,0.77045,0.77058,0.77057,0.7705,0.77045,0.77057,0.77052,-1
20161108  00:20:00,0.77057,0.77052,0.7706,0.77058,0.7705,0.77046,0.77053,0.7705,-1
20161108  00:21:00,0.77053,0.7705,0.77055,0.77051,0.77052,0.77049,0.77053,0.7705,-1
20161108  00:22:00,0.77053,0.7705,0.77063,0.7706,0.77053,0.7705,0.7706,0.77057,-1
20161108  00:23:00,0.7706,0.77057,0.7706,0.77058,0.77057,0.77053,0.77059,0.77057,-1
20161108  00:24:00,0.77059,0.77057,0.7706,0.77057,0.7705,0.77046,0.7705,0.77047,-1
20161108  00:25:00,0.7705,0.77047,0.77054,0.77051,0.77049,0.77046,0.7705,0.77048,-1
20161108  00:26:00,0.7705,0.77048,0.77052,0.77048,0.77039,0.77038,0.77044,0.77042,-1
20161108  00:27:00,0.77044,0.77042,0.77051,0.77049,0.77038,0.77037,0.77041,0.77037,-1
20161108  00:28:00,0.77041,0.77037,0.77048,0.77045,0.7704,0.77037,0.77041,0.77038,-1
20161108  00:29:00,0.77041,0.77038,0.77049,0.77047,0.77041,0.77037,0.77046,0.77042,-1
20161108  00:30:00,0.77046,0.77042,0.77046,0.77042,0.77031,0.77027,0.77031,0.7703,-1
20161108  00:31:00,0.77031,0.7703,0.77038,0.77035,0.77031,0.77027,0.77031,0.77027,-1
20161108  00:32:00,0.77031,0.77027,0.77041,0.7704,0.77031,0.77027,0.77037,0.77034,-1
20161108  00:33:00,0.77037,0.77034,0.77039,0.77036,0.77029,0.77025,0.77031,0.77026,-1
20161108  00:34:00,0.77031,0.77026,0.77033,0.7703,0.7703,0.77025,0.77031,0.77026,-1
20161108  00:35:00,0.77031,0.77026,0.77038,0.77036,0.77029,0.77025,0.77038,0.77035,-1
