20160413  00:00:00,0.76988,0.76983,0.76988,0.76984,0.76982,0.76981,0.76984,0.76981,-1
20160413  00:01:00,0.76984,0.76981,0.76986,0.76984,0.76984,0.7698,0.76985,0.76984,-1
20160413  00:02:00,0.76985,0.76984,0.76988,0.76987,0.76974,0.7697,0.76975,0.76971,-1
20160413  00:03:00,0.76975,0.76971,0.76978,0.76973,0.76966,0.76962,0.76967,0.76964,-1
20160413  00:04:00,0.76967,0.76964,0.76971,0.76967,0.76965,0.76964,0.76968,0.76964,-1
20160413  00:05:00,0.76968,0.76964,0.76977,0.76972,0.76968,0.76964,0.76975,0.76972,-1
20160413  00:06:00,0.76975,0.76972,0.76987,0.76983,0.76975,0.76972,0.76987,0.76983,-1
20160413  00:07:00,0.76987,0.76983,0.76987,0.76983,0.7698,0.76979,0.76986,0.76983,-1
20160413  00:08:00,0.76986,0.76983,0.76996,0.76995,0.76986,0.76983,0.76996,0.76992,-1
20160413  00:09:00,0.76996,0.76992,0.77007,0.77005,0.76996,0.76992,0.77,0.76997,-1
20160413  00:10:00,0.77,0.76997,0.77002,0.77,0.76998,0.76997,0.76998,0.76997,-1
20160413  00:11:00,0.76998,0.76997,0.77008,0.77005,0.76998,0.76997,0.77006,0.77003,-1
20160413  00:12:00,0.77006,0.77003,0.77008,0.77006,0.76997,0.76992,0.77006,0.77005,-1
20160413  00:13:00,0.77006,0.77005,0.77006,0.77005,0.77004,0.77,0.77006,0.77002,-1
20160413  00:14:00,0.77006,0.77002,0.77009,0.77004,0.77006,0.77001,0.77008,0.77003,-1
20160413  00:15:00,0.77008,0.77003,0.77016,0.77012,0.76997,0.76993,0.7701,0.77006,-1
20160413  00:16:00,0.7701,0.77006,0.77011,0.77008,0.77005,0.77002,0.7701,0.77005,-1
20160413  00:17:00,0.7701,0.77005,0.77026,0.77025,0.7701,0.77005,0.7702,0.77018,-1
20160413  00:18:00,0.7702,0.77018,0.77026,0.77022,0.77018,0.77013,0.77018,0.77013,-1
20160413  00:19:00,0.77018,0.77013,0.77018,0.77013,0.77004,0.77001,0.77007,0.77004,-1
20160413  00:20:00,0.77007,0.77004,0.77007,0.77004,0.76984,0.76979,0.76997,0.76993,-1
20160413  00:21:00,0.76997,0.76993,0.76997,0.76993,0.76974,0.76972,0.76996,0.7699,-1
20160413  00:22:00,0.76996,0.7699,0.77,0.76998,0.76985,0.7698,0.76985,0.7698,-1
20160413  00:23:00,0.76985,0.7698,0.76994,0.7699,0.76983,0.76978,0.76985,0.7698,-1
20160413  00:24:00,0.76985,0.7698,0.76985,0.76982,0.76982,0.76978,0.76982,0.76978,-1
20160413  00:25:00,0.76982,0.76978,0.77008,0.77005,0.76982,0.76978,0.77005,0.77002,-1
20160413  00:26:00,0.77005,0.77002,0.77009,0.77007,0.77003,0.77001,0.77005,0.77001,-1
20160413  00:27:00,0.77005,0.77001,0.77007,0.77003,0.76999,0.76994,0.77003,0.77001,-1
20160413  00:28:00,0.77003,0.77001,0.77017,0.77011,0.77003,0.77,0.77016,0.7701,-1
20160413  00:29:00,0.77016,0.7701,0.7702,0.77016,0.77008,0.77002,0.77008,0.77004,-1
20160413  00:30:00,0.77008,0.77004,0.77016,0.77011,0.77004,0.77001,0.77016,0.77011,-1
20160413  00:31:00,0.77016,0.77011,0.7705,0.77046,0.77016,0.77011,0.77048,0.77046,-1
20160413  00:32:00,0.77048,0.77046,0.77054,0.77049,0.77042,0.77037,0.77044,0.77043,-1
20160413  00:33:00,0.77044,0.77043,0.77053,0.77048,0.77044,0.77043,0.77048,0.77047,-1
