20160111  00:00:00,0.69768,0.69764,0.6977,0.69769,0.6975,0.69747,0.6977,0.69769,-1
20160111  00:01:00,0.6977,0.69769,0.6978,0.69778,0.69744,0.69741,0.6975,0.69747,-1
20160111  00:02:00,0.6975,0.69747,0.69752,0.69748,0.6972,0.69717,0.6973,0.69727,-1
20160111  00:03:00,0.6973,0.69727,0.69733,0.69729,0.69718,0.69715,0.69725,0.69722,-1
20160111  00:04:00,0.69725,0.69722,0.69726,0.69723,0.6971,0.69707,0.69721,0.69718,-1
20160111  00:05:00,0.69721,0.69718,0.69739,0.69736,0.6972,0.69716,0.69737,0.69734,-1
20160111  00:06:00,0.69737,0.69734,0.69752,0.69748,0.69734,0.69731,0.69752,0.69748,-1
20160111  00:07:00,0.69752,0.69748,0.69755,0.69751,0.6974,0.69738,0.69753,0.69751,-1
20160111  00:08:00,0.69753,0.69751,0.69753,0.69751,0.69741,0.69739,0.69745,0.69743,-1
20160111  00:09:00,0.69745,0.69743,0.69763,0.6976,0.69745,0.69743,0.69761,0.6976,-1
20160111  00:10:00,0.69761,0.6976,0.69773,0.69771,0.69745,0.69744,0.6975,0.69747,-1
20160111  00:11:00,0.6975,0.69747,0.6975,0.69748,0.69742,0.69739,0.6975,0.69748,-1
20160111  00:12:00,0.6975,0.69748,0.6976,0.69756,0.69745,0.69742,0.69749,0.69747,-1
20160111  00:13:00,0.69749,0.69747,0.69749,0.69747,0.69728,0.69724,0.69729,0.69728,-1
20160111  00:14:00,0.69729,0.69728,0.69729,0.69728,0.69728,0.69726,0.69729,0.69728,-1
20160111  00:15:00,0.69729,0.69728,0.69729,0.69728,0.69715,0.69714,0.69719,0.69715,-1
20160111  00:16:00,0.69719,0.69715,0.69728,0.69726,0.69712,0.6971,0.69713,0.6971,-1
20160111  00:17:00,0.69713,0.6971,0.69722,0.69721,0.69712,0.6971,0.6972,0.69719,-1
20160111  00:18:00,0.6972,0.69719,0.6972,0.69719,0.69675,0.69671,0.69686,0.69681,-1
20160111  00:19:00,0.69686,0.69681,0.69692,0.69689,0.69671,0.69669,0.6968,0.69676,-1
20160111  00:20:00,0.6968,0.69676,0.69687,0.69684,0.69658,0.69657,0.69674,0.69671,-1
20160111  00:21:00,0.69674,0.69671,0.69679,0.69675,0.6966,0.69659,0.69672,0.69668,-1
20160111  00:22:00,0.69672,0.69668,0.69673,0.6967,0.69662,0.69661,0.69662,0.69661,-1
20160111  00:23:00,0.69662,0.69661,0.6967,0.69668,0.69655,0.69653,0.69664,0.6966,-1
20160111  00:24:00,0.69664,0.6966,0.69667,0.69665,0.69655,0.69652,0.69657,0.69656,-1
20160111  00:25:00,0.69657,0.69656,0.69663,0.69659,0.69645,0.69644,0.69663,0.69659,-1
20160111  00:26:00,0.69663,0.69659,0.6968,0.69677,0.69661,0.69658,0.69675,0.69673,-1
20160111  00:27:00,0.69675,0.69673,0.69709,0.69707,0.6967,0.69666,0.69703,0.697,-1
20160111  00:28:00,0.69703,0.697,0.69708,0.69705,0.69665,0.69662,0.69665,0.69662,-1
20160111  00:29:00,0.69665,0.69662,0.69682,0.69681,0.6966,0.69657,0.69682,0.69681,-1
20160111  00:30:00,0.69682,0.69681,0.69712,0.69708,0.69682,0.69681,0.69708,0.69705,-1
20160111  00:31:00,0.69708,0.69705,0.69719,0.69715,0.69701,0.69698,0.69708,0.69705,-1
20160111  00:32:00,0.69708,0.69705,0.69715,0.69712,0.69701,0.69698,0.69715,0.69712,-1
20160111  00:33:00,0.69715,0.69712,0.69729,0.69726,0.69715,0.69712,0.69727,0.69724,-1
20160111  00:34:00,0.69727,0.69724,0.69744,0.6974,0.69727,0.69724,0.69743,0.6974,-1
20160111  00:35:00,0.69743,0.6974,0.69752,0.69748,0.69736,0.69733,0.69737,0.69733,-1
20160111  00:36:00,0.69737,0.69733,0.69753,0.69749,0.69737,0.69733,0.69743,0.69739,-1
20160111  00:37:00,0.69743,0.69739,0.69743,0.69739,0.69703,0.69697,0.69703,0.69698,-1
20160111  00:38:00,0.69703,0.69698,0.69704,0.697,0.6969,0.69687,0.6969,0.69687,-1
20160111  00:39:00,0.6969,0.69687,0.69691,0.69687,0.69678,0.69674,0.69683,0.6968,-1
20160111  00:40:00,0.69683,0.6968,0.69708,0.69707,0.69683,0.69679,0.69702,0.697,-1
20160111  00:41:00,0.69702,0.697,0.69711,0.69707,0.697,0.69697,0.69702,0.69698,-1
20160111  00:42:00,0.69702,0.69698,0.69735,0.69732,0.69702,0.69698,0.69728,0.69724,-1
20160111  00:43:00,0.69728,0.69724,0.69733,0.69729,0.69702,0.697,0.69709,0.69707,-1
20160111  00:44:00,0.69709,0.69707,0.6973,0.69726,0.69693,0.6969,0.6973,0.69726,-1
20160111  00:45:00,0.6973,0.69726,0.69731,0.69726,0.69706,0.69702,0.69706,0.69702,-1
20160111  00:46:00,0.69706,0.69702,0.6971,0.69707,0.69694,0.69692,0.6971,0.69707,-1
20160111  00:47:00,0.6971,0.69707,0.69732,0.69729,0.69704,0.69702,0.69723,0.6972,-1
20160111  00:48:00,0.69723,0.6972,0.69724,0.69721,0.69702,0.697,0.69706,0.69702,-1
20160111  00:49:00,0.69706,0.69702,0.69706,0.69702,0.69675,0.6967,0.69692,0.69688,-1
20160111  00:50:00,0.69692,0.69688,0.6971,0.69707,0.69692,0.69688,0.69702,0.69699,-1
20160111  00:51:00,0.69702,0.69699,0.69709,0.69706,0.69684,0.69682,0.69693,0.69689,-1
20160111  00:52:00,0.69693,0.69689,0.69714,0.6971,0.69692,0.69689,0.69693,0.69691,-1
20160111  00:53:00,0.69693,0.69691,0.69704,0.69701,0.69693,0.69689,0.69696,0.69692,-1
20160111  00:54:00,0.69696,0.69692,0.69708,0.69705,0.69692,0.69689,0.69708,0.69705,-1
20160111  00:55:00,0.69708,0.69705,0.69712,0.69708,0.69694,0.69692,0.69704,0.69701,-1
20160111  00:56:00,0.69704,0.69701,0.6971,0.69706,0.69695,0.69692,0.69708,0.69706,-1
20160111  00:57:00,0.69708,0.69706,0.69708,0.69706,0.69686,0.69682,0.69696,0.69692,-1
20160111  00:58:00,0.69696,0.69692,0.697,0.69696,0.69686,0.69684,0.69695,0.69691,-1
20160111  00:59:00,0.69695,0.69691,0.697,0.69697,0.69687,0.69684,0.69699,0.69695,-1
20160111  01:00:00,0.69699,0.69695,0.69705,0.69701,0.69692,0.69689,0.69693,0.6969,-1
20160111  01:01:00,0.69693,0.6969,0.69693,0.6969,0.69675,0.69672,0.69675,0.69672,-1
20160111  01:02:00,0.69675,0.69672,0.69678,0.69676,0.6967,0.69666,0.6967,0.69666,-1
20160111  01:03:00,0.6967,0.69666,0.69672,0.69669,0.69651,0.6965,0.69671,0.69669,-1
20160111  01:04:00,0.69671,0.69669,0.69671,0.69669,0.69644,0.69642,0.69644,0.69642,-1
20160111  01:05:00,0.69644,0.69642,0.69664,0.6966,0.69639,0.69636,0.6966,0.69659,-1
20160111  01:06:00,0.6966,0.69659,0.69671,0.69668,0.69655,0.69653,0.69671,0.69668,-1
20160111  01:07:00,0.69671,0.69668,0.69695,0.69691,0.6967,0.69668,0.69694,0.69691,-1
20160111  01:08:00,0.69694,0.69691,0.69699,0.69696,0.69687,0.69686,0.69691,0.69687,-1
20160111  01:09:00,0.69691,0.69687,0.6971,0.69709,0.69691,0.69687,0.69702,0.697,-1
20160111  01:10:00,0.69702,0.697,0.6972,0.69718,0.69702,0.69699,0.6972,0.69718,-1
20160111  01:11:00,0.6972,0.69718,0.69725,0.69721,0.69712,0.6971,0.69713,0.6971,-1
20160111  01:12:00,0.69713,0.6971,0.69713,0.6971,0.697,0.69695,0.69709,0.69706,-1
20160111  01:13:00,0.69709,0.69706,0.69726,0.69725,0.69703,0.69702,0.69726,0.69725,-1
20160111  01:14:00,0.69726,0.69725,0.69763,0.69757,0.69726,0.69724,0.69746,0.69745,-1
