20160916  00:00:00,0.75141,0.7514,0.75145,0.75143,0.75134,0.75133,0.75144,0.7514,-1
20160916  00:01:00,0.75144,0.7514,0.75147,0.75143,0.75144,0.7514,0.75146,0.75141,-1
20160916  00:02:00,0.75146,0.75141,0.75146,0.75143,0.75142,0.75138,0.75145,0.75141,-1
20160916  00:03:00,0.75145,0.75141,0.75148,0.75145,0.75138,0.75134,0.75147,0.75143,-1
20160916  00:04:00,0.75147,0.75143,0.75147,0.75143,0.75146,0.75142,0.75146,0.75143,-1
20160916  00:05:00,0.75146,0.75143,0.75158,0.75154,0.75146,0.75143,0.75157,0.75153,-1
20160916  00:06:00,0.75157,0.75153,0.75157,0.75153,0.75154,0.75151,0.75155,0.75152,-1
20160916  00:07:00,0.75155,0.75152,0.75157,0.75153,0.75154,0.7515,0.75154,0.7515,-1
20160916  00:08:00,0.75154,0.7515,0.75165,0.75162,0.75147,0.75143,0.75164,0.75159,-1
20160916  00:09:00,0.75164,0.75159,0.75165,0.75162,0.75154,0.75151,0.75157,0.75153,-1
20160916  00:10:00,0.75157,0.75153,0.75158,0.75154,0.75152,0.75149,0.75154,0.7515,-1
20160916  00:11:00,0.75154,0.7515,0.75156,0.75153,0.75151,0.75147,0.75155,0.7515,-1
20160916  00:12:00,0.75155,0.7515,0.75156,0.75152,0.75151,0.75149,0.75154,0.7515,-1
20160916  00:13:00,0.75154,0.7515,0.75154,0.7515,0.75134,0.75132,0.75137,0.75133,-1
20160916  00:14:00,0.75137,0.75133,0.75146,0.75143,0.75137,0.75132,0.75139,0.75135,-1
20160916  00:15:00,0.75139,0.75135,0.75146,0.75145,0.75125,0.75121,0.75136,0.75132,-1
20160916  00:16:00,0.75136,0.75132,0.75137,0.75134,0.75135,0.7513,0.75137,0.75134,-1
20160916  00:17:00,0.75137,0.75134,0.75147,0.75144,0.75135,0.75131,0.75135,0.75132,-1
20160916  00:18:00,0.75135,0.75132,0.75137,0.75134,0.75132,0.75129,0.75133,0.75129,-1
20160916  00:19:00,0.75133,0.75129,0.75134,0.75132,0.75124,0.7512,0.75133,0.75129,-1
20160916  00:20:00,0.75133,0.75129,0.75137,0.75134,0.75122,0.7512,0.75135,0.75131,-1
20160916  00:21:00,0.75135,0.75131,0.75137,0.75134,0.75123,0.75119,0.75124,0.7512,-1
20160916  00:22:00,0.75124,0.7512,0.75126,0.75124,0.75117,0.75113,0.75123,0.75117,-1
20160916  00:23:00,0.75123,0.75117,0.75127,0.75123,0.75118,0.75113,0.75121,0.7512,-1
20160916  00:24:00,0.75121,0.7512,0.75123,0.7512,0.75109,0.75107,0.75118,0.75114,-1
20160916  00:25:00,0.75118,0.75114,0.7512,0.75114,0.75114,0.75109,0.75115,0.7511,-1
20160916  00:26:00,0.75115,0.7511,0.75119,0.75117,0.75114,0.75109,0.75119,0.75116,-1
20160916  00:27:00,0.75119,0.75116,0.75119,0.75117,0.75116,0.75112,0.75116,0.75113,-1
20160916  00:28:00,0.75116,0.75113,0.75117,0.75114,0.75107,0.75103,0.75116,0.75112,-1
20160916  00:29:00,0.75116,0.75112,0.75117,0.75112,0.75108,0.75104,0.75109,0.75108,-1
20160916  00:30:00,0.75109,0.75108,0.75111,0.75108,0.75093,0.75089,0.75093,0.75091,-1
20160916  00:31:00,0.75093,0.75091,0.7511,0.75108,0.75092,0.7509,0.75107,0.75105,-1
20160916  00:32:00,0.75107,0.75105,0.7511,0.75108,0.75104,0.75103,0.7511,0.75108,-1
20160916  00:33:00,0.7511,0.75108,0.7511,0.75109,0.75106,0.75103,0.75107,0.75103,-1
20160916  00:34:00,0.75107,0.75103,0.75117,0.75114,0.75107,0.75103,0.75117,0.75113,-1
20160916  00:35:00,0.75117,0.75113,0.75119,0.75115,0.75112,0.75109,0.75117,0.75113,-1
20160916  00:36:00,0.75117,0.75113,0.75121,0.75117,0.75114,0.7511,0.75114,0.7511,-1
20160916  00:37:00,0.75114,0.7511,0.75126,0.75122,0.75114,0.7511,0.75126,0.75122,-1
20160916  00:38:00,0.75126,0.75122,0.75126,0.75122,0.7512,0.75116,0.75126,0.75122,-1
20160916  00:39:00,0.75126,0.75122,0.75126,0.75122,0.75117,0.75116,0.75121,0.75117,-1
20160916  00:40:00,0.75121,0.75117,0.75139,0.75135,0.75121,0.75116,0.75137,0.75135,-1
20160916  00:41:00,0.75137,0.75135,0.75144,0.75141,0.75137,0.75134,0.75138,0.75135,-1
20160916  00:42:00,0.75138,0.75135,0.75139,0.75135,0.75138,0.75134,0.75139,0.75135,-1
20160916  00:43:00,0.75139,0.75135,0.75148,0.75144,0.75137,0.75134,0.75148,0.75144,-1
20160916  00:44:00,0.75148,0.75144,0.75166,0.75163,0.75148,0.75144,0.75156,0.75152,-1
20160916  00:45:00,0.75156,0.75152,0.75159,0.75157,0.75146,0.75143,0.75158,0.75154,-1
20160916  00:46:00,0.75158,0.75154,0.75163,0.75159,0.75158,0.75154,0.75159,0.75154,-1
20160916  00:47:00,0.75159,0.75154,0.75168,0.75164,0.75156,0.75154,0.75166,0.75164,-1
20160916  00:48:00,0.75166,0.75164,0.75169,0.75165,0.75166,0.75164,0.75168,0.75164,-1
20160916  00:49:00,0.75168,0.75164,0.75182,0.75178,0.75167,0.75163,0.75167,0.75163,-1
20160916  00:50:00,0.75167,0.75163,0.75176,0.75173,0.75165,0.75161,0.75168,0.75165,-1
20160916  00:51:00,0.75168,0.75165,0.75168,0.75165,0.75167,0.75163,0.75167,0.75163,-1
20160916  00:52:00,0.75167,0.75163,0.75167,0.75163,0.75155,0.75152,0.75156,0.75152,-1
20160916  00:53:00,0.75156,0.75152,0.75157,0.75152,0.75155,0.7515,0.75155,0.75151,-1
20160916  00:54:00,0.75155,0.75151,0.75156,0.75152,0.75155,0.75151,0.75156,0.75152,-1
20160916  00:55:00,0.75156,0.75152,0.75159,0.75154,0.75154,0.7515,0.75154,0.75152,-1
20160916  00:56:00,0.75154,0.75152,0.75159,0.75158,0.75154,0.75151,0.75155,0.75152,-1
20160916  00:57:00,0.75155,0.75152,0.75158,0.75154,0.75155,0.75152,0.75157,0.75153,-1
20160916  00:58:00,0.75157,0.75153,0.75165,0.75163,0.75156,0.75151,0.75161,0.75159,-1
20160916  00:59:00,0.75161,0.75159,0.75164,0.75162,0.75156,0.75154,0.7516,0.75155,-1
20160916  01:00:00,0.7516,0.75155,0.75178,0.75174,0.75158,0.75154,0.75171,0.75168,-1
20160916  01:01:00,0.75171,0.75168,0.75186,0.75182,0.75165,0.75164,0.75179,0.75175,-1
20160916  01:02:00,0.75179,0.75175,0.75181,0.75176,0.75176,0.75172,0.75176,0.75172,-1
20160916  01:03:00,0.75176,0.75172,0.75178,0.75175,0.75174,0.75171,0.75177,0.75175,-1
20160916  01:04:00,0.75177,0.75175,0.75183,0.75182,0.75175,0.75174,0.75177,0.75176,-1
20160916  01:05:00,0.75177,0.75176,0.75178,0.75176,0.75174,0.75173,0.75176,0.75173,-1
20160916  01:06:00,0.75176,0.75173,0.75208,0.75205,0.75176,0.75173,0.75196,0.75192,-1
20160916  01:07:00,0.75196,0.75192,0.75199,0.75195,0.75193,0.7519,0.75194,0.7519,-1
20160916  01:08:00,0.75194,0.7519,0.75196,0.75195,0.75192,0.75189,0.75196,0.75192,-1
20160916  01:09:00,0.75196,0.75192,0.75196,0.75192,0.75144,0.75141,0.75146,0.75141,-1
20160916  01:10:00,0.75146,0.75141,0.75157,0.75153,0.75144,0.75141,0.75147,0.75142,-1
20160916  01:11:00,0.75147,0.75142,0.75148,0.75145,0.75144,0.7514,0.75144,0.75141,-1
20160916  01:12:00,0.75144,0.75141,0.75147,0.75142,0.75134,0.7513,0.75135,0.75131,-1
20160916  01:13:00,0.75135,0.75131,0.75135,0.75131,0.75127,0.75124,0.75133,0.75129,-1
20160916  01:14:00,0.75133,0.75129,0.75135,0.75131,0.75131,0.75128,0.75134,0.75129,-1
20160916  01:15:00,0.75134,0.75129,0.75134,0.7513,0.75122,0.75119,0.75124,0.75119,-1
20160916  01:16:00,0.75124,0.75119,0.75137,0.75135,0.75124,0.75119,0.75134,0.75133,-1
20160916  01:17:00,0.75134,0.75133,0.75134,0.75133,0.75124,0.75121,0.75128,0.75125,-1
20160916  01:18:00,0.75128,0.75125,0.75137,0.75135,0.75128,0.75125,0.75137,0.75134,-1
20160916  01:19:00,0.75137,0.75134,0.75137,0.75135,0.75122,0.75118,0.75123,0.75118,-1
20160916  01:20:00,0.75123,0.75118,0.75123,0.7512,0.75104,0.75102,0.75105,0.75102,-1
20160916  01:21:00,0.75105,0.75102,0.75115,0.7511,0.75104,0.75102,0.75114,0.75109,-1
20160916  01:22:00,0.75114,0.75109,0.75114,0.7511,0.75104,0.75101,0.75106,0.75102,-1
20160916  01:23:00,0.75106,0.75102,0.75108,0.75105,0.75095,0.75092,0.75105,0.75101,-1
20160916  01:24:00,0.75105,0.75101,0.75106,0.75103,0.75094,0.75091,0.75105,0.75101,-1
20160916  01:25:00,0.75105,0.75101,0.75112,0.75108,0.75096,0.75092,0.75112,0.75108,-1
20160916  01:26:00,0.75112,0.75108,0.75117,0.75114,0.75112,0.75108,0.75114,0.75111,-1
20160916  01:27:00,0.75114,0.75111,0.75115,0.75111,0.75104,0.751,0.75104,0.751,-1
20160916  01:28:00,0.75104,0.751,0.75116,0.75114,0.75104,0.751,0.75116,0.75114,-1
20160916  01:29:00,0.75116,0.75114,0.75117,0.75114,0.75114,0.75111,0.75114,0.75111,-1
20160916  01:30:00,0.75114,0.75111,0.75115,0.75111,0.75103,0.751,0.75113,0.75109,-1
20160916  01:31:00,0.75113,0.75109,0.75123,0.75119,0.75113,0.75109,0.75118,0.75115,-1
20160916  01:32:00,0.75118,0.75115,0.75123,0.75121,0.75115,0.75112,0.75116,0.75112,-1
20160916  01:33:00,0.75116,0.75112,0.75117,0.75113,0.75107,0.75104,0.75117,0.75112,-1
20160916  01:34:00,0.75117,0.75112,0.75117,0.75112,0.75105,0.75103,0.75106,0.75104,-1
20160916  01:35:00,0.75106,0.75104,0.75115,0.75111,0.75106,0.75104,0.75115,0.75111,-1
20160916  01:36:00,0.75115,0.75111,0.75115,0.75111,0.75111,0.75109,0.75112,0.75109,-1
20160916  01:37:00,0.75112,0.75109,0.75112,0.75109,0.75103,0.75102,0.75104,0.75102,-1
20160916  01:38:00,0.75104,0.75102,0.75116,0.75114,0.75104,0.75102,0.75115,0.75111,-1
20160916  01:39:00,0.75115,0.75111,0.75126,0.75122,0.75115,0.7511,0.75124,0.7512,-1
20160916  01:40:00,0.75124,0.7512,0.75127,0.75122,0.75119,0.75114,0.75125,0.75121,-1
20160916  01:41:00,0.75125,0.75121,0.75141,0.75138,0.75125,0.75121,0.75139,0.75137,-1
