20161013  00:00:00,0.75348,0.75347,0.75349,0.75347,0.7534,0.75337,0.75348,0.75345,-1
20161013  00:01:00,0.75348,0.75345,0.75349,0.75347,0.75345,0.75344,0.75349,0.75346,-1
20161013  00:02:00,0.75349,0.75346,0.75352,0.75349,0.75337,0.75332,0.75338,0.75333,-1
20161013  00:03:00,0.75338,0.75333,0.75339,0.75336,0.75319,0.75318,0.75328,0.75325,-1
20161013  00:04:00,0.75328,0.75325,0.75341,0.75337,0.75328,0.75325,0.7533,0.75325,-1
20161013  00:05:00,0.7533,0.75325,0.75331,0.75326,0.75309,0.75303,0.75309,0.75303,-1
20161013  00:06:00,0.75309,0.75303,0.75321,0.75316,0.75309,0.75303,0.75313,0.75309,-1
20161013  00:07:00,0.75313,0.75309,0.75322,0.75317,0.75309,0.75304,0.75321,0.75317,-1
20161013  00:08:00,0.75321,0.75317,0.75323,0.75321,0.7531,0.75307,0.75317,0.75312,-1
20161013  00:09:00,0.75317,0.75312,0.7532,0.75315,0.7531,0.75307,0.75318,0.75315,-1
20161013  00:10:00,0.75318,0.75315,0.75323,0.75322,0.75318,0.75314,0.75323,0.75318,-1
20161013  00:11:00,0.75323,0.75318,0.7534,0.75336,0.75323,0.75318,0.75338,0.75335,-1
20161013  00:12:00,0.75338,0.75335,0.75352,0.7535,0.75335,0.75333,0.75352,0.75348,-1
20161013  00:13:00,0.75352,0.75348,0.75362,0.75359,0.7534,0.75336,0.75345,0.75344,-1
20161013  00:14:00,0.75345,0.75344,0.75345,0.75344,0.75333,0.75329,0.75339,0.75334,-1
20161013  00:15:00,0.75339,0.75334,0.7534,0.75338,0.75338,0.75334,0.7534,0.75337,-1
20161013  00:16:00,0.7534,0.75337,0.7534,0.75337,0.75328,0.75325,0.7533,0.75327,-1
20161013  00:17:00,0.7533,0.75327,0.75338,0.75334,0.75329,0.75325,0.75329,0.75325,-1
20161013  00:18:00,0.75329,0.75325,0.75341,0.75339,0.75328,0.75325,0.75339,0.75337,-1
20161013  00:19:00,0.75339,0.75337,0.75346,0.75343,0.75338,0.75337,0.75346,0.75343,-1
20161013  00:20:00,0.75346,0.75343,0.7535,0.75345,0.75343,0.75342,0.75346,0.75342,-1
20161013  00:21:00,0.75346,0.75342,0.75346,0.75342,0.75328,0.75325,0.75336,0.75333,-1
20161013  00:22:00,0.75336,0.75333,0.75336,0.75334,0.7533,0.75326,0.7533,0.75326,-1
20161013  00:23:00,0.7533,0.75326,0.7533,0.75326,0.75326,0.75324,0.75328,0.75324,-1
20161013  00:24:00,0.75328,0.75324,0.75328,0.75324,0.75316,0.75313,0.75318,0.75314,-1
20161013  00:25:00,0.75318,0.75314,0.75319,0.75316,0.75313,0.75312,0.75318,0.75315,-1
20161013  00:26:00,0.75318,0.75315,0.75322,0.75317,0.75316,0.75312,0.75321,0.75317,-1
20161013  00:27:00,0.75321,0.75317,0.75321,0.75317,0.75317,0.75313,0.75317,0.75313,-1
20161013  00:28:00,0.75317,0.75313,0.75317,0.75313,0.75297,0.75293,0.75305,0.753,-1
20161013  00:29:00,0.75305,0.753,0.75305,0.753,0.75298,0.75294,0.75299,0.75297,-1
20161013  00:30:00,0.75299,0.75297,0.75309,0.75306,0.75299,0.75294,0.753,0.75296,-1
20161013  00:31:00,0.753,0.75296,0.753,0.75296,0.75297,0.75294,0.75298,0.75295,-1
20161013  00:32:00,0.75298,0.75295,0.75306,0.75304,0.75293,0.75291,0.75298,0.75295,-1
20161013  00:33:00,0.75298,0.75295,0.75307,0.75305,0.75298,0.75294,0.75299,0.75294,-1
20161013  00:34:00,0.75299,0.75294,0.75318,0.75315,0.75299,0.75294,0.75318,0.75315,-1
20161013  00:35:00,0.75318,0.75315,0.7532,0.75316,0.75318,0.75315,0.75319,0.75315,-1
20161013  00:36:00,0.75319,0.75315,0.7533,0.75325,0.75319,0.75315,0.7533,0.75325,-1
20161013  00:37:00,0.7533,0.75325,0.75343,0.75341,0.7532,0.75316,0.75328,0.75325,-1
20161013  00:38:00,0.75328,0.75325,0.75332,0.75328,0.75327,0.75325,0.75331,0.75327,-1
20161013  00:39:00,0.75331,0.75327,0.75332,0.75329,0.75327,0.75325,0.75328,0.75325,-1
20161013  00:40:00,0.75328,0.75325,0.7534,0.75337,0.75328,0.75324,0.75339,0.75337,-1
20161013  00:41:00,0.75339,0.75337,0.75346,0.75343,0.75339,0.75336,0.75341,0.75339,-1
20161013  00:42:00,0.75341,0.75339,0.75343,0.75339,0.75327,0.75325,0.75337,0.75334,-1
20161013  00:43:00,0.75337,0.75334,0.75338,0.75334,0.75327,0.75324,0.75338,0.75334,-1
20161013  00:44:00,0.75338,0.75334,0.75341,0.75339,0.75332,0.75327,0.7534,0.75337,-1
20161013  00:45:00,0.7534,0.75337,0.7534,0.75337,0.7533,0.75326,0.7533,0.75328,-1
20161013  00:46:00,0.7533,0.75328,0.75341,0.75339,0.7533,0.75327,0.75336,0.75333,-1
20161013  00:47:00,0.75336,0.75333,0.75341,0.75337,0.7533,0.75327,0.75338,0.75335,-1
20161013  00:48:00,0.75338,0.75335,0.7536,0.75359,0.75338,0.75335,0.75358,0.75355,-1
20161013  00:49:00,0.75358,0.75355,0.75364,0.7536,0.75342,0.75339,0.75347,0.75344,-1
20161013  00:50:00,0.75347,0.75344,0.75355,0.75351,0.75343,0.75339,0.75353,0.75349,-1
20161013  00:51:00,0.75353,0.75349,0.75353,0.75349,0.75348,0.75345,0.7535,0.75347,-1
20161013  00:52:00,0.7535,0.75347,0.75351,0.75348,0.75344,0.7534,0.75344,0.7534,-1
20161013  00:53:00,0.75344,0.7534,0.75351,0.75347,0.75343,0.7534,0.75348,0.75344,-1
20161013  00:54:00,0.75348,0.75344,0.7536,0.75357,0.75348,0.75344,0.7536,0.75355,-1
20161013  00:55:00,0.7536,0.75355,0.75363,0.75362,0.7536,0.75355,0.7536,0.75357,-1
20161013  00:56:00,0.7536,0.75357,0.75368,0.75363,0.75358,0.75354,0.75368,0.75363,-1
20161013  00:57:00,0.75368,0.75363,0.75368,0.75365,0.7536,0.75358,0.75365,0.75362,-1
20161013  00:58:00,0.75365,0.75362,0.75371,0.75368,0.75365,0.75362,0.75367,0.75364,-1
20161013  00:59:00,0.75367,0.75364,0.75371,0.75368,0.75365,0.75362,0.7537,0.75366,-1
20161013  01:00:00,0.7537,0.75366,0.75371,0.75368,0.75356,0.75353,0.75357,0.75353,-1
20161013  01:01:00,0.75357,0.75353,0.75368,0.75364,0.75357,0.75352,0.75358,0.75355,-1
20161013  01:02:00,0.75358,0.75355,0.75359,0.75357,0.75337,0.75333,0.75337,0.75334,-1
20161013  01:03:00,0.75337,0.75334,0.7534,0.75336,0.75332,0.7533,0.75337,0.75335,-1
20161013  01:04:00,0.75337,0.75335,0.75349,0.75347,0.75337,0.75335,0.75345,0.75341,-1
20161013  01:05:00,0.75345,0.75341,0.75348,0.75344,0.75337,0.75333,0.75337,0.75333,-1
20161013  01:06:00,0.75337,0.75333,0.75341,0.75337,0.75329,0.75327,0.7534,0.75337,-1
20161013  01:07:00,0.7534,0.75337,0.75351,0.75347,0.7534,0.75337,0.75341,0.75337,-1
