20161021  00:00:00,0.76297,0.76294,0.76298,0.76294,0.76284,0.76281,0.76287,0.76283,-1
20161021  00:01:00,0.76287,0.76283,0.76294,0.76293,0.76286,0.76283,0.76288,0.76283,-1
20161021  00:02:00,0.76288,0.76283,0.76291,0.76288,0.76273,0.7627,0.76276,0.76273,-1
20161021  00:03:00,0.76276,0.76273,0.76292,0.7629,0.76274,0.76272,0.76287,0.76285,-1
20161021  00:04:00,0.76287,0.76285,0.76295,0.76292,0.76286,0.76284,0.76294,0.76292,-1
20161021  00:05:00,0.76294,0.76292,0.76296,0.76293,0.76291,0.76289,0.76292,0.7629,-1
20161021  00:06:00,0.76292,0.7629,0.76307,0.76304,0.76292,0.7629,0.76302,0.76301,-1
20161021  00:07:00,0.76302,0.76301,0.76304,0.76303,0.76295,0.76293,0.76296,0.76293,-1
20161021  00:08:00,0.76296,0.76293,0.7631,0.76307,0.76296,0.76291,0.76309,0.76307,-1
20161021  00:09:00,0.76309,0.76307,0.76316,0.76313,0.76308,0.76304,0.7631,0.76307,-1
20161021  00:10:00,0.7631,0.76307,0.76315,0.76312,0.7631,0.76307,0.76315,0.7631,-1
20161021  00:11:00,0.76315,0.7631,0.76318,0.76314,0.76307,0.76303,0.76315,0.76312,-1
20161021  00:12:00,0.76315,0.76312,0.76319,0.76314,0.76315,0.76312,0.76318,0.76314,-1
20161021  00:13:00,0.76318,0.76314,0.76327,0.76325,0.76314,0.7631,0.76327,0.76324,-1
20161021  00:14:00,0.76327,0.76324,0.7633,0.76328,0.76327,0.76324,0.76328,0.76324,-1
20161021  00:15:00,0.76328,0.76324,0.76338,0.76334,0.76328,0.76324,0.76334,0.76333,-1
20161021  00:16:00,0.76334,0.76333,0.76338,0.76334,0.76328,0.76326,0.76328,0.76326,-1
20161021  00:17:00,0.76328,0.76326,0.76328,0.76326,0.76317,0.76312,0.76317,0.76314,-1
20161021  00:18:00,0.76317,0.76314,0.76323,0.76322,0.76317,0.76314,0.76317,0.76316,-1
20161021  00:19:00,0.76317,0.76316,0.76317,0.76316,0.76308,0.76306,0.76313,0.7631,-1
20161021  00:20:00,0.76313,0.7631,0.76315,0.76312,0.76307,0.76305,0.76307,0.76306,-1
20161021  00:21:00,0.76307,0.76306,0.76316,0.76315,0.76307,0.76305,0.76316,0.76314,-1
20161021  00:22:00,0.76316,0.76314,0.76335,0.76333,0.76316,0.76314,0.76335,0.76332,-1
20161021  00:23:00,0.76335,0.76332,0.76335,0.76332,0.76325,0.76322,0.76326,0.76324,-1
20161021  00:24:00,0.76326,0.76324,0.76326,0.76324,0.76325,0.76322,0.76326,0.76323,-1
20161021  00:25:00,0.76326,0.76323,0.76328,0.76324,0.76326,0.76323,0.76328,0.76324,-1
20161021  00:26:00,0.76328,0.76324,0.76328,0.76324,0.76328,0.76324,0.76328,0.76324,-1
20161021  00:27:00,0.76328,0.76324,0.76328,0.76325,0.76328,0.76324,0.76328,0.76325,-1
20161021  00:28:00,0.76328,0.76325,0.76335,0.76333,0.76328,0.76325,0.76335,0.76332,-1
20161021  00:29:00,0.76335,0.76332,0.76339,0.76335,0.76335,0.76332,0.76339,0.76335,-1
20161021  00:30:00,0.76339,0.76335,0.7634,0.76339,0.76339,0.76335,0.76339,0.76337,-1
20161021  00:31:00,0.76339,0.76337,0.76342,0.7634,0.76332,0.76331,0.76332,0.76331,-1
20161021  00:32:00,0.76332,0.76331,0.76332,0.76331,0.76313,0.76311,0.76317,0.76315,-1
20161021  00:33:00,0.76317,0.76315,0.76318,0.76316,0.76313,0.76311,0.76314,0.76312,-1
20161021  00:34:00,0.76314,0.76312,0.76316,0.76313,0.76313,0.7631,0.76314,0.76312,-1
20161021  00:35:00,0.76314,0.76312,0.76317,0.76312,0.76305,0.76304,0.76316,0.76312,-1
20161021  00:36:00,0.76316,0.76312,0.76318,0.76312,0.76316,0.76311,0.76316,0.76312,-1
20161021  00:37:00,0.76316,0.76312,0.76317,0.76312,0.76313,0.7631,0.76315,0.76311,-1
20161021  00:38:00,0.76315,0.76311,0.76316,0.76312,0.76315,0.7631,0.76315,0.76311,-1
20161021  00:39:00,0.76315,0.76311,0.76326,0.76322,0.76315,0.76311,0.76325,0.7632,-1
20161021  00:40:00,0.76325,0.7632,0.76325,0.7632,0.76322,0.76318,0.76322,0.76318,-1
20161021  00:41:00,0.76322,0.76318,0.76322,0.76318,0.76317,0.76313,0.76318,0.76313,-1
20161021  00:42:00,0.76318,0.76313,0.76318,0.76315,0.76317,0.76313,0.76318,0.76314,-1
20161021  00:43:00,0.76318,0.76314,0.76333,0.76332,0.76318,0.76314,0.76333,0.76332,-1
20161021  00:44:00,0.76333,0.76332,0.76336,0.76335,0.76326,0.76325,0.76328,0.76326,-1
20161021  00:45:00,0.76328,0.76326,0.7633,0.76328,0.76326,0.76325,0.76327,0.76326,-1
