20161028  00:00:00,0.75956,0.75954,0.75964,0.75962,0.75956,0.75954,0.75963,0.75961,-1
20161028  00:01:00,0.75963,0.75961,0.75966,0.75963,0.75953,0.7595,0.75961,0.75957,-1
20161028  00:02:00,0.75961,0.75957,0.75962,0.75958,0.75953,0.7595,0.75953,0.75951,-1
20161028  00:03:00,0.75953,0.75951,0.75958,0.75957,0.7595,0.75945,0.7595,0.75945,-1
20161028  00:04:00,0.7595,0.75945,0.75951,0.75947,0.75944,0.75942,0.7595,0.75946,-1
20161028  00:05:00,0.7595,0.75946,0.7595,0.75946,0.75931,0.7593,0.75935,0.75933,-1
20161028  00:06:00,0.75935,0.75933,0.75935,0.75933,0.7593,0.75926,0.75932,0.75928,-1
20161028  00:07:00,0.75932,0.75928,0.75932,0.75928,0.7593,0.75927,0.7593,0.75928,-1
20161028  00:08:00,0.7593,0.75928,0.75942,0.75941,0.7593,0.75928,0.75941,0.75939,-1
20161028  00:09:00,0.75941,0.75939,0.75945,0.75944,0.75937,0.75935,0.75941,0.75939,-1
20161028  00:10:00,0.75941,0.75939,0.75941,0.75939,0.7593,0.75929,0.75931,0.75929,-1
20161028  00:11:00,0.75931,0.75929,0.75932,0.7593,0.7593,0.75928,0.75931,0.7593,-1
20161028  00:12:00,0.75931,0.7593,0.75943,0.75941,0.75931,0.75929,0.75938,0.75937,-1
20161028  00:13:00,0.75938,0.75937,0.75942,0.75941,0.75932,0.75928,0.75932,0.75928,-1
20161028  00:14:00,0.75932,0.75928,0.75934,0.7593,0.7593,0.75928,0.75933,0.7593,-1
20161028  00:15:00,0.75933,0.7593,0.75933,0.7593,0.75926,0.75924,0.75927,0.75924,-1
20161028  00:16:00,0.75927,0.75924,0.75927,0.75924,0.7592,0.75919,0.75924,0.7592,-1
20161028  00:17:00,0.75924,0.7592,0.75924,0.7592,0.7592,0.75918,0.75921,0.75919,-1
20161028  00:18:00,0.75921,0.75919,0.75927,0.75926,0.75921,0.75917,0.75922,0.7592,-1
20161028  00:19:00,0.75922,0.7592,0.75934,0.75932,0.75922,0.75919,0.75933,0.75929,-1
20161028  00:20:00,0.75933,0.75929,0.7594,0.75938,0.75933,0.75929,0.75934,0.75932,-1
20161028  00:21:00,0.75934,0.75932,0.7594,0.75938,0.75928,0.75926,0.75931,0.75929,-1
20161028  00:22:00,0.75931,0.75929,0.75933,0.75932,0.75919,0.75917,0.75919,0.75917,-1
20161028  00:23:00,0.75919,0.75917,0.75933,0.75932,0.75919,0.75917,0.75924,0.75922,-1
20161028  00:24:00,0.75924,0.75922,0.75946,0.75944,0.75924,0.75921,0.75944,0.75942,-1
20161028  00:25:00,0.75944,0.75942,0.75947,0.75946,0.75933,0.75931,0.75935,0.75932,-1
20161028  00:26:00,0.75935,0.75932,0.75941,0.75937,0.75935,0.75932,0.75938,0.75934,-1
20161028  00:27:00,0.75938,0.75934,0.75943,0.75939,0.75933,0.7593,0.75942,0.75938,-1
20161028  00:28:00,0.75942,0.75938,0.75943,0.75942,0.75933,0.75931,0.75943,0.75939,-1
20161028  00:29:00,0.75943,0.75939,0.75944,0.75943,0.75939,0.75936,0.75941,0.75937,-1
20161028  00:30:00,0.75941,0.75937,0.75943,0.75939,0.75938,0.75935,0.75939,0.75937,-1
20161028  00:31:00,0.75939,0.75937,0.75943,0.75942,0.75939,0.75936,0.75943,0.75938,-1
20161028  00:32:00,0.75943,0.75938,0.75944,0.75942,0.75942,0.75937,0.75942,0.7594,-1
20161028  00:33:00,0.75942,0.7594,0.75955,0.75954,0.75942,0.7594,0.75955,0.75954,-1
20161028  00:34:00,0.75955,0.75954,0.75963,0.75961,0.75953,0.75951,0.75955,0.75952,-1
20161028  00:35:00,0.75955,0.75952,0.75963,0.75962,0.75955,0.75951,0.75959,0.75957,-1
20161028  00:36:00,0.75959,0.75957,0.75964,0.75963,0.75953,0.7595,0.75955,0.75951,-1
20161028  00:37:00,0.75955,0.75951,0.75957,0.75953,0.75953,0.75948,0.75955,0.75952,-1
20161028  00:38:00,0.75955,0.75952,0.75961,0.75959,0.75955,0.7595,0.75961,0.75959,-1
20161028  00:39:00,0.75961,0.75959,0.75961,0.75959,0.75959,0.75956,0.75961,0.75956,-1
20161028  00:40:00,0.75961,0.75956,0.75961,0.75957,0.75949,0.75946,0.75955,0.75951,-1
20161028  00:41:00,0.75955,0.75951,0.75962,0.75958,0.75953,0.75949,0.75962,0.75958,-1
20161028  00:42:00,0.75962,0.75958,0.75983,0.75982,0.75962,0.75958,0.75983,0.75979,-1
20161028  00:43:00,0.75983,0.75979,0.75983,0.75979,0.75982,0.75979,0.75983,0.75979,-1
20161028  00:44:00,0.75983,0.75979,0.75983,0.75982,0.75973,0.7597,0.7598,0.75977,-1
20161028  00:45:00,0.7598,0.75977,0.75984,0.75981,0.75971,0.75967,0.75971,0.75967,-1
20161028  00:46:00,0.75971,0.75967,0.75979,0.75977,0.7596,0.75957,0.75977,0.75976,-1
