20160329  00:00:00,0.75638,0.75633,0.7564,0.75636,0.75633,0.75629,0.75638,0.75633,-1
20160329  00:01:00,0.75638,0.75633,0.75638,0.75633,0.75624,0.75621,0.7563,0.75629,-1
20160329  00:02:00,0.7563,0.75629,0.75644,0.75642,0.7563,0.75629,0.75637,0.75635,-1
20160329  00:03:00,0.75637,0.75635,0.7564,0.75637,0.75628,0.75624,0.7563,0.75624,-1
20160329  00:04:00,0.7563,0.75624,0.75636,0.75631,0.75626,0.75621,0.75632,0.75627,-1
20160329  00:05:00,0.75632,0.75627,0.75637,0.75632,0.75624,0.7562,0.75635,0.75632,-1
20160329  00:06:00,0.75635,0.75632,0.75655,0.7565,0.75635,0.75631,0.75647,0.75644,-1
20160329  00:07:00,0.75647,0.75644,0.7565,0.75645,0.75627,0.75626,0.75638,0.75635,-1
20160329  00:08:00,0.75638,0.75635,0.75646,0.75643,0.7562,0.75618,0.75621,0.75618,-1
20160329  00:09:00,0.75621,0.75618,0.75625,0.75621,0.75603,0.75599,0.75603,0.756,-1
20160329  00:10:00,0.75603,0.756,0.75611,0.75607,0.75603,0.756,0.75604,0.75602,-1
20160329  00:11:00,0.75604,0.75602,0.75604,0.75602,0.75567,0.75564,0.75568,0.75564,-1
20160329  00:12:00,0.75568,0.75564,0.75587,0.75585,0.7556,0.75557,0.75587,0.75585,-1
20160329  00:13:00,0.75587,0.75585,0.75589,0.75586,0.75575,0.75574,0.75576,0.75574,-1
20160329  00:14:00,0.75576,0.75574,0.75578,0.75577,0.75575,0.75574,0.75578,0.75576,-1
20160329  00:15:00,0.75578,0.75576,0.75591,0.75588,0.75572,0.7557,0.75573,0.75571,-1
20160329  00:16:00,0.75573,0.75571,0.75574,0.75572,0.7556,0.75558,0.75563,0.75559,-1
20160329  00:17:00,0.75563,0.75559,0.75573,0.75569,0.75554,0.75551,0.75567,0.75563,-1
20160329  00:18:00,0.75567,0.75563,0.75572,0.75568,0.7556,0.75557,0.7556,0.75557,-1
20160329  00:19:00,0.7556,0.75557,0.75573,0.75569,0.75544,0.75541,0.75556,0.75552,-1
20160329  00:20:00,0.75556,0.75552,0.75568,0.75566,0.75547,0.75546,0.75548,0.75546,-1
