20161016  17:15:00,0.7624,0.7612,0.76276,0.76178,0.76181,0.7612,0.76181,0.76175,-1
20161016  17:16:00,0.76181,0.76175,0.76181,0.76178,0.76181,0.76172,0.76181,0.76178,-1
20161016  17:17:00,0.76181,0.76178,0.76181,0.76178,0.76181,0.76175,0.76181,0.76175,-1
20161016  17:18:00,0.76181,0.76175,0.76186,0.76176,0.7618,0.76171,0.76185,0.76176,-1
20161016  17:19:00,0.76185,0.76176,0.76185,0.76178,0.76179,0.76173,0.76179,0.76173,-1
20161016  17:20:00,0.76179,0.76173,0.76179,0.76173,0.76179,0.76169,0.76179,0.76169,-1
20161016  17:21:00,0.76179,0.76169,0.76179,0.76169,0.76179,0.76169,0.76179,0.76169,-1
20161016  17:22:00,0.76179,0.76169,0.76179,0.76173,0.76179,0.76169,0.76179,0.76171,-1
20161016  17:23:00,0.76179,0.76171,0.76179,0.76171,0.76179,0.76166,0.76179,0.76169,-1
20161016  17:24:00,0.76179,0.76169,0.76179,0.76171,0.76179,0.76169,0.76179,0.76171,-1
20161016  17:25:00,0.76179,0.76171,0.76179,0.76171,0.76179,0.76168,0.76179,0.76168,-1
20161016  17:26:00,0.76179,0.76168,0.76179,0.76168,0.76179,0.76168,0.76179,0.76168,-1
20161016  17:27:00,0.76179,0.76168,0.76179,0.76168,0.76179,0.76168,0.76179,0.76168,-1
20161016  17:28:00,0.76179,0.76168,0.76179,0.76168,0.76179,0.76168,0.76179,0.76168,-1
20161016  17:29:00,0.76179,0.76168,0.76185,0.76178,0.7617,0.76161,0.7617,0.76161,-1
20161016  17:30:00,0.7617,0.76161,0.7617,0.76161,0.7617,0.7616,0.7617,0.7616,-1
20161016  17:31:00,0.7617,0.7616,0.76171,0.7616,0.7617,0.7616,0.76171,0.7616,-1
20161016  17:32:00,0.76171,0.7616,0.76174,0.7616,0.76171,0.7616,0.76173,0.7616,-1
20161016  17:33:00,0.76173,0.7616,0.76173,0.7616,0.76169,0.7616,0.7617,0.7616,-1
20161016  17:34:00,0.7617,0.7616,0.7617,0.7616,0.7617,0.7616,0.7617,0.7616,-1
20161016  17:35:00,0.7617,0.7616,0.7617,0.7616,0.76169,0.76156,0.76169,0.76156,-1
