20160110  17:15:00,0.69655,0.6957,0.69655,0.69622,0.69598,0.6957,0.69628,0.696,-1
20160110  17:16:00,0.69628,0.696,0.69639,0.6961,0.69618,0.696,0.69635,0.696,-1
20160110  17:17:00,0.69635,0.696,0.69637,0.696,0.69507,0.695,0.69507,0.695,-1
20160110  17:18:00,0.69507,0.695,0.69536,0.69502,0.6945,0.69414,0.69494,0.69472,-1
20160110  17:19:00,0.69494,0.69472,0.69522,0.6951,0.69462,0.69442,0.69466,0.69442,-1
20160110  17:20:00,0.69466,0.69442,0.6952,0.695,0.6946,0.6944,0.6951,0.69494,-1
20160110  17:21:00,0.6951,0.69494,0.69575,0.69533,0.6951,0.6949,0.69546,0.69517,-1
20160110  17:22:00,0.69546,0.69517,0.69591,0.69566,0.69535,0.69501,0.69574,0.69547,-1
20160110  17:23:00,0.69574,0.69547,0.696,0.69567,0.69548,0.69519,0.69577,0.69565,-1
20160110  17:24:00,0.69577,0.69565,0.69581,0.69575,0.6957,0.69545,0.69577,0.69569,-1
20160110  17:25:00,0.69577,0.69569,0.69581,0.69575,0.69566,0.69554,0.69568,0.69563,-1
20160110  17:26:00,0.69568,0.69563,0.69568,0.69564,0.69516,0.69482,0.6956,0.69545,-1
20160110  17:27:00,0.6956,0.69545,0.6956,0.69545,0.69485,0.69466,0.69485,0.69484,-1
20160110  17:28:00,0.69485,0.69484,0.69523,0.6951,0.69445,0.69422,0.69445,0.69432,-1
20160110  17:29:00,0.69445,0.69432,0.69495,0.69484,0.69425,0.69415,0.69435,0.69417,-1
20160110  17:30:00,0.69435,0.69417,0.69483,0.6948,0.69405,0.69402,0.69472,0.69459,-1
20160110  17:31:00,0.69472,0.69459,0.69519,0.69514,0.69468,0.69459,0.69513,0.69499,-1
20160110  17:32:00,0.69513,0.69499,0.69522,0.695,0.69473,0.69459,0.69498,0.69496,-1
20160110  17:33:00,0.69498,0.69496,0.69505,0.69498,0.69484,0.69479,0.69494,0.69484,-1
20160110  17:34:00,0.69494,0.69484,0.69501,0.6949,0.69472,0.69452,0.69472,0.6946,-1
20160110  17:35:00,0.69472,0.6946,0.6948,0.6947,0.69465,0.69455,0.69472,0.6946,-1
20160110  17:36:00,0.69472,0.6946,0.69481,0.69465,0.69436,0.69423,0.69436,0.69423,-1
20160110  17:37:00,0.69436,0.69423,0.69437,0.69429,0.69432,0.69423,0.69437,0.69424,-1
20160110  17:38:00,0.69437,0.69424,0.69437,0.69424,0.69414,0.69404,0.69418,0.69409,-1
20160110  17:39:00,0.69418,0.69409,0.69425,0.69417,0.69398,0.69391,0.69403,0.694,-1
20160110  17:40:00,0.69403,0.694,0.6946,0.69436,0.69379,0.69369,0.69429,0.69424,-1
20160110  17:41:00,0.69429,0.69424,0.69431,0.69424,0.69394,0.69377,0.694,0.69379,-1
20160110  17:42:00,0.694,0.69379,0.69444,0.69424,0.69399,0.69377,0.6942,0.69413,-1
20160110  17:43:00,0.6942,0.69413,0.69425,0.69413,0.69406,0.69388,0.69406,0.69393,-1
20160110  17:44:00,0.69406,0.69393,0.69406,0.69393,0.69386,0.69381,0.69405,0.69392,-1
20160110  17:45:00,0.69405,0.69392,0.69411,0.69396,0.69394,0.69384,0.69398,0.69385,-1
20160110  17:46:00,0.69398,0.69385,0.69401,0.69391,0.69396,0.69385,0.69398,0.69385,-1
20160110  17:47:00,0.69398,0.69385,0.69398,0.69385,0.69355,0.6935,0.69369,0.69359,-1
20160110  17:48:00,0.69369,0.69359,0.69373,0.69369,0.69311,0.693,0.69319,0.6931,-1
20160110  17:49:00,0.69319,0.6931,0.69333,0.6932,0.69288,0.69282,0.69293,0.69284,-1
20160110  17:50:00,0.69293,0.69284,0.69306,0.69293,0.69276,0.6927,0.69297,0.69287,-1
20160110  17:51:00,0.69297,0.69287,0.69323,0.69312,0.69289,0.69272,0.69315,0.69301,-1
20160110  17:52:00,0.69315,0.69301,0.69316,0.69305,0.69298,0.69286,0.69299,0.69288,-1
20160110  17:53:00,0.69299,0.69288,0.69338,0.69329,0.69299,0.69288,0.69326,0.69311,-1
20160110  17:54:00,0.69326,0.69311,0.6935,0.69338,0.69312,0.69308,0.6935,0.69337,-1
20160110  17:55:00,0.6935,0.69337,0.69359,0.69343,0.69336,0.69322,0.6935,0.6933,-1
20160110  17:56:00,0.6935,0.6933,0.6935,0.69335,0.6935,0.6933,0.6935,0.69334,-1
20160110  17:57:00,0.6935,0.69334,0.6936,0.69348,0.69346,0.69332,0.69349,0.69332,-1
20160110  17:58:00,0.69349,0.69332,0.69366,0.69351,0.69347,0.69329,0.69347,0.69334,-1
20160110  17:59:00,0.69347,0.69334,0.69355,0.69341,0.69347,0.69334,0.69355,0.69341,-1
20160110  18:00:00,0.69355,0.69341,0.69401,0.69396,0.6935,0.69341,0.69394,0.69387,-1
20160110  18:01:00,0.69394,0.69387,0.69401,0.69394,0.69377,0.69372,0.69395,0.69391,-1
20160110  18:02:00,0.69395,0.69391,0.69395,0.69391,0.69383,0.69375,0.69384,0.69375,-1
20160110  18:03:00,0.69384,0.69375,0.69384,0.69379,0.69351,0.69345,0.69351,0.69346,-1
20160110  18:04:00,0.69351,0.69346,0.69364,0.69359,0.69351,0.69344,0.69353,0.69345,-1
20160110  18:05:00,0.69353,0.69345,0.69355,0.6935,0.69343,0.69335,0.69343,0.69336,-1
20160110  18:06:00,0.69343,0.69336,0.69346,0.69338,0.69292,0.69285,0.69298,0.69287,-1
20160110  18:07:00,0.69298,0.69287,0.69319,0.69316,0.69291,0.69287,0.69302,0.69295,-1
20160110  18:08:00,0.69302,0.69295,0.69323,0.69317,0.69301,0.69295,0.69319,0.69314,-1
20160110  18:09:00,0.69319,0.69314,0.69336,0.69334,0.69316,0.69309,0.6932,0.69314,-1
20160110  18:10:00,0.6932,0.69314,0.69351,0.69344,0.69313,0.69306,0.69345,0.69338,-1
20160110  18:11:00,0.69345,0.69338,0.69366,0.69362,0.69345,0.69338,0.69365,0.69358,-1
20160110  18:12:00,0.69365,0.69358,0.69365,0.69362,0.69357,0.69351,0.69363,0.69356,-1
20160110  18:13:00,0.69363,0.69356,0.69368,0.69362,0.69353,0.69349,0.69363,0.69358,-1
20160110  18:14:00,0.69363,0.69358,0.69366,0.69362,0.69357,0.69354,0.69366,0.69362,-1
20160110  18:15:00,0.69366,0.69362,0.69417,0.69412,0.69366,0.69362,0.69417,0.69412,-1
20160110  18:16:00,0.69417,0.69412,0.69457,0.69449,0.6941,0.69405,0.69454,0.69445,-1
20160110  18:17:00,0.69454,0.69445,0.69454,0.69445,0.69416,0.69413,0.69416,0.69413,-1
20160110  18:18:00,0.69416,0.69413,0.69417,0.69413,0.69355,0.6935,0.69367,0.69361,-1
20160110  18:19:00,0.69367,0.69361,0.69393,0.69386,0.69367,0.69359,0.69381,0.69379,-1
20160110  18:20:00,0.69381,0.69379,0.69388,0.69381,0.69378,0.69372,0.69384,0.69378,-1
20160110  18:21:00,0.69384,0.69378,0.6939,0.69386,0.69378,0.69375,0.69389,0.69385,-1
20160110  18:22:00,0.69389,0.69385,0.6941,0.69404,0.69388,0.69384,0.694,0.69397,-1
20160110  18:23:00,0.694,0.69397,0.69404,0.69397,0.6938,0.69373,0.6938,0.69373,-1
20160110  18:24:00,0.6938,0.69373,0.69396,0.69389,0.69369,0.69361,0.69396,0.69389,-1
20160110  18:25:00,0.69396,0.69389,0.69403,0.69396,0.69388,0.69384,0.69402,0.69396,-1
20160110  18:26:00,0.69402,0.69396,0.69416,0.69407,0.694,0.69395,0.6941,0.69404,-1
20160110  18:27:00,0.6941,0.69404,0.69415,0.69409,0.69403,0.69396,0.69408,0.69402,-1
20160110  18:28:00,0.69408,0.69402,0.69433,0.69429,0.69408,0.69402,0.69417,0.69408,-1
